period,price,volume
2016-12-21,8000,0
2016-12-22,9200,5000
2016-12-23,10550,840
2016-12-26,10550,0
2016-12-27,10550,0
2016-12-28,10550,0
2016-12-29,9000,122
2017-01-02,9000,120
2017-01-03,9100,0
2017-01-04,9200,0
2017-01-05,9200,0
2017-01-06,9200,0
2017-01-09,9200,0
2017-01-10,9200,0
2017-01-11,9200,0
2017-01-12,9200,0
2017-01-13,9200,0
2017-01-16,9200,0
2017-01-17,9200,0
2017-01-18,9200,0
2017-01-19,9300,0
2017-01-20,9310,2
2017-01-23,9310,0
2017-01-24,10200,0
2017-01-25,10200,0
2017-01-26,10300,0
2017-01-31,10300,0
2017-02-01,10300,0
2017-02-02,10300,0
2017-02-03,10300,0
2017-02-06,10000,2
2017-02-07,10000,0
2017-02-08,10000,0
2017-02-09,10000,0
2017-02-10,10000,0
2017-02-13,10000,0
2017-02-14,10000,0
2017-02-15,10000,0
2017-02-16,8500,1
2017-02-17,9500,0
2017-02-20,9500,0
2017-02-21,9500,0
2017-02-22,8100,0
2017-02-23,8100,0
2017-02-24,9200,0
2017-02-27,9200,0
2017-02-28,9200,0
2017-03-02,7830,0
2017-03-03,8200,0
2017-03-06,8200,0
2017-03-07,8200,0
2017-03-08,8300,0
2017-03-09,8300,0
2017-03-10,8300,0
2017-03-13,8300,0
2017-03-14,8300,0
2017-03-15,8300,0
2017-03-16,9540,100
2017-03-17,8160,0
2017-03-20,8160,0
2017-03-21,9000,0
2017-03-22,9500,0
2017-03-23,10200,0
2017-03-24,10200,0
2017-03-27,10200,0
2017-03-28,11700,4861
2017-03-29,11700,0
2017-03-30,13450,0
2017-03-31,15450,0
2017-04-03,15450,0
2017-04-04,15450,0
2017-04-05,17750,0
2017-04-06,15100,1
2017-04-07,13000,1
2017-04-10,13000,0
2017-04-11,13000,0
2017-04-12,13000,0
2017-04-13,14950,0
2017-04-14,14950,0
2017-04-17,14950,0
2017-04-18,17150,0
2017-04-19,19650,0
2017-04-20,16750,1
2017-04-21,16750,100
2017-04-24,16750,0
2017-04-25,16750,0
2017-04-26,16750,0
2017-04-27,16750,0
2017-04-28,16750,0
2017-05-02,16750,0
2017-05-04,16750,0
2017-05-08,16750,0
2017-05-10,16750,0
2017-05-11,16750,0
2017-05-12,16750,0
2017-05-15,16750,0
2017-05-16,16750,0
2017-05-17,16750,0
2017-05-18,16750,0
2017-05-19,16750,0
2017-05-22,16750,0
2017-05-23,16750,0
2017-05-24,16750,0
2017-05-25,16750,0
2017-05-26,16750,0
2017-05-29,16750,0
2017-05-30,16750,0
2017-05-31,16750,0
2017-06-01,17500,0
2017-06-02,17500,0
2017-06-05,17500,0
2017-06-07,17500,0
2017-06-08,17500,0
2017-06-09,17500,0
2017-06-12,17500,0
2017-06-13,17500,0
2017-06-14,17500,0
2017-06-15,17500,0
2017-06-16,17500,0
2017-06-19,17500,0
2017-06-20,17500,0
2017-06-21,17500,0
2017-06-22,17500,0
2017-06-23,17500,0
2017-06-26,17500,0
2017-06-27,17500,0
2017-06-28,17500,0
2017-06-29,17500,0
2017-06-30,17500,0
2017-07-03,17500,0
2017-07-04,17500,0
2017-07-05,17500,0
2017-07-06,17500,0
2017-07-07,17500,0
2017-07-10,17500,0
2017-07-11,17500,0
2017-07-12,17500,0
2017-07-13,17500,0
2017-07-14,17500,0
2017-07-17,17500,0
2017-07-18,17500,0
2017-07-19,17500,0
2017-07-20,17900,0
2017-07-21,18000,30001
2017-07-24,18000,0
2017-07-25,18000,0
2017-07-26,20700,100
2017-07-27,20700,0
2017-07-28,20700,0
2017-07-31,20700,0
2017-08-01,20700,0
2017-08-02,20700,0
2017-08-03,20700,0
2017-08-04,20700,0
2017-08-07,20700,0
2017-08-08,20700,0
2017-08-09,20700,0
2017-08-10,20700,0
2017-08-11,20700,0
2017-08-14,20700,0
2017-08-16,20700,0
2017-08-17,20700,0
2017-08-18,20700,0
2017-08-21,20700,0
2017-08-22,20700,0
2017-08-23,20700,0
2017-08-24,20700,0
2017-08-25,20700,300
2017-08-28,20650,0
2017-08-29,20600,111
2017-08-30,17550,400
2017-08-31,19000,102
2017-09-01,18000,101
2017-09-04,18900,716
2017-09-05,16100,1140
2017-09-06,14000,2445795
2017-09-07,13500,210258
2017-09-08,13200,116851
2017-09-11,12300,167125
2017-09-12,12300,66326
2017-09-13,12300,88845
2017-09-14,12800,135221
2017-09-15,12900,54404
2017-09-18,12200,61069
2017-09-19,12000,56394
2017-09-20,11550,31085
2017-09-21,11350,33332
2017-09-22,11250,25686
2017-09-25,11500,15690
2017-09-26,11350,14263
2017-09-27,11050,11478
2017-09-28,11350,14341
2017-09-29,11300,20863
2017-10-10,11500,15566
2017-10-11,11650,20649
2017-10-12,11650,8431
2017-10-13,11600,17060
2017-10-16,11550,12063
2017-10-17,11700,7897
2017-10-18,11850,15669
2017-10-19,11800,16043
2017-10-20,11850,10153
2017-10-23,11850,5422
2017-10-24,11750,16630
2017-10-25,11750,7729
2017-10-26,11900,13752
2017-10-27,12750,93553
2017-10-30,13200,36534
2017-10-31,13050,19564
2017-11-01,13000,18671
2017-11-02,12900,18637
