period,price,volume
2015-12-30,4850,196752
2016-01-04,4615,492919
2016-01-05,4735,348419
2016-01-06,4680,382284
2016-01-07,4450,429573
2016-01-08,4535,337600
2016-01-11,4450,256884
2016-01-12,4615,252359
2016-01-13,4540,300436
2016-01-14,4450,332558
2016-01-15,4225,415970
2016-01-18,4360,401820
2016-01-19,4405,252719
2016-01-20,4230,263772
2016-01-21,4205,275031
2016-01-22,4330,250506
2016-01-25,4340,181580
2016-01-26,4225,147131
2016-01-27,4410,316652
2016-01-28,4645,445025
2016-01-29,4635,277358
2016-02-01,4750,369798
2016-02-02,4655,165144
2016-02-03,4520,234567
2016-02-04,4580,137635
2016-02-05,4385,383412
2016-02-11,4120,270109
2016-02-12,4375,646654
2016-02-15,4495,235335
2016-02-16,4495,297057
2016-02-17,4465,122693
2016-02-18,4565,356598
2016-02-19,4590,153543
2016-02-22,4915,947592
2016-02-23,4890,914602
2016-02-24,4880,321911
2016-02-25,4905,836774
2016-02-26,4670,941800
2016-02-29,5250,2206896
2016-03-02,5420,1166974
2016-03-03,5300,534779
2016-03-04,5150,697807
2016-03-07,5330,947998
2016-03-08,5120,601297
2016-03-09,5190,637369
2016-03-10,5320,496989
2016-03-11,5330,450336
2016-03-14,5060,655518
2016-03-15,5110,243009
2016-03-16,5600,1945694
2016-03-17,5450,873149
2016-03-18,5470,326943
2016-03-21,5340,456838
2016-03-22,5430,350504
2016-03-23,5270,384356
2016-03-24,5660,1974139
2016-03-25,5640,789661
2016-03-28,5650,717820
2016-03-29,5610,330718
2016-03-30,5590,350549
2016-03-31,5490,915746
2016-04-01,5200,847074
2016-04-04,5140,334343
2016-04-05,5160,275614
2016-04-06,5180,289657
2016-04-07,5170,249907
2016-04-08,5060,331644
2016-04-11,4950,579701
2016-04-12,5130,298931
2016-04-14,5050,254271
2016-04-15,4995,189607
2016-04-18,5020,213862
2016-04-19,5060,161055
2016-04-20,5020,292422
2016-04-21,5020,170166
2016-04-22,4950,291633
2016-04-25,5090,616592
2016-04-26,5230,573269
2016-04-27,5430,842002
2016-04-28,5430,368714
2016-04-29,5530,561469
2016-05-02,5580,296753
2016-05-03,5580,215435
2016-05-04,5470,1203812
2016-05-09,5350,203461
2016-05-10,5460,211528
2016-05-11,5580,238913
2016-05-12,5690,264357
2016-05-13,5830,342397
2016-05-16,5870,478252
2016-05-17,5880,627095
2016-05-18,5860,472910
2016-05-19,5890,386973
2016-05-20,6200,1512997
2016-05-23,6210,497033
2016-05-24,6140,372815
2016-05-25,6240,641488
2016-05-26,6240,423882
2016-05-27,6130,578145
2016-05-30,6420,932174
2016-05-31,6450,565264
2016-06-01,6500,324705
2016-06-02,6230,466285
2016-06-03,6500,535268
2016-06-07,6710,626482
2016-06-08,6720,573119
2016-06-09,6800,304738
2016-06-10,6710,185045
2016-06-13,6510,179441
2016-06-14,6520,284065
2016-06-15,6460,202056
2016-06-16,6340,275630
2016-06-17,6370,432101
2016-06-20,6980,818224
2016-06-21,6770,496343
2016-06-22,6810,278820
2016-06-23,6760,221097
2016-06-24,6310,801144
2016-06-27,6420,593575
2016-06-28,6550,400989
2016-06-29,6540,231241
2016-06-30,6390,231926
2016-07-01,6470,168313
2016-07-04,6400,179590
2016-07-05,7880,15275349
2016-07-06,7420,4858551
2016-07-07,7470,1507108
2016-07-08,7300,1023086
2016-07-11,7370,872849
2016-07-12,7300,719238
2016-07-13,7280,894631
2016-07-14,7820,2817799
2016-07-15,7600,1121566
2016-07-18,7880,1153595
2016-07-19,7750,842268
2016-07-20,7890,534674
2016-07-21,7880,1276018
2016-07-22,8260,1289250
2016-07-25,7700,1653850
2016-07-26,7770,694080
2016-07-27,7850,391547
2016-07-28,7950,363716
2016-07-29,7810,332190
2016-08-01,8460,3435475
2016-08-02,8460,862525
2016-08-03,8440,528524
2016-08-04,8230,517512
2016-08-05,8560,1438260
2016-08-08,8660,715815
2016-08-09,8590,431676
2016-08-10,8450,336924
2016-08-11,8410,339445
2016-08-12,8540,287768
2016-08-16,8300,386263
2016-08-17,8600,636451
