period,price,volume
2015-12-30,3565,126170
2016-01-04,3435,157374
2016-01-05,3490,122274
2016-01-06,3505,181935
2016-01-07,3460,134199
2016-01-08,3390,216192
2016-01-11,3325,176255
2016-01-12,3300,113460
2016-01-13,3315,96901
2016-01-14,3250,187562
2016-01-15,3335,286423
2016-01-18,3360,95039
2016-01-19,3280,144435
2016-01-20,3165,221308
2016-01-21,3130,78314
2016-01-22,3125,115955
2016-01-25,3170,67316
2016-01-26,3170,53203
2016-01-27,3170,65846
2016-01-28,3200,107555
2016-01-29,3250,70861
2016-02-01,3240,77835
2016-02-02,3245,57943
2016-02-03,3240,77654
2016-02-04,3270,79641
2016-02-05,3300,56160
2016-02-11,3080,205411
2016-02-12,2800,416108
2016-02-15,2865,233863
2016-02-16,3010,364328
2016-02-17,2910,233921
2016-02-18,2980,116467
2016-02-19,3000,102331
2016-02-22,3020,61949
2016-02-23,2985,90469
2016-02-24,3005,184046
2016-02-25,2960,134260
2016-02-26,2950,82827
2016-02-29,2985,79425
2016-03-02,3035,116905
2016-03-03,3020,149661
2016-03-04,3030,59565
2016-03-07,3080,119632
2016-03-08,3125,159811
2016-03-09,3150,116802
2016-03-10,3220,216866
2016-03-11,3230,144953
2016-03-14,3180,74483
2016-03-15,3150,59921
2016-03-16,3125,102359
2016-03-17,3200,85136
2016-03-18,3200,92406
2016-03-21,3225,87557
2016-03-22,3210,77658
2016-03-23,3205,53916
2016-03-24,3205,95482
2016-03-25,3175,78520
2016-03-28,3175,35955
2016-03-29,3200,41351
2016-03-30,3215,82827
2016-03-31,3650,4766060
2016-04-01,3605,776455
2016-04-04,3610,462532
2016-04-05,3820,3539991
2016-04-06,3800,592008
2016-04-07,3565,776902
2016-04-08,3470,592106
2016-04-11,3600,1016021
2016-04-12,3660,860675
2016-04-14,3575,443215
2016-04-15,3635,374231
2016-04-18,3580,260073
2016-04-19,3620,261023
2016-04-20,3550,294102
2016-04-21,3495,334568
2016-04-22,3610,548916
2016-04-25,3570,261572
2016-04-26,3530,285178
2016-04-27,3460,320816
2016-04-28,3470,180513
2016-04-29,3415,222668
2016-05-02,3455,217822
2016-05-03,3425,134313
2016-05-04,3430,136561
2016-05-09,3355,151482
2016-05-10,3375,66533
2016-05-11,3470,128028
2016-05-12,3470,86656
2016-05-13,3515,106311
2016-05-16,3605,300914
2016-05-17,3575,244278
2016-05-18,3420,218180
2016-05-19,3405,282976
2016-05-20,3440,73079
2016-05-23,3520,175745
2016-05-24,3510,207956
2016-05-25,3690,12268800
2016-05-26,3735,1002488
2016-05-27,3860,1076802
2016-05-30,3895,654315
2016-05-31,3800,454024
2016-06-01,3790,460564
2016-06-02,3870,397973
2016-06-03,3875,1239205
2016-06-07,3785,497648
2016-06-08,3740,616306
2016-06-09,3745,1068310
2016-06-10,3860,464256
2016-06-13,3800,449583
2016-06-14,3650,552732
2016-06-15,3640,242316
2016-06-16,3585,275418
2016-06-17,3640,198656
2016-06-20,3715,214313
2016-06-21,3725,204525
2016-06-22,3775,466288
2016-06-23,3655,404219
2016-06-24,3450,641370
2016-06-27,3430,309524
2016-06-28,3505,243678
2016-06-29,3575,354911
2016-06-30,3610,281088
2016-07-01,3625,154320
2016-07-04,3680,191338
2016-07-05,3800,568724
2016-07-06,3705,290758
2016-07-07,3770,170811
2016-07-08,3750,360725
2016-07-11,3800,216353
2016-07-12,3790,272711
2016-07-13,3845,184831
2016-07-14,3805,179587
2016-07-15,3765,158466
2016-07-18,3885,256896
2016-07-19,3840,226195
2016-07-20,3835,95327
2016-07-21,3850,501941
2016-07-22,4015,1033730
2016-07-25,3920,437179
2016-07-26,3880,236681
2016-07-27,3855,193040
2016-07-28,3870,174071
2016-07-29,3880,117435
2016-08-01,3970,323971
2016-08-02,3880,275361
2016-08-03,3730,296649
2016-08-04,3745,220412
2016-08-05,3705,120244
2016-08-08,3760,113518
2016-08-09,3835,170800
2016-08-10,3815,226611
2016-08-11,3830,93910
2016-08-12,3855,275164
2016-08-16,3855,665834
2016-08-17,3810,254499
2016-08-18,3975,842326
2016-08-19,4000,327166
2016-08-22,3890,326534
2016-08-23,3965,349286
2016-08-24,3925,152745
2016-08-25,3885,166270
2016-08-26,4020,379989
2016-08-29,4090,1879092
2016-08-30,3945,733591
2016-08-31,4080,502156
2016-09-01,4100,503232
2016-09-02,4150,520144
2016-09-05,4105,333815
2016-09-06,4240,2070309
2016-09-07,4055,727247
2016-09-08,4040,417439
2016-09-09,3890,437520
2016-09-12,3795,277066
2016-09-13,3870,131859
2016-09-19,3880,99534
2016-09-20,3915,183198
2016-09-21,3915,185703
2016-09-22,3980,362621
2016-09-23,4060,264587
2016-09-26,4080,203474
2016-09-27,4105,175727
2016-09-28,4105,292820
2016-09-29,4080,129236
2016-09-30,4070,136325
2016-10-04,4025,213225
2016-10-05,4115,291555
2016-10-06,4180,381028
2016-10-07,4190,2717270
2016-10-10,4080,520104
2016-10-11,4085,202990
2016-10-12,4250,354450
2016-10-13,4245,231908
2016-10-14,4230,343133
2016-10-17,4260,1075603
2016-10-18,4265,258005
2016-10-19,4180,210808
2016-10-20,4135,209957
2016-10-21,4095,168538
2016-10-24,3950,286971
2016-10-25,3960,153285
2016-10-26,3975,139174
2016-10-27,4040,194177
2016-10-28,3935,196907
2016-10-31,3800,164935
2016-11-01,3805,105715
2016-11-02,3490,443331
2016-11-03,3555,160515
2016-11-04,3660,98229
2016-11-07,3705,119779
2016-11-08,3895,554394
2016-11-09,3670,819149
2016-11-10,3815,190456
2016-11-11,3790,104355
2016-11-14,3800,155637
2016-11-15,3790,129247
2016-11-16,3875,145687
2016-11-17,3895,133356
2016-11-18,3805,119555
2016-11-21,3725,66981
2016-11-22,3735,79488
2016-11-23,3670,129569
