period,price,volume
2015-12-30,2039,34
2016-01-04,2049,3219
2016-01-05,2044,1520
2016-01-06,2039,1022
2016-01-07,2034,3020
2016-01-08,2044,1645
2016-01-11,2044,2000
2016-01-12,2039,5020
2016-01-13,2034,1428
2016-01-14,2029,2104
2016-01-15,2044,829
2016-01-18,2018,722
2016-01-19,2049,117
2016-01-20,2044,585
2016-01-21,2039,5833
2016-01-22,2029,748
2016-01-25,2039,1430
2016-01-26,2029,601
2016-01-27,2024,3537
2016-01-28,2034,1170
2016-01-29,2034,511
2016-02-01,2044,3324
2016-02-02,2044,1215
2016-02-03,2029,1220
2016-02-04,2039,2285
2016-02-05,2029,1413
2016-02-11,2054,1086
2016-02-12,2059,7875
2016-02-15,2039,501
2016-02-16,2039,8187
2016-02-17,2029,8355
2016-02-18,2039,11751
2016-02-19,2039,26
2016-02-22,2039,4258
2016-02-23,2029,1146
2016-02-24,2029,2
2016-02-25,2039,1932
2016-02-26,2034,2042
2016-02-29,2034,991
2016-03-02,2029,1142
2016-03-03,2013,5443
2016-03-04,2039,11727
2016-03-07,1998,2090
2016-03-08,2024,143
2016-03-09,2018,1188
2016-03-10,2003,3001
2016-03-11,2013,2901
2016-03-14,1998,548
2016-03-15,2003,1381
2016-03-16,1998,1501
2016-03-17,2008,1007
2016-03-18,2008,500
2016-03-21,2003,600
2016-03-22,2013,1898
2016-03-23,2008,174
2016-03-24,2008,350
2016-03-25,2003,1131
2016-03-28,2013,625
2016-03-29,2034,12827
2016-03-30,2008,5953
2016-03-31,2003,6343
2016-04-01,2018,910
2016-04-04,2024,60
2016-04-05,2039,934
2016-04-06,2039,1168
2016-04-07,2034,3
2016-04-08,2034,1114
2016-04-11,2018,525
2016-04-12,2003,500
2016-04-14,2008,880
2016-04-15,2018,661
2016-04-18,2003,69604
2016-04-19,2003,6231
2016-04-20,2003,3705
2016-04-21,1998,3371
2016-04-22,1998,13961
2016-04-25,1998,6278
2016-04-26,1993,5512
2016-04-27,1998,8954
2016-04-28,1998,8415
2016-04-29,2003,5541
2016-05-02,2008,1002
2016-05-03,2008,559
2016-05-04,2018,15270
2016-05-09,2008,3249
2016-05-10,2008,286
2016-05-11,2008,0
2016-05-12,2013,2054
2016-05-13,2003,13910
2016-05-16,2013,21093
2016-05-17,2013,22643
2016-05-18,2018,10001
2016-05-19,2018,11000
2016-05-20,2018,4558
2016-05-23,2013,8527
2016-05-24,2013,2000
2016-05-25,2013,70
2016-05-26,2003,3899
2016-05-27,1998,2
2016-05-30,2013,26495
2016-05-31,2013,1886
2016-06-01,1983,13883
2016-06-02,1998,1
2016-06-03,1998,5494
2016-06-07,1988,41147
2016-06-08,1993,2042
2016-06-09,1993,2008
2016-06-10,1978,1104
2016-06-13,1998,4424
2016-06-14,1998,4909
2016-06-15,1988,1369
2016-06-16,1993,7881
2016-06-17,1993,42671
2016-06-20,1998,30648
2016-06-21,1988,115158
2016-06-22,2003,5174
2016-06-23,1998,1169
2016-06-24,2008,18302
2016-06-27,2003,4023
2016-06-28,2003,0
2016-06-29,2008,31468
2016-06-30,2018,6822
2016-07-01,2034,27681
2016-07-04,2034,244
2016-07-05,2024,6021
2016-07-06,2034,1036
2016-07-07,2034,1208
2016-07-08,2039,841
2016-07-11,2039,335
2016-07-12,2054,5183
2016-07-13,2054,5082
2016-07-14,2059,4627
2016-07-15,2069,6100
2016-07-18,2064,836
2016-07-19,2059,3188
2016-07-20,2039,2496
2016-07-21,2034,4040
2016-07-22,2064,15540
2016-07-25,2064,10
2016-07-26,2039,2434
2016-07-27,2049,10
2016-07-28,2049,59
2016-07-29,2049,359
2016-08-01,2044,1549
2016-08-02,2024,1200
2016-08-03,2024,396
2016-08-04,2064,1203
2016-08-05,2049,486
2016-08-08,2039,2121
2016-08-09,2039,13
2016-08-10,2039,58
2016-08-11,2044,10
2016-08-12,2039,1422
2016-08-16,2029,2734
2016-08-17,2039,946
2016-08-18,2039,2156
2016-08-19,2039,516
2016-08-22,2024,2208
2016-08-23,2039,18129
2016-08-24,2008,4338
2016-08-25,2034,11308
2016-08-26,2039,8138
2016-08-29,2039,3308
2016-08-30,2039,6957
2016-08-31,2049,12981
2016-09-01,2039,15196
2016-09-02,2039,1649
2016-09-05,2054,13773
2016-09-06,2044,10339
2016-09-07,2054,8901
2016-09-08,2044,4301
2016-09-09,2044,6016
2016-09-12,2049,734
2016-09-13,2039,40
2016-09-19,2039,14931
2016-09-20,2049,6641
2016-09-21,2039,1009
2016-09-22,2039,6687
2016-09-23,2034,2000
2016-09-26,2034,4083
2016-09-27,2044,11475
2016-09-28,2034,10767
2016-09-29,2049,2623
2016-09-30,2029,4255
2016-10-04,2029,1098
2016-10-05,2034,8533
2016-10-06,2034,1330
2016-10-07,2029,2797
2016-10-10,2049,1643
2016-10-11,2049,531
2016-10-12,2049,4906
2016-10-13,2039,9110
2016-10-14,2039,1836
2016-10-17,2034,339
2016-10-18,2039,170
2016-10-19,2064,2552
2016-10-20,2049,759
2016-10-21,2044,2195
2016-10-24,2024,9795
2016-10-25,2024,241
2016-10-26,2024,12797
2016-10-27,2039,7081
2016-10-28,2034,0
2016-10-31,2034,0
2016-11-01,2039,6636
2016-11-02,2039,1868
2016-11-03,2034,30176
2016-11-04,2034,0
2016-11-07,2034,1441
2016-11-08,2034,5461
2016-11-09,2034,1549
2016-11-10,2034,10148
2016-11-11,2034,0
2016-11-14,2029,26417
2016-11-15,2003,3714
2016-11-16,2013,11271
2016-11-17,2013,6800
2016-11-18,2039,231
2016-11-21,2018,18304
2016-11-22,2049,5555
2016-11-23,2034,2370
2016-11-24,2029,110
2016-11-25,2029,4044
2016-11-28,2039,671
2016-11-29,2034,2471
2016-11-30,2034,662
2016-12-01,2039,17551
2016-12-02,2034,601
2016-12-05,2034,8
2016-12-06,2039,52
2016-12-07,2034,6698
2016-12-08,2039,11
2016-12-09,2039,21
2016-12-12,2034,1012
2016-12-13,2034,1000
2016-12-14,2029,668
2016-12-15,2024,569
2016-12-16,2039,182
2016-12-19,2044,10
2016-12-20,2013,1529
2016-12-21,2024,30
2016-12-22,2024,620
2016-12-23,2024,465
2016-12-26,2029,2620
2016-12-27,2054,7440
2016-12-28,2034,2125
2016-12-29,2034,0
2017-01-02,2039,10
2017-01-03,2039,10
2017-01-04,2034,1409
2017-01-05,2034,3283
2017-01-06,2013,337
2017-01-09,2024,7083
2017-01-10,2013,1698
2017-01-11,2029,1914
2017-01-12,2013,1027
2017-01-13,2013,1423
2017-01-16,2013,4315
2017-01-17,2013,957
2017-01-18,2008,1189
2017-01-19,2008,1107
2017-01-20,2008,1578
2017-01-23,2003,21329
2017-01-24,1998,10321
2017-01-25,1998,18747
2017-01-26,1998,21817
2017-01-31,2003,13271
2017-02-01,2008,3639
2017-02-02,2008,1700
2017-02-03,2008,5878
2017-02-06,1998,1565
2017-02-07,1988,1352
2017-02-08,1988,14826
2017-02-09,1988,8131
2017-02-10,1993,3953
2017-02-13,1983,22892
2017-02-14,1983,13871
2017-02-15,1988,17127
2017-02-16,1993,11315
2017-02-17,1993,4146
2017-02-20,2008,1197
2017-02-21,2008,2826
2017-02-22,1998,25733
2017-02-23,2003,2660
2017-02-24,2003,2706
2017-02-27,2003,4262
2017-02-28,2003,5092
2017-03-02,2024,9970
2017-03-03,2024,3218
2017-03-06,2024,3034
2017-03-07,2024,987
2017-03-08,2018,2151
2017-03-09,2018,1257
2017-03-10,2018,2035
2017-03-13,2018,39468
2017-03-14,2018,14518
2017-03-15,2013,5349
2017-03-16,2008,10226
2017-03-17,2034,21214
2017-03-20,2039,15710
2017-03-21,2024,15152
2017-03-22,2044,1962
2017-03-23,2044,24513
2017-03-24,2049,8897
2017-03-27,2034,13136
2017-03-28,2044,13411
2017-03-29,2044,6566
2017-03-30,2049,9091
2017-03-31,2054,3280
2017-04-03,2054,2564
2017-04-04,2044,8017
2017-04-05,2054,1826
2017-04-06,2049,183
2017-04-07,2039,3816
2017-04-10,2049,8735
2017-04-11,2049,475
2017-04-12,2044,938
2017-04-13,2039,5925
2017-04-14,2049,3373
2017-04-17,2049,12
2017-04-18,2049,2336
2017-04-19,2049,19508
2017-04-20,2069,14736
2017-04-21,2064,270
2017-04-24,2054,1951
2017-04-25,2054,1965
2017-04-26,2049,4039
2017-04-27,2049,3339
2017-04-28,2049,3732
2017-05-02,2044,4077
2017-05-04,2054,1206
2017-05-08,2054,4469
2017-05-10,2054,7442
2017-05-11,2049,5161
2017-05-12,2049,5773
2017-05-15,2059,2314
2017-05-16,2059,1805
2017-05-17,2044,7915
2017-05-18,2049,11785
2017-05-19,2054,5271
2017-05-22,2049,10792
2017-05-23,2054,1146
2017-05-24,2054,5439
2017-05-25,2059,213
2017-05-26,2049,13526
2017-05-29,2049,12114
2017-05-30,2054,3768
2017-05-31,2044,54985
2017-06-01,2054,38245
2017-06-02,2044,27974
2017-06-05,2044,13200
2017-06-07,2059,37876
2017-06-08,2049,4910
2017-06-09,2049,12339
2017-06-12,2049,4842
2017-06-13,2054,9070
2017-06-14,2054,8811
2017-06-15,2049,4274
2017-06-16,2049,59412
2017-06-19,2049,5907
2017-06-20,2044,12866
2017-06-21,2054,10919
2017-06-22,2054,6682
2017-06-23,2054,6322
2017-06-26,2054,30940
2017-06-27,2054,2054
2017-06-28,2044,4913
2017-06-29,2054,5533
2017-06-30,2059,7810
2017-07-03,2069,4135
2017-07-04,2059,5615
2017-07-05,2069,2056
2017-07-06,2075,1968
2017-07-07,2085,19262
2017-07-10,2069,5079
2017-07-11,2095,11890
2017-07-12,2110,14788
2017-07-13,2125,92143
2017-07-14,2131,32888
2017-07-17,2125,5917
2017-07-18,2120,7226
2017-07-19,2120,41839
2017-07-20,2120,4506
2017-07-21,2100,3
2017-07-24,2100,471
2017-07-25,2095,4234
2017-07-26,2110,566
2017-07-27,2105,1627
2017-07-28,2105,400
2017-07-31,2110,600
2017-08-01,2105,10183
2017-08-02,2115,6707
2017-08-03,2125,255
2017-08-04,2115,1382
2017-08-07,2120,425
2017-08-08,2120,13810
2017-08-09,2110,2205
2017-08-10,2110,1746
2017-08-11,2105,5055
2017-08-14,2120,16649
2017-08-16,2110,24398
2017-08-17,2100,15574
2017-08-18,2100,7624
2017-08-21,2110,1472
2017-08-22,2054,35048
2017-08-23,2115,3428
2017-08-24,2095,2059
2017-08-25,2085,28417
2017-08-28,2075,18076
2017-08-29,2131,7879
2017-08-30,2075,500
2017-08-31,2080,1334
2017-09-01,2095,3692
2017-09-04,2100,2
2017-09-05,2075,33886
2017-09-06,2100,6277
2017-09-07,2080,5511
2017-09-08,2100,806
2017-09-11,2100,0
2017-09-12,2100,0
2017-09-13,2100,0
2017-09-14,2100,0
2017-09-15,2100,0
2017-09-18,2100,0
2017-09-19,2100,0
2017-09-20,2100,0
2017-09-21,2100,0
2017-09-22,2100,0
2017-09-25,2100,0
2017-09-26,2100,0
2017-09-27,2100,0
2017-09-28,2100,0
2017-09-29,2100,0
2017-10-10,2100,0
2017-10-11,2100,0
2017-10-12,2100,0
2017-10-13,2100,0
2017-10-16,2100,0
2017-10-17,2100,0
2017-10-18,2100,0
2017-10-19,2100,0
2017-10-20,2100,0
2017-10-23,2100,0
2017-10-24,2100,0
2017-10-25,2100,0
2017-10-26,2100,0
2017-10-27,2100,0
2017-10-30,2100,0
2017-10-31,2100,0
2017-11-01,2100,0
2017-11-02,2100,0
2017-11-03,2100,0
2017-11-06,2100,0
2017-11-07,2100,0
2017-11-08,2100,0
2017-11-09,2100,0
2017-11-10,2100,0
2017-11-13,2100,0
2017-11-14,2100,0
2017-11-15,2100,0
2017-11-16,2100,0
2017-11-17,2100,0
2017-11-20,2100,0
2017-11-21,2100,0
2017-11-22,2100,0
2017-11-23,2100,0
2017-11-24,2100,0
2017-11-27,2100,0
2017-11-28,2100,0
2017-11-29,2100,0
2017-11-30,2100,0
2017-12-01,2100,0
2017-12-04,2100,0
2017-12-05,2100,0
2017-12-06,2100,0
2017-12-07,2100,0
2017-12-08,2100,0
2017-12-11,2100,0
2017-12-12,2005,216019
2017-12-13,1995,34102
2017-12-14,2000,36054
2017-12-15,2000,60172
2017-12-18,1990,16917
2017-12-19,1980,125705
2017-12-20,1970,60441
2017-12-21,1970,76367
2017-12-22,1995,18770
2017-12-26,2000,7498
2017-12-27,2000,19191
2017-12-28,1995,7128
2018-01-02,2010,4840
2018-01-03,2010,8671
2018-01-04,1995,34643
2018-01-05,2010,557
2018-01-08,2005,43575
2018-01-09,2000,6240
2018-01-10,2005,522
2018-01-11,2005,9282
2018-01-12,2000,10600
2018-01-15,2000,2760
2018-01-16,1995,1837
2018-01-17,2000,2852
2018-01-18,2005,60505
2018-01-19,2000,11008
2018-01-22,2020,109292
2018-01-23,2025,57470
2018-01-24,2055,195781
2018-01-25,2055,123783
2018-01-26,2050,86824
2018-01-29,2050,82410
2018-01-30,2070,273589
2018-01-31,2070,386556
2018-02-01,2090,245118
2018-02-02,2090,247928
2018-02-05,2205,372177
2018-02-06,2255,324033
2018-02-07,2350,614145
2018-02-08,2360,178202
2018-02-09,2305,207221
2018-02-12,2190,208748
2018-02-13,2170,38012
2018-02-14,2200,75303
2018-02-19,2190,120514
2018-02-20,2205,97001
2018-02-21,2235,75686
2018-02-22,2305,316042
2018-02-23,2395,154365
2018-02-26,2420,154962
2018-02-27,2435,171685
2018-02-28,2445,86714
2018-03-02,2585,400617
2018-03-05,2585,77181
2018-03-06,2665,65531
2018-03-07,2615,67882
2018-03-08,2580,191256
2018-03-09,2440,310421
2018-03-12,2455,45367
2018-03-13,2455,26676
2018-03-14,2420,136201
2018-03-15,2425,32471
2018-03-16,2500,108069
2018-03-19,2520,143443
2018-03-20,2510,162395
2018-03-21,2725,4098386
2018-03-22,2715,982531
2018-03-23,2650,764307
2018-03-26,2615,163871
2018-03-27,2600,138524
2018-03-28,2600,90773
2018-03-29,2400,420084
2018-03-30,2655,1704674
2018-04-02,2670,735306
2018-04-03,2950,8152829
2018-04-04,2880,5766853
2018-04-05,2665,1075354
2018-04-06,2670,574658
2018-04-09,2660,549776
2018-04-10,2565,541215
2018-04-11,2500,275229
2018-04-12,2630,643451
2018-04-13,2630,279441
2018-04-16,2580,171841
2018-04-17,2550,194315
2018-04-18,2515,154225
2018-04-19,2350,329647
2018-04-20,2400,70715
2018-04-23,2315,130949
2018-04-24,2275,131048
2018-04-25,2205,92908
2018-04-26,2255,77873
2018-04-27,2365,136361
2018-04-30,2170,308538
