period,price,volume
2017-03-27,17153,1396347
2017-03-28,16556,310796
2017-03-29,15339,276986
2017-03-30,15109,174183
2017-03-31,14696,93214
2017-04-03,15086,97987
2017-04-04,15706,134440
2017-04-05,15546,43399
2017-04-06,14857,62284
2017-04-07,15040,47809
2017-04-10,14926,59658
2017-04-11,16166,490466
2017-04-12,16992,240735
2017-04-13,17176,104986
2017-04-14,18049,669353
2017-04-17,18324,266228
2017-04-18,18370,103817
2017-04-19,18921,157456
2017-04-20,18646,101212
2017-04-21,19656,106975
2017-04-24,19633,68848
2017-04-25,19518,36798
2017-04-26,19357,60109
2017-04-27,18668,344922
2017-04-28,19151,115956
2017-05-02,19105,46589
2017-05-04,19518,62950
2017-05-08,19357,38375
2017-05-10,18875,63005
2017-05-11,19174,87937
2017-05-12,19174,46774
2017-05-15,18783,103713
2017-05-16,18026,84152
2017-05-17,17451,81663
2017-05-18,17911,83138
2017-05-19,17681,60056
2017-05-22,17383,61259
2017-05-23,17911,56324
2017-05-24,17566,44150
2017-05-25,17383,39959
2017-05-26,17566,40640
2017-05-29,17474,40086
2017-05-30,17865,66640
2017-05-31,17911,38722
2017-06-01,18370,122608
2017-06-02,18209,51045
2017-06-05,18209,36906
2017-06-07,18140,32743
2017-06-08,18140,78778
2017-06-09,17796,60000
2017-06-12,17520,33758
2017-06-13,16969,82875
2017-06-14,16992,34137
2017-06-15,17819,75881
2017-06-16,17704,26618
2017-06-19,17429,62154
2017-06-20,16900,36919
2017-06-21,16877,22440
2017-06-22,16877,35364
2017-06-23,16671,38244
2017-06-26,17107,79611
2017-06-27,17268,166195
2017-06-28,17451,525666
2017-06-29,17796,145906
2017-06-30,18049,267641
2017-07-03,18071,130807
2017-07-04,17750,67054
2017-07-05,17796,38582
2017-07-06,17658,57043
2017-07-07,16992,70066
2017-07-10,16809,39631
2017-07-11,16877,46118
2017-07-12,16832,32768
2017-07-13,16992,44032
2017-07-14,16809,43291
2017-07-17,16832,29343
2017-07-18,17383,94372
2017-07-19,17681,122681
2017-07-20,19013,239725
2017-07-21,19151,118255
2017-07-24,19334,102802
2017-07-25,18944,108669
2017-07-26,18416,83175
2017-07-27,18140,95826
2017-07-28,17451,70404
2017-07-31,18094,42660
2017-08-01,18875,68877
2017-08-02,18921,30247
2017-08-03,18600,51955
2017-08-04,18163,37857
2017-08-07,18071,38462
2017-08-08,18071,19043
2017-08-09,17497,61051
2017-08-10,17176,42406
2017-08-11,17107,53105
2017-08-14,17130,19341
2017-08-16,16992,140044
2017-08-17,17704,73490
2017-08-18,17704,42739
2017-08-21,17383,57953
2017-08-22,17084,63049
2017-08-23,16946,40039
2017-08-24,18301,235091
2017-08-25,18760,107504
2017-08-28,18508,65432
2017-08-29,18875,105254
2017-08-30,19633,223275
2017-08-31,19633,110055
2017-09-01,19748,114227
2017-09-04,19105,111299
2017-09-05,19403,111053
2017-09-06,19472,80673
2017-09-07,19472,58037
2017-09-08,19082,51800
2017-09-11,19197,77494
2017-09-12,20299,361047
2017-09-13,20115,140150
2017-09-14,21148,218465
2017-09-15,21011,85530
2017-09-18,21034,74575
2017-09-19,20781,82412
2017-09-20,19863,109235
2017-09-21,19288,85827
2017-09-22,18737,97061
2017-09-25,18668,99542
2017-09-26,18370,77704
2017-09-27,18714,43637
2017-09-28,18439,26002
2017-09-29,18531,48215
2017-10-10,18026,68404
2017-10-11,17497,115082
2017-10-12,17199,55297
2017-10-13,16257,141416
2017-10-16,16005,91719
2017-10-17,15982,50500
2017-10-18,15706,41022
2017-10-19,16349,61574
2017-10-20,16257,26530
2017-10-23,16464,33358
2017-10-24,17015,72303
2017-10-25,16740,62885
2017-10-26,16257,54804
2017-10-27,16717,48910
2017-10-30,16900,32690
2017-10-31,16717,33239
2017-11-01,16418,59990
2017-11-02,16212,32217
2017-11-03,16189,34729
2017-11-06,16671,61809
2017-11-07,16717,48213
2017-11-08,16717,53459
2017-11-09,17451,92029
2017-11-10,17497,91761
2017-11-13,17497,49762
2017-11-14,16900,84179
2017-11-15,16717,91454
2017-11-16,16648,75686
2017-11-17,17658,121819
2017-11-20,17474,206809
2017-11-21,17635,143673
2017-11-22,17980,156229
2017-11-23,17727,82132
2017-11-24,18370,189786
2017-11-27,18347,114589
2017-11-28,17750,82407
2017-11-29,17773,63421
2017-11-30,17497,41240
2017-12-01,17543,67219
2017-12-04,17107,79159
2017-12-05,16854,59647
2017-12-06,16464,88582
2017-12-07,16166,79158
2017-12-08,15867,48387
2017-12-11,15752,47573
2017-12-12,16051,55255
2017-12-13,15592,54948
2017-12-14,15592,43687
2017-12-15,15270,84675
2017-12-18,15821,115551
2017-12-19,15821,44967
2017-12-20,15982,51787
2017-12-21,15775,33407
2017-12-22,15775,34864
2017-12-26,15454,148219
2017-12-27,15615,59574
2017-12-28,15982,157262
2018-01-02,16946,145417
2018-01-03,17222,119700
2018-01-04,17658,479244
2018-01-05,17888,138640
2018-01-08,17337,109530
2018-01-09,17038,116083
2018-01-10,16671,109140
2018-01-11,17245,116187
2018-01-12,17130,84060
2018-01-15,16900,71553
2018-01-16,17176,78345
2018-01-17,17061,64901
2018-01-18,18163,203414
2018-01-19,18094,188022
2018-01-22,17451,121432
2018-01-23,17199,113338
2018-01-24,17176,104823
2018-01-25,17727,140789
2018-01-26,18554,229991
2018-01-29,18577,141426
2018-01-30,18324,121219
2018-01-31,19128,194381
2018-02-01,18990,75319
2018-02-02,18439,95392
2018-02-05,17911,114823
2018-02-06,17727,143819
2018-02-07,17337,87284
2018-02-08,17681,47040
2018-02-09,17084,58442
2018-02-12,17038,31169
2018-02-13,16671,50215
2018-02-14,16946,29056
2018-02-19,17314,34606
2018-02-20,17451,68778
2018-02-21,17865,68768
2018-02-22,17727,29213
2018-02-23,17819,33700
2018-02-26,17543,34313
2018-02-27,17360,42545
2018-02-28,16946,32586
2018-03-02,16969,26135
2018-03-05,16832,22587
2018-03-06,17589,66310
2018-03-07,17451,37059
2018-03-08,17314,23458
2018-03-09,17911,48246
2018-03-12,17911,48159
2018-03-13,17796,43508
2018-03-14,17360,83494
2018-03-15,17911,127567
2018-03-16,18071,142568
2018-03-19,18071,59447
2018-03-20,17658,68222
2018-03-21,17520,74844
2018-03-22,17589,89149
2018-03-23,16877,104218
2018-03-26,16946,43911
2018-03-27,16946,72155
2018-03-28,16717,49281
2018-03-29,17061,23324
2018-03-30,17038,31148
2018-04-02,16717,49222
2018-04-03,16648,66135
2018-04-04,16189,83036
2018-04-05,15500,136507
2018-04-06,15683,59297
2018-04-09,15569,37342
2018-04-10,15569,43410
2018-04-11,16303,71666
2018-04-12,17314,160966
2018-04-13,17360,102947
2018-04-16,17589,64859
2018-04-17,17750,66638
2018-04-18,18232,156519
2018-04-19,18117,79519
2018-04-20,18071,137773
2018-04-23,17520,58036
2018-04-24,17291,65807
2018-04-25,16854,84431
2018-04-26,16900,45786
