period,price,volume
2015-12-30,4155,707406
2016-01-04,3985,1111049
2016-01-05,3980,995826
2016-01-06,3850,937585
2016-01-07,3850,1251913
2016-01-08,3870,608375
2016-01-11,3800,472831
2016-01-12,3960,1210050
2016-01-13,3870,771508
2016-01-14,3730,598459
2016-01-15,3520,1205797
2016-01-18,3460,659517
2016-01-19,3330,544857
2016-01-20,3175,954353
2016-01-21,3060,928946
2016-01-22,3400,5471454
2016-01-25,3375,1187315
2016-01-26,3140,856393
2016-01-27,3085,585552
2016-01-28,3230,671226
2016-01-29,3155,535051
2016-02-01,3165,406645
2016-02-02,3080,495547
2016-02-03,3000,704308
2016-02-04,2920,523754
2016-02-05,2970,1137641
2016-02-11,2685,707724
2016-02-12,2360,1258488
2016-02-15,2550,548072
2016-02-16,2685,487384
2016-02-17,2670,282612
2016-02-18,2690,309264
2016-02-19,2820,313704
2016-02-22,2720,303555
2016-02-23,2625,270732
2016-02-24,2630,207474
2016-02-25,2635,313872
2016-02-26,2600,292863
2016-02-29,2410,696347
2016-03-02,2425,398521
2016-03-03,2330,483237
2016-03-04,2610,2640341
2016-03-07,2540,444369
2016-03-08,2735,2198325
2016-03-09,2735,502134
2016-03-10,2715,343880
2016-03-11,2635,355270
2016-03-14,2790,563087
2016-03-15,2700,390807
2016-03-16,2590,459852
2016-03-17,2610,304053
2016-03-18,2600,422473
2016-03-21,2520,551305
2016-03-22,2480,339319
2016-03-23,2485,411100
2016-03-24,2565,426309
2016-03-25,2605,2278222
2016-03-28,2580,404070
2016-03-29,2560,428282
2016-03-30,2790,1372487
2016-03-31,2745,705577
2016-04-01,2660,497525
2016-04-04,2705,571792
2016-04-05,2875,1634753
2016-04-06,2940,1511596
2016-04-07,2890,550877
2016-04-08,3050,1507763
2016-04-11,3020,926570
2016-04-12,2910,795233
2016-04-14,3000,702964
2016-04-15,2925,500026
2016-04-18,2855,494199
2016-04-19,2975,536483
2016-04-20,3005,1009396
2016-04-21,3065,697115
2016-04-22,3125,726389
2016-04-25,3290,1552614
2016-04-26,3215,534050
2016-04-27,3100,525717
2016-04-28,3130,304758
2016-04-29,3050,305669
2016-05-02,2930,448411
2016-05-03,2990,503106
2016-05-04,2895,446829
2016-05-09,2820,556005
2016-05-10,2865,186756
2016-05-11,2860,417350
2016-05-12,2885,963024
2016-05-13,2845,516069
2016-05-16,2790,475938
2016-05-17,2800,523858
2016-05-18,2855,549140
2016-05-19,2910,491054
2016-05-20,2980,792351
2016-05-23,2975,519755
2016-05-24,3030,753292
2016-05-25,2955,409326
2016-05-26,2945,314709
2016-05-27,2890,359953
2016-05-30,2975,367622
2016-05-31,3040,697355
2016-06-01,3045,377395
2016-06-02,3080,708584
2016-06-03,3230,1456493
2016-06-07,3220,1064271
2016-06-08,3375,1058023
2016-06-09,3245,2084740
2016-06-10,3355,670197
2016-06-13,3190,531456
2016-06-14,3165,484223
2016-06-15,3125,295384
2016-06-16,2905,1019629
2016-06-17,2825,412607
2016-06-20,2865,272006
2016-06-21,2900,460977
2016-06-22,2890,243039
2016-06-23,2790,647755
2016-06-24,2490,1540424
2016-06-27,2485,608716
2016-06-28,2640,557567
2016-06-29,2660,326895
2016-06-30,2710,467764
2016-07-01,2690,220835
2016-07-04,2675,705623
2016-07-05,2680,262728
2016-07-06,2605,392377
2016-07-07,2600,450365
2016-07-08,2615,287278
2016-07-11,2680,371132
2016-07-12,2660,253243
2016-07-13,2665,305628
2016-07-14,2685,236138
2016-07-15,2770,642068
2016-07-18,2740,589291
2016-07-19,2720,232528
2016-07-20,2770,252074
2016-07-21,2755,223327
2016-07-22,2690,350860
2016-07-25,2640,264410
2016-07-26,2660,261924
2016-07-27,2655,951592
2016-07-28,2660,271425
2016-07-29,2650,191735
2016-08-01,2595,243299
2016-08-02,2530,362841
2016-08-03,2590,331696
2016-08-04,2610,192055
2016-08-05,2580,151956
2016-08-08,2510,309966
2016-08-09,2535,228487
2016-08-10,2525,183835
2016-08-11,2490,196932
2016-08-12,2460,255173
2016-08-16,2425,181233
2016-08-17,2460,211409
2016-08-18,2580,731490
2016-08-19,2580,242236
2016-08-22,2570,202326
2016-08-23,2495,159020
2016-08-24,2540,159298
2016-08-25,2465,177614
2016-08-26,2395,250103
2016-08-29,2460,624098
2016-08-30,2640,1941514
2016-08-31,2665,1044209
2016-09-01,2690,501472
2016-09-02,2595,468971
2016-09-05,2640,398408
2016-09-06,2625,264275
2016-09-07,2540,334471
2016-09-08,2485,418408
2016-09-09,2455,320532
2016-09-12,2800,3845408
2016-09-13,2615,1315237
2016-09-19,2740,1632821
2016-09-20,2920,2426566
2016-09-21,2925,1240934
2016-09-22,3010,4247046
2016-09-23,2890,1126577
2016-09-26,3045,1886905
2016-09-27,2800,2137538
2016-09-28,2715,704521
2016-09-29,2745,311170
2016-09-30,2570,581983
2016-10-04,2595,310724
2016-10-05,2615,429922
2016-10-06,2655,423957
2016-10-07,2555,329325
2016-10-10,2580,217083
2016-10-11,2535,234729
2016-10-12,2590,905721
2016-10-13,2490,297094
2016-10-14,2485,274938
2016-10-17,2445,193273
2016-10-18,2400,197275
2016-10-19,2425,296147
2016-10-20,2435,219647
2016-10-21,2365,314215
2016-10-24,2295,290115
2016-10-25,2150,634457
2016-10-26,2100,558394
2016-10-27,2130,269297
2016-10-28,2070,222186
2016-10-31,1930,383785
2016-11-01,1955,1019656
2016-11-02,2040,2452055
2016-11-03,1915,621735
2016-11-04,1860,419725
2016-11-07,1865,222664
2016-11-08,1795,448001
2016-11-09,1715,610953
2016-11-10,1850,310256
2016-11-11,1800,369718
2016-11-14,1835,171082
2016-11-15,1820,229940
2016-11-16,1860,333669
2016-11-17,1985,877554
2016-11-18,1935,341587
2016-11-21,1900,251639
2016-11-22,1915,227213
2016-11-23,1850,329663
2016-11-24,1870,356794
2016-11-25,1880,161613
2016-11-28,1885,331382
2016-11-29,1905,434143
2016-11-30,1925,822808
2016-12-01,1925,215429
2016-12-02,1965,426546
2016-12-05,1855,404134
2016-12-06,1875,204310
2016-12-07,1765,320717
2016-12-08,1715,298537
2016-12-09,1745,257460
2016-12-12,1825,184824
2016-12-13,1870,161495
2016-12-14,1900,167327
2016-12-15,1915,204826
2016-12-16,1865,202573
2016-12-19,1860,145506
2016-12-20,1860,213003
2016-12-21,1880,310106
2016-12-22,1870,157000
2016-12-23,1880,121888
2016-12-26,1795,224149
2016-12-27,1760,169465
2016-12-28,1800,194155
2016-12-29,1875,467458
2017-01-02,1895,235143
2017-01-03,1930,225423
2017-01-04,1960,301668
2017-01-05,2000,499657
2017-01-06,2010,197312
2017-01-09,2015,341891
2017-01-10,1950,278401
2017-01-11,1990,182590
2017-01-12,1930,156029
2017-01-13,1885,155123
2017-01-16,1815,217288
2017-01-17,1820,114473
2017-01-18,1805,122087
2017-01-19,1815,96688
2017-01-20,1775,157424
2017-01-23,1790,126139
2017-01-24,1730,206432
2017-01-25,1710,154956
2017-01-26,1715,153986
2017-01-31,1710,136838
2017-02-01,1720,207175
2017-02-02,1675,480467
2017-02-03,1645,136014
2017-02-06,1635,71965
2017-02-07,1670,85903
2017-02-08,1645,77341
2017-02-09,1615,168731
2017-02-10,1620,87691
2017-02-13,1635,93482
2017-02-14,1690,204705
2017-02-15,1680,65396
2017-02-16,1680,44858
2017-02-17,1665,74557
2017-02-20,1855,5149421
2017-02-21,1880,2031774
2017-02-22,1930,806665
2017-02-23,1900,397735
2017-02-24,1980,1311538
2017-02-27,1975,776630
2017-02-28,2055,726442
2017-03-02,1940,454648
2017-03-03,1835,488624
2017-03-06,1875,256819
2017-03-07,1800,412218
2017-03-08,2340,8356976
2017-03-09,2240,7262479
2017-03-10,2195,4001695
2017-03-13,2220,1934487
2017-03-14,2100,2072893
2017-03-15,2080,1156642
2017-03-16,2075,1245750
2017-03-17,2130,660378
2017-03-20,2155,525189
2017-03-21,2165,375759
2017-03-22,2195,671002
2017-03-23,2100,1011173
2017-03-24,2155,407531
2017-03-27,2075,254404
2017-03-28,2000,466945
2017-03-29,2000,352100
2017-03-30,1975,262226
2017-03-31,2010,269372
2017-04-03,2100,741242
2017-04-04,2005,441781
2017-04-05,1995,262183
2017-04-06,1960,265203
2017-04-07,1975,289980
2017-04-10,1925,292239
2017-04-11,1930,110797
2017-04-12,1935,171517
2017-04-13,2000,911042
2017-04-14,1980,494098
2017-04-17,2020,158345
2017-04-18,2025,177775
2017-04-19,2030,223153
2017-04-20,2080,829091
2017-04-21,2085,331889
2017-04-24,2025,237350
2017-04-25,2090,239439
2017-04-26,2095,370391
2017-04-27,2040,220203
2017-04-28,2045,148881
2017-05-02,2060,2470465
2017-05-04,2110,256977
2017-05-08,2080,277795
2017-05-10,2055,220923
2017-05-11,2090,166782
2017-05-12,2055,292553
2017-05-15,2140,346859
2017-05-16,2120,314025
2017-05-17,2075,397598
2017-05-18,2095,414264
2017-05-19,2060,214918
2017-05-22,2040,222621
2017-05-23,2010,203305
2017-05-24,1980,309863
2017-05-25,1985,191458
2017-05-26,2005,130870
2017-05-29,1960,233805
2017-05-30,1950,165197
2017-05-31,1930,146453
2017-06-01,1915,153166
2017-06-02,1950,131741
2017-06-05,1975,542740
2017-06-07,1975,256289
2017-06-08,1950,188880
