period,price,volume
2015-12-30,4125,87595
2016-01-04,3965,153249
2016-01-05,4010,120870
2016-01-06,3990,93360
2016-01-07,3960,110429
2016-01-08,3830,230501
2016-01-11,4310,6606542
2016-01-12,4120,1056802
2016-01-13,4070,613850
2016-01-14,4070,410224
2016-01-15,3995,643711
2016-01-18,3915,230203
2016-01-19,3970,217067
2016-01-20,3940,288407
2016-01-21,3880,183057
2016-01-22,3980,159252
2016-01-25,4085,122275
2016-01-26,4060,97918
2016-01-27,4040,148959
2016-01-28,4115,102835
2016-01-29,4135,128922
2016-02-01,4100,99739
2016-02-02,4125,144792
2016-02-03,4070,74457
2016-02-04,4160,103032
2016-02-05,4040,165024
2016-02-11,3830,211819
2016-02-12,3625,210921
2016-02-15,3725,139661
2016-02-16,3725,179512
2016-02-17,3685,182476
2016-02-18,3750,129789
2016-02-19,3730,88363
2016-02-22,3830,162669
2016-02-23,3785,70723
2016-02-24,3790,68507
2016-02-25,3810,132173
2016-02-26,3885,151771
2016-02-29,3870,136332
2016-03-02,3845,88187
2016-03-03,3920,98838
2016-03-04,3940,138378
2016-03-07,4015,164269
2016-03-08,4015,101300
2016-03-09,4005,71460
2016-03-10,4030,103949
2016-03-11,4040,67267
2016-03-14,4045,94768
2016-03-15,3985,91467
2016-03-16,3970,57629
2016-03-17,4000,57673
2016-03-18,4005,43166
2016-03-21,4065,64433
2016-03-22,4045,43667
2016-03-23,4050,68008
2016-03-24,3995,72992
2016-03-25,3975,43194
2016-03-28,3880,117514
2016-03-29,3925,61198
2016-03-30,3925,60194
2016-03-31,3915,47438
2016-04-01,4020,239956
2016-04-04,4255,500488
2016-04-05,4370,348781
2016-04-06,4370,166118
2016-04-07,4400,135249
2016-04-08,4475,134102
2016-04-11,4460,63749
2016-04-12,4375,86301
2016-04-14,4250,168397
2016-04-15,4300,147010
2016-04-18,4285,98937
2016-04-19,4390,179485
2016-04-20,4320,168248
2016-04-21,4310,69034
2016-04-22,4355,114318
2016-04-25,4400,170850
2016-04-26,4305,102013
2016-04-27,4265,85099
2016-04-28,4255,69344
2016-04-29,4160,120693
2016-05-02,4150,120024
