period,price,volume
2015-12-30,2135,219
2016-01-04,2080,846
2016-01-05,2120,231
2016-01-06,2105,185
2016-01-07,2080,173
2016-01-08,2050,285
2016-01-11,2665,5696
2016-01-12,2320,130612
2016-01-13,3015,49968
2016-01-14,2885,140625
2016-01-15,2700,47444
2016-01-18,2605,37541
2016-01-19,2520,20032
2016-01-20,2435,44450
2016-01-21,2455,29502
2016-01-22,2435,9498
2016-01-25,2450,63851
2016-01-26,2355,13236
2016-01-27,2330,14551
2016-01-28,2325,4617
2016-01-29,2305,4555
2016-02-01,2300,3586
2016-02-02,2290,17824
2016-02-03,2275,2120
2016-02-04,2275,1497
2016-02-05,2295,1622
2016-02-11,2220,2467
2016-02-12,2115,1836
2016-02-15,2125,1099
2016-02-16,2200,7127
2016-02-17,2270,2824
2016-02-18,2275,1479
2016-02-19,2345,3875
2016-02-22,2350,3005
2016-02-23,2305,2637
2016-02-24,2310,1674
2016-02-25,2315,276
2016-02-26,2325,1119
2016-02-29,2415,3122
2016-03-02,2385,1061
2016-03-03,2390,675
2016-03-04,2415,57
2016-03-07,2440,887
2016-03-08,2390,1332
2016-03-09,2400,144
2016-03-10,2400,365
2016-03-11,2430,2670
2016-03-14,2450,8486
2016-03-15,2470,4025
2016-03-16,2475,562
2016-03-17,2570,5963
2016-03-18,2630,3730
2016-03-21,2570,4019
2016-03-22,2535,1310
2016-03-23,2555,1341
2016-03-24,2530,611
2016-03-25,2540,800
2016-03-28,2510,3374
2016-03-29,2555,905
2016-03-30,2605,550
2016-03-31,2575,2203
2016-04-01,2580,177
2016-04-04,2550,1425
2016-04-05,2755,18797
2016-04-06,2635,3906
2016-04-07,2720,1140
2016-04-08,2690,2363
2016-04-11,2715,2205
2016-04-12,2645,1772
2016-04-14,2635,2567
2016-04-15,2725,1025
2016-04-18,2715,710
2016-04-19,2700,259
2016-04-20,2705,459
2016-04-21,2670,426
2016-04-22,2670,261
2016-04-25,2705,456
2016-04-26,2685,896
2016-04-27,2720,1522
2016-04-28,2700,280
2016-04-29,2685,493
2016-05-02,2700,528
2016-05-03,2730,638
2016-05-04,2725,551
2016-05-09,2710,1069
2016-05-10,2690,275
2016-05-11,2705,314
2016-05-12,2695,232
2016-05-13,2650,449
2016-05-16,2670,177
2016-05-17,2690,250
2016-05-18,2685,856
2016-05-19,2670,1231
2016-05-20,2645,614
2016-05-23,2605,411
2016-05-24,2635,189
2016-05-25,2605,728
2016-05-26,2565,436
2016-05-27,2595,292
2016-05-30,2650,227
2016-05-31,2700,1344
2016-06-01,2670,464
2016-06-02,2650,159
2016-06-03,2675,319
2016-06-07,2635,416
2016-06-08,2615,281
2016-06-09,2600,400
2016-06-10,2555,1017
2016-06-13,2460,555
2016-06-14,2430,762
2016-06-15,2430,181
2016-06-16,2330,753
2016-06-17,2335,956
2016-06-20,2400,327
2016-06-21,2425,92
2016-06-22,2440,231
2016-06-23,2470,205
2016-06-24,2510,1385
2016-06-27,2405,203
2016-06-28,2460,199
2016-06-29,2455,115
2016-06-30,2450,126
2016-07-01,2450,586
2016-07-04,2495,125
2016-07-05,2560,211
2016-07-06,2595,40
2016-07-07,2580,37
2016-07-08,2545,165
2016-07-11,2560,671
2016-07-12,2560,82
2016-07-13,2545,95
2016-07-14,2555,201
2016-07-15,2625,146
2016-07-18,2600,244
2016-07-19,2625,323
2016-07-20,2650,16
2016-07-21,2695,57
2016-07-22,2680,119
2016-07-25,2700,1
2016-07-26,2715,112
2016-07-27,2695,874
2016-07-28,2695,8
2016-07-29,2665,305
2016-08-01,2680,223
2016-08-02,2675,31
2016-08-03,2695,687
2016-08-04,2695,10
2016-08-05,2690,121
2016-08-08,2690,4
2016-08-09,2690,5
2016-08-10,2680,12
2016-08-11,2675,15
2016-08-12,2690,249
2016-08-16,2700,766
2016-08-17,2700,200
2016-08-18,2665,15
2016-08-19,2700,109
2016-08-22,2690,135
2016-08-23,2735,226
2016-08-24,2730,11
2016-08-25,2735,23
2016-08-26,2805,326
2016-08-29,2760,144
2016-08-30,2790,23
2016-08-31,2800,19
2016-09-01,2790,193
2016-09-02,2825,123
2016-09-05,2885,692
2016-09-06,2920,149
2016-09-07,2930,181
2016-09-08,2955,41
2016-09-09,2930,15
2016-09-12,2925,98
2016-09-13,2895,43
2016-09-19,2865,81
