period,price,volume
2015-12-30,55500,5070
2016-01-04,54300,3103
2016-01-05,54000,4650
2016-01-06,54400,4322
2016-01-07,54400,3430
2016-01-08,54200,3532
2016-01-11,52400,4544
2016-01-12,53000,2953
2016-01-13,54000,2655
2016-01-14,53500,952
2016-01-15,52600,1469
2016-01-18,52600,3180
2016-01-19,52900,2038
2016-01-20,53800,3619
2016-01-21,53800,2802
2016-01-22,53600,1171
2016-01-25,53900,1791
2016-01-26,53000,1029
2016-01-27,53100,2788
2016-01-28,52600,676
2016-01-29,52500,1182
2016-02-01,51500,3147
2016-02-02,50900,2385
2016-02-03,51300,8351
2016-02-04,52800,98359
2016-02-05,53200,2267
2016-02-11,52100,1892
2016-02-12,52300,8499
2016-02-15,52300,1272
2016-02-16,51600,6799
2016-02-17,52100,2873
2016-02-18,51900,4684
2016-02-19,50000,20691
2016-02-22,49750,17766
2016-02-23,51900,4630
2016-02-24,51800,1573
2016-02-25,51900,4141
2016-02-26,51800,10922
2016-02-29,48500,21027
2016-03-02,49000,14147
2016-03-03,49050,52391
2016-03-04,49500,2330
2016-03-07,50500,7281
2016-03-08,51200,4338
2016-03-09,51700,3700
2016-03-10,53200,8511
2016-03-11,53100,1880
2016-03-14,52300,4282
2016-03-15,52800,2671
2016-03-16,53000,2585
2016-03-17,52300,4077
2016-03-18,52000,4022
2016-03-21,51800,7344
2016-03-22,51300,6663
2016-03-23,51100,5302
2016-03-24,51600,6879
2016-03-25,51400,4371
2016-03-28,51000,3528
2016-03-29,50900,3124
2016-03-30,50100,6549
2016-03-31,49300,10895
2016-04-01,50400,3204
2016-04-04,50200,3465
2016-04-05,50400,2540
2016-04-06,50200,5368
2016-04-07,50000,3528
2016-04-08,49400,6917
2016-04-11,49950,9097
2016-04-12,50200,8516
2016-04-14,50100,6914
2016-04-15,50200,2988
2016-04-18,50000,3341
2016-04-19,50000,4063
2016-04-20,49900,2365
2016-04-21,50000,4900
2016-04-22,49450,3089
2016-04-25,48850,3952
2016-04-26,48600,2536
2016-04-27,47100,5811
2016-04-28,48600,2803
2016-04-29,48700,5237
2016-05-02,48700,3155
2016-05-03,48950,3040
2016-05-04,49200,4895
2016-05-09,49100,1591
2016-05-10,49100,1358
2016-05-11,49150,2835
2016-05-12,49100,1858
2016-05-13,49050,2192
2016-05-16,49250,5384
2016-05-17,48800,4249
2016-05-18,48700,3313
2016-05-19,48800,3058
2016-05-20,48650,2636
2016-05-23,47950,2887
2016-05-24,47600,4730
2016-05-25,48000,3704
2016-05-26,48400,2583
2016-05-27,48800,1968
2016-05-30,49100,3873
2016-05-31,49000,2939
2016-06-01,48400,2501
2016-06-02,48600,4569
2016-06-03,48750,2728
2016-06-07,49250,6676
2016-06-08,53000,110422
2016-06-09,55500,720699
2016-06-10,52700,225865
2016-06-13,49950,146848
2016-06-14,48500,129353
2016-06-15,48250,40638
2016-06-16,50500,398068
2016-06-17,52500,150841
2016-06-20,52500,59956
2016-06-21,52200,30599
2016-06-22,51500,33130
2016-06-23,51400,21359
2016-06-24,48400,72574
2016-06-27,48450,33089
2016-06-28,49650,26945
2016-06-29,49100,39320
2016-06-30,49100,57454
2016-07-01,50000,26972
2016-07-04,50500,14545
2016-07-05,50200,23697
2016-07-06,50000,42790
2016-07-07,50100,34887
2016-07-08,50600,41294
2016-07-11,52200,52252
2016-07-12,52300,27227
2016-07-13,54400,49910
2016-07-14,54800,32145
2016-07-15,54500,26368
2016-07-18,55500,27439
2016-07-19,54700,22948
2016-07-20,53900,21618
2016-07-21,53000,24919
2016-07-22,52200,43582
2016-07-25,51100,39636
2016-07-26,54500,35723
2016-07-27,55000,41967
2016-07-28,54300,20456
2016-07-29,54000,28575
2016-08-01,53300,24730
2016-08-02,54200,18321
2016-08-03,53100,10261
2016-08-04,54800,21440
2016-08-05,55400,32545
2016-08-08,55300,13420
2016-08-09,55200,16069
2016-08-10,55200,13384
2016-08-11,55300,20413
2016-08-12,54800,10253
2016-08-16,56200,29569
2016-08-17,59000,66252
2016-08-18,65500,223007
2016-08-19,65300,60227
2016-08-22,65300,49652
2016-08-23,65400,31190
2016-08-24,64400,30796
2016-08-25,63500,36760
2016-08-26,63500,33484
2016-08-29,61400,31790
2016-08-30,62800,23754
2016-08-31,62300,18314
2016-09-01,61800,10495
2016-09-02,62800,26450
2016-09-05,63000,17883
2016-09-06,62400,9554
2016-09-07,62800,30044
2016-09-08,62700,22065
2016-09-09,62000,23295
2016-09-12,59800,41545
2016-09-13,59800,26901
2016-09-19,59600,12421
2016-09-20,60400,16796
2016-09-21,58700,31969
2016-09-22,58000,24672
2016-09-23,59000,13741
2016-09-26,58100,12540
2016-09-27,60200,15497
2016-09-28,60200,19652
2016-09-29,59500,30927
2016-09-30,57100,105661
2016-10-04,55000,39551
2016-10-05,55900,21094
2016-10-06,53600,46824
2016-10-07,53100,25680
2016-10-10,54200,28024
2016-10-11,54600,29720
2016-10-12,54200,14784
2016-10-13,52900,19680
2016-10-14,52400,18423
2016-10-17,50200,26688
2016-10-18,50600,10094
2016-10-19,51400,16006
2016-10-20,51300,14068
2016-10-21,51000,12295
2016-10-24,50300,15449
2016-10-25,49950,13390
2016-10-26,48850,20601
2016-10-27,49000,11270
2016-10-28,47800,18900
2016-10-31,44700,34981
2016-11-01,43400,23248
2016-11-02,45100,28256
2016-11-03,43950,22952
2016-11-04,45000,14042
2016-11-07,45200,10825
2016-11-08,44450,16053
2016-11-09,43600,27006
2016-11-10,46400,21874
2016-11-11,45950,9228
2016-11-14,45800,5643
2016-11-15,44300,17227
2016-11-16,44300,11304
2016-11-17,43050,21424
2016-11-18,41850,22439
2016-11-21,40350,20890
2016-11-22,39650,28281
2016-11-23,38550,36931
2016-11-24,38250,49566
2016-11-25,39000,27665
2016-11-28,38600,15726
2016-11-29,38100,20323
2016-11-30,36950,26525
2016-12-01,36350,22000
2016-12-02,35150,44090
2016-12-05,35600,19544
2016-12-06,36600,29928
2016-12-07,38500,34262
2016-12-08,38500,19809
2016-12-09,39300,16157
2016-12-12,39850,16186
2016-12-13,38900,20401
2016-12-14,39350,9170
2016-12-15,40650,11550
2016-12-16,40650,12010
2016-12-19,40650,11509
2016-12-20,42100,21427
2016-12-21,42500,16802
2016-12-22,42050,15338
2016-12-23,42800,11638
2016-12-26,43850,8443
2016-12-27,44100,14321
2016-12-28,44000,7780
2016-12-29,42950,8314
2017-01-02,42100,17004
2017-01-03,41900,13017
2017-01-04,42700,11648
2017-01-05,43100,8020
2017-01-06,42750,10462
2017-01-09,43050,6152
2017-01-10,42600,8011
2017-01-11,41300,19482
2017-01-12,41300,11822
2017-01-13,42000,7532
2017-01-16,42050,6137
2017-01-17,41950,7036
2017-01-18,41200,11455
2017-01-19,40700,6871
2017-01-20,40700,18352
2017-01-23,40750,6648
2017-01-24,41450,7562
2017-01-25,41950,10444
2017-01-26,41600,5369
2017-01-31,41600,5848
2017-02-01,42650,10967
2017-02-02,45100,30184
2017-02-03,46000,23109
2017-02-06,45500,15309
2017-02-07,43100,11014
2017-02-08,42650,19840
2017-02-09,42400,14123
2017-02-10,43250,7901
2017-02-13,43200,8442
2017-02-14,43000,4137
2017-02-15,44000,8891
2017-02-16,45500,11504
2017-02-17,45500,6255
2017-02-20,46600,10717
2017-02-21,46400,9191
2017-02-22,47800,15698
2017-02-23,46500,9589
2017-02-24,46250,8424
2017-02-27,47300,4783
2017-02-28,48450,10026
2017-03-02,46950,10290
2017-03-03,45500,7909
2017-03-06,45900,7191
2017-03-07,45950,6487
2017-03-08,45600,3883
2017-03-09,46300,4877
2017-03-10,46900,6418
2017-03-13,48050,7439
2017-03-14,47000,5222
2017-03-15,46450,3918
2017-03-16,46950,3884
2017-03-17,47550,5054
2017-03-20,47100,6705
2017-03-21,47250,3678
2017-03-22,45950,14092
2017-03-23,46450,4522
2017-03-24,46550,2029
2017-03-27,46550,2495
2017-03-28,46800,6369
2017-03-29,46100,3760
2017-03-30,46000,1343
2017-03-31,46550,2459
2017-04-03,45950,3912
2017-04-04,46400,5277
2017-04-05,46100,3846
2017-04-06,46750,6614
2017-04-07,46500,3781
2017-04-10,45500,5000
