period,price,volume
2015-12-30,19750,120847
2016-01-04,19050,154484
2016-01-05,19250,117275
2016-01-06,21150,528429
2016-01-07,20400,214381
2016-01-08,21250,221713
2016-01-11,20800,104126
2016-01-12,20200,110976
2016-01-13,20350,103156
2016-01-14,19700,152350
2016-01-15,19050,166159
2016-01-18,19600,104353
2016-01-19,20300,152891
2016-01-20,19950,191713
2016-01-21,19500,148596
2016-01-22,19450,87382
2016-01-25,20050,163087
2016-01-26,20650,247089
2016-01-27,22000,1459990
2016-01-28,21550,230109
2016-01-29,22950,547691
2016-02-01,22800,227158
2016-02-02,23050,275433
2016-02-03,22000,210737
2016-02-04,21350,224502
2016-02-05,21650,162491
2016-02-11,19650,312832
2016-02-12,18300,357781
2016-02-15,18500,160780
2016-02-16,19450,165502
2016-02-17,19150,104942
2016-02-18,19700,93228
2016-02-19,19350,91870
2016-02-22,19350,83194
2016-02-23,18800,103436
2016-02-24,19250,162892
2016-02-25,19000,70655
2016-02-26,19100,64131
2016-02-29,19150,65451
2016-03-02,20000,267095
2016-03-03,20150,158230
2016-03-04,20600,156411
2016-03-07,20300,98268
2016-03-08,19950,67925
2016-03-09,20300,108625
2016-03-10,20200,58242
2016-03-11,20500,127406
2016-03-14,20550,93561
2016-03-15,20250,64071
2016-03-16,20350,93636
2016-03-17,20400,102953
2016-03-18,20350,88184
2016-03-21,19800,148931
2016-03-22,19550,92971
2016-03-23,19700,71708
2016-03-24,19050,116789
2016-03-25,19250,70438
2016-03-28,18950,55537
2016-03-29,19050,47260
2016-03-30,19500,74386
2016-03-31,19000,77873
2016-04-01,19250,65961
2016-04-04,19800,97812
2016-04-05,19450,62334
2016-04-06,19500,54549
2016-04-07,19500,59856
2016-04-08,20700,372473
2016-04-11,20300,265429
2016-04-12,20400,128460
2016-04-14,19850,123856
2016-04-15,20000,62148
2016-04-18,19850,68103
2016-04-19,20050,80702
2016-04-20,20250,130573
2016-04-21,20000,72125
2016-04-22,20050,97658
2016-04-25,19600,97755
2016-04-26,19750,65472
2016-04-27,19850,145693
2016-04-28,19600,90430
2016-04-29,19300,81646
2016-05-02,18800,119232
2016-05-03,18950,43672
2016-05-04,18850,45745
2016-05-09,18400,87718
2016-05-10,18950,54664
2016-05-11,18900,28940
2016-05-12,18900,37876
2016-05-13,18700,44775
2016-05-16,18700,44075
2016-05-17,18600,80943
2016-05-18,17850,142590
2016-05-19,17000,324226
2016-05-20,17500,114853
2016-05-23,17750,93948
2016-05-24,18050,97219
2016-05-25,17750,89984
2016-05-26,17700,48125
2016-05-27,17550,51260
2016-05-30,17550,42066
2016-05-31,17550,61804
2016-06-01,17700,62684
2016-06-02,17750,72391
2016-06-03,18300,132456
2016-06-07,18350,65664
2016-06-08,18500,58425
2016-06-09,18600,181996
2016-06-10,19000,640419
2016-06-13,18950,390928
2016-06-14,18150,201060
2016-06-15,18450,190534
2016-06-16,17650,187771
2016-06-17,17500,96583
2016-06-20,17700,74490
2016-06-21,17800,65966
2016-06-22,18000,67132
2016-06-23,17550,109940
2016-06-24,16100,315248
2016-06-27,16000,161072
2016-06-28,16400,85216
2016-06-29,17000,97207
2016-06-30,17200,51873
2016-07-01,17200,46812
2016-07-04,17200,38177
2016-07-05,17200,59166
2016-07-06,17200,81279
2016-07-07,17600,135000
2016-07-08,17750,144127
2016-07-11,17500,66481
2016-07-12,17600,67347
2016-07-13,17550,65445
2016-07-14,17400,69367
2016-07-15,17100,72645
2016-07-18,16900,60466
2016-07-19,16750,75820
2016-07-20,16700,83981
2016-07-21,17050,67121
2016-07-22,17000,59045
2016-07-25,17700,170393
2016-07-26,17700,643369
2016-07-27,17050,145205
2016-07-28,17000,47700
2016-07-29,16850,62912
2016-08-01,16750,65127
2016-08-02,16800,54481
2016-08-03,16650,60086
2016-08-04,16900,49257
2016-08-05,16750,43621
2016-08-08,16600,47131
2016-08-09,16850,32890
2016-08-10,17050,54227
2016-08-11,16800,42985
2016-08-12,16750,45994
2016-08-16,16650,37884
2016-08-17,16250,90099
2016-08-18,15900,89878
2016-08-19,15750,33345
2016-08-22,15500,68100
2016-08-23,15850,42415
2016-08-24,15650,37011
2016-08-25,15500,27807
2016-08-26,15400,38906
2016-08-29,14700,91277
2016-08-30,14450,73545
2016-08-31,14200,107911
2016-09-01,14400,47102
2016-09-02,14250,84210
2016-09-05,14500,57203
2016-09-06,14950,136030
2016-09-07,15100,74674
2016-09-08,14600,92277
2016-09-09,15000,63470
2016-09-12,14800,57604
2016-09-13,15500,97694
2016-09-19,15500,59763
2016-09-20,16000,119516
2016-09-21,15800,55820
2016-09-22,16000,67586
2016-09-23,15950,46002
2016-09-26,16000,48138
2016-09-27,15900,23527
2016-09-28,15950,43412
2016-09-29,16150,33932
2016-09-30,15950,42392
2016-10-04,15200,68941
2016-10-05,15050,53687
2016-10-06,14850,53462
2016-10-07,14650,46419
2016-10-10,14700,53262
2016-10-11,14400,41242
2016-10-12,14750,48357
2016-10-13,14700,17593
2016-10-14,14500,20298
2016-10-17,14000,52376
2016-10-18,14000,38305
2016-10-19,14050,17273
2016-10-20,14200,42439
2016-10-21,14200,31630
2016-10-24,13900,38415
2016-10-25,13750,52456
2016-10-26,13100,95302
2016-10-27,13350,37550
2016-10-28,12900,36816
2016-10-31,12100,106349
2016-11-01,11600,139679
2016-11-02,10900,169824
2016-11-03,10950,202536
2016-11-04,10950,62356
2016-11-07,11200,64380
2016-11-08,11100,111522
2016-11-09,10450,394572
2016-11-10,11500,168531
2016-11-11,11750,71347
2016-11-14,11550,37667
2016-11-15,11300,49446
2016-11-16,11700,50298
2016-11-17,11700,27139
2016-11-18,11500,31262
2016-11-21,11000,54372
2016-11-22,11100,26562
2016-11-23,10700,60561
2016-11-24,10350,60053
2016-11-25,10600,35190
2016-11-28,10500,21586
2016-11-29,10500,25381
2016-11-30,10600,13887
2016-12-01,10650,25680
2016-12-02,10300,42129
2016-12-05,10050,32349
2016-12-06,10350,45700
2016-12-07,10000,44292
2016-12-08,10000,62494
2016-12-09,10150,91536
2016-12-12,10550,104650
2016-12-13,10850,76363
2016-12-14,10950,81362
2016-12-15,11150,94083
2016-12-16,11100,61856
2016-12-19,11200,59981
2016-12-20,11100,67328
2016-12-21,11450,81193
2016-12-22,11450,46173
2016-12-23,11050,170648
2016-12-26,11000,35686
2016-12-27,11550,111389
2016-12-28,11800,62205
2016-12-29,11650,35838
2017-01-02,11400,53938
2017-01-03,11150,71323
2017-01-04,11950,224527
2017-01-05,12050,75006
2017-01-06,12050,73859
2017-01-09,11700,75553
2017-01-10,11650,42380
2017-01-11,11650,36221
2017-01-12,11200,67096
2017-01-13,11250,25609
2017-01-16,10900,87379
2017-01-17,10700,44297
2017-01-18,10750,29452
2017-01-19,10550,67743
2017-01-20,10350,77421
2017-01-23,10300,43520
2017-01-24,10200,62596
2017-01-25,10150,33543
2017-01-26,10450,48844
2017-01-31,10200,50508
2017-02-01,10500,44261
2017-02-02,10300,46801
2017-02-03,10300,49407
2017-02-06,10200,35840
2017-02-07,10400,38501
2017-02-08,10550,45139
2017-02-09,10400,17290
2017-02-10,10650,29831
2017-02-13,10650,45166
2017-02-14,10700,48381
2017-02-15,11200,119878
2017-02-16,11100,45221
2017-02-17,11100,20558
2017-02-20,10800,26492
2017-02-21,10900,30832
2017-02-22,10900,22232
2017-02-23,11100,60351
2017-02-24,11000,29814
2017-02-27,10800,43022
2017-02-28,10900,15825
2017-03-02,10600,39721
2017-03-03,10550,77963
2017-03-06,10550,26612
2017-03-07,10700,28806
2017-03-08,10500,15738
2017-03-09,10450,25288
2017-03-10,10400,16791
2017-03-13,10350,25999
2017-03-14,10200,28116
2017-03-15,10200,25363
2017-03-16,10200,21572
2017-03-17,10150,18675
2017-03-20,10000,45805
2017-03-21,9910,64008
2017-03-22,9930,29554
2017-03-23,9930,22273
2017-03-24,10000,37314
2017-03-27,9990,20554
2017-03-28,10050,27603
2017-03-29,10200,78594
2017-03-30,10100,29558
2017-03-31,10300,48130
2017-04-03,10750,101819
2017-04-04,10750,38256
2017-04-05,10800,20576
2017-04-06,10950,39268
2017-04-07,11150,66801
2017-04-10,10650,82655
2017-04-11,10300,76795
2017-04-12,10000,77896
2017-04-13,10100,80011
2017-04-14,9950,135867
2017-04-17,10250,49286
2017-04-18,10050,71911
2017-04-19,10000,66859
2017-04-20,10200,102719
2017-04-21,10250,19267
2017-04-24,10000,67566
2017-04-25,10150,41261
2017-04-26,10150,63749
2017-04-27,9970,53689
2017-04-28,9920,50326
2017-05-02,9400,132603
2017-05-04,9270,55540
2017-05-08,9560,50088
2017-05-10,9810,58243
2017-05-11,9720,34317
2017-05-12,9730,41717
2017-05-15,9900,39150
2017-05-16,9930,54066
2017-05-17,9800,13339
2017-05-18,9620,34738
2017-05-19,9600,56858
2017-05-22,9490,26933
2017-05-23,9530,20458
2017-05-24,9800,45832
2017-05-25,9730,43250
2017-05-26,9740,37157
2017-05-29,9710,27709
2017-05-30,9800,30361
2017-05-31,10100,86716
2017-06-01,9870,53606
2017-06-02,9870,35388
2017-06-05,10050,62313
2017-06-07,10000,38137
2017-06-08,9930,35313
2017-06-09,10150,83973
2017-06-12,9950,289824
2017-06-13,10100,81844
2017-06-14,10300,256158
2017-06-15,10250,69201
2017-06-16,10050,74180
2017-06-19,10000,65703
2017-06-20,10000,103044
2017-06-21,9850,57460
2017-06-22,9520,109908
2017-06-23,9750,55367
2017-06-26,9620,50448
2017-06-27,9580,76462
2017-06-28,9350,76604
2017-06-29,9400,31187
2017-06-30,9390,30400
2017-07-03,9390,28633
2017-07-04,9390,32474
2017-07-05,9300,45482
2017-07-06,9410,32314
2017-07-07,9340,25613
2017-07-10,9110,34850
2017-07-11,9030,51370
2017-07-12,9190,44306
2017-07-13,9050,33311
2017-07-14,9020,43479
2017-07-17,8990,25041
2017-07-18,8990,26836
2017-07-19,9150,44385
2017-07-20,9340,41233
2017-07-21,9410,39552
2017-07-24,9350,31543
2017-07-25,9500,40696
2017-07-26,9510,40370
2017-07-27,9470,18576
2017-07-28,9220,41071
2017-07-31,9140,24496
2017-08-01,9130,15915
2017-08-02,9160,16215
2017-08-03,8970,53644
2017-08-04,8980,12055
2017-08-07,9110,13402
2017-08-08,9190,16843
2017-08-09,9100,13840
2017-08-10,8990,21644
2017-08-11,8600,57078
2017-08-14,8500,31613
2017-08-16,8480,69255
2017-08-17,8610,34898
2017-08-18,8650,14235
2017-08-21,8590,10616
2017-08-22,8530,16877
2017-08-23,8580,13547
2017-08-24,8600,14366
2017-08-25,8480,28257
2017-08-28,8710,49745
2017-08-29,8660,26274
2017-08-30,8640,23608
2017-08-31,8570,23735
2017-09-01,9080,132701
2017-09-04,8720,83885
2017-09-05,8730,25139
2017-09-06,8730,22647
2017-09-07,8730,30427
2017-09-08,8500,59552
2017-09-11,7890,373317
2017-09-12,7350,251757
2017-09-13,7420,78048
2017-09-14,7450,125294
2017-09-15,7730,98128
2017-09-18,7770,39624
2017-09-19,7870,58096
2017-09-20,7770,141765
2017-09-21,7840,31866
2017-09-22,7430,58411
2017-09-25,7030,78602
2017-09-26,6880,73572
2017-09-27,6920,30169
2017-09-28,7000,26183
2017-09-29,7220,28312
2017-10-10,7190,27321
2017-10-11,7280,19150
2017-10-12,7330,18957
2017-10-13,7300,23033
2017-10-16,7380,32349
2017-10-17,7360,20415
2017-10-18,7820,313440
2017-10-19,7480,88575
2017-10-20,7480,38027
2017-10-23,7640,31477
2017-10-24,7760,53660
2017-10-25,8290,237710
2017-10-26,8320,107764
2017-10-27,8290,49242
2017-10-30,9000,279280
2017-10-31,8820,96801
2017-11-01,8890,63746
2017-11-02,8390,93209
2017-11-03,9150,236709
2017-11-06,9350,163840
2017-11-07,9270,59305
2017-11-08,9270,86340
2017-11-09,9450,241607
2017-11-10,9890,281196
2017-11-13,9890,120561
2017-11-14,10100,202296
2017-11-15,10000,399960
2017-11-16,9810,149292
2017-11-17,9200,309916
2017-11-20,9780,557791
2017-11-21,9890,313457
2017-11-22,9390,249901
2017-11-23,9630,107359
2017-11-24,9350,80060
2017-11-27,9240,117080
2017-11-28,9050,73056
2017-11-29,9000,75857
2017-11-30,9090,54502
2017-12-01,11800,3130390
2017-12-04,11900,5896785
2017-12-05,11950,1560684
2017-12-06,12100,483048
2017-12-07,11350,340472
2017-12-08,10550,309628
2017-12-11,10800,380930
2017-12-12,10750,309864
2017-12-13,11550,3967208
2017-12-14,12250,1110648
2017-12-15,12250,634212
2017-12-18,13050,1510723
2017-12-19,12050,834879
2017-12-20,11200,365770
2017-12-21,11400,325683
2017-12-22,11700,269548
2017-12-26,11850,379770
2017-12-27,12500,530544
2017-12-28,13150,549018
2018-01-02,14400,2370996
2018-01-03,13900,993125
2018-01-04,13200,632954
2018-01-05,14750,1007826
2018-01-08,16700,3135989
2018-01-09,15550,925907
2018-01-10,15500,765187
2018-01-11,15450,389117
2018-01-12,14700,712366
2018-01-15,15050,518691
2018-01-16,15550,1176525
2018-01-17,14900,318071
2018-01-18,15400,395244
2018-01-19,15100,468325
2018-01-22,14850,208263
2018-01-23,15000,289723
2018-01-24,15850,472652
2018-01-25,15200,720838
2018-01-26,15300,253645
2018-01-29,15050,239932
2018-01-30,14100,396560
2018-01-31,13550,258018
2018-02-01,13700,240378
2018-02-02,13450,220035
2018-02-05,12500,218307
2018-02-06,12500,310989
2018-02-07,11850,237748
2018-02-08,12450,184498
2018-02-09,12100,102409
2018-02-12,12500,126551
2018-02-13,11950,116709
2018-02-14,11900,106307
2018-02-19,12450,88456
2018-02-20,12450,88994
2018-02-21,12500,92789
2018-02-22,12950,480313
2018-02-23,13000,82437
2018-02-26,13200,132442
2018-02-27,12700,124296
2018-02-28,12250,92594
2018-03-02,12250,69148
2018-03-05,11750,147605
2018-03-06,12300,55022
2018-03-07,12100,56768
2018-03-08,12350,127967
2018-03-09,12750,118612
2018-03-12,13500,293550
2018-03-13,13350,135285
2018-03-14,14150,307823
2018-03-15,14850,630218
2018-03-16,16450,1671155
2018-03-19,16800,1058493
2018-03-20,16250,424617
2018-03-21,16000,1877909
2018-03-22,15300,901546
2018-03-23,12950,1108997
2018-03-26,16800,4393258
2018-03-27,17600,6121231
2018-03-28,17500,2625923
2018-03-29,17650,2958929
2018-03-30,19750,2962166
2018-04-02,18350,1340891
2018-04-03,18100,738370
2018-04-04,17850,1086297
2018-04-05,17800,736228
2018-04-06,18350,789626
2018-04-09,19050,938782
2018-04-10,22000,5121813
2018-04-11,22500,1434199
2018-04-12,19850,3859106
2018-04-13,23200,4702721
2018-04-16,23100,1967383
2018-04-17,26100,3715108
2018-04-18,26100,2226621
2018-04-19,21450,2426775
2018-04-20,21100,1152068
2018-04-23,19250,1233597
2018-04-24,18400,906699
2018-04-25,18500,685937
2018-04-26,19200,908567
2018-04-27,19250,395239
2018-04-30,17300,664649
2018-05-02,17250,680899
2018-05-03,16750,463140
2018-05-04,16500,467612
2018-05-08,14750,556262
2018-05-09,16000,862635
2018-05-10,15650,350211
2018-05-11,15900,567121
2018-05-14,15600,984767
2018-05-15,15200,345566
2018-05-16,15550,985072
2018-05-17,15000,475495
2018-05-18,15350,303149
2018-05-21,15900,288890
2018-05-23,15900,353855
2018-05-24,16900,658671
2018-05-25,17800,564058
2018-05-28,16950,637893
2018-05-29,16600,554205
2018-05-30,16150,430916
2018-05-31,16050,230531
2018-06-01,17100,396364
2018-06-04,16600,216683
2018-06-05,16550,211528
2018-06-07,16850,189993
2018-06-08,16400,269399
2018-06-11,15600,230610
2018-06-12,15150,237993
2018-06-14,15000,114083
2018-06-15,15500,376880
2018-06-18,14650,197142
2018-06-19,13400,273649
2018-06-20,13700,210945
2018-06-21,13150,169781
2018-06-22,13650,184618
2018-06-25,13900,118567
2018-06-26,13850,136939
2018-06-27,13850,144176
2018-06-28,13700,97281
2018-06-29,13300,198755
2018-07-02,12650,176013
2018-07-03,12550,144422
2018-07-04,13450,201335
2018-07-05,13500,137697
2018-07-06,13300,163501
2018-07-09,14200,394626
2018-07-10,14100,182649
2018-07-11,13950,121931
2018-07-12,14050,131480
2018-07-13,14050,110871
2018-07-16,13750,112273
2018-07-17,13700,87384
2018-07-18,13300,119039
2018-07-19,12650,178623
2018-07-20,12650,111639
