period,price,volume
2015-12-30,3380,64083
2016-01-04,3287,97677
2016-01-05,3224,132015
2016-01-06,3516,342049
2016-01-07,3428,91888
2016-01-08,3516,125214
2016-01-11,3535,98622
2016-01-12,3579,151132
2016-01-13,3564,102923
2016-01-14,3467,125713
2016-01-15,3428,146539
2016-01-18,3438,90745
2016-01-19,3375,120013
2016-01-20,3210,227596
2016-01-21,3239,181590
2016-01-22,3341,77270
2016-01-25,3491,121583
2016-01-26,3419,93694
2016-01-27,3448,51378
2016-01-28,3370,90195
2016-01-29,3477,57627
2016-02-01,3559,100555
2016-02-02,3516,99710
2016-02-03,3540,91100
2016-02-04,3506,76745
2016-02-05,3588,392353
2016-02-11,3326,230554
2016-02-12,3151,262808
2016-02-15,3166,154450
2016-02-16,3215,156931
2016-02-17,3088,121017
2016-02-18,3176,79005
2016-02-19,3171,55899
2016-02-22,3176,84117
2016-02-23,3137,116307
2016-02-24,3399,990920
2016-02-25,3365,168330
2016-02-26,3744,1165325
2016-02-29,3773,291020
2016-03-02,3982,496640
2016-03-03,4050,275400
2016-03-04,3919,197758
2016-03-07,3885,123263
2016-03-08,3977,134075
2016-03-09,3428,3652843
2016-03-10,3360,511762
2016-03-11,3346,306685
2016-03-14,3273,217450
2016-03-15,3317,198456
2016-03-16,3263,165559
2016-03-17,3292,127625
2016-03-18,3273,139395
2016-03-21,3268,80679
2016-03-22,3287,95926
2016-03-23,3219,168999
2016-03-24,3205,152788
2016-03-25,3200,117772
2016-03-28,3195,99285
2016-03-29,3253,136277
2016-03-30,3312,133674
2016-03-31,3326,139307
2016-04-01,3312,196557
2016-04-04,3321,114593
2016-04-05,3287,107246
2016-04-06,3249,117467
2016-04-07,3258,99027
2016-04-08,3263,74967
2016-04-11,3258,74122
2016-04-12,3219,95603
2016-04-14,4181,4668158
2016-04-15,4914,17119413
2016-04-18,4817,4738659
2016-04-19,4472,2906344
2016-04-20,4142,2452326
2016-04-21,4307,1524296
2016-04-22,4322,1221821
2016-04-25,4244,605717
2016-04-26,4565,4596913
2016-04-27,4419,869447
2016-04-28,4297,584625
2016-04-29,4458,1520317
2016-05-02,4229,671681
2016-05-03,4322,662767
2016-05-04,4205,507777
2016-05-09,4312,744518
2016-05-10,4341,475832
2016-05-11,4424,3211016
2016-05-12,4429,486566
2016-05-13,4293,317485
2016-05-16,4225,399880
2016-05-17,4191,314410
2016-05-18,4118,358304
2016-05-19,4176,767612
2016-05-20,4331,671339
2016-05-23,4545,1467259
