period,price,volume
2015-12-30,2230,887281
2016-01-04,2130,487786
2016-01-05,2235,456448
2016-01-06,2250,404389
2016-01-07,2170,280745
2016-01-08,2105,312848
2016-01-11,2150,212036
2016-01-12,2795,1946273
2016-01-13,2845,25285645
2016-01-14,2885,7564201
2016-01-15,2560,6771998
2016-01-18,2550,2571338
2016-01-19,2550,1898821
2016-01-20,2630,6968341
2016-01-21,3150,25197510
2016-01-22,3210,22196914
2016-01-25,3315,14164203
2016-01-26,3000,2136463
2016-01-27,3165,1076032
2016-01-28,3400,1328650
2016-01-29,3710,16358091
2016-02-01,3840,7431117
2016-02-02,3975,4524442
2016-02-03,3835,3299115
2016-02-04,3585,3421942
2016-02-05,3715,2174413
2016-02-11,3365,1856941
2016-02-12,3345,3637795
2016-02-15,3240,2869919
2016-02-16,3350,1470875
2016-02-17,3185,1035377
2016-02-18,3175,814034
2016-02-19,3190,1371898
2016-02-22,3255,1387574
2016-02-23,3140,1137240
2016-02-24,3135,2106177
2016-02-25,4075,22604004
2016-02-26,3925,25891434
2016-02-29,3900,7527840
2016-03-02,3970,6989406
2016-03-03,3870,7427865
2016-03-04,3880,2032602
2016-03-07,3760,1877603
2016-03-08,4160,11933552
2016-03-09,4220,9794622
2016-03-10,4350,2900777
2016-03-11,4325,2145611
2016-03-14,4235,13072156
2016-03-15,4090,2753581
2016-03-16,4065,2547531
2016-03-17,4000,3644684
2016-03-18,4045,1530303
2016-03-21,4035,1082653
2016-03-22,4040,2406516
2016-03-23,3940,1436374
2016-03-24,3960,1946427
2016-03-25,3970,1359054
2016-03-28,3795,1720353
2016-03-29,3845,855830
2016-03-30,3890,863380
2016-03-31,3795,716614
2016-04-01,3790,622288
2016-04-04,3950,1984384
2016-04-05,3885,1328440
2016-04-06,3730,1064733
2016-04-07,3695,855808
2016-04-08,3710,968023
2016-04-11,3710,659821
2016-04-12,3700,539279
2016-04-14,3520,1126026
2016-04-15,3590,713461
2016-04-18,3600,491659
2016-04-19,3880,2578918
2016-04-20,3860,4623035
2016-04-21,3845,960522
2016-04-22,3910,981591
2016-04-25,4050,10683670
2016-04-26,3825,2192076
2016-04-27,3825,1221487
2016-04-28,3795,2214085
2016-04-29,3720,1118930
2016-05-02,3650,982677
2016-05-03,3710,794139
2016-05-04,3655,496503
2016-05-09,3675,12102235
2016-05-10,3700,1306370
2016-05-11,3745,1160036
2016-05-12,3845,1384949
2016-05-13,3800,1053147
2016-05-16,3655,1240527
2016-05-17,3480,1540347
2016-05-18,3390,942141
2016-05-19,3470,829131
2016-05-20,3470,499917
2016-05-23,3500,569258
2016-05-24,3320,1020568
2016-05-25,3375,763280
2016-05-26,3230,1002342
2016-05-27,3160,4801202
2016-05-30,3195,803918
2016-05-31,3175,534947
2016-06-01,3250,2249857
2016-06-02,3200,530906
2016-06-03,3175,436552
2016-06-07,3185,367845
2016-06-08,3125,472803
2016-06-09,3045,697605
2016-06-10,3025,500010
2016-06-13,2900,825793
2016-06-14,2875,783304
2016-06-15,2825,589967
2016-06-16,2795,650855
2016-06-17,2845,1449251
2016-06-20,2780,591327
2016-06-21,2725,726129
2016-06-22,2675,616164
2016-06-23,2580,802798
2016-06-24,2530,2009155
2016-06-27,2455,1123691
2016-06-28,2555,1038832
2016-06-29,2620,1270167
2016-06-30,2640,726878
2016-07-01,3015,17360597
2016-07-04,3020,2051994
2016-07-05,2940,1471626
2016-07-06,2850,1110410
2016-07-07,3040,3707128
2016-07-08,2980,1160551
2016-07-11,2955,601981
2016-07-12,2980,623789
2016-07-13,3035,1314533
2016-07-14,3025,528507
2016-07-15,3040,804876
2016-07-18,3065,696803
2016-07-19,3015,658787
2016-07-20,2925,710980
2016-07-21,2990,541156
2016-07-22,2950,285793
2016-07-25,2960,448425
2016-07-26,2940,549467
2016-07-27,2980,478800
2016-07-28,2940,390931
2016-07-29,3010,615323
2016-08-01,3030,728439
2016-08-02,2990,537373
2016-08-03,2950,382923
2016-08-04,2935,450286
2016-08-05,2925,347817
2016-08-08,2860,342010
2016-08-09,2970,926650
2016-08-10,2900,476729
2016-08-11,2855,304641
2016-08-12,2865,587845
2016-08-16,2830,619816
2016-08-17,2740,671764
2016-08-18,2740,673956
2016-08-19,2710,443215
2016-08-22,2630,381970
2016-08-23,2620,317460
2016-08-24,2590,490364
2016-08-25,2525,666540
2016-08-26,2695,14286785
2016-08-29,2525,2158858
2016-08-30,2360,1981067
2016-08-31,2415,3646143
2016-09-01,2405,827764
2016-09-02,2440,423601
2016-09-05,2500,609564
2016-09-06,2600,1861321
2016-09-07,2770,7233123
2016-09-08,2745,4222779
2016-09-09,2605,1059407
2016-09-12,2545,750036
2016-09-13,2635,1475453
2016-09-19,2690,917569
2016-09-20,2715,821422
2016-09-21,2810,1799220
2016-09-22,2800,784735
2016-09-23,2815,665861
2016-09-26,2720,661076
2016-09-27,2770,421377
2016-09-28,2755,318830
2016-09-29,2770,389066
2016-09-30,2710,463592
2016-10-04,2785,352425
2016-10-05,2825,1339681
2016-10-06,2845,758740
2016-10-07,2780,594014
2016-10-10,2745,356207
2016-10-11,2735,464183
2016-10-12,2755,4374399
2016-10-13,2735,1868018
2016-10-14,2675,974659
2016-10-17,2590,478418
2016-10-18,2610,3171461
2016-10-19,2720,986602
2016-10-20,2720,666488
2016-10-21,2720,320353
2016-10-24,2770,4101138
2016-10-25,2770,1504713
2016-10-26,2795,2613398
2016-10-27,2825,1113435
2016-10-28,2965,4191370
2016-10-31,2935,10281164
2016-11-01,3005,2799036
2016-11-02,2910,6428908
2016-11-03,3125,6050627
2016-11-04,3105,7394310
2016-11-07,3085,2626534
2016-11-08,3050,1559824
2016-11-09,2810,4175326
2016-11-10,2950,1784507
2016-11-11,2885,898789
2016-11-14,2990,1149938
2016-11-15,3030,4328701
2016-11-16,3155,3395154
2016-11-17,3360,25287712
2016-11-18,3350,8463686
2016-11-21,3435,7674900
2016-11-22,3445,4926324
2016-11-23,3280,4017053
2016-11-24,3240,2694330
2016-11-25,3240,1921397
2016-11-28,3205,1487278
2016-11-29,3265,3414340
2016-11-30,3245,3164448
2016-12-01,3265,6246348
2016-12-02,3080,4308301
2016-12-05,3025,1828340
2016-12-06,3005,1497108
2016-12-07,3020,1570428
2016-12-08,3035,840818
2016-12-09,3010,1042628
2016-12-12,3090,1548754
2016-12-13,3100,1305677
2016-12-14,3015,967102
2016-12-15,3030,747911
2016-12-16,3000,992225
2016-12-19,2935,1365265
2016-12-20,2900,915558
2016-12-21,2985,1445697
2016-12-22,3070,1714602
2016-12-23,3000,900506
2016-12-26,2930,891382
2016-12-27,2940,638909
2016-12-28,2920,409882
2016-12-29,2955,503895
2017-01-02,2930,429277
2017-01-03,2915,1024828
2017-01-04,2795,2555882
2017-01-05,2940,2647109
2017-01-06,2910,4325382
2017-01-09,2925,779397
2017-01-10,2840,735621
2017-01-11,2905,897036
2017-01-12,2860,543712
2017-01-13,2870,1653908
2017-01-16,2840,590412
2017-01-17,2820,533974
2017-01-18,2865,1863654
2017-01-19,2925,3076686
2017-01-20,2895,751754
2017-01-23,2830,492021
2017-01-24,2805,633901
2017-01-25,2730,1218999
2017-01-26,2830,724954
2017-01-31,2830,799599
2017-02-01,2875,588737
2017-02-02,2765,862430
2017-02-03,2730,513860
2017-02-06,2710,569840
2017-02-07,2715,467852
2017-02-08,2620,635900
2017-02-09,2655,435477
2017-02-10,2620,337992
2017-02-13,2675,448273
2017-02-14,2690,214841
2017-02-15,2665,319444
2017-02-16,2715,435192
2017-02-17,2720,1141947
2017-02-20,2750,1048089
2017-02-21,2815,2338412
2017-02-22,2815,450018
2017-02-23,2765,347378
2017-02-24,2700,477159
2017-02-27,2695,275750
2017-02-28,2680,303866
2017-03-02,2655,383197
2017-03-03,2520,1058229
2017-03-06,2595,560906
2017-03-07,2590,159117
2017-03-08,2545,244083
2017-03-09,2530,277789
2017-03-10,2575,402831
2017-03-13,2595,374536
2017-03-14,2585,252956
2017-03-15,2615,345338
2017-03-16,2710,1374575
2017-03-17,2705,366460
2017-03-20,2700,293392
2017-03-21,2715,604011
2017-03-22,2665,455452
2017-03-23,2675,618938
2017-03-24,2740,1642149
2017-03-27,2685,701889
2017-03-28,2705,1217874
2017-03-29,2745,1670901
2017-03-30,2745,676451
2017-03-31,2720,604823
2017-04-03,2680,572836
2017-04-04,2700,789393
2017-04-05,2755,862186
2017-04-06,2750,1089684
2017-04-07,2710,378808
2017-04-10,2600,785014
2017-04-11,2605,424967
2017-04-12,2580,446379
2017-04-13,2690,693215
2017-04-14,2690,535564
2017-04-17,2925,29953747
2017-04-18,2900,14394687
2017-04-19,2820,4701057
2017-04-20,2890,9242546
2017-04-21,2930,6799347
2017-04-24,2820,2598032
2017-04-25,2880,4205442
2017-04-26,2890,2662414
2017-04-27,2875,4344317
2017-04-28,2810,1607844
2017-05-02,2835,1079518
2017-05-04,2850,596303
2017-05-08,2870,854181
2017-05-10,2835,1088856
2017-05-11,2920,2900916
2017-05-12,2955,1928929
2017-05-15,2930,1122771
2017-05-16,3515,58965584
2017-05-17,3360,25886908
2017-05-18,3440,17666720
2017-05-19,3300,7228333
2017-05-22,3240,6640276
2017-05-23,3270,5639477
2017-05-24,3115,5341325
2017-05-25,3125,3094286
2017-05-26,3055,3309870
2017-05-29,2945,3148758
2017-05-30,2985,1994418
2017-05-31,3000,2184147
2017-06-01,2955,5174904
2017-06-02,2940,1814690
2017-06-05,2915,1357489
2017-06-07,2900,1036234
2017-06-08,2890,1044950
2017-06-09,2940,2576306
2017-06-12,2950,1786713
2017-06-13,2990,2224167
2017-06-14,2950,1042419
2017-06-15,2920,1013464
2017-06-16,2940,2517738
2017-06-19,2930,1005275
2017-06-20,2995,1976662
2017-06-21,3065,7502648
2017-06-22,3030,2307512
2017-06-23,3070,2243024
2017-06-26,3100,2112576
2017-06-27,3080,1687804
2017-06-28,3130,3090427
2017-06-29,3130,2558700
2017-06-30,3080,1052031
2017-07-03,3005,1659456
2017-07-04,2985,1137518
2017-07-05,3065,1066647
2017-07-06,3070,686677
2017-07-07,3060,2313376
2017-07-10,3145,2613602
2017-07-11,3215,3635508
2017-07-12,3080,2343047
2017-07-13,3110,1774395
2017-07-14,3045,1302623
2017-07-17,3045,1393496
2017-07-18,2935,2201811
2017-07-19,2945,883488
2017-07-20,2945,910277
2017-07-21,2980,1173057
2017-07-24,2935,678492
2017-07-25,2905,1016594
2017-07-26,2790,1672789
2017-07-27,2735,1347007
2017-07-28,2635,1229819
2017-07-31,2670,603117
2017-08-01,2685,1143642
2017-08-02,2720,547053
2017-08-03,2665,677607
2017-08-04,2700,618011
2017-08-07,2765,842778
2017-08-08,2795,521354
2017-08-09,2765,651682
2017-08-10,2770,631897
2017-08-11,2730,566477
2017-08-14,2720,481185
2017-08-16,2680,520984
2017-08-17,2755,792569
2017-08-18,2835,1060986
2017-08-21,2805,562514
2017-08-22,2825,491276
2017-08-23,2820,491578
2017-08-24,2780,601893
2017-08-25,2815,622486
2017-08-28,2750,621794
2017-08-29,2705,487223
2017-08-30,2750,304248
2017-08-31,2735,263820
2017-09-01,2795,751484
2017-09-04,2720,535683
2017-09-05,2690,688027
2017-09-06,2620,588544
2017-09-07,2630,319068
2017-09-08,2575,727463
2017-09-11,2625,582544
2017-09-12,2640,346262
2017-09-13,2645,808843
2017-09-14,2655,502134
2017-09-15,2620,611599
2017-09-18,2610,423604
2017-09-19,2600,473194
2017-09-20,2570,4775205
2017-09-21,2645,1567366
2017-09-22,2535,756654
2017-09-25,2420,716751
2017-09-26,2345,738494
2017-09-27,2380,802990
2017-09-28,2395,322813
2017-09-29,2435,528996
2017-10-10,2455,350353
