period,price,volume
2015-12-30,18100,8785
2016-01-04,17950,12057
2016-01-05,17550,24364
2016-01-06,17500,46282
2016-01-07,16650,39631
2016-01-08,15700,71287
2016-01-11,15100,51842
2016-01-12,14300,100103
2016-01-13,14850,60752
2016-01-14,14700,31610
2016-01-15,14650,24498
2016-01-18,14550,26949
2016-01-19,14250,68308
2016-01-20,14000,51139
2016-01-21,13850,48568
2016-01-22,13450,41850
2016-01-25,13050,83432
2016-01-26,13300,72459
2016-01-27,13200,64686
2016-01-28,13350,33340
2016-01-29,13400,30045
2016-02-01,13100,27997
2016-02-02,13100,31826
2016-02-03,12250,87559
2016-02-04,12750,50164
2016-02-05,13150,36953
2016-02-11,12500,15658
2016-02-12,11400,71615
2016-02-15,12100,29577
2016-02-16,12450,32814
2016-02-17,12400,9493
2016-02-18,12800,24307
2016-02-19,13050,15538
2016-02-22,13250,6571
2016-02-23,12700,25037
2016-02-24,12600,14899
2016-02-25,12450,22236
2016-02-26,12900,19024
2016-02-29,13000,10910
2016-03-02,12800,27999
2016-03-03,12700,22062
2016-03-04,12600,21525
2016-03-07,13150,37582
2016-03-08,13500,27301
2016-03-09,13550,13366
2016-03-10,13650,23738
2016-03-11,13550,25860
2016-03-14,13500,8427
2016-03-15,13250,15847
2016-03-16,12900,19815
2016-03-17,13100,14123
2016-03-18,12800,29485
2016-03-21,12950,20135
2016-03-22,13000,7945
2016-03-23,13050,17610
2016-03-24,12750,21073
2016-03-25,12750,8376
2016-03-28,12750,8556
2016-03-29,12700,5632
2016-03-30,12450,27307
2016-03-31,12700,14980
2016-04-01,12450,9182
2016-04-04,12550,19038
2016-04-05,12350,15889
2016-04-06,12300,15528
2016-04-07,12550,11950
2016-04-08,13100,29050
2016-04-11,13050,40211
2016-04-12,13800,50279
2016-04-14,14350,86360
2016-04-15,14400,60709
2016-04-18,14250,19335
2016-04-19,14850,67813
2016-04-20,14750,17469
2016-04-21,15150,39042
2016-04-22,15800,87500
2016-04-25,15500,30757
2016-04-26,15400,33756
2016-04-27,15000,28782
2016-04-28,15100,14139
2016-04-29,14600,23645
2016-05-02,14150,24631
2016-05-03,14200,25067
2016-05-04,13900,16110
2016-05-09,13550,10127
2016-05-10,12700,107707
2016-05-11,12550,23288
2016-05-12,12400,23220
2016-05-13,12200,25049
2016-05-16,12250,8615
2016-05-17,11200,92151
2016-05-18,11250,35732
2016-05-19,11200,18931
2016-05-20,11200,20108
2016-05-23,11200,10655
2016-05-24,11200,17155
2016-05-25,11450,17658
2016-05-26,11400,12420
2016-05-27,11300,8666
2016-05-30,11200,14058
2016-05-31,11300,15471
2016-06-01,11600,24712
2016-06-02,11800,23871
2016-06-03,11350,31301
2016-06-07,11150,25902
2016-06-08,11150,27556
2016-06-09,11300,24553
2016-06-10,11150,12165
2016-06-13,11100,24205
2016-06-14,11050,18319
2016-06-15,10950,21556
2016-06-16,10750,14880
2016-06-17,10550,12755
2016-06-20,10450,11780
2016-06-21,10850,9651
2016-06-22,11050,9479
2016-06-23,10800,9966
2016-06-24,9960,57798
2016-06-27,9570,39974
2016-06-28,9440,61506
2016-06-29,9990,36356
2016-06-30,10400,19484
2016-07-01,10750,16616
2016-07-04,11500,41161
2016-07-05,11350,16134
2016-07-06,10800,23468
2016-07-07,11350,21059
2016-07-08,11250,18276
2016-07-11,11200,6768
2016-07-12,11600,19388
2016-07-13,11550,17178
2016-07-14,11850,13632
2016-07-15,11800,12852
2016-07-18,11600,6174
2016-07-19,11650,4223
2016-07-20,11700,3197
2016-07-21,11450,13865
2016-07-22,11650,4066
2016-07-25,11550,14783
2016-07-26,11450,3167
2016-07-27,10950,16250
2016-07-28,10550,21816
2016-07-29,10950,10192
2016-08-01,10600,14928
