period,price,volume
2016-03-11,22300,3693362
2016-03-14,22600,581135
2016-03-15,21150,422813
2016-03-16,21200,324052
2016-03-17,20000,296144
2016-03-18,21450,784291
2016-03-21,20900,201444
2016-03-22,20400,142265
2016-03-23,19600,206046
2016-03-24,19650,161771
2016-03-25,18950,177097
2016-03-28,17350,277767
2016-03-29,17500,202384
2016-03-30,18200,306573
2016-03-31,19500,615124
2016-04-01,19200,170442
2016-04-04,19450,83018
2016-04-05,19500,127834
2016-04-06,19200,49617
2016-04-07,18950,65498
2016-04-08,18700,44207
2016-04-11,18200,91385
2016-04-12,18300,45688
2016-04-14,18900,60158
2016-04-15,18900,45935
2016-04-18,18450,38290
2016-04-19,18600,47070
2016-04-20,19000,58806
2016-04-21,18450,53250
2016-04-22,17900,166181
2016-04-25,17900,36443
2016-04-26,19150,323565
2016-04-27,18300,95766
2016-04-28,18050,48318
2016-04-29,17950,35015
2016-05-02,18000,33870
2016-05-03,17700,34657
2016-05-04,17900,28974
2016-05-09,17450,27973
2016-05-10,17650,19749
2016-05-11,18100,76144
2016-05-12,18200,34709
2016-05-13,17750,47531
2016-05-16,17400,48999
2016-05-17,17250,39060
2016-05-18,16800,53918
2016-05-19,16900,37371
2016-05-20,16900,32194
2016-05-23,17350,34829
2016-05-24,17100,28412
2016-05-25,16750,59834
2016-05-26,16750,36173
2016-05-27,16600,38415
2016-05-30,16550,23993
2016-05-31,17000,42360
2016-06-01,17450,38234
2016-06-02,17500,39432
2016-06-03,18200,95762
2016-06-07,18850,190243
2016-06-08,19500,109232
2016-06-09,19450,121875
2016-06-10,19200,72183
2016-06-13,19450,223553
2016-06-14,19450,76653
2016-06-15,18600,102771
2016-06-16,18000,93120
2016-06-17,18400,56166
2016-06-20,18450,46142
2016-06-21,18900,79400
2016-06-22,18850,38493
2016-06-23,18050,66974
2016-06-24,17100,140842
2016-06-27,17250,51721
2016-06-28,18000,32036
2016-06-29,18300,46794
2016-06-30,18500,21951
2016-07-01,18600,27519
2016-07-04,18200,38573
2016-07-05,19050,88651
2016-07-06,20000,327687
2016-07-07,20200,490236
2016-07-08,20650,231483
2016-07-11,20200,150504
2016-07-12,19750,200205
2016-07-13,22000,773142
2016-07-14,23000,592763
2016-07-15,22500,212090
2016-07-18,22650,241202
2016-07-19,23850,422292
2016-07-20,23400,204360
2016-07-21,23700,146209
2016-07-22,22750,121874
2016-07-25,21500,190499
2016-07-26,23050,265598
2016-07-27,22650,98803
2016-07-28,23600,136447
2016-07-29,23200,82593
2016-08-01,24400,269828
2016-08-02,24450,143336
2016-08-03,24150,68828
2016-08-04,23800,138671
2016-08-05,22400,169742
2016-08-08,22500,116727
2016-08-09,22550,85870
2016-08-10,23250,130006
2016-08-11,22400,67148
2016-08-12,21900,120161
2016-08-16,21100,138157
2016-08-17,22000,327682
2016-08-18,21000,131819
2016-08-19,21100,59986
2016-08-22,21000,65210
2016-08-23,21100,60125
2016-08-24,20150,103111
2016-08-25,20050,58172
2016-08-26,21100,88395
2016-08-29,20450,47105
2016-08-30,21100,47659
2016-08-31,20950,54563
2016-09-01,20950,38171
2016-09-02,20650,42880
2016-09-05,20750,47764
2016-09-06,23300,270613
2016-09-07,22650,124280
2016-09-08,21400,126977
2016-09-09,21450,93085
2016-09-12,21300,74713
2016-09-13,21950,47207
2016-09-19,21900,54430
2016-09-20,21900,36446
2016-09-21,21650,41804
2016-09-22,21850,98762
2016-09-23,23000,159121
2016-09-26,22750,80293
2016-09-27,23800,119084
2016-09-28,23800,105861
2016-09-29,23750,62886
2016-09-30,23500,118133
2016-10-04,22800,89018
2016-10-05,22700,57129
2016-10-06,21700,123129
2016-10-07,21400,75724
2016-10-10,22000,62666
2016-10-11,21700,63359
2016-10-12,21700,60557
2016-10-13,22000,88304
2016-10-14,21950,77096
2016-10-17,21850,52362
2016-10-18,22000,107669
2016-10-19,21800,60429
2016-10-20,21300,76493
2016-10-21,20850,70667
2016-10-24,20150,93092
2016-10-25,18650,160082
2016-10-26,18300,139048
2016-10-27,18600,748525
2016-10-28,18450,110893
2016-10-31,17150,138653
2016-11-01,16850,86355
2016-11-02,16000,167037
2016-11-03,16900,60468
2016-11-04,16900,47510
2016-11-07,17300,40778
2016-11-08,18200,68131
2016-11-09,16950,267011
2016-11-10,18250,81907
2016-11-11,17950,54910
2016-11-14,18000,39188
2016-11-15,17400,38898
2016-11-16,17100,54268
2016-11-17,17550,47052
2016-11-18,17500,39988
2016-11-21,17500,36930
2016-11-22,17700,24273
2016-11-23,18000,41045
2016-11-24,17250,57466
2016-11-25,16850,40100
2016-11-28,16100,70825
2016-11-29,16200,43528
2016-11-30,16100,29979
2016-12-01,17550,66075
2016-12-02,17150,67920
2016-12-05,16600,58838
2016-12-06,16850,26843
2016-12-07,16650,34937
2016-12-08,16000,39451
2016-12-09,16400,29159
2016-12-12,16700,32979
2016-12-13,16850,36938
2016-12-14,16850,30192
2016-12-15,16800,54724
2016-12-16,17000,31309
2016-12-19,16550,46650
2016-12-20,16900,33436
2016-12-21,16600,58996
2016-12-22,16300,32208
2016-12-23,16500,28691
