period,price,volume
2015-12-30,12400,68377
2016-01-04,12600,106250
2016-01-05,12350,225371
2016-01-06,11950,211123
2016-01-07,11550,241543
2016-01-08,11800,134598
2016-01-11,10000,1406493
2016-01-12,10050,348748
2016-01-13,10150,415340
2016-01-14,10300,176760
2016-01-15,10250,153692
2016-01-18,10050,141068
2016-01-19,9900,102072
2016-01-20,9810,186739
2016-01-21,9990,125625
2016-01-22,10200,125309
2016-01-25,10200,92047
2016-01-26,10150,128651
2016-01-27,9900,105974
2016-01-28,10250,83375
2016-01-29,10200,71602
2016-02-01,10050,65631
2016-02-02,10150,87290
2016-02-03,10600,255427
2016-02-04,10650,107273
2016-02-05,10450,107544
2016-02-11,10200,96477
2016-02-12,9820,78876
2016-02-15,9940,53169
2016-02-16,10150,50684
2016-02-17,10100,56259
2016-02-18,10400,93536
2016-02-19,10400,58438
2016-02-22,10350,42375
2016-02-23,10200,46923
2016-02-24,10100,33306
2016-02-25,10050,37763
2016-02-26,10050,28329
2016-02-29,10500,170186
2016-03-02,10550,97736
2016-03-03,10500,37375
2016-03-04,10650,80498
2016-03-07,10650,29760
2016-03-08,10650,41259
2016-03-09,10800,85325
2016-03-10,10900,57487
2016-03-11,11600,248700
2016-03-14,11800,163499
2016-03-15,11400,118977
2016-03-16,11600,53575
2016-03-17,11500,63310
2016-03-18,11350,27865
2016-03-21,11500,44979
2016-03-22,11550,53246
2016-03-23,11100,83117
2016-03-24,10800,67493
2016-03-25,10600,42157
2016-03-28,10550,23737
2016-03-29,10500,58087
2016-03-30,10650,37502
2016-03-31,10500,439910
2016-04-01,10650,38358
2016-04-04,10750,29950
2016-04-05,10800,26256
2016-04-06,10850,33735
2016-04-07,10950,29872
2016-04-08,10600,30942
2016-04-11,10450,28548
2016-04-12,10500,72100
2016-04-14,10400,85501
2016-04-15,10500,35431
2016-04-18,10550,17607
2016-04-19,10650,43717
2016-04-20,10650,16956
2016-04-21,10250,78449
2016-04-22,10550,46662
2016-04-25,10500,26071
2016-04-26,10350,44222
2016-04-27,10400,38786
2016-04-28,10400,22328
2016-04-29,10400,57000
2016-05-02,10350,28474
2016-05-03,10300,26139
2016-05-04,10250,24784
2016-05-09,10300,77507
2016-05-10,10350,47298
2016-05-11,10600,54915
2016-05-12,10700,54208
2016-05-13,10600,100750
2016-05-16,10850,107371
2016-05-17,10700,40739
2016-05-18,10700,35790
2016-05-19,10600,39855
2016-05-20,10650,34363
2016-05-23,10700,44361
2016-05-24,10700,55869
2016-05-25,10800,1143623
2016-05-26,10700,152243
2016-05-27,10700,109841
2016-05-30,10550,61800
2016-05-31,10700,59451
2016-06-01,10900,71307
2016-06-02,11000,70235
2016-06-03,10950,39056
2016-06-07,11000,39032
2016-06-08,11000,41736
2016-06-09,11100,95105
2016-06-10,11550,223766
2016-06-13,11400,512471
2016-06-14,11800,140539
2016-06-15,11550,138625
2016-06-16,11750,139325
2016-06-17,11500,106575
2016-06-20,11450,69519
2016-06-21,11400,114999
2016-06-22,11700,124266
2016-06-23,11400,64870
2016-06-24,11100,198104
2016-06-27,11000,65090
2016-06-28,11300,74549
2016-06-29,11500,57515
2016-06-30,11800,190956
2016-07-01,11850,45744
2016-07-04,11800,36565
2016-07-05,11550,60949
2016-07-06,11350,57778
2016-07-07,11700,42433
2016-07-08,11500,37154
2016-07-11,11500,28163
2016-07-12,11650,78701
2016-07-13,12050,149263
2016-07-14,12000,61940
2016-07-15,11700,46206
2016-07-18,11700,124941
2016-07-19,11700,70078
2016-07-20,11500,76817
2016-07-21,11600,72893
2016-07-22,11550,81138
2016-07-25,11350,48882
2016-07-26,11300,64284
2016-07-27,11550,48345
2016-07-28,11600,33876
2016-07-29,11650,69460
2016-08-01,11650,41907
2016-08-02,11550,38130
2016-08-03,11550,29735
2016-08-04,11550,55038
2016-08-05,11450,49641
2016-08-08,11300,51900
2016-08-09,11400,48245
2016-08-10,11400,37019
2016-08-11,10900,94493
2016-08-12,11200,112895
2016-08-16,11400,73600
2016-08-17,11500,82998
2016-08-18,11300,43620
