period,price,volume
2015-12-30,4580,148208
2016-01-04,4765,426015
2016-01-05,4790,250663
2016-01-06,4860,307848
2016-01-07,4790,166620
2016-01-08,4760,159066
2016-01-11,4575,491828
2016-01-12,4450,291116
2016-01-13,4540,176649
2016-01-14,4375,378513
2016-01-15,4140,572927
2016-01-18,4300,560846
2016-01-19,4320,248742
2016-01-20,4215,269962
2016-01-21,4235,89861
2016-01-22,4345,139570
2016-01-25,4390,77587
2016-01-26,4320,106491
2016-01-27,4325,97778
2016-01-28,4325,58010
2016-01-29,4520,232260
2016-02-01,4490,136017
2016-02-02,4450,85044
2016-02-03,4480,148928
2016-02-04,4515,113163
2016-02-05,4520,56394
2016-02-11,4465,155426
2016-02-12,4295,157406
2016-02-15,4380,94453
2016-02-16,4515,141598
2016-02-17,4400,79475
2016-02-18,4435,77528
2016-02-19,4600,865050
2016-02-22,4630,169187
2016-02-23,4500,177840
2016-02-24,4430,106438
2016-02-25,4390,94170
2016-02-26,4425,82602
2016-02-29,4445,68486
2016-03-02,4495,95223
2016-03-03,4510,107702
2016-03-04,4500,197859
2016-03-07,4525,159289
2016-03-08,4500,122502
2016-03-09,4505,67821
2016-03-10,4525,109900
2016-03-11,4545,97393
2016-03-14,4715,333349
2016-03-15,4640,390858
2016-03-16,4545,244671
2016-03-17,4610,122628
2016-03-18,4740,147939
2016-03-21,4740,211795
2016-03-22,4735,161341
2016-03-23,4740,187984
2016-03-24,4715,96909
2016-03-25,4675,134579
2016-03-28,4660,147000
2016-03-29,4700,206265
2016-03-30,4740,109843
2016-03-31,5050,1875090
2016-04-01,5090,543711
2016-04-04,5160,276247
2016-04-05,5270,485607
2016-04-06,5220,257214
2016-04-07,5080,352586
2016-04-08,5190,193276
2016-04-11,5220,169858
2016-04-12,5210,166158
2016-04-14,5110,136046
2016-04-15,5200,159628
2016-04-18,5200,163309
2016-04-19,5230,166468
2016-04-20,5230,409447
2016-04-21,5200,221012
2016-04-22,5310,303388
2016-04-25,5240,197703
2016-04-26,5150,240977
2016-04-27,5160,173206
2016-04-28,5270,190424
2016-04-29,5190,130633
2016-05-02,4990,311072
2016-05-03,5020,149692
2016-05-04,4935,117013
2016-05-09,4925,122459
2016-05-10,4995,126609
2016-05-11,5000,120699
2016-05-12,5000,75746
2016-05-13,4995,100919
2016-05-16,4995,144780
2016-05-17,4985,114073
2016-05-18,4800,172411
2016-05-19,4800,159710
2016-05-20,4885,104514
2016-05-23,4940,102439
2016-05-24,4950,107590
2016-05-25,4960,177069
2016-05-26,4910,59496
2016-05-27,4955,151896
2016-05-30,4970,116659
2016-05-31,5090,443972
2016-06-01,5100,117073
2016-06-02,5090,124913
2016-06-03,5160,348894
2016-06-07,5190,165393
2016-06-08,5240,191580
2016-06-09,5800,3227714
2016-06-10,5850,1443383
2016-06-13,5920,780735
2016-06-14,5840,680195
2016-06-15,5810,1459843
2016-06-16,6150,2631529
2016-06-17,6040,1515548
2016-06-20,6100,747976
2016-06-21,6120,1503018
2016-06-22,6450,1991878
2016-06-23,6170,1085144
2016-06-24,6150,2185237
2016-06-27,6280,893818
2016-06-28,6590,1225143
2016-06-29,6480,931833
2016-06-30,6120,1291005
2016-07-01,6320,800794
2016-07-04,6120,634952
2016-07-05,6200,402830
2016-07-06,6120,477211
2016-07-07,6000,987825
2016-07-08,5880,1026878
2016-07-11,5880,363668
2016-07-12,5890,379149
2016-07-13,5770,473843
2016-07-14,5920,469907
2016-07-15,5640,668910
2016-07-18,5720,491938
2016-07-19,5730,254555
2016-07-20,5630,501295
2016-07-21,5660,207082
2016-07-22,5600,192209
2016-07-25,5600,160742
2016-07-26,5750,298119
2016-07-27,5560,462112
2016-07-28,5300,1035623
2016-07-29,5300,256128
2016-08-01,5370,226587
2016-08-02,5080,838677
2016-08-03,4985,455990
2016-08-04,4970,345666
2016-08-05,4800,759883
2016-08-08,4965,380061
2016-08-09,4915,464778
2016-08-10,5040,325682
2016-08-11,4920,262265
2016-08-12,4940,111219
2016-08-16,5220,1215222
2016-08-17,5110,357186
2016-08-18,5150,234216
2016-08-19,5170,262626
2016-08-22,5050,184503
2016-08-23,4980,261704
2016-08-24,4975,146658
2016-08-25,5010,128641
2016-08-26,4915,168601
2016-08-29,4965,140527
2016-08-30,5070,185910
2016-08-31,5020,138607
2016-09-01,5080,181188
2016-09-02,5130,227316
2016-09-05,5090,186343
2016-09-06,5080,272930
2016-09-07,5000,204929
2016-09-08,4990,137196
2016-09-09,4910,95342
2016-09-12,4785,191553
2016-09-13,4845,117653
2016-09-19,4920,125131
2016-09-20,4970,148298
2016-09-21,4970,108594
2016-09-22,4970,116771
2016-09-23,4965,139080
2016-09-26,4960,87841
2016-09-27,4890,216447
2016-09-28,4910,159761
2016-09-29,5060,460192
2016-09-30,5060,290357
2016-10-04,5250,746783
2016-10-05,5270,619304
2016-10-06,5350,512276
2016-10-07,5180,331595
2016-10-10,5200,250850
2016-10-11,5170,193053
2016-10-12,5120,126000
2016-10-13,5030,130503
2016-10-14,5200,285599
2016-10-17,5380,685377
2016-10-18,5260,250410
2016-10-19,5440,449555
2016-10-20,5400,343337
2016-10-21,5500,418244
2016-10-24,5520,540987
2016-10-25,5510,595079
2016-10-26,5450,373645
2016-10-27,5440,282467
2016-10-28,5450,497282
2016-10-31,5550,294928
2016-11-01,5630,612276
2016-11-02,5370,369554
2016-11-03,5390,219089
2016-11-04,5410,164692
2016-11-07,5550,242371
2016-11-08,5410,196502
2016-11-09,5340,732672
2016-11-10,5620,587622
2016-11-11,5620,327826
2016-11-14,5570,338131
2016-11-15,5480,250999
2016-11-16,5570,230316
2016-11-17,5580,123685
2016-11-18,5380,230808
2016-11-21,5230,486287
2016-11-22,5220,160562
2016-11-23,5190,196697
