period,price,volume
2015-12-30,4809,61826
2016-01-04,4719,94434
2016-01-05,4874,92422
2016-01-06,5070,216330
2016-01-07,5062,112980
2016-01-08,5053,61327
2016-01-11,5021,81051
2016-01-12,4906,66495
2016-01-13,4947,42231
2016-01-14,5291,360210
2016-01-15,5234,152688
2016-01-18,5250,70914
2016-01-19,5234,22158
2016-01-20,5119,37231
2016-01-21,5217,59288
2016-01-22,5185,20187
2016-01-25,5029,65241
2016-01-26,4997,59581
2016-01-27,4572,301685
2016-01-28,4825,171482
2016-01-29,4841,93315
2016-02-01,4939,95630
2016-02-02,4743,107466
2016-02-03,4637,80468
2016-02-04,4579,68570
2016-02-05,4555,76958
2016-02-11,4171,101754
2016-02-12,3844,281341
2016-02-15,3995,60424
2016-02-16,4187,89318
2016-02-17,4253,98490
2016-02-18,4342,65834
2016-02-19,4956,383218
2016-02-22,5275,2363248
2016-02-23,5324,636020
2016-02-24,5928,3501072
2016-02-25,5479,1107316
2016-02-26,5340,682994
2016-02-29,5324,253232
2016-03-02,5405,199775
2016-03-03,5413,174668
2016-03-04,5446,165265
2016-03-07,5225,209902
2016-03-08,5234,167702
2016-03-09,5176,120129
2016-03-10,5094,120299
2016-03-11,4988,302670
2016-03-14,4743,198262
2016-03-15,4743,96387
2016-03-16,5053,334389
2016-03-17,4890,181603
2016-03-18,4939,103397
2016-03-21,4825,145615
2016-03-22,4653,168943
2016-03-23,4931,502916
2016-03-24,4866,111213
2016-03-25,5038,753493
2016-03-28,5062,149043
2016-03-29,5127,261379
2016-03-30,5135,100347
2016-03-31,5299,490838
2016-04-01,5324,157996
2016-04-04,5357,102720
2016-04-05,5152,589604
2016-04-06,4841,239586
2016-04-07,4898,119560
2016-04-08,4980,62317
2016-04-11,4866,55721
2016-04-12,4857,59891
2016-04-14,4661,166764
2016-04-15,4604,75194
2016-04-18,4432,154700
2016-04-19,4579,154357
2016-04-20,4784,97846
2016-04-21,4587,79184
2016-04-22,4653,172413
2016-04-25,4596,65735
2016-04-26,4579,93619
2016-04-27,4408,112903
2016-04-28,4309,159977
2016-04-29,4260,70218
2016-05-02,4122,80574
2016-05-03,4171,50062
2016-05-04,4350,96361
2016-05-09,4497,105607
2016-05-10,4465,45147
2016-05-11,4359,64449
2016-05-12,4432,326920
2016-05-13,4244,133736
2016-05-16,4260,98345
2016-05-17,4187,81079
2016-05-18,4019,115674
2016-05-19,4072,104581
2016-05-20,4048,52182
2016-05-23,4064,43276
2016-05-24,4122,388791
2016-05-25,4277,125329
2016-05-26,4375,109482
2016-05-27,4294,111724
2016-05-30,4277,104935
2016-05-31,4375,95447
2016-06-01,4309,61287
2016-06-02,4309,48622
2016-06-03,4301,33808
2016-06-07,4203,104226
2016-06-08,4064,127294
2016-06-09,4497,340345
2016-06-10,4334,131806
2016-06-13,4294,43656
2016-06-14,4285,78853
2016-06-15,4473,195410
2016-06-16,4587,516497
2016-06-17,4743,147390
2016-06-20,4661,179322
2016-06-21,4661,87864
2016-06-22,4628,75354
2016-06-23,4497,49488
