period,price,volume
2017-05-19,21550,90592
2017-05-22,21150,108944
2017-05-23,20750,107791
2017-05-24,21000,90789
2017-05-25,21450,66215
2017-05-26,21250,62822
2017-05-29,21300,67649
2017-05-30,21400,115656
2017-05-31,21400,104147
2017-06-01,22200,195279
2017-06-02,23000,429112
2017-06-05,23050,137222
2017-06-07,22900,140456
2017-06-08,22350,110362
2017-06-09,22650,98884
2017-06-12,22000,119276
2017-06-13,21600,123347
2017-06-14,21400,69576
2017-06-15,21250,101809
2017-06-16,20750,142622
2017-06-19,20550,148768
2017-06-20,20300,119766
2017-06-21,19350,334575
2017-06-22,19300,107569
2017-06-23,19700,178382
2017-06-26,19550,61267
2017-06-27,20150,184175
2017-06-28,19800,60716
2017-06-29,19300,114781
2017-06-30,20950,591977
2017-07-03,21000,208937
2017-07-04,20750,141417
2017-07-05,21300,129143
2017-07-06,21350,94415
2017-07-07,20850,76525
2017-07-10,20350,78373
2017-07-11,20200,67834
2017-07-12,20400,52650
2017-07-13,19750,170173
2017-07-14,20150,61524
2017-07-17,20350,41957
2017-07-18,20450,127235
2017-07-19,20400,64921
2017-07-20,21500,188454
2017-07-21,21550,112087
2017-07-24,22500,385117
2017-07-25,23900,411809
2017-07-26,24250,377014
2017-07-27,23650,148467
2017-07-28,22450,169071
2017-07-31,22050,152669
2017-08-01,22300,71882
2017-08-02,23100,91175
2017-08-03,21750,140263
2017-08-04,21350,81830
2017-08-07,22500,72751
2017-08-08,22500,47219
2017-08-09,21350,154496
2017-08-10,21850,101893
2017-08-11,20800,137514
2017-08-14,20100,166504
2017-08-16,20450,69087
2017-08-17,20650,69834
2017-08-18,20700,48794
2017-08-21,20500,33870
2017-08-22,20100,68374
2017-08-23,20300,27753
2017-08-24,20850,88271
2017-08-25,20500,41003
2017-08-28,20750,36050
2017-08-29,20350,68705
2017-08-30,20400,41208
2017-08-31,20200,47223
2017-09-01,20600,59676
2017-09-04,20200,56610
2017-09-05,20300,28597
2017-09-06,20100,46960
2017-09-07,20150,57699
2017-09-08,19900,76505
2017-09-11,18800,242618
2017-09-12,18200,164113
2017-09-13,17500,244078
2017-09-14,17000,193253
2017-09-15,17000,113541
2017-09-18,16150,301327
2017-09-19,16000,179789
2017-09-20,16150,362271
2017-09-21,16400,160156
2017-09-22,17550,738135
2017-09-25,16550,289423
2017-09-26,16800,119890
2017-09-27,16800,94178
2017-09-28,17750,288061
2017-09-29,18000,310349
2017-10-10,18200,181187
2017-10-11,18300,141450
2017-10-12,17700,143020
2017-10-13,17100,185834
2017-10-16,17350,133931
2017-10-17,17300,117206
2017-10-18,16550,209430
2017-10-19,16450,125890
2017-10-20,19200,2013456
2017-10-23,18750,530003
2017-10-24,19850,1705768
2017-10-25,21050,937820
2017-10-26,21300,389788
2017-10-27,21800,521906
2017-10-30,22850,696332
2017-10-31,21850,491719
2017-11-01,22000,186789
2017-11-02,21400,252523
2017-11-03,21500,148348
2017-11-06,22500,560693
2017-11-07,21900,686132
2017-11-08,23250,968298
2017-11-09,23000,429055
2017-11-10,22000,435660
2017-11-13,23350,589468
2017-11-14,23950,530901
2017-11-15,22900,456782
2017-11-16,23250,301909
2017-11-17,22100,291773
2017-11-20,22450,214711
2017-11-21,20550,619058
2017-11-22,20000,507946
2017-11-23,20950,326311
2017-11-24,20050,381094
2017-11-27,20700,187530
2017-11-28,20600,241714
2017-11-29,21500,281881
2017-11-30,21150,325293
2017-12-01,21450,146444
2017-12-04,21550,148172
2017-12-05,21150,104815
2017-12-06,20600,173881
2017-12-07,19800,197922
2017-12-08,19350,134469
2017-12-11,19700,132964
2017-12-12,19100,99200
2017-12-13,19200,112610
2017-12-14,18850,141835
2017-12-15,18850,74792
2017-12-18,20550,322242
2017-12-19,20950,211924
2017-12-20,20350,115214
2017-12-21,19500,147001
2017-12-22,20950,342496
2017-12-26,22050,452657
2017-12-27,22350,289541
2017-12-28,21900,161513
2018-01-02,22700,254887
2018-01-03,22450,214748
2018-01-04,21300,231540
2018-01-05,21350,133172
2018-01-08,20750,227257
2018-01-09,21150,149890
2018-01-10,21900,141160
2018-01-11,22600,315169
2018-01-12,22450,284897
2018-01-15,25050,1454623
2018-01-16,25200,819555
2018-01-17,24800,531954
2018-01-18,24200,366297
2018-01-19,25500,820735
2018-01-22,26750,563024
2018-01-23,26400,338400
2018-01-24,25350,482864
2018-01-25,24750,199777
2018-01-26,25450,256524
2018-01-29,25800,429922
2018-01-30,25400,416672
2018-01-31,26000,638035
2018-02-01,27600,1163342
2018-02-02,29350,1266599
2018-02-05,25700,970139
2018-02-06,26450,625168
2018-02-07,26150,623960
2018-02-08,28000,492158
2018-02-09,26400,381888
2018-02-12,26350,297800
2018-02-13,26100,213843
2018-02-14,25400,187169
2018-02-19,26150,164562
2018-02-20,25100,136888
2018-02-21,25400,87248
2018-02-22,24650,180188
2018-02-23,25250,173078
2018-02-26,25600,97215
2018-02-27,25150,86195
2018-02-28,24550,142355
2018-03-02,24500,53384
2018-03-05,23900,102300
2018-03-06,25150,83514
2018-03-07,24700,107008
2018-03-08,24900,62984
2018-03-09,25300,168773
2018-03-12,25750,95844
2018-03-13,26350,142024
2018-03-14,25450,183767
2018-03-15,25200,127216
2018-03-16,25000,125542
2018-03-19,25050,66116
2018-03-20,24950,80994
2018-03-21,24150,173558
2018-03-22,23750,138617
2018-03-23,22350,216898
2018-03-26,22600,236287
2018-03-27,22600,152899
2018-03-28,22000,171702
2018-03-29,23550,162047
2018-03-30,23950,88354
2018-04-02,24600,340191
2018-04-03,25100,134970
2018-04-04,24350,95913
2018-04-05,24000,112827
2018-04-06,24450,69417
2018-04-09,24150,104308
2018-04-10,25700,258320
2018-04-11,25550,175975
2018-04-12,24800,150482
2018-04-13,24500,299904
2018-04-16,26050,517558
2018-04-17,26100,185856
2018-04-18,25200,164757
2018-04-19,25650,155631
2018-04-20,25700,112102
2018-04-23,24500,188210
2018-04-24,24850,114196
2018-04-25,27950,1547982
2018-04-26,28550,728678
2018-04-27,28150,416645
2018-04-30,27900,244242
2018-05-02,26700,256516
2018-05-03,27950,308930
2018-05-04,27500,203289
2018-05-08,27050,212065
2018-05-09,28750,345765
2018-05-10,28300,194589
2018-05-11,28150,218162
2018-05-14,27150,176499
2018-05-15,26000,255864
2018-05-16,25700,141740
2018-05-17,24900,272788
2018-05-18,26150,226238
2018-05-21,25300,112923
2018-05-23,24600,138016
2018-05-24,24900,84864
2018-05-25,24400,171905
2018-05-28,24200,127570
2018-05-29,23400,140721
2018-05-30,24300,140062
2018-05-31,23800,133213
2018-06-01,23750,96015
2018-06-04,23500,88068
2018-06-05,23850,84515
2018-06-07,24000,76233
2018-06-08,23700,64764
2018-06-11,24150,118286
2018-06-12,23900,83284
2018-06-14,23500,156323
2018-06-15,22750,109638
2018-06-18,21900,146881
2018-06-19,20700,123476
2018-06-20,21100,85087
2018-06-21,20700,57388
2018-06-22,22750,168087
2018-06-25,23300,104909
2018-06-26,22700,53857
2018-06-27,21800,68006
2018-06-28,21050,102882
2018-06-29,21150,61669
2018-07-02,20600,81668
2018-07-03,21200,66719
2018-07-04,22450,100386
2018-07-05,22750,70469
2018-07-06,23400,105944
2018-07-09,22800,81301
2018-07-10,22500,52683
2018-07-11,21500,69699
2018-07-12,21450,69060
2018-07-13,21600,66430
2018-07-16,21250,44687
2018-07-17,22100,102251
2018-07-18,22250,67507
2018-07-19,21800,80929
2018-07-20,21500,48770
2018-07-23,21200,47366
2018-07-24,21150,81657
2018-07-25,20950,70134
2018-07-26,21050,57852
2018-07-27,21100,35147
2018-07-30,21550,48328
2018-07-31,21500,41369
2018-08-01,21700,69041
2018-08-02,20900,91181
2018-08-03,20850,216348
2018-08-06,20300,139737
2018-08-07,19950,176968
2018-08-08,19350,148888
2018-08-09,19600,50978
2018-08-10,19300,59620
2018-08-13,18400,106946
2018-08-14,18200,148136
2018-08-16,18950,152678
2018-08-17,19350,65131
2018-08-20,19000,42623
2018-08-21,19650,75685
2018-08-22,19350,43865
2018-08-23,19350,56075
2018-08-24,19350,55177
2018-08-27,19450,53580
2018-08-28,19400,45580
2018-08-29,19300,37505
2018-08-30,19500,50291
2018-08-31,19350,61516
2018-09-03,18850,74057
2018-09-04,19400,47765
2018-09-05,19250,56859
2018-09-06,19900,130649
2018-09-07,19650,49952
2018-09-10,19400,44044
2018-09-11,19650,49318
2018-09-12,19050,120653
2018-09-13,19350,72904
2018-09-14,19500,53266
2018-09-17,19100,52415
2018-09-18,21050,341562
2018-09-19,20400,184453
2018-09-20,22000,517722
2018-09-21,22450,281580
2018-09-27,22350,234266
2018-09-28,22900,216037
2018-10-01,22850,110247
2018-10-02,21850,150500
2018-10-04,21800,96595
2018-10-05,21850,102221
2018-10-08,22250,138560
2018-10-10,21550,181576
2018-10-11,20750,131693
2018-10-12,20450,97464
2018-10-15,20350,80803
2018-10-16,21150,90647
2018-10-17,21550,81630
2018-10-18,21300,75192
2018-10-19,22100,113207
2018-10-22,21750,70530
2018-10-23,20250,1291389
2018-10-24,19350,384511
2018-10-25,17650,370114
2018-10-26,14700,681793
2018-10-29,12500,1057379
2018-10-30,13000,533745
2018-10-31,15150,1074845
2018-11-01,14900,541808
2018-11-02,15650,194177
2018-11-05,16200,205443
2018-11-06,15900,142597
2018-11-07,14900,387295
2018-11-08,15750,219707
2018-11-09,15050,168193
2018-11-12,14900,68354
2018-11-13,15150,100885
2018-11-14,15250,108201
2018-11-15,15450,105185
2018-11-16,15900,98923
2018-11-19,15900,114497
2018-11-20,15300,100342
2018-11-21,15750,97305
2018-11-22,15850,46758
2018-11-23,15450,47257
2018-11-26,16150,131089
2018-11-27,16100,99703
2018-11-28,16100,52714
2018-11-29,15550,100211
2018-11-30,15300,139796
2018-12-03,15500,67483
2018-12-04,15800,190049
2018-12-05,15600,81725
2018-12-06,15400,95053
2018-12-07,15550,53395
2018-12-10,15050,67216
2018-12-11,15350,86923
2018-12-12,16000,116383
2018-12-13,16400,231199
2018-12-14,15700,73626
2018-12-17,15700,78291
2018-12-18,15700,78845
2018-12-19,16050,82375
2018-12-20,16100,121039
2018-12-21,15700,102716
2018-12-24,16300,98589
2018-12-26,16000,91982
2018-12-27,16650,119728
2018-12-28,16400,111705
2019-01-02,15550,289797
2019-01-03,15300,96770
2019-01-04,15550,106804
2019-01-07,15400,77232
2019-01-08,15400,52583
2019-01-09,15550,88047
2019-01-10,15600,77549
2019-01-11,16050,181912
2019-01-14,16450,90778
2019-01-15,16350,59383
2019-01-16,17250,178115
2019-01-17,15950,188902
2019-01-18,16000,63125
2019-01-21,16250,50380
2019-01-22,16000,60477
2019-01-23,15350,154174
2019-01-24,15800,59519
2019-01-25,15700,55328
2019-01-28,15850,62536
2019-01-29,15450,93544
2019-01-30,15450,50207
2019-01-31,15750,54511
2019-02-01,15500,69756
2019-02-07,15400,68614
2019-02-08,15400,68422
2019-02-11,15550,69664
2019-02-12,15250,78292
2019-02-13,15050,158460
2019-02-14,16550,639516
2019-02-15,16750,256580
2019-02-18,16700,207307
2019-02-19,16800,128946
2019-02-20,17700,438353
2019-02-21,18300,316313
2019-02-22,17700,207759
2019-02-25,17850,90867
2019-02-26,17350,159201
2019-02-27,17700,124980
2019-02-28,16800,181426
2019-03-04,17550,77233
2019-03-05,17150,141733
2019-03-06,18200,281485
2019-03-07,17600,203834
2019-03-08,17000,111807
2019-03-11,18550,377295
2019-03-12,18050,445955
2019-03-13,18100,278705
2019-03-14,17550,263906
2019-03-15,17400,203096
2019-03-18,17200,186660
2019-03-19,17650,372900
2019-03-20,17400,622559
2019-03-21,17000,250337
2019-03-22,16400,298813
2019-03-25,15750,178542
2019-03-26,16150,137241
2019-03-27,16400,241207
2019-03-28,15950,111115
2019-03-29,16200,66711
2019-04-01,16300,115249
2019-04-02,16400,81529
2019-04-03,16500,147603
2019-04-04,16450,99620
2019-04-05,16050,117442
2019-04-08,15950,93278
2019-04-09,15650,168790
2019-04-10,15650,103627
2019-04-11,15500,110278
2019-04-12,15750,112788
2019-04-15,15650,90613
2019-04-16,15200,140302
2019-04-17,15550,180664
2019-04-18,15250,106086
2019-04-19,15200,67609
2019-04-22,14950,83382
2019-04-23,14750,109716
2019-04-24,14150,187023
2019-04-25,14000,108107
2019-04-26,13550,161411
2019-04-29,13850,151470
2019-04-30,13300,135703
2019-05-02,13400,200935
2019-05-03,13700,113163
2019-05-07,13500,111887
2019-05-08,12700,286301
2019-05-09,12300,206393
2019-05-10,12750,183716
2019-05-13,11750,193010
2019-05-14,12000,137419
2019-05-15,12650,168058
2019-05-16,12550,83077
2019-05-17,11950,107519
2019-05-20,11350,193467
2019-05-21,11250,120689
2019-05-22,11400,118567
2019-05-23,11450,126621
2019-05-24,11600,112534
2019-05-27,12000,224847
2019-05-28,12000,128572
2019-05-29,12000,122187
2019-05-30,11950,127298
2019-05-31,12000,129345
2019-06-03,11950,177744
2019-06-04,12000,114905
2019-06-05,12100,150091
2019-06-07,11800,126139
2019-06-10,11700,78253
2019-06-11,11550,156996
2019-06-12,11400,146160
2019-06-13,11000,277731
2019-06-14,10800,182883
2019-06-17,10600,110070
2019-06-18,10100,311971
2019-06-19,10000,255451
2019-06-20,10150,698250
2019-06-21,9800,349384
2019-06-24,9900,106315
2019-06-25,10700,931509
2019-06-26,10700,225491
2019-06-27,10900,426853
2019-06-28,10250,264822
2019-07-01,10150,171604
2019-07-02,10200,122304
2019-07-03,10050,96784
2019-07-04,9970,81702
2019-07-05,10150,116480
2019-07-08,10000,110863
2019-07-09,9410,282872
2019-07-10,9600,113487
2019-07-11,9500,162851
2019-07-12,9290,235100
2019-07-15,9020,404206
2019-07-16,8900,149905
2019-07-17,8460,228707
2019-07-18,8830,231865
2019-07-19,8790,95603
2019-07-22,8690,96632
2019-07-23,8580,140051
2019-07-24,8240,212492
2019-07-25,8460,148487
2019-07-26,8170,150788
2019-07-29,7700,195222
2019-07-30,8360,225087
2019-07-31,8130,138667
2019-08-01,8190,96571
2019-08-02,8270,119303
2019-08-05,7680,200861
2019-08-06,7200,219681
2019-08-07,7950,294896
2019-08-08,8350,185281
2019-08-09,8090,197311
2019-08-12,7790,119810
2019-08-13,7560,109183
2019-08-14,7540,133954
2019-08-16,7400,69036
2019-08-19,7560,55933
2019-08-20,8060,199731
2019-08-21,8100,77512
2019-08-22,7890,82650
2019-08-23,7580,81690
2019-08-26,6980,189900
2019-08-27,7080,99183
2019-08-28,7240,80520
2019-08-29,7140,85636
2019-08-30,7600,133879
2019-09-02,7730,70052
2019-09-03,8030,205624
2019-09-04,8030,43443
2019-09-05,8190,211061
2019-09-06,7910,101362
2019-09-09,7640,89432
2019-09-10,7550,85966
2019-09-11,7630,132390
2019-09-16,7820,89254
2019-09-17,7870,89491
2019-09-18,7740,83041
2019-09-19,7540,144651
2019-09-20,7550,78516
2019-09-23,7440,67438
2019-09-24,7600,189098
2019-09-25,7340,144985
2019-09-26,7330,80483
2019-09-27,7280,48250
2019-09-30,7070,95656
2019-10-01,7150,95906
2019-10-02,6940,124920
2019-10-04,6500,306895
2019-10-07,6500,91258
2019-10-08,6430,143121
2019-10-10,6160,233360
2019-10-11,6260,198450
2019-10-14,6580,186175
2019-10-15,6880,182838
2019-10-16,6930,113251
2019-10-17,7130,205819
2019-10-18,6790,117200
2019-10-21,6500,297374
2019-10-22,6350,281119
2019-10-23,6680,375403
2019-10-24,6650,238775
2019-10-25,6480,156622
2019-10-28,6310,385401
2019-10-29,6310,129968
2019-10-30,6320,113788
2019-10-31,6700,597785
2019-11-01,6600,220620
2019-11-04,6750,125361
2019-11-05,6980,201192
2019-11-06,6920,128736
2019-11-07,6810,152128
2019-11-08,6730,306168
2019-11-11,6700,98090
2019-11-12,6840,105111
2019-11-13,6650,146106
2019-11-14,6030,642211
2019-11-15,5880,330616
