period,price,volume
2019-06-24,3740,18565653
2019-06-25,3340,4856888
2019-06-26,3000,3830553
2019-06-27,2780,5768203
2019-06-28,2930,5126978
2019-07-01,2670,1998692
2019-07-02,2480,2017926
2019-07-03,2455,1557037
2019-07-04,2300,1652949
2019-07-05,2300,3911706
2019-07-08,2230,1050081
2019-07-09,2240,1515329
2019-07-10,2215,643852
2019-07-11,2220,879540
2019-07-12,2220,597976
2019-07-15,2170,419582
2019-07-16,2160,463634
2019-07-17,2135,497077
2019-07-18,2130,314280
2019-07-19,2140,344542
2019-07-22,2195,2897693
2019-07-23,2190,982805
2019-07-24,2150,404441
2019-07-25,2170,201495
2019-07-26,2185,611367
2019-07-29,2150,182913
2019-07-30,2160,115966
2019-07-31,2165,266693
2019-08-01,2150,115263
2019-08-02,2165,61908
2019-08-05,2115,312484
2019-08-06,2110,166858
2019-08-07,2110,106811
2019-08-08,2130,148962
2019-08-09,2125,50267
2019-08-12,2110,62136
2019-08-13,2110,58098
2019-08-14,2115,121928
2019-08-16,2100,61981
2019-08-19,2095,73237
2019-08-20,2125,49611
2019-08-21,2160,113715
2019-08-22,2150,46776
2019-08-23,2145,66714
2019-08-26,2125,49632
2019-08-27,2145,14387
2019-08-28,2145,32634
2019-08-29,2140,6750
2019-08-30,2145,68255
2019-09-02,2135,30303
2019-09-03,2135,23798
2019-09-04,2135,7256
2019-09-05,2145,64735
2019-09-06,2145,14027
2019-09-09,2130,14198
2019-09-10,2145,70062
2019-09-11,2130,23692
2019-09-16,2140,17289
2019-09-17,2130,11546
2019-09-18,2140,35545
2019-09-19,2145,10612
2019-09-20,2145,18508
2019-09-23,2145,34012
2019-09-24,2130,20671
2019-09-25,2135,38696
2019-09-26,2135,56279
2019-09-27,2135,33862
2019-09-30,2170,90478
2019-10-01,2150,40885
2019-10-02,2150,16954
2019-10-04,2140,12312
2019-10-07,2145,19883
2019-10-08,2125,8480
2019-10-10,2110,11312
2019-10-11,2100,20727
2019-10-14,2100,19365
2019-10-15,2095,11319
2019-10-16,2100,10295
2019-10-17,2095,7584
2019-10-18,2080,24069
2019-10-21,2105,6980
2019-10-22,2090,10303
2019-10-23,2065,20245
2019-10-24,2065,48862
2019-10-25,2065,46664
2019-10-28,2085,21376
2019-10-29,2070,10035
2019-10-30,2090,42703
2019-10-31,2090,35650
2019-11-01,2080,12819
2019-11-04,2075,17067
2019-11-05,2065,25545
2019-11-06,2060,19122
2019-11-07,2070,5543
2019-11-08,2075,5681
2019-11-11,2070,946
2019-11-12,2065,2442
2019-11-13,2060,6645
2019-11-14,2070,9057
2019-11-15,2060,2427
