period,price,volume
2017-10-26,32500,4407441
2017-10-27,26700,3186825
2017-10-30,22850,892610
2017-10-31,22150,695214
2017-11-01,21900,455201
2017-11-02,22000,277220
2017-11-03,20800,309904
2017-11-06,20100,219165
2017-11-07,20150,139084
2017-11-08,23350,2060858
2017-11-09,22950,379861
2017-11-10,22700,307940
2017-11-13,21850,226412
2017-11-14,21350,163601
2017-11-15,20400,204807
2017-11-16,21050,273359
2017-11-17,22200,1695494
2017-11-20,22500,280375
2017-11-21,21250,247505
2017-11-22,22100,191123
2017-11-23,23700,2732841
2017-11-24,23700,642588
2017-11-27,24800,295401
2017-11-28,23450,372433
2017-11-29,23050,171294
2017-11-30,22350,175032
2017-12-01,22500,131257
2017-12-04,21400,140786
2017-12-05,21350,93804
2017-12-06,22000,157553
2017-12-07,20950,122193
2017-12-08,20250,120989
2017-12-11,19950,81551
2017-12-12,20100,73118
2017-12-13,20250,64079
2017-12-14,20000,59224
2017-12-15,19550,81127
2017-12-18,18600,168754
2017-12-19,18250,180271
2017-12-20,17700,62455
2017-12-21,16950,80505
2017-12-22,17050,58445
2017-12-26,16850,40097
2017-12-27,17700,50694
2017-12-28,17800,43436
2018-01-02,18000,41001
2018-01-03,18450,88607
2018-01-04,17950,46073
2018-01-05,18350,52610
2018-01-08,18250,38091
2018-01-09,18350,58120
2018-01-10,18500,100980
2018-01-11,18900,80451
2018-01-12,18400,71291
2018-01-15,17550,65613
2018-01-16,17700,47020
2018-01-17,17750,53644
2018-01-18,18050,41982
2018-01-19,18350,45362
2018-01-22,18250,26779
2018-01-23,18950,84014
2018-01-24,18900,69582
2018-01-25,19400,66143
2018-01-26,19350,65285
2018-01-29,19200,37093
2018-01-30,18750,67012
2018-01-31,18600,44251
2018-02-01,18700,44586
2018-02-02,18050,68670
2018-02-05,17500,49481
2018-02-06,16900,82791
2018-02-07,17000,31111
2018-02-08,17150,21707
2018-02-09,16800,21808
2018-02-12,16650,20433
2018-02-13,16500,23293
2018-02-14,16700,19968
2018-02-19,16750,13457
2018-02-20,16800,27556
2018-02-21,16800,19867
2018-02-22,17300,72013
2018-02-23,17100,27032
2018-02-26,16650,23699
2018-02-27,16350,18087
2018-02-28,16050,20656
2018-03-02,15700,29099
2018-03-05,14400,86030
2018-03-06,14650,19690
2018-03-07,14800,38032
2018-03-08,14750,19616
2018-03-09,14750,36427
2018-03-12,15100,21860
2018-03-13,15200,19174
2018-03-14,15100,17591
2018-03-15,14750,30476
2018-03-16,14600,23224
2018-03-19,14900,26591
2018-03-20,14650,18803
2018-03-21,14300,305119
2018-03-22,14000,108768
2018-03-23,13100,93027
2018-03-26,13300,43369
2018-03-27,13500,26513
2018-03-28,13000,52351
2018-03-29,13100,32752
2018-03-30,13400,18378
2018-04-02,13450,22632
2018-04-03,13650,27044
2018-04-04,13850,82292
2018-04-05,14200,35243
2018-04-06,13800,28342
2018-04-09,13700,18119
2018-04-10,13450,17570
2018-04-11,13550,35544
2018-04-12,13900,77420
2018-04-13,14700,280346
2018-04-16,14800,60320
2018-04-17,15000,33900
2018-04-18,15100,108490
2018-04-19,15250,52612
2018-04-20,15650,68462
2018-04-23,15150,66367
2018-04-24,15000,23486
2018-04-25,14900,17705
2018-04-26,15000,28941
2018-04-27,15400,28639
2018-04-30,15050,34477
2018-05-02,14650,51091
2018-05-03,14900,19845
2018-05-04,14350,25357
2018-05-08,13600,30986
2018-05-09,13600,16359
2018-05-10,14150,14855
2018-05-11,14300,8726
2018-05-14,14550,16901
2018-05-15,14300,13050
2018-05-16,14150,18786
2018-05-17,13850,9507
2018-05-18,14900,51061
2018-05-21,15350,120365
2018-05-23,15300,59418
2018-05-24,15150,24741
2018-05-25,14350,75062
2018-05-28,14450,28078
2018-05-29,14600,33450
2018-05-30,14400,16756
2018-05-31,14100,24511
2018-06-01,13900,20894
2018-06-04,14000,28732
2018-06-05,14150,19413
2018-06-07,13950,21263
2018-06-08,13950,11162
2018-06-11,13800,17556
2018-06-12,13600,27703
2018-06-14,13500,20214
2018-06-15,13450,10154
2018-06-18,13100,29937
2018-06-19,12500,28271
2018-06-20,13150,22659
2018-06-21,13250,13780
2018-06-22,12750,11711
2018-06-25,12900,6220
2018-06-26,13050,9034
2018-06-27,13000,11632
2018-06-28,12550,9499
