period,price,volume
2015-12-30,6418,12549
2016-01-04,6352,19343
2016-01-05,6192,42339
2016-01-06,6148,23078
2016-01-07,6060,22739
2016-01-08,6250,26605
2016-01-11,6133,24998
2016-01-12,6002,24962
2016-01-13,5885,8062
2016-01-14,5841,30662
2016-01-15,5724,16115
2016-01-18,5710,11144
2016-01-19,5973,5783
2016-01-20,5695,3481
2016-01-21,5907,33957
2016-01-22,5819,8873
2016-01-25,5491,13652
2016-01-26,5403,7927
2016-01-27,5235,13402
2016-01-28,5374,4770
2016-01-29,5440,2516
2016-02-01,5447,5413
2016-02-02,5330,2495
2016-02-03,5075,21274
2016-02-04,5053,8730
2016-02-05,5170,24792
2016-02-11,5148,2073
2016-02-12,5140,13282
2016-02-15,5111,13525
2016-02-16,5389,8144
2016-02-17,5403,9034
2016-02-18,5359,9616
2016-02-19,5505,12207
2016-02-22,5447,18859
2016-02-23,5476,7670
2016-02-24,5586,4497
2016-02-25,5432,9916
2016-02-26,5505,14307
2016-02-29,5688,12534
2016-03-02,5666,24799
2016-03-03,5688,10879
2016-03-04,7229,289035
2016-03-07,7243,412195
2016-03-08,6440,205186
2016-03-09,7170,320301
2016-03-10,7148,200879
2016-03-11,6995,54888
2016-03-14,6659,49283
2016-03-15,7039,120631
2016-03-16,7229,125224
2016-03-17,7287,79733
2016-03-18,7280,117957
2016-03-21,7564,203606
2016-03-22,7915,282128
2016-03-23,8163,260045
2016-03-24,7930,102106
2016-03-25,8265,317218
2016-03-28,8324,167016
2016-03-29,8338,118750
2016-03-30,8280,132781
2016-03-31,8178,306576
2016-04-01,8762,533854
2016-04-04,8411,279728
2016-04-05,8192,262896
2016-04-06,8032,128266
2016-04-07,8076,181746
2016-04-08,8105,123406
2016-04-11,8295,119016
2016-04-12,8338,129951
2016-04-14,8032,186729
2016-04-15,7959,127957
2016-04-18,7973,88006
2016-04-19,8587,836522
2016-04-20,9054,889959
2016-04-21,9185,602567
2016-04-22,8820,445843
2016-04-25,8309,244416
2016-04-26,7433,1200162
2016-04-27,7521,260382
2016-04-28,8207,519669
2016-04-29,8645,378581
2016-05-02,8835,279623
2016-05-03,9331,422586
2016-05-04,9609,886969
2016-05-09,9390,295673
2016-05-10,8178,953948
2016-05-11,8353,284366
2016-05-12,8616,212218
2016-05-13,8528,190965
2016-05-16,8149,184722
2016-05-17,8003,154031
2016-05-18,7930,246676
2016-05-19,8178,205901
2016-05-20,8908,254337
2016-05-23,8718,271537
2016-05-24,8265,263378
2016-05-25,8295,173437
