period,price,volume
2019-01-25,3604,11113
2019-01-28,3663,11468
2019-01-29,3736,2899
2019-01-30,3670,10175
2019-01-31,3611,153
2019-02-01,3663,2228
2019-02-07,3648,1744
2019-02-08,3721,1059
2019-02-11,3729,5283
2019-02-12,3670,9165
2019-02-13,3663,4779
2019-02-14,3670,2984
2019-02-15,3633,428
2019-02-18,3743,23845
2019-02-19,3765,16294
2019-02-20,3780,12109
2019-02-21,3765,7408
2019-02-22,3765,1228
2019-02-25,3780,3466
2019-02-26,3795,24386
2019-02-27,3787,3511
2019-02-28,3780,3943
2019-03-04,3809,3477
2019-03-05,3817,3060
2019-03-06,3699,8725
2019-03-07,3751,2579
2019-03-08,3677,8879
2019-03-11,3773,3410
2019-03-12,4263,2867970
2019-03-13,4014,555812
2019-03-14,4036,1102766
2019-03-15,3846,164863
2019-03-18,3795,55778
2019-03-19,3736,65123
2019-03-20,3736,34719
2019-03-21,3758,20775
2019-03-22,3758,13622
2019-03-25,3802,13267
2019-03-26,3751,9724
2019-03-27,3729,22433
2019-03-28,3743,17274
2019-03-29,3773,13390
2019-04-01,3875,118447
2019-04-02,4014,62042
2019-04-03,4058,28255
2019-04-04,4102,21153
2019-04-05,4095,5339
2019-04-08,4051,5221
2019-04-09,4051,8153
2019-04-10,4080,30263
2019-04-11,4197,95204
2019-04-12,4249,11818
2019-04-15,4300,181294
2019-04-16,4300,0
2019-04-17,4300,0
2019-04-18,4300,0
2019-04-19,4300,0
2019-04-22,4300,0
2019-04-23,4300,0
2019-04-24,4300,0
2019-04-25,4300,0
2019-04-26,4300,0
2019-04-29,4300,0
2019-04-30,4300,0
2019-05-02,4300,0
2019-05-03,4300,0
2019-05-07,4300,0
2019-05-08,4300,0
2019-05-09,4300,0
2019-05-10,4300,0
2019-05-13,4300,0
2019-05-14,4300,0
2019-05-15,4300,0
2019-05-16,4300,0
2019-05-17,4300,0
2019-05-20,4300,0
2019-05-21,4300,0
2019-05-22,4300,0
2019-05-23,4300,0
2019-05-24,4300,0
2019-05-27,4300,0
2019-05-28,4300,0
2019-05-29,4300,0
2019-05-30,4300,0
2019-05-31,4300,0
2019-06-03,4300,0
2019-06-04,4300,0
2019-06-05,4300,0
2019-06-07,4300,0
2019-06-10,4300,0
2019-06-11,4300,0
2019-06-12,4300,0
2019-06-13,4300,0
2019-06-14,3710,1367209
2019-06-17,4820,4208660
2019-06-18,4260,1562414
2019-06-19,4250,776832
2019-06-20,4090,664395
2019-06-21,4075,2883842
2019-06-24,4130,1014636
2019-06-25,4020,354945
2019-06-26,4040,191517
2019-06-27,4060,142627
2019-06-28,4125,370650
2019-07-01,4140,133414
2019-07-02,4270,386622
2019-07-03,4160,160857
2019-07-04,4145,97350
2019-07-05,4120,98132
2019-07-08,3870,147824
2019-07-09,3600,166199
2019-07-10,3695,520461
2019-07-11,3800,144325
2019-07-12,3845,48537
2019-07-15,3795,65426
2019-07-16,3730,56876
2019-07-17,3685,56894
2019-07-18,3660,39102
2019-07-19,3735,39565
2019-07-22,3845,64876
2019-07-23,3835,314695
2019-07-24,3910,36744
2019-07-25,3910,73108
2019-07-26,3825,47441
2019-07-29,3755,48467
2019-07-30,3800,15380
2019-07-31,3655,41142
2019-08-01,3655,35609
2019-08-02,3590,18698
2019-08-05,3245,53525
2019-08-06,3175,44344
2019-08-07,3060,48340
2019-08-08,3280,124165
2019-08-09,3440,756407
2019-08-12,3210,199445
2019-08-13,3075,105618
2019-08-14,3050,48450
2019-08-16,3045,60710
2019-08-19,3025,28278
2019-08-20,2985,57214
2019-08-21,2960,47187
2019-08-22,2950,27200
2019-08-23,3040,82305
2019-08-26,3025,62607
2019-08-27,2955,18488
2019-08-28,2920,21838
2019-08-29,2950,8299
2019-08-30,3000,19976
2019-09-02,3090,21773
2019-09-03,3285,159812
2019-09-04,3370,78751
2019-09-05,3370,31890
2019-09-06,3220,72107
2019-09-09,3165,33264
2019-09-10,3200,10825
2019-09-11,3210,11463
2019-09-16,3215,14914
2019-09-17,3155,17350
2019-09-18,3075,27909
2019-09-19,3100,11181
2019-09-20,3080,2085
2019-09-23,3090,3363
2019-09-24,3020,7482
2019-09-25,2965,35051
2019-09-26,2955,38747
2019-09-27,2955,23797
2019-09-30,2970,40023
2019-10-01,2960,45644
2019-10-02,2605,301382
2019-10-04,2505,89055
2019-10-07,2375,141440
2019-10-08,2850,2417875
2019-10-10,2685,1787551
2019-10-11,2525,234265
2019-10-14,2460,185153
2019-10-15,2430,196670
2019-10-16,2390,100188
2019-10-17,2530,1207019
2019-10-18,2455,138240
2019-10-21,2420,66332
2019-10-22,2440,73468
2019-10-23,2405,46193
2019-10-24,2410,78828
2019-10-25,2340,39376
2019-10-28,2355,44111
2019-10-29,2425,54378
2019-10-30,2430,41520
2019-10-31,2465,4060619
2019-11-01,2520,408220
2019-11-04,2490,220129
2019-11-05,2470,251300
2019-11-06,2455,87198
2019-11-07,2545,995520
2019-11-08,2605,389885
2019-11-11,2560,102582
2019-11-12,2590,63800
2019-11-13,2575,70023
2019-11-14,2650,2013359
2019-11-15,2650,189817
