period,price,volume
2015-12-30,5670,1096
2016-01-04,5660,151
2016-01-05,5700,2416
2016-01-06,5700,577
2016-01-07,5790,248
2016-01-08,5750,90
2016-01-11,5650,491
2016-01-12,5780,11
2016-01-13,5760,26
2016-01-14,5720,518
2016-01-15,5730,677
2016-01-18,5690,80
2016-01-19,5570,791
2016-01-20,5490,600
2016-01-21,5510,338
2016-01-22,5480,165
2016-01-25,5640,18
2016-01-26,5630,15
2016-01-27,5660,14
2016-01-28,5560,437
2016-01-29,5510,217
2016-02-01,5550,194
2016-02-02,5550,585
2016-02-03,5520,394
2016-02-04,5540,342
2016-02-05,5550,20
2016-02-11,5550,1019
2016-02-12,5400,839
2016-02-15,5540,239
2016-02-16,5610,88
2016-02-17,5620,206
2016-02-18,5640,277
2016-02-19,5640,6
2016-02-22,5700,196
2016-02-23,5710,18
2016-02-24,5730,248
2016-02-25,5730,89
2016-02-26,5560,551
2016-02-29,5590,191
2016-03-02,5600,406
2016-03-03,5640,325
2016-03-04,5660,194
2016-03-07,5730,23
2016-03-08,5700,255
2016-03-09,5620,524
2016-03-10,5730,486
2016-03-11,5750,43
2016-03-14,5840,1030
2016-03-15,5840,134
2016-03-16,5820,1699
2016-03-17,5930,32
2016-03-18,5970,2099
2016-03-21,6010,498
2016-03-22,5850,2261
2016-03-23,5850,1802
2016-03-24,5910,570
2016-03-25,5960,452
2016-03-28,5970,87
2016-03-29,6010,715
2016-03-30,5910,1261
2016-03-31,5890,653
2016-04-01,5890,1144
2016-04-04,5850,1888
2016-04-05,5900,103
2016-04-06,5960,387
2016-04-07,5970,229
2016-04-08,6060,1332
2016-04-11,6010,256
2016-04-12,6010,536
2016-04-14,5870,1635
2016-04-15,5980,1801
2016-04-18,5930,520
2016-04-19,5910,114
2016-04-20,5900,498
2016-04-21,5900,1038
2016-04-22,5920,655
2016-04-25,5930,663
2016-04-26,5930,706
2016-04-27,5900,837
2016-04-28,5910,497
2016-04-29,5920,410
2016-05-02,5860,362
2016-05-03,5850,206
2016-05-04,5860,831
2016-05-09,5880,1655
2016-05-10,5990,995
2016-05-11,6020,538
2016-05-12,5910,2451
2016-05-13,5820,2845
2016-05-16,5840,866
2016-05-17,5830,1844
2016-05-18,5820,1199
2016-05-19,5850,478
2016-05-20,5820,731
2016-05-23,6000,1822
2016-05-24,6000,324
2016-05-25,5990,700
2016-05-26,5990,137
2016-05-27,5950,241
2016-05-30,5980,45
2016-05-31,5970,16
2016-06-01,5970,32
2016-06-02,5960,325
2016-06-03,5840,116
2016-06-07,5660,1535
2016-06-08,5660,1034
2016-06-09,5670,1067
2016-06-10,5700,143
2016-06-13,5680,244
2016-06-14,5680,371
2016-06-15,5630,518
2016-06-16,5660,318
2016-06-17,5530,263
2016-06-20,5660,27
2016-06-21,5670,411
2016-06-22,5780,4637
2016-06-23,5760,49
2016-06-24,5520,2574
2016-06-27,5420,444
2016-06-28,5460,499
2016-06-29,5650,633
2016-06-30,5660,40
2016-07-01,5710,2505
2016-07-04,5760,72
2016-07-05,5730,2754
2016-07-06,5710,1588
2016-07-07,5810,1072
2016-07-08,5870,535
2016-07-11,5890,59
2016-07-12,5900,39
2016-07-13,5880,43
2016-07-14,5900,2161
2016-07-15,5860,532
2016-07-18,5840,324
2016-07-19,5830,1474
2016-07-20,5840,272
2016-07-21,5990,2804
2016-07-22,5990,1085
2016-07-25,5990,210
2016-07-26,5980,212
2016-07-27,5950,56
2016-07-28,5920,646
2016-07-29,5890,250
2016-08-01,5990,173
2016-08-02,6020,450
2016-08-03,6030,100
2016-08-04,6000,349
2016-08-05,5920,504
2016-08-08,6020,72
2016-08-09,6020,36
2016-08-10,6110,1154
2016-08-11,6060,482
2016-08-12,6070,465
2016-08-16,6080,715
2016-08-17,6050,566
2016-08-18,6030,350
2016-08-19,6090,919
2016-08-22,5930,452
2016-08-23,5980,48
2016-08-24,6050,176
2016-08-25,5970,1876
2016-08-26,6090,740
2016-08-29,6020,1854
2016-08-30,5960,439
2016-08-31,5940,484
2016-09-01,6010,107
2016-09-02,6050,643
2016-09-05,6060,31
2016-09-06,6050,270
2016-09-07,6120,288
2016-09-08,5960,357
2016-09-09,6000,546
2016-09-12,6090,903
2016-09-13,6040,503
2016-09-19,6010,8
2016-09-20,6100,422
2016-09-21,6280,1632
2016-09-22,6340,818
2016-09-23,6240,762
2016-09-26,6200,140
2016-09-27,6090,5274
2016-09-28,6580,5045
2016-09-29,6500,3152
2016-09-30,6450,1153
2016-10-04,6320,1242
2016-10-05,6360,122
2016-10-06,6340,855
2016-10-07,6350,1063
2016-10-10,6210,940
2016-10-11,6310,797
2016-10-12,6310,212
2016-10-13,6300,1021
2016-10-14,6330,154
2016-10-17,6210,1383
2016-10-18,6270,219
2016-10-19,6290,2373
2016-10-20,6210,337
2016-10-21,6250,307
2016-10-24,6220,42
2016-10-25,6060,1524
2016-10-26,5920,1716
2016-10-27,5840,1600
2016-10-28,5960,1753
2016-10-31,5860,453
2016-11-01,6160,857
2016-11-02,5840,1628
2016-11-03,5950,300
2016-11-04,5940,1900
2016-11-07,6150,425
2016-11-08,5930,556
2016-11-09,5990,1246
2016-11-10,6250,1940
2016-11-11,6200,435
2016-11-14,5930,4952
2016-11-15,6090,517
2016-11-16,6070,567
2016-11-17,6020,337
2016-11-18,5990,1034
2016-11-21,5990,2131
2016-11-22,6060,236
2016-11-23,6080,499
2016-11-24,6070,177
2016-11-25,6060,107
2016-11-28,6060,2823
2016-11-29,5970,2853
2016-11-30,6140,3690
2016-12-01,6080,1468
2016-12-02,5980,1235
2016-12-05,6090,2896
2016-12-06,5990,529
2016-12-07,5980,85
2016-12-08,5990,389
2016-12-09,5980,435
2016-12-12,6160,400
2016-12-13,6150,429
2016-12-14,6150,115
2016-12-15,6120,462
2016-12-16,6160,796
2016-12-19,6000,672
