period,price,volume
2018-12-11,20350,110551
2018-12-12,19550,80748
2018-12-13,19950,39658
2018-12-14,19700,31701
2018-12-17,19400,36048
2018-12-18,19250,28984
2018-12-19,19350,30615
2018-12-20,20200,204417
2018-12-21,20300,54931
2018-12-24,19800,29677
2018-12-26,19350,79530
2018-12-27,19650,18836
2018-12-28,20050,24142
2019-01-02,19400,44185
2019-01-03,19900,85031
2019-01-04,19900,24338
2019-01-07,20650,60646
2019-01-08,20800,182649
2019-01-09,21100,90735
2019-01-10,20800,102118
2019-01-11,21800,201399
2019-01-14,23500,1432724
2019-01-15,23550,349566
2019-01-16,23450,377159
2019-01-17,23000,139471
2019-01-18,23750,564502
2019-01-21,23400,102525
2019-01-22,23200,151211
2019-01-23,23500,63267
2019-01-24,23950,546382
2019-01-25,23350,124341
2019-01-28,22750,71048
2019-01-29,22300,68069
2019-01-30,22250,42306
2019-01-31,22550,45214
2019-02-01,23650,135990
2019-02-07,23500,63125
2019-02-08,23200,78428
2019-02-11,22400,56158
2019-02-12,22100,26052
2019-02-13,22450,21277
2019-02-14,21800,50868
2019-02-15,21950,22624
2019-02-18,22150,19429
2019-02-19,22200,29228
2019-02-20,21400,58045
2019-02-21,20700,55210
2019-02-22,21000,36369
2019-02-25,21000,30775
2019-02-26,21050,30290
2019-02-27,21050,31864
2019-02-28,18800,74437
2019-03-04,18300,123861
2019-03-05,18300,37728
2019-03-06,18100,28768
2019-03-07,17450,37921
2019-03-08,16950,33805
2019-03-11,17000,40788
2019-03-12,17350,28127
2019-03-13,17100,19783
2019-03-14,17300,16878
2019-03-15,16400,48923
2019-03-18,17050,22707
2019-03-19,18800,986127
2019-03-20,17750,106354
2019-03-21,17200,85997
2019-03-22,17300,28017
2019-03-25,17050,29921
2019-03-26,16850,25841
2019-03-27,16800,22172
2019-03-28,16600,20944
2019-03-29,17300,87738
2019-04-01,17300,31842
2019-04-02,17300,19458
2019-04-03,17450,17536
2019-04-04,17450,14915
2019-04-05,17650,35365
2019-04-08,17500,17344
2019-04-09,17500,18308
2019-04-10,17700,117746
2019-04-11,18050,51170
2019-04-12,17800,104975
2019-04-15,17900,23952
2019-04-16,17900,60758
2019-04-17,17650,30545
2019-04-18,17500,43458
2019-04-19,18400,1604157
2019-04-22,19200,164054
2019-04-23,22600,3199576
2019-04-24,21350,477253
2019-04-25,20550,305189
2019-04-26,20000,126641
2019-04-29,20300,264342
2019-04-30,20000,160867
2019-05-02,19950,86058
2019-05-03,19300,68034
2019-05-07,19600,426926
2019-05-08,20200,951356
2019-05-09,20000,244976
2019-05-10,18850,144574
2019-05-13,19050,415497
2019-05-14,19100,109987
2019-05-15,18800,59472
2019-05-16,18800,77695
2019-05-17,19400,186468
2019-05-20,18600,61294
2019-05-21,18300,36909
2019-05-22,18650,89651
2019-05-23,18050,40871
2019-05-24,17600,50109
2019-05-27,17750,88893
2019-05-28,18100,33712
2019-05-29,18000,84744
2019-05-30,18750,253183
2019-05-31,19200,235672
2019-06-03,19150,72928
2019-06-04,18750,46147
2019-06-05,18950,120732
2019-06-07,19050,35820
2019-06-10,18900,30722
2019-06-11,19050,35789
2019-06-12,19050,95596
2019-06-13,19000,31120
2019-06-14,19050,24260
2019-06-17,18650,15977
2019-06-18,18650,25755
2019-06-19,18900,50953
2019-06-20,18800,23008
2019-06-21,18500,26211
2019-06-24,18700,35220
2019-06-25,18250,21437
2019-06-26,18150,19170
2019-06-27,17700,23831
2019-06-28,17600,13750
2019-07-01,18050,28139
2019-07-02,17900,15524
2019-07-03,17700,13155
2019-07-04,17550,11934
2019-07-05,17700,41536
2019-07-08,16750,30956
2019-07-09,16250,37797
2019-07-10,16500,20168
2019-07-11,16850,17651
2019-07-12,16850,16937
2019-07-15,16450,9199
2019-07-16,16400,12407
2019-07-17,16050,12543
2019-07-18,16400,17818
2019-07-19,16900,32229
2019-07-22,16900,8003
2019-07-23,16800,9536
2019-07-24,16050,15873
2019-07-25,15350,31289
2019-07-26,13900,176681
2019-07-29,13900,51625
2019-07-30,13900,59379
2019-07-31,13900,32067
2019-08-01,13500,36702
2019-08-02,12850,62172
2019-08-05,10900,295788
2019-08-06,10350,165963
2019-08-07,10750,61107
2019-08-08,11550,92529
2019-08-09,11650,40287
2019-08-12,12100,40692
2019-08-13,11950,24475
2019-08-14,12250,24827
2019-08-16,11900,25583
2019-08-19,12450,39123
2019-08-20,12500,24726
2019-08-21,12750,42985
2019-08-22,12500,23102
2019-08-23,12500,20329
2019-08-26,12000,25740
2019-08-27,12050,20094
2019-08-28,12100,10940
2019-08-29,12000,24835
2019-08-30,12300,16522
2019-09-02,12300,19351
2019-09-03,12550,17970
2019-09-04,12350,14647
2019-09-05,12400,21335
2019-09-06,12250,16783
2019-09-09,12100,16359
2019-09-10,12800,62693
2019-09-11,12950,39906
2019-09-16,16800,495846
2019-09-17,19450,2911773
2019-09-18,18250,1243958
2019-09-19,17400,262139
2019-09-20,18600,1093629
2019-09-23,17400,233343
2019-09-24,17700,740562
2019-09-25,18450,890170
2019-09-26,17350,247162
2019-09-27,16850,140380
2019-09-30,15450,169718
2019-10-01,15350,96973
2019-10-02,15350,116973
2019-10-04,14950,72049
2019-10-07,14050,101830
2019-10-08,14100,50089
2019-10-10,13900,31795
2019-10-11,13900,28536
2019-10-14,14200,44929
2019-10-15,14200,24303
2019-10-16,14450,22154
2019-10-17,14250,17164
2019-10-18,14200,23310
2019-10-21,13700,26380
2019-10-22,13950,25502
2019-10-23,13200,47301
2019-10-24,13500,23547
2019-10-25,13100,39372
2019-10-28,12950,17937
2019-10-29,13150,15588
2019-10-30,13000,18000
2019-10-31,13000,20642
2019-11-01,13100,13638
2019-11-04,13350,20076
2019-11-05,13400,30699
2019-11-06,14250,67868
2019-11-07,13750,28472
2019-11-08,13800,19754
2019-11-11,13500,18045
2019-11-12,13350,14975
2019-11-13,13600,7486
2019-11-14,13650,16612
2019-11-15,13650,10510
