period,price,volume
2015-12-30,2700,603189
2016-01-04,2635,69141
2016-01-05,2645,63567
2016-01-06,2610,77953
2016-01-07,2530,74433
2016-01-08,2490,47537
2016-01-11,2435,62177
2016-01-12,2425,90640
2016-01-13,2460,104889
2016-01-14,2540,129707
2016-01-15,2630,398355
2016-01-18,2665,268138
2016-01-19,2675,85449
2016-01-20,2600,112665
2016-01-21,2700,172153
2016-01-22,2870,826948
2016-01-25,2900,298326
2016-01-26,2810,150795
2016-01-27,2895,357901
2016-01-28,2870,115958
2016-01-29,2855,110339
2016-02-01,2945,254083
2016-02-02,3045,367878
2016-02-03,2860,789278
2016-02-04,2715,282884
2016-02-05,2635,230844
2016-02-11,2440,277028
2016-02-12,2340,225706
2016-02-15,2335,132324
2016-02-16,2420,174081
2016-02-17,2415,143975
2016-02-18,2505,54183
2016-02-19,2480,78854
2016-02-22,2525,83520
2016-02-23,2520,64496
2016-02-24,2480,78270
2016-02-25,2470,111510
2016-02-26,2490,63511
2016-02-29,2400,248072
2016-03-02,2420,104114
2016-03-03,2375,92578
2016-03-04,2425,149156
2016-03-07,2580,336381
2016-03-08,2650,223984
2016-03-09,2665,55875
2016-03-10,2625,50838
2016-03-11,2600,82293
2016-03-14,2605,67127
2016-03-15,2605,29875
2016-03-16,2640,129822
2016-03-17,2620,198162
2016-03-18,2600,34913
2016-03-21,2550,73737
2016-03-22,2530,44415
2016-03-23,2500,57259
2016-03-24,2490,46126
2016-03-25,2460,108431
2016-03-28,2370,127283
2016-03-29,2390,103764
2016-03-30,2420,148305
2016-03-31,2460,98069
2016-04-01,2475,83231
2016-04-04,2500,99790
2016-04-05,2500,43934
2016-04-06,2435,98883
2016-04-07,2400,108119
2016-04-08,2400,90691
2016-04-11,2400,66821
2016-04-12,2390,72681
2016-04-14,2370,89223
2016-04-15,2360,54573
2016-04-18,2305,124245
2016-04-19,2315,102614
2016-04-20,2350,55574
2016-04-21,2320,57036
2016-04-22,2380,134296
2016-04-25,2380,97421
2016-04-26,2340,89811
2016-04-27,2290,191407
2016-04-28,2240,122676
2016-04-29,2170,195493
2016-05-02,2075,192823
2016-05-03,2085,74664
2016-05-04,2075,91262
2016-05-09,2000,105844
2016-05-10,1975,89768
2016-05-11,2035,80264
2016-05-12,2040,70019
2016-05-13,2005,74404
2016-05-16,2015,71398
2016-05-17,1900,170862
2016-05-18,1790,167289
2016-05-19,1800,110215
2016-05-20,1825,115227
2016-05-23,1870,252659
2016-05-24,1870,144320
2016-05-25,1770,288396
2016-05-26,1770,134229
2016-05-27,1790,66438
2016-05-30,1840,114563
2016-05-31,1840,67810
2016-06-01,1840,84189
2016-06-02,1850,61458
2016-06-03,1835,123881
2016-06-07,1840,112488
2016-06-08,1890,175687
2016-06-09,1910,109039
2016-06-10,1950,188431
2016-06-13,1920,189331
2016-06-14,1930,79456
2016-06-15,1930,34700
2016-06-16,1885,76251
2016-06-17,1875,59989
2016-06-20,1910,63010
2016-06-21,1885,63201
2016-06-22,1890,95002
2016-06-23,1890,70398
2016-06-24,1770,208196
2016-06-27,1770,65622
2016-06-28,1765,72800
2016-06-29,1840,73190
2016-06-30,1860,53040
2016-07-01,1830,126100
2016-07-04,1815,84063
2016-07-05,1865,215214
2016-07-06,1900,229703
2016-07-07,1980,315979
2016-07-08,1970,172731
2016-07-11,2030,162871
2016-07-12,2040,129280
2016-07-13,2000,220701
2016-07-14,2050,262675
2016-07-15,2065,148137
2016-07-18,2100,181112
2016-07-19,2155,143478
2016-07-20,2155,102182
2016-07-21,2180,297519
2016-07-22,2155,88056
2016-07-25,2100,116004
2016-07-26,2040,151788
2016-07-27,2075,114760
2016-07-28,2090,62422
2016-07-29,2125,289674
2016-08-01,2045,122420
2016-08-02,2125,628976
2016-08-03,2105,113306
2016-08-04,2130,141323
2016-08-05,2120,138105
2016-08-08,1955,282932
2016-08-09,2000,76973
2016-08-10,1985,410156
2016-08-11,1980,66800
2016-08-12,2075,323894
2016-08-16,2015,101261
2016-08-17,1920,352497
2016-08-18,1975,101561
2016-08-19,1885,589182
2016-08-22,1855,80066
2016-08-23,1835,83957
2016-08-24,1845,54415
2016-08-25,1870,78423
2016-08-26,1910,126326
2016-08-29,1865,97524
2016-08-30,1875,127843
2016-08-31,1860,74274
2016-09-01,1850,48112
2016-09-02,1855,63801
2016-09-05,1880,84795
2016-09-06,1905,176059
2016-09-07,1860,119037
2016-09-08,1850,88084
2016-09-09,1800,190002
2016-09-12,1770,60328
2016-09-13,1795,41184
2016-09-19,1790,129911
2016-09-20,1750,180042
2016-09-21,1745,112196
2016-09-22,1775,59497
2016-09-23,1750,100073
2016-09-26,1700,213319
2016-09-27,1690,116277
2016-09-28,1690,140617
2016-09-29,1695,62709
2016-09-30,1715,70027
2016-10-04,1720,111224
2016-10-05,1695,76533
2016-10-06,1715,67181
2016-10-07,1715,82316
2016-10-10,1685,129910
2016-10-11,1685,51701
2016-10-12,1695,48668
2016-10-13,1685,67177
2016-10-14,1665,83817
2016-10-17,1655,63405
2016-10-18,1680,69429
2016-10-19,1690,46989
2016-10-20,1585,178447
2016-10-21,1565,112999
2016-10-24,1500,161084
2016-10-25,1500,93796
2016-10-26,1500,40251
2016-10-27,1545,71669
2016-10-28,1515,45694
2016-10-31,1430,81208
2016-11-01,1440,36841
2016-11-02,1300,247984
2016-11-03,1345,149269
2016-11-04,1420,111829
2016-11-07,1515,117325
2016-11-08,1500,67883
2016-11-09,1460,205423
2016-11-10,1500,105912
2016-11-11,1510,83095
2016-11-14,1545,14265
2016-11-15,1550,85458
2016-11-16,1575,150291
2016-11-17,1595,45621
2016-11-18,1595,84851
2016-11-21,1580,54400
2016-11-22,1735,4075896
2016-11-23,1625,612340
2016-11-24,1595,834002
2016-11-25,1580,238692
2016-11-28,1590,163972
2016-11-29,1555,94271
2016-11-30,1500,107989
2016-12-01,1525,42219
2016-12-02,1475,86487
2016-12-05,1400,89925
2016-12-06,1410,48150
2016-12-07,1400,84657
2016-12-08,1430,83351
2016-12-09,1445,27286
2016-12-12,1460,68297
2016-12-13,1475,32018
2016-12-14,1495,77491
2016-12-15,1500,65061
2016-12-16,1515,64315
2016-12-19,1510,53036
2016-12-20,1525,85625
2016-12-21,1515,79978
2016-12-22,1480,51441
2016-12-23,1520,28937
2016-12-26,1550,107020
2016-12-27,1550,62207
2016-12-28,1565,36822
2016-12-29,1570,26694
2017-01-02,1590,33534
2017-01-03,1635,134405
2017-01-04,1700,167186
2017-01-05,1700,81117
2017-01-06,1740,505570
2017-01-09,1665,157077
2017-01-10,1735,67904
2017-01-11,1830,549634
2017-01-12,1820,86401
2017-01-13,1810,78595
2017-01-16,1810,99196
2017-01-17,1790,111158
2017-01-18,1910,458350
2017-01-19,1890,209352
2017-01-20,1815,196801
2017-01-23,1750,275845
2017-01-24,1715,112817
2017-01-25,1760,135015
2017-01-26,1750,84878
2017-01-31,1745,48780
2017-02-01,1750,31128
2017-02-02,1690,59098
2017-02-03,1760,63040
2017-02-06,1720,33574
2017-02-07,1715,44245
2017-02-08,1660,23589
2017-02-09,1685,44939
2017-02-10,1650,14310
2017-02-13,1700,19581
2017-02-14,1670,24002
2017-02-15,1670,33178
2017-02-16,1645,53959
2017-02-17,1635,18048
2017-02-20,1630,22557
2017-02-21,1610,42453
2017-02-22,1600,59558
2017-02-23,1605,26807
2017-02-24,1585,45600
2017-02-27,1530,52661
2017-02-28,1540,26948
2017-03-02,1545,55622
2017-03-03,1510,58761
2017-03-06,1615,59046
2017-03-07,1620,53047
2017-03-08,1600,20128
2017-03-09,1635,38925
2017-03-10,1640,55473
2017-03-13,1605,38395
2017-03-14,1625,40172
2017-03-15,1625,23567
2017-03-16,1600,34994
2017-03-17,1710,228718
2017-03-20,1710,39453
2017-03-21,1700,93693
2017-03-22,1700,72888
2017-03-23,1690,41399
2017-03-24,1655,26993
2017-03-27,1590,39345
2017-03-28,1620,17564
2017-03-29,1675,39782
2017-03-30,1630,21066
2017-03-31,1615,56203
2017-04-03,1620,59356
2017-04-04,1605,50596
2017-04-05,1590,42923
2017-04-06,1555,38669
2017-04-07,1550,20293
2017-04-10,1500,56737
2017-04-11,1510,58143
2017-04-12,1500,51554
2017-04-13,1510,21194
2017-04-14,1525,53276
2017-04-17,1515,23661
2017-04-18,1500,31986
2017-04-19,1470,71670
