period,price,volume
2015-12-30,1500,292146
2016-01-04,1490,273036
2016-01-05,1490,257747
2016-01-06,1485,490412
2016-01-07,1430,397753
2016-01-08,1415,385589
2016-01-11,1405,237867
2016-01-12,1385,292087
2016-01-13,1440,313448
2016-01-14,1415,194460
2016-01-15,1400,238059
2016-01-18,1390,133586
2016-01-19,1360,154665
2016-01-20,1300,327464
2016-01-21,1285,270480
2016-01-22,1300,95516
2016-01-25,1345,129774
2016-01-26,1310,116422
2016-01-27,1260,219202
2016-01-28,1270,220359
2016-01-29,1260,192496
2016-02-01,1275,125321
2016-02-02,1240,183149
2016-02-03,1290,274549
2016-02-04,1355,2544092
2016-02-05,1405,1485727
2016-02-11,1360,349031
2016-02-12,1255,436034
2016-02-15,1295,199530
2016-02-16,1300,213482
2016-02-17,1265,293471
2016-02-18,1265,283577
2016-02-19,1275,155806
2016-02-22,1355,437450
2016-02-23,1435,2823703
2016-02-24,1425,489449
2016-02-25,1350,351444
2016-02-26,1355,248971
2016-02-29,1300,372227
2016-03-02,1340,285771
2016-03-03,1370,163815
2016-03-04,1405,313686
2016-03-07,1410,265226
2016-03-08,1450,741648
2016-03-09,1475,270065
2016-03-10,1450,201074
2016-03-11,1430,181962
2016-03-14,1420,143097
2016-03-15,1420,174677
2016-03-16,1485,687039
2016-03-17,1480,245349
2016-03-18,1515,1296046
2016-03-21,1520,332476
2016-03-22,1500,262305
2016-03-23,1500,238545
2016-03-24,1485,183081
2016-03-25,1595,1996887
2016-03-28,1570,2244826
2016-03-29,1615,639525
2016-03-30,1600,410809
2016-03-31,1600,236021
2016-04-01,1560,273269
2016-04-04,1570,213493
2016-04-05,1530,262854
2016-04-06,1580,283194
2016-04-07,1575,181370
2016-04-08,1585,299885
2016-04-11,1730,1638167
2016-04-12,1680,656605
2016-04-14,1725,563685
2016-04-15,1695,385895
2016-04-18,1640,284641
2016-04-19,1635,278670
2016-04-20,1650,294317
2016-04-21,1645,239785
2016-04-22,1690,309767
2016-04-25,1775,1392642
2016-04-26,1820,1045221
2016-04-27,2335,15762751
2016-04-28,3035,895724
2016-04-29,3945,19007977
2016-05-02,4055,2740676
2016-05-03,3990,2012673
2016-05-04,3655,1754410
2016-05-09,3225,14686611
2016-05-10,3235,4985586
2016-05-11,3260,3192617
2016-05-12,3210,3563750
2016-05-13,2960,2607929
2016-05-16,2990,2228076
2016-05-17,3035,1528899
2016-05-18,3145,4073673
2016-05-19,3000,1209329
2016-05-20,3190,2220088
2016-05-23,3190,2000133
2016-05-24,3010,1120766
2016-05-25,2995,1218914
2016-05-26,3025,611225
2016-05-27,3090,993065
2016-05-30,3565,1428405
2016-05-31,3380,1397312
2016-06-01,3545,2242670
2016-06-02,3365,1126375
2016-06-03,3775,3346844
2016-06-07,3600,3937914
2016-06-08,3760,3342071
2016-06-09,3370,2248499
2016-06-10,3100,1737946
2016-06-13,3050,541086
