period,price,volume
2015-12-30,11400,3055
2016-01-04,10800,5250
2016-01-05,11000,7011
2016-01-06,11000,4166
2016-01-07,11000,17804
2016-01-08,11000,4978
2016-01-11,10850,2935
2016-01-12,10900,2519
2016-01-13,10850,3508
2016-01-14,10900,5520
2016-01-15,10850,4647
2016-01-18,10800,1180
2016-01-19,10700,5719
2016-01-20,9850,26745
2016-01-21,9970,4288
2016-01-22,10300,4830
2016-01-25,10650,5086
2016-01-26,10900,4022
2016-01-27,10700,7895
2016-01-28,10400,3333
2016-01-29,10500,8276
2016-02-01,10350,3626
2016-02-02,10300,4556
2016-02-03,10050,6749
2016-02-04,10250,3487
2016-02-05,10500,2324
2016-02-11,10150,3204
2016-02-12,10400,6362
2016-02-15,10550,2631
2016-02-16,10400,3085
2016-02-17,10700,3491
2016-02-18,10650,5740
2016-02-19,10650,5525
2016-02-22,10600,2496
2016-02-23,10550,3182
2016-02-24,10750,5797
2016-02-25,10550,2742
2016-02-26,10500,6852
2016-02-29,10800,4497
2016-03-02,11000,6674
2016-03-03,11500,10562
2016-03-04,11400,6117
2016-03-07,11400,10331
2016-03-08,11150,5411
2016-03-09,11450,7260
2016-03-10,11450,30365
2016-03-11,11550,6142
2016-03-14,11500,21617
2016-03-15,11400,4998
2016-03-16,11250,5207
2016-03-17,11450,8574
2016-03-18,11450,5311
2016-03-21,11700,11329
2016-03-22,11700,3295
2016-03-23,11700,4958
2016-03-24,11450,1926
2016-03-25,11200,4980
2016-03-28,11100,3640
2016-03-29,11150,4221
2016-03-30,11200,5126
2016-03-31,11250,4799
2016-04-01,11150,3806
2016-04-04,11100,6489
2016-04-05,11250,6126
2016-04-06,11100,7066
2016-04-07,11200,2480
2016-04-08,11150,7132
2016-04-11,11250,9667
2016-04-12,11150,3983
2016-04-14,11200,5073
2016-04-15,11200,3640
2016-04-18,11300,6890
2016-04-19,11400,4516
2016-04-20,11100,8437
2016-04-21,11000,8154
2016-04-22,10850,12139
2016-04-25,10950,31986
2016-04-26,10750,7862
2016-04-27,10950,6951
2016-04-28,10550,10210
2016-04-29,10750,5135
2016-05-02,10750,5267
2016-05-03,10750,3214
2016-05-04,10700,6961
2016-05-09,10750,5761
2016-05-10,10950,3872
2016-05-11,10800,4217
2016-05-12,10600,7198
2016-05-13,10750,2699
2016-05-16,10800,1643
2016-05-17,10850,6838
2016-05-18,11550,48238
2016-05-19,12850,150494
2016-05-20,13500,115865
2016-05-23,12450,392929
2016-05-24,11450,189607
2016-05-25,11450,60895
2016-05-26,11400,45584
2016-05-27,11650,37751
2016-05-30,11350,37619
2016-05-31,11700,22728
2016-06-01,11900,31702
2016-06-02,11850,46077
2016-06-03,11850,41796
2016-06-07,12200,34040
2016-06-08,11850,16054
2016-06-09,11700,14704
2016-06-10,12000,12347
2016-06-13,11450,39328
2016-06-14,13000,286368
2016-06-15,12800,122598
2016-06-16,12600,57154
2016-06-17,12000,86734
2016-06-20,12350,36203
2016-06-21,13350,427051
2016-06-22,11050,154323
2016-06-23,11050,50731
2016-06-24,10300,41745
2016-06-27,10350,35744
2016-06-28,10300,26067
2016-06-29,10300,18756
2016-06-30,10500,20307
2016-07-01,10650,11884
2016-07-04,10700,14829
2016-07-05,10750,13590
2016-07-06,10800,11634
2016-07-07,10700,8959
2016-07-08,10650,9329
2016-07-11,10650,9203
2016-07-12,11150,73240
2016-07-13,11150,15007
2016-07-14,11100,12213
2016-07-15,10900,11057
2016-07-18,10900,11215
2016-07-19,11150,13246
2016-07-20,11250,19729
2016-07-21,11450,17969
2016-07-22,11450,11943
2016-07-25,11850,31510
2016-07-26,12000,18643
2016-07-27,11900,7409
2016-07-28,11900,14402
2016-07-29,12000,7560
2016-08-01,12050,5989
2016-08-02,11850,4106
2016-08-03,11650,5509
2016-08-04,11950,9312
2016-08-05,11850,7827
2016-08-08,11800,4069
2016-08-09,11900,4105
2016-08-10,11900,3401
2016-08-11,11800,3935
2016-08-12,11800,5789
2016-08-16,11800,13126
2016-08-17,11850,13504
2016-08-18,11900,7905
2016-08-19,11500,6719
2016-08-22,11500,3785
2016-08-23,11550,6205
2016-08-24,11650,2442
2016-08-25,11750,10032
2016-08-26,11600,5366
2016-08-29,11400,9640
2016-08-30,11400,8469
2016-08-31,11200,7217
2016-09-01,11200,7624
2016-09-02,11200,10366
2016-09-05,11300,4406
2016-09-06,11350,12377
2016-09-07,11450,7643
2016-09-08,11350,6953
2016-09-09,11250,3511
2016-09-12,11000,7960
2016-09-13,11350,2369
2016-09-19,11200,5372
2016-09-20,11400,4868
2016-09-21,11500,6675
2016-09-22,11600,13297
2016-09-23,11750,8495
2016-09-26,11650,15442
2016-09-27,11750,13905
2016-09-28,11800,7773
2016-09-29,11700,9416
2016-09-30,11800,12967
2016-10-04,12050,36503
2016-10-05,12000,15779
2016-10-06,11900,8243
2016-10-07,12050,14036
2016-10-10,12000,3270
2016-10-11,11800,16574
2016-10-12,11900,15859
2016-10-13,11750,12042
2016-10-14,11750,13670
2016-10-17,11700,2753
2016-10-18,11700,3556
2016-10-19,11500,6828
2016-10-20,11600,1780
2016-10-21,11500,2189
2016-10-24,11350,4385
2016-10-25,11250,5170
2016-10-26,11100,5287
2016-10-27,11300,1890
2016-10-28,11200,1807
2016-10-31,10850,14495
2016-11-01,11000,6307
2016-11-02,10450,6234
2016-11-03,10350,3897
2016-11-04,10150,19915
2016-11-07,10200,4727
2016-11-08,10200,4358
2016-11-09,9930,9731
2016-11-10,10100,4491
2016-11-11,10300,6266
2016-11-14,10250,7298
2016-11-15,9990,9577
2016-11-16,10000,11600
2016-11-17,10000,7543
2016-11-18,9990,4886
2016-11-21,9990,2829
2016-11-22,10000,4919
2016-11-23,9850,6440
2016-11-24,9790,10307
2016-11-25,9770,10349
2016-11-28,9700,4800
2016-11-29,9610,4193
2016-11-30,9710,697
2016-12-01,9790,2381
2016-12-02,9650,5602
2016-12-05,9630,3426
2016-12-06,9640,8087
2016-12-07,9700,4616
2016-12-08,9700,5670
2016-12-09,9740,10798
2016-12-12,9830,4245
2016-12-13,9970,19068
2016-12-14,9940,9693
2016-12-15,10200,9874
2016-12-16,10100,4212
2016-12-19,10000,7009
2016-12-20,10000,12135
2016-12-21,10100,7631
2016-12-22,9950,14814
2016-12-23,10000,7422
2016-12-26,10100,11038
2016-12-27,10150,3626
2016-12-28,10300,7717
2016-12-29,10350,4884
2017-01-02,10100,14138
2017-01-03,10050,4011
2017-01-04,10050,18275
2017-01-05,10050,10358
2017-01-06,10050,18205
2017-01-09,10050,10918
2017-01-10,10150,3230
2017-01-11,10150,10586
2017-01-12,10200,5454
2017-01-13,10050,22464
2017-01-16,10200,8856
2017-01-17,10150,8998
2017-01-18,10050,9539
2017-01-19,10150,7766
2017-01-20,10100,6922
2017-01-23,10100,4782
2017-01-24,10100,4634
2017-01-25,10100,4496
2017-01-26,10150,7684
2017-01-31,10200,3830
2017-02-01,10100,8464
2017-02-02,10300,9126
2017-02-03,10150,12793
2017-02-06,10150,7767
2017-02-07,10150,4534
2017-02-08,10100,5508
2017-02-09,10100,2861
2017-02-10,10100,3034
2017-02-13,10200,1689
2017-02-14,10500,28174
2017-02-15,10550,4665
2017-02-16,10450,5322
2017-02-17,10400,9208
2017-02-20,10400,7205
2017-02-21,10400,4184
2017-02-22,10300,3021
2017-02-23,10400,2419
2017-02-24,10150,8883
2017-02-27,10200,2034
2017-02-28,10150,7128
2017-03-02,10200,8041
2017-03-03,10200,7169
2017-03-06,10200,4070
2017-03-07,10150,2386
2017-03-08,10150,7927
2017-03-09,10150,5362
2017-03-10,10200,8069
2017-03-13,10250,8572
2017-03-14,10250,2471
2017-03-15,10150,4232
2017-03-16,10200,9960
2017-03-17,10200,2517
2017-03-20,10150,3689
2017-03-21,10150,4615
2017-03-22,10050,19714
2017-03-23,10000,3283
2017-03-24,10000,2898
2017-03-27,9990,5010
2017-03-28,10100,3738
2017-03-29,10000,2817
2017-03-30,10050,1271
2017-03-31,10000,4635
2017-04-03,10000,7736
2017-04-04,10000,1908
2017-04-05,9990,6504
2017-04-06,10200,19795
2017-04-07,10150,9210
2017-04-10,10100,9540
2017-04-11,10100,8834
2017-04-12,10050,4849
2017-04-13,10050,8846
2017-04-14,10050,5874
2017-04-17,10100,4339
2017-04-18,10100,6168
2017-04-19,10050,21270
2017-04-20,10100,11472
2017-04-21,10100,4404
2017-04-24,10200,3164
2017-04-25,10150,4625
2017-04-26,10150,4214
2017-04-27,10200,11729
2017-04-28,10250,6559
2017-05-02,10250,8052
2017-05-04,10300,4078
2017-05-08,10200,1937
2017-05-10,10150,6273
2017-05-11,10150,9802
