period,price,volume
2015-12-30,13200,1222091
2016-01-04,13300,340626
2016-01-05,13600,461428
2016-01-06,13100,313923
2016-01-07,12800,199216
2016-01-08,12800,222911
2016-01-11,12100,157759
2016-01-12,12350,115544
2016-01-13,12700,187135
2016-01-14,12400,118238
2016-01-15,12250,184188
2016-01-18,12100,105471
2016-01-19,12200,85090
2016-01-20,11100,308693
2016-01-21,10900,140785
2016-01-22,11150,94437
2016-01-25,11300,73063
2016-01-26,11050,56852
2016-01-27,11050,76564
2016-01-28,11150,75728
2016-01-29,11450,96761
2016-02-01,11200,64669
2016-02-02,11400,201887
2016-02-03,11250,64385
2016-02-04,11450,69091
2016-02-05,11150,66266
2016-02-11,10300,152073
2016-02-12,9390,190610
2016-02-15,9740,87648
2016-02-16,9990,63664
2016-02-17,10300,187801
2016-02-18,10250,79648
2016-02-19,10750,178890
2016-02-22,10700,63955
2016-02-23,10800,219770
2016-02-24,10850,72576
2016-02-25,10650,47589
2016-02-26,10600,66895
2016-02-29,10700,94141
2016-03-02,10850,41811
2016-03-03,10850,108515
2016-03-04,11100,46359
2016-03-07,11050,55273
2016-03-08,11050,60817
2016-03-09,11050,52976
2016-03-10,11150,108273
2016-03-11,11450,221443
2016-03-14,11350,74414
2016-03-15,11050,70670
2016-03-16,11100,46234
2016-03-17,11250,84920
2016-03-18,11250,54615
2016-03-21,11200,41361
2016-03-22,11500,68938
2016-03-23,11650,270263
2016-03-24,11300,90413
2016-03-25,11300,66428
2016-03-28,11200,133737
2016-03-29,11500,321052
2016-03-30,11400,88581
2016-03-31,11400,63587
2016-04-01,11150,70582
2016-04-04,11050,75557
2016-04-05,10750,99705
2016-04-06,10900,53982
2016-04-07,10650,51018
2016-04-08,10800,33004
2016-04-11,10600,44468
2016-04-12,10500,34523
2016-04-14,10400,76508
2016-04-15,10550,24102
2016-04-18,10550,21555
2016-04-19,10700,55762
2016-04-20,10700,41425
2016-04-21,12050,3080661
2016-04-22,12250,519709
2016-04-25,12000,414692
2016-04-26,12700,740950
2016-04-27,12600,210589
2016-04-28,12450,335834
2016-04-29,12100,287959
2016-05-02,12200,137478
2016-05-03,12100,106265
2016-05-04,11800,136636
2016-05-09,11450,89414
2016-05-10,11950,89510
2016-05-11,11750,59141
2016-05-12,11650,57305
2016-05-13,11300,99569
2016-05-16,11550,83654
2016-05-17,11550,69711
2016-05-18,11000,110264
2016-05-19,10900,157211
2016-05-20,11000,106304
2016-05-23,11150,52687
2016-05-24,10900,89677
2016-05-25,10850,94285
2016-05-26,10700,75428
2016-05-27,10750,50180
2016-05-30,10800,56869
2016-05-31,11000,46092
2016-06-01,11100,53765
2016-06-02,11300,94486
2016-06-03,10950,102314
2016-06-07,10900,60558
2016-06-08,10750,111379
2016-06-09,10700,102254
2016-06-10,10500,129125
2016-06-13,10150,116874
2016-06-14,10650,1187088
2016-06-15,10600,109489
2016-06-16,10200,92017
2016-06-17,10100,64710
2016-06-20,10300,81191
2016-06-21,10950,1657119
2016-06-22,10700,200530
2016-06-23,11050,394626
2016-06-24,10200,345980
2016-06-27,10050,153403
2016-06-28,10300,125874
2016-06-29,10450,128625
2016-06-30,11000,1513391
2016-07-01,11100,136582
2016-07-04,11100,151343
2016-07-05,11250,68986
2016-07-06,10850,132128
2016-07-07,11000,136877
2016-07-08,10850,84106
2016-07-11,11450,191707
2016-07-12,11450,340905
2016-07-13,11450,136834
2016-07-14,11550,418083
2016-07-15,11350,172028
2016-07-18,11250,67666
2016-07-19,11800,3577817
2016-07-20,11750,394069
2016-07-21,11700,310167
2016-07-22,11450,167414
2016-07-25,11350,104008
2016-07-26,11450,95461
2016-07-27,11150,90026
2016-07-28,11000,122399
2016-07-29,11000,82972
2016-08-01,11250,99142
2016-08-02,11150,66423
2016-08-03,10900,88282
2016-08-04,10950,70914
2016-08-05,11000,57303
2016-08-08,11250,98346
2016-08-09,11300,71869
2016-08-10,11350,50441
2016-08-11,11300,95244
2016-08-12,11600,405864
2016-08-16,11400,94866
2016-08-17,11100,78655
2016-08-18,11300,54418
2016-08-19,11250,64529
2016-08-22,11150,80521
2016-08-23,11600,204830
2016-08-24,11650,63595
2016-08-25,11450,62659
2016-08-26,11350,56579
2016-08-29,10750,155308
2016-08-30,10550,76620
2016-08-31,10550,83191
2016-09-01,10600,53597
2016-09-02,10750,144366
2016-09-05,10850,53915
2016-09-06,10900,53642
2016-09-07,10550,84582
2016-09-08,10350,100789
2016-09-09,10250,61095
2016-09-12,9990,66462
2016-09-13,10150,25281
2016-09-19,10250,64046
2016-09-20,10350,90866
2016-09-21,10450,31159
2016-09-22,10500,46503
2016-09-23,10400,36458
2016-09-26,10250,41277
2016-09-27,10450,30082
2016-09-28,10450,30446
2016-09-29,10600,61199
2016-09-30,10600,736187
2016-10-04,10700,75023
2016-10-05,10700,57132
2016-10-06,10850,71259
2016-10-07,10800,49638
2016-10-10,10550,75801
2016-10-11,10450,52549
2016-10-12,10600,41619
2016-10-13,10400,42644
2016-10-14,10400,51085
2016-10-17,10250,39496
2016-10-18,10300,45341
2016-10-19,10350,23992
2016-10-20,10100,63731
2016-10-21,10050,39733
2016-10-24,10050,46781
2016-10-25,9990,52114
2016-10-26,9780,57364
2016-10-27,9900,34503
2016-10-28,9750,33326
2016-10-31,9200,75278
2016-11-01,9070,28474
2016-11-02,8400,104948
2016-11-03,8320,75598
2016-11-04,8400,32584
2016-11-07,8730,29131
2016-11-08,8750,30487
2016-11-09,8160,117396
2016-11-10,8570,42222
2016-11-11,8720,22121
2016-11-14,8950,28837
2016-11-15,8900,66332
2016-11-16,8930,44205
2016-11-17,8930,32745
2016-11-18,9000,32905
2016-11-21,8700,25446
2016-11-22,8740,6514
2016-11-23,8610,14932
2016-11-24,8110,39540
2016-11-25,8160,45716
2016-11-28,8300,18562
2016-11-29,8570,44723
2016-11-30,8500,8392
2016-12-01,8580,23277
2016-12-02,8350,16846
2016-12-05,8120,18961
2016-12-06,8320,35453
2016-12-07,8300,22087
2016-12-08,8500,30892
2016-12-09,8700,43304
2016-12-12,8710,20365
2016-12-13,8980,97231
2016-12-14,9060,37338
2016-12-15,9250,57840
2016-12-16,9280,26588
2016-12-19,9190,17637
2016-12-20,9140,15446
2016-12-21,9360,24292
2016-12-22,9650,84533
2016-12-23,9710,45379
2016-12-26,9440,42220
2016-12-27,9700,37694
2016-12-28,9950,55743
2016-12-29,9700,267372
2017-01-02,9850,58228
2017-01-03,9960,64755
2017-01-04,9840,44705
2017-01-05,9890,26084
2017-01-06,9820,35415
2017-01-09,9730,19115
2017-01-10,9720,82023
2017-01-11,9900,71405
2017-01-12,9830,35109
2017-01-13,9600,49423
2017-01-16,9200,37344
2017-01-17,9180,28379
2017-01-18,9180,14309
2017-01-19,9140,14097
2017-01-20,9150,31999
2017-01-23,9180,21318
2017-01-24,9020,27406
2017-01-25,8820,21418
2017-01-26,8930,23893
2017-01-31,8710,40394
2017-02-01,9000,27727
2017-02-02,8850,26368
2017-02-03,8800,24960
2017-02-06,8780,20866
2017-02-07,8760,19198
2017-02-08,8730,13849
2017-02-09,8850,14520
2017-02-10,8780,13386
2017-02-13,8740,11430
2017-02-14,8750,13929
2017-02-15,8830,19669
2017-02-16,8880,11743
2017-02-17,8900,12909
2017-02-20,8860,15905
2017-02-21,8820,14482
2017-02-22,8820,22018
2017-02-23,8810,17201
2017-02-24,8710,16288
2017-02-27,8650,15642
2017-02-28,8550,22700
2017-03-02,8450,26005
2017-03-03,8250,40543
2017-03-06,8130,19877
2017-03-07,8140,17004
2017-03-08,8150,13425
2017-03-09,8170,25120
2017-03-10,8210,26784
2017-03-13,8390,29682
2017-03-14,8430,27161
2017-03-15,8510,208902
2017-03-16,8630,29007
2017-03-17,8750,65216
2017-03-20,8640,47986
2017-03-21,8630,15105
2017-03-22,8530,42431
2017-03-23,8400,40331
2017-03-24,8420,50329
2017-03-27,8300,37246
2017-03-28,8380,163292
2017-03-29,8640,541941
2017-03-30,8850,98614
2017-03-31,8790,57709
2017-04-03,8950,100424
2017-04-04,8890,71240
2017-04-05,8930,33155
2017-04-06,8870,24888
2017-04-07,8930,25232
2017-04-10,8700,42791
2017-04-11,8660,24407
2017-04-12,8410,31573
2017-04-13,8660,28874
2017-04-14,8540,19710
2017-04-17,8620,16790
2017-04-18,8630,22195
2017-04-19,8840,42287
2017-04-20,8980,50139
2017-04-21,8890,23793
2017-04-24,8680,44642
2017-04-25,8710,15654
2017-04-26,8740,27755
2017-04-27,8790,23597
2017-04-28,8700,36495
2017-05-02,8620,27926
2017-05-04,8740,18212
2017-05-08,8880,31257
2017-05-10,8800,22590
2017-05-11,8860,110451
2017-05-12,8920,49681
2017-05-15,8960,39419
2017-05-16,8890,40004
2017-05-17,8840,28242
2017-05-18,8840,32268
2017-05-19,8880,44754
2017-05-22,8990,108249
2017-05-23,9050,62997
2017-05-24,8960,58662
2017-05-25,9060,52445
2017-05-26,9180,102503
2017-05-29,9070,46497
2017-05-30,9400,2335574
2017-05-31,9380,208432
2017-06-01,9340,194463
2017-06-02,9520,164754
2017-06-05,9520,98159
2017-06-07,9370,114102
2017-06-08,9300,64876
2017-06-09,9390,49898
2017-06-12,9100,129769
2017-06-13,9080,70457
2017-06-14,9200,45479
2017-06-15,9130,36102
2017-06-16,9220,20102
2017-06-19,9220,31077
2017-06-20,9130,50384
2017-06-21,9030,42161
2017-06-22,9020,41468
2017-06-23,9000,14415
2017-06-26,8990,17812
2017-06-27,9060,546940
2017-06-28,8980,59839
2017-06-29,8720,127412
2017-06-30,8860,34658
2017-07-03,8670,46073
2017-07-04,8610,40421
2017-07-05,8580,23745
2017-07-06,8680,20228
2017-07-07,8640,14011
2017-07-10,8590,17310
2017-07-11,8580,10249
2017-07-12,8530,17303
2017-07-13,8550,14458
2017-07-14,8550,16332
2017-07-17,8590,11065
2017-07-18,8610,19622
2017-07-19,8730,22805
2017-07-20,8740,12048
2017-07-21,8730,29904
2017-07-24,8650,18632
2017-07-25,8600,36499
2017-07-26,8610,22613
2017-07-27,8580,19807
2017-07-28,8540,34479
2017-07-31,8360,22748
2017-08-01,8460,12860
2017-08-02,8480,10748
2017-08-03,8340,36984
2017-08-04,8360,19750
2017-08-07,8440,6071
2017-08-08,8550,14772
2017-08-09,8580,42116
2017-08-10,8470,22428
2017-08-11,8300,44434
2017-08-14,8290,32341
2017-08-16,8420,8468
2017-08-17,8470,12048
2017-08-18,8440,5843
2017-08-21,8450,15558
2017-08-22,8420,20612
2017-08-23,8440,14331
2017-08-24,8420,14516
2017-08-25,8450,19404
2017-08-28,8480,17534
2017-08-29,8560,31845
2017-08-30,8570,28515
2017-08-31,8470,18669
2017-09-01,8530,18626
2017-09-04,8410,28763
2017-09-05,8380,15248
2017-09-06,8380,27376
2017-09-07,8480,16838
2017-09-08,8470,17535
2017-09-11,8520,28367
2017-09-12,8400,21038
2017-09-13,8360,19912
2017-09-14,8300,22370
2017-09-15,8280,63150
2017-09-18,8250,43139
2017-09-19,8200,19934
2017-09-20,8170,26203
2017-09-21,8030,37544
2017-09-22,7750,47994
2017-09-25,7200,97111
2017-09-26,7590,166641
2017-09-27,7300,207340
2017-09-28,7300,31279
2017-09-29,7350,213791
2017-10-10,7380,22948
2017-10-11,7420,21120
2017-10-12,7640,57612
2017-10-13,7500,28449
2017-10-16,7510,21311
2017-10-17,7500,14944
2017-10-18,7480,68172
2017-10-19,7560,41239
2017-10-20,7530,16533
2017-10-23,7470,23138
2017-10-24,7540,19999
2017-10-25,7540,18205
2017-10-26,7550,41968
2017-10-27,7590,26851
2017-10-30,7640,18335
2017-10-31,7690,21048
2017-11-01,7640,18251
2017-11-02,7630,24531
2017-11-03,7650,27687
2017-11-06,7590,57799
2017-11-07,7610,13300
2017-11-08,7640,22232
2017-11-09,7660,16952
2017-11-10,7690,18235
2017-11-13,7800,65585
2017-11-14,7800,32858
2017-11-15,7760,74000
2017-11-16,7880,21690
2017-11-17,7840,19640
2017-11-20,7830,30876
2017-11-21,7840,22208
2017-11-22,7790,25744
2017-11-23,7870,43066
2017-11-24,8080,80584
2017-11-27,8050,24648
2017-11-28,8030,40062
2017-11-29,8050,39366
2017-11-30,8000,40255
2017-12-01,7950,35557
2017-12-04,8000,32818
2017-12-05,8010,32075
2017-12-06,8020,30829
2017-12-07,7870,49262
2017-12-08,7850,24610
2017-12-11,7850,18569
2017-12-12,7770,12243
2017-12-13,7790,6140
2017-12-14,7800,14183
2017-12-15,7800,30199
2017-12-18,7950,49454
2017-12-19,7930,22062
2017-12-20,7810,21423
2017-12-21,7660,27016
2017-12-22,7720,17921
2017-12-26,7770,42364
2017-12-27,7750,39330
2017-12-28,7940,35046
2018-01-02,7930,24654
2018-01-03,7900,39249
2018-01-04,7900,49199
2018-01-05,7910,26933
2018-01-08,7750,43974
2018-01-09,7670,40217
2018-01-10,7480,94576
2018-01-11,7400,102443
2018-01-12,7250,92489
2018-01-15,7250,27541
2018-01-16,7230,94859
2018-01-17,7370,87286
2018-01-18,7550,139911
2018-01-19,7520,55237
2018-01-22,7530,40196
2018-01-23,7570,45287
2018-01-24,7630,46425
2018-01-25,7790,65389
2018-01-26,7810,97336
2018-01-29,7820,55087
2018-01-30,7740,33581
2018-01-31,7700,42870
2018-02-01,7780,38609
2018-02-02,7800,106305
2018-02-05,7600,58625
2018-02-06,7570,101021
2018-02-07,7330,44559
2018-02-08,7400,57576
2018-02-09,7270,40725
2018-02-12,7190,40748
2018-02-13,7220,30638
2018-02-14,7230,32264
2018-02-19,7360,31439
2018-02-20,7380,25282
2018-02-21,7390,17787
2018-02-22,7580,111789
2018-02-23,7510,31914
2018-02-26,7490,29907
2018-02-27,7630,44020
2018-02-28,7490,37627
2018-03-02,7400,28095
2018-03-05,7300,49475
2018-03-06,7340,13468
2018-03-07,7320,12418
2018-03-08,7330,11895
2018-03-09,7410,24004
2018-03-12,7480,18945
2018-03-13,7480,16448
2018-03-14,7400,17939
2018-03-15,7370,15040
2018-03-16,7410,12556
2018-03-19,7350,23204
2018-03-20,7320,30627
2018-03-21,7400,25335
2018-03-22,7320,25097
2018-03-23,7050,39124
2018-03-26,7030,48721
2018-03-27,7100,13841
2018-03-28,7000,12846
2018-03-29,7060,32159
2018-03-30,7090,19536
2018-04-02,7290,33897
2018-04-03,7280,13192
2018-04-04,7230,15721
2018-04-05,7230,35152
2018-04-06,7290,19790
2018-04-09,7210,18435
2018-04-10,7210,12366
2018-04-11,7270,21421
2018-04-12,7400,49187
2018-04-13,7400,31249
2018-04-16,7370,16659
2018-04-17,7450,60566
2018-04-18,7390,16547
2018-04-19,7390,37908
2018-04-20,7360,14056
2018-04-23,7300,37953
2018-04-24,7360,21684
2018-04-25,7270,23335
2018-04-26,7370,16684
2018-04-27,7710,1411130
2018-04-30,7900,513729
2018-05-02,8550,896573
2018-05-03,8150,192699
2018-05-04,8230,125982
2018-05-08,8050,104706
2018-05-09,8100,124291
2018-05-10,8000,80081
2018-05-11,8280,107632
2018-05-14,8380,100933
2018-05-15,8410,83880
2018-05-16,7920,151605
2018-05-17,8090,60406
2018-05-18,8120,52548
2018-05-21,8100,118335
2018-05-23,8030,41141
2018-05-24,8030,29167
2018-05-25,7630,157785
2018-05-28,8190,168964
2018-05-29,7940,64811
2018-05-30,7690,70547
2018-05-31,7990,153807
2018-06-01,7770,110943
2018-06-04,9420,3205029
2018-06-05,9230,7199646
2018-06-07,9610,1632555
2018-06-08,9650,889628
2018-06-11,10050,1544025
2018-06-12,9540,1260903
2018-06-14,8740,716474
2018-06-15,9120,310376
2018-06-18,8900,339794
2018-06-19,8360,279028
2018-06-20,8470,191914
2018-06-21,8380,149685
2018-06-22,8150,163724
2018-06-25,8200,104736
2018-06-26,8000,150534
2018-06-27,7820,145365
2018-06-28,7590,187188
2018-06-29,7720,133219
2018-07-02,7210,181946
2018-07-03,7150,129947
2018-07-04,7200,61950
2018-07-05,7180,84667
2018-07-06,7280,60259
2018-07-09,7100,63421
2018-07-10,7310,48494
2018-07-11,7360,41781
2018-07-12,7360,27734
2018-07-13,7450,66674
2018-07-16,7420,29389
2018-07-17,7510,66152
2018-07-18,7220,68837
2018-07-19,7070,70997
2018-07-20,7110,48616
2018-07-23,6580,140467
2018-07-24,6750,107479
2018-07-25,6790,95161
2018-07-26,6950,92577
2018-07-27,7260,88487
2018-07-30,7360,87863
2018-07-31,7370,101647
2018-08-01,7370,728385
2018-08-02,7180,79137
2018-08-03,7210,44571
2018-08-06,7140,23349
2018-08-07,7150,37575
2018-08-08,7330,88149
2018-08-09,7450,97146
2018-08-10,7430,41031
2018-08-13,7090,67811
2018-08-14,7090,36176
2018-08-16,7080,84965
2018-08-17,7170,54504
2018-08-20,7200,28132
2018-08-21,7520,658270
2018-08-22,7430,158644
2018-08-23,7400,67722
2018-08-24,7520,94132
2018-08-27,7320,88641
2018-08-28,7290,43760
2018-08-29,7290,41591
2018-08-30,7390,75967
2018-08-31,8100,6054779
2018-09-03,8050,488658
2018-09-04,7900,371818
2018-09-05,8120,471562
2018-09-06,8250,313186
2018-09-07,8020,196137
2018-09-10,8020,118564
2018-09-11,8330,867687
2018-09-12,8650,663970
2018-09-13,8410,412955
2018-09-14,8070,236550
2018-09-17,8290,245986
2018-09-18,8290,242555
2018-09-19,8030,1107209
2018-09-20,7790,176620
2018-09-21,7840,86828
2018-09-27,7840,63255
2018-09-28,7740,77121
2018-10-01,7650,56803
2018-10-02,7500,84741
2018-10-04,7320,59610
2018-10-05,7270,72085
2018-10-08,7210,34875
2018-10-10,6750,130071
2018-10-11,6370,174625
2018-10-12,6540,83597
2018-10-15,6450,46635
2018-10-16,6490,40918
2018-10-17,6620,38823
2018-10-18,6680,32993
2018-10-19,6820,66192
2018-10-22,6690,34542
2018-10-23,6540,43422
2018-10-24,6270,79619
2018-10-25,6090,72166
2018-10-26,5900,90902
2018-10-29,5410,159739
2018-10-30,5500,122635
2018-10-31,5700,36103
2018-11-01,5790,56602
2018-11-02,6000,41483
2018-11-05,5920,25154
2018-11-06,5960,19340
2018-11-07,5940,61067
2018-11-08,5990,30588
2018-11-09,6270,247820
2018-11-12,6420,327036
2018-11-13,6390,55600
2018-11-14,6340,44971
2018-11-15,6340,49969
2018-11-16,6600,114766
2018-11-19,6650,30436
2018-11-20,6600,28547
2018-11-21,6580,25511
2018-11-22,6630,43173
2018-11-23,6490,28301
2018-11-26,6470,32272
2018-11-27,6630,34798
2018-11-28,6700,75648
2018-11-29,6570,47061
2018-11-30,6590,17928
2018-12-03,6720,34458
2018-12-04,6760,37915
2018-12-05,6760,35950
2018-12-06,6900,285998
2018-12-07,7060,85649
2018-12-10,6960,79161
2018-12-11,6680,92385
2018-12-12,6620,56572
2018-12-13,6830,35183
2018-12-14,6710,41041
2018-12-17,6670,25647
2018-12-18,6610,52407
2018-12-19,6690,82943
2018-12-20,6930,274082
2018-12-21,6820,64487
2018-12-24,6800,48501
2018-12-26,6710,66697
2018-12-27,6670,65278
2018-12-28,6750,31142
2019-01-02,6720,22722
2019-01-03,6680,26107
2019-01-04,6670,20112
2019-01-07,6770,25149
2019-01-08,6770,16969
2019-01-09,6900,33295
2019-01-10,6830,31355
2019-01-11,6990,96444
2019-01-14,6920,31723
2019-01-15,6930,22877
2019-01-16,6940,19964
2019-01-17,7000,58988
2019-01-18,7110,62251
2019-01-21,7220,64534
2019-01-22,7080,74313
2019-01-23,7140,30813
2019-01-24,7120,35015
2019-01-25,7120,106355
2019-01-28,6960,37337
2019-01-29,6830,51758
2019-01-30,6870,20273
2019-01-31,6860,11106
2019-02-01,6880,27926
2019-02-07,7030,43000
2019-02-08,6890,39878
2019-02-11,6950,17827
2019-02-12,6960,21519
2019-02-13,7500,2671461
2019-02-14,7710,543824
2019-02-15,7610,495222
2019-02-18,7620,147628
2019-02-19,7650,320154
2019-02-20,7520,153219
2019-02-21,7520,92729
2019-02-22,7590,83621
2019-02-25,7540,81123
2019-02-26,7650,116746
2019-02-27,7680,110661
2019-02-28,7450,129499
2019-03-04,7520,42727
2019-03-05,7370,60764
2019-03-06,7390,26946
2019-03-07,7150,108964
2019-03-08,7120,49495
2019-03-11,7170,33325
2019-03-12,7260,37759
2019-03-13,7140,56913
2019-03-14,7270,46037
2019-03-15,7120,54148
2019-03-18,7270,35849
2019-03-19,7300,36493
2019-03-20,7310,53092
2019-03-21,7530,150807
2019-03-22,7590,1002438
2019-03-25,7200,197395
2019-03-26,7180,91672
2019-03-27,7540,219220
2019-03-28,7330,82133
2019-03-29,7350,45647
2019-04-01,7540,72205
2019-04-02,7550,58354
2019-04-03,7660,98815
2019-04-04,7660,57870
2019-04-05,7830,334163
2019-04-08,7850,67094
2019-04-09,7740,75268
2019-04-10,7710,57601
2019-04-11,7780,56389
2019-04-12,7870,80313
2019-04-15,7880,86017
2019-04-16,7820,66543
2019-04-17,7900,93698
2019-04-18,7850,315851
2019-04-19,8300,989920
2019-04-22,8200,226587
2019-04-23,8080,146169
2019-04-24,8100,101388
2019-04-25,7940,123333
2019-04-26,7800,89911
2019-04-29,7870,49910
2019-04-30,8050,75926
2019-05-02,8220,319681
2019-05-03,8130,65981
2019-05-07,8070,80047
2019-05-08,8060,72343
2019-05-09,7630,134044
2019-05-10,7630,179585
2019-05-13,7350,89402
2019-05-14,7620,157153
2019-05-15,7940,120179
2019-05-16,7630,91404
2019-05-17,7650,52795
2019-05-20,7630,59458
2019-05-21,7580,58081
2019-05-22,8500,2077332
2019-05-23,8820,6066255
2019-05-24,8140,1194446
2019-05-27,7980,784820
2019-05-28,8100,529429
2019-05-29,8140,499696
2019-05-30,7970,255149
2019-05-31,8000,254599
2019-06-03,8020,267971
2019-06-04,8390,959517
2019-06-05,8390,713140
2019-06-07,8510,480442
2019-06-10,8700,407386
2019-06-11,8450,509789
2019-06-12,8300,275103
2019-06-13,8860,701590
2019-06-14,8580,385089
2019-06-17,8750,446989
2019-06-18,8590,272816
2019-06-19,8420,206264
2019-06-20,8410,166739
2019-06-21,8330,210583
2019-06-24,8510,128243
2019-06-25,8260,268258
2019-06-26,8120,132603
2019-06-27,8010,149242
2019-06-28,8000,76602
2019-07-01,8040,51895
2019-07-02,8240,89055
2019-07-03,8060,228543
2019-07-04,8060,88537
2019-07-05,8030,43997
2019-07-08,7610,214334
2019-07-09,7300,93302
2019-07-10,7470,48412
2019-07-11,7500,48816
2019-07-12,7640,48539
2019-07-15,7460,65330
2019-07-16,7410,46001
2019-07-17,7200,73441
2019-07-18,7250,38917
2019-07-19,7370,29976
2019-07-22,7290,24134
2019-07-23,7250,23560
2019-07-24,7160,45695
2019-07-25,6950,82051
2019-07-26,6820,53288
2019-07-29,6410,129685
2019-07-30,6500,81959
2019-07-31,6590,55671
2019-08-01,6480,24591
2019-08-02,6580,35830
