period,price,volume
2015-12-30,14900,21093
2016-01-04,14750,18083
2016-01-05,14750,16470
2016-01-06,15100,40545
2016-01-07,15200,24829
2016-01-08,15100,30725
2016-01-11,15350,46972
2016-01-12,15500,47252
2016-01-13,16050,59214
2016-01-14,16200,59313
2016-01-15,15750,58477
2016-01-18,16000,29493
2016-01-19,15950,33145
2016-01-20,15300,57375
2016-01-21,14800,35313
2016-01-22,15150,26747
2016-01-25,15200,14809
2016-01-26,15450,30932
2016-01-27,15150,19458
2016-01-28,15150,14296
2016-01-29,15150,24931
2016-02-01,15200,22675
2016-02-02,15200,23630
2016-02-03,14900,13537
2016-02-04,15150,8962
2016-02-05,14950,15291
2016-02-11,14400,32384
2016-02-12,13700,64384
2016-02-15,14000,16376
2016-02-16,14550,28373
2016-02-17,14550,13582
2016-02-18,14600,14089
2016-02-19,14650,10315
2016-02-22,14600,34129
2016-02-23,14450,14292
2016-02-24,14600,17072
2016-02-25,14550,14791
2016-02-26,14550,7524
2016-02-29,14350,13790
2016-03-02,14400,26220
2016-03-03,14600,30457
2016-03-04,14650,25611
2016-03-07,14700,15756
2016-03-08,14600,18869
2016-03-09,14450,23754
2016-03-10,14550,21504
2016-03-11,14450,18275
2016-03-14,14350,29760
2016-03-15,14200,24050
2016-03-16,14300,18052
2016-03-17,14600,74847
2016-03-18,14750,37876
2016-03-21,14300,95797
2016-03-22,14500,21722
2016-03-23,14300,11862
2016-03-24,14200,37643
2016-03-25,14050,29954
2016-03-28,13950,20228
2016-03-29,14050,18037
2016-03-30,14200,19538
2016-03-31,14150,11701
2016-04-01,14100,36232
2016-04-04,15550,937428
2016-04-05,15150,147193
2016-04-06,15150,104531
2016-04-07,14800,107463
2016-04-08,15250,797703
2016-04-11,15200,94165
2016-04-12,15450,71325
2016-04-14,15150,65736
2016-04-15,14950,60255
2016-04-18,15350,33554
2016-04-19,15750,93550
2016-04-20,15900,52700
2016-04-21,15800,40200
2016-04-22,16250,154942
2016-04-25,16100,80882
2016-04-26,16150,61155
2016-04-27,15800,40305
2016-04-28,16000,49370
2016-04-29,15850,29342
2016-05-02,15700,33385
2016-05-03,15750,21816
2016-05-04,15650,22823
2016-05-09,15450,26835
2016-05-10,15700,15255
2016-05-11,15900,14737
2016-05-12,16000,21684
2016-05-13,15950,33012
2016-05-16,16000,38467
2016-05-17,16500,81920
2016-05-18,16750,201927
2016-05-19,16350,64781
2016-05-20,16800,54237
2016-05-23,16950,51280
2016-05-24,16900,73773
2016-05-25,17000,80526
2016-05-26,16650,49598
2016-05-27,16600,31860
2016-05-30,17200,100158
2016-05-31,16950,44747
2016-06-01,17300,83642
2016-06-02,17450,63633
2016-06-03,17150,32076
2016-06-07,16800,54163
2016-06-08,17150,51184
2016-06-09,16950,72764
2016-06-10,18150,286093
2016-06-13,17650,122873
2016-06-14,17800,89197
2016-06-15,17900,64269
2016-06-16,16700,136501
2016-06-17,16850,50154
2016-06-20,16800,25528
2016-06-21,16800,36649
2016-06-22,17200,46388
2016-06-23,16750,52887
2016-06-24,16000,159151
2016-06-27,15750,59202
2016-06-28,16250,49488
2016-06-29,16350,41921
2016-06-30,16350,30035
2016-07-01,16500,40105
2016-07-04,16550,22728
2016-07-05,16600,27569
2016-07-06,16300,41615
2016-07-07,16700,27379
2016-07-08,17000,52823
2016-07-11,17450,83838
2016-07-12,17600,62812
2016-07-13,17350,100153
2016-07-14,18050,101885
2016-07-15,17800,66216
2016-07-18,17300,50148
2016-07-19,17800,31088
2016-07-20,17750,25467
2016-07-21,17950,41250
2016-07-22,17800,38086
2016-07-25,17500,30155
2016-07-26,17500,25862
2016-07-27,17250,29511
2016-07-28,17050,43312
2016-07-29,17000,35201
2016-08-01,16700,33939
2016-08-02,16700,30645
2016-08-03,16650,8771
2016-08-04,16550,35727
2016-08-05,16150,52779
2016-08-08,16100,38851
2016-08-09,16400,44894
2016-08-10,16500,22883
2016-08-11,16500,19392
2016-08-12,16500,19051
2016-08-16,16350,21841
2016-08-17,16200,18215
2016-08-18,16200,21191
2016-08-19,16100,22275
2016-08-22,15850,74868
2016-08-23,15900,16681
2016-08-24,15900,21602
2016-08-25,15700,11088
2016-08-26,15850,20550
2016-08-29,15300,20240
2016-08-30,15500,17541
2016-08-31,14950,54701
2016-09-01,15200,32710
2016-09-02,15350,7209
2016-09-05,15150,39281
2016-09-06,14900,35794
2016-09-07,14850,28585
2016-09-08,14600,51150
2016-09-09,14550,33625
2016-09-12,14500,17698
2016-09-13,14900,23734
2016-09-19,14950,19862
2016-09-20,15050,22854
2016-09-21,15400,34856
2016-09-22,15300,22260
2016-09-23,15450,10070
2016-09-26,15200,10344
2016-09-27,15150,11428
2016-09-28,15100,15525
2016-09-29,15300,11629
2016-09-30,15100,22591
2016-10-04,15100,11510
2016-10-05,15100,31491
2016-10-06,15100,20182
2016-10-07,14850,23293
2016-10-10,14750,16306
2016-10-11,14700,18576
2016-10-12,14600,32652
2016-10-13,14700,12664
2016-10-14,14850,6961
2016-10-17,14900,12177
2016-10-18,14800,12820
2016-10-19,14700,12685
2016-10-20,14550,22744
2016-10-21,14700,13006
2016-10-24,14500,15049
2016-10-25,14300,21111
2016-10-26,14000,32062
2016-10-27,14250,17918
2016-10-28,14200,12322
2016-10-31,13800,16916
2016-11-01,13600,21819
2016-11-02,13100,36881
2016-11-03,13250,27446
2016-11-04,13450,12386
2016-11-07,13600,10854
2016-11-08,13450,11907
2016-11-09,12950,76768
2016-11-10,13550,20098
2016-11-11,13550,11553
2016-11-14,13600,10368
2016-11-15,13500,8963
2016-11-16,13850,13734
2016-11-17,14150,12449
2016-11-18,14300,14380
2016-11-21,13750,21636
2016-11-22,13600,9152
2016-11-23,13400,11917
2016-11-24,13700,19070
2016-11-25,13950,16922
2016-11-28,13650,9584
2016-11-29,13600,8164
2016-11-30,13200,19757
2016-12-01,13300,11385
2016-12-02,13150,5703
2016-12-05,12700,16513
2016-12-06,12700,13723
2016-12-07,12600,8782
2016-12-08,13350,229829
2016-12-09,13350,32283
2016-12-12,13550,19783
2016-12-13,13900,33080
2016-12-14,13950,26094
2016-12-15,14150,40324
2016-12-16,13850,34070
2016-12-19,13900,15055
2016-12-20,13900,10231
2016-12-21,13750,9598
2016-12-22,14000,10723
2016-12-23,14100,8183
2016-12-26,14000,9229
2016-12-27,13850,4158
2016-12-28,14100,5257
2016-12-29,14150,6116
2017-01-02,14100,3232
2017-01-03,14250,9169
2017-01-04,14100,9402
2017-01-05,14150,22098
2017-01-06,14050,74651
2017-01-09,14050,22380
2017-01-10,14150,22578
2017-01-11,14300,26795
2017-01-12,14000,10792
2017-01-13,13900,46032
2017-01-16,13750,10278
2017-01-17,13400,31080
2017-01-18,13450,8414
2017-01-19,13300,13059
2017-01-20,13350,8101
2017-01-23,13000,11130
2017-01-24,12950,10754
2017-01-25,13000,8841
2017-01-26,13250,7615
2017-01-31,13250,4013
2017-02-01,13350,6612
2017-02-02,13100,14523
2017-02-03,13100,14299
2017-02-06,13100,7143
2017-02-07,13050,12339
2017-02-08,12950,7214
2017-02-09,12850,8639
2017-02-10,12950,10927
2017-02-13,12800,7482
2017-02-14,12950,16364
2017-02-15,12900,10939
2017-02-16,13000,8441
2017-02-17,13000,14288
2017-02-20,13150,8199
2017-02-21,13200,6237
2017-02-22,13250,4365
2017-02-23,12900,15142
2017-02-24,13200,20359
2017-02-27,13150,6603
2017-02-28,13150,7190
2017-03-02,13150,7354
2017-03-03,12950,17049
2017-03-06,12900,12317
2017-03-07,12900,12545
2017-03-08,12800,4797
2017-03-09,12800,5483
2017-03-10,12700,10960
2017-03-13,12700,8107
2017-03-14,12800,14898
2017-03-15,13100,32923
2017-03-16,13300,9661
2017-03-17,13250,4484
2017-03-20,13100,9317
2017-03-21,13150,14804
2017-03-22,12950,6006
2017-03-23,12850,8695
2017-03-24,12900,19395
2017-03-27,12700,11653
2017-03-28,12700,11551
2017-03-29,12700,18316
2017-03-30,12650,14771
2017-03-31,13250,16866
2017-04-03,13550,32291
2017-04-04,13800,53007
2017-04-05,13450,19152
2017-04-06,13550,6659
2017-04-07,13600,5861
2017-04-10,13350,12159
2017-04-11,13100,14088
2017-04-12,12900,15583
2017-04-13,12950,3860
2017-04-14,13050,2975
2017-04-17,13200,33646
2017-04-18,13450,16396
2017-04-19,13350,13784
2017-04-20,13450,16355
2017-04-21,13600,27287
2017-04-24,13450,15947
2017-04-25,13600,13752
2017-04-26,13750,23698
2017-04-27,13750,8286
2017-04-28,14100,56242
2017-05-02,13950,17617
2017-05-04,14050,16346
2017-05-08,13950,21013
2017-05-10,14100,11259
2017-05-11,14500,26553
2017-05-12,14450,12978
2017-05-15,14350,11071
2017-05-16,14100,19681
2017-05-17,14100,11687
2017-05-18,13800,139998
2017-05-19,14200,12768
2017-05-22,14000,13302
2017-05-23,14200,19337
2017-05-24,14050,6479
2017-05-25,13750,27118
2017-05-26,13800,19669
2017-05-29,13750,22263
2017-05-30,13800,7147
2017-05-31,14000,10460
2017-06-01,14050,16134
2017-06-02,14050,17844
2017-06-05,14350,30690
2017-06-07,14350,27342
2017-06-08,14350,58262
2017-06-09,14900,84175
2017-06-12,14750,25933
2017-06-13,15150,44300
2017-06-14,15400,62794
2017-06-15,15100,40966
2017-06-16,15350,36670
2017-06-19,15350,31810
2017-06-20,14850,36570
2017-06-21,14950,10510
2017-06-22,15150,25197
2017-06-23,15050,14760
2017-06-26,15050,12215
2017-06-27,14650,41209
2017-06-28,14350,14937
2017-06-29,14250,31527
2017-06-30,14350,11939
2017-07-03,14250,5969
2017-07-04,14150,7579
2017-07-05,14100,13942
2017-07-06,14150,8545
2017-07-07,13850,21875
2017-07-10,13350,19982
2017-07-11,13400,25119
2017-07-12,13350,21227
2017-07-13,13500,26901
2017-07-14,13400,12452
2017-07-17,13200,10889
2017-07-18,13250,8440
2017-07-19,13350,9866
2017-07-20,14100,26042
2017-07-21,13900,6366
2017-07-24,13900,4829
2017-07-25,13700,11854
2017-07-26,13700,8220
2017-07-27,14000,12378
2017-07-28,13900,11306
2017-07-31,13850,8543
2017-08-01,13850,7941
2017-08-02,13850,10003
2017-08-03,13550,14395
2017-08-04,13550,8724
2017-08-07,13600,3552
2017-08-08,13500,5848
2017-08-09,13450,6160
2017-08-10,13250,11521
2017-08-11,12950,14343
2017-08-14,13000,13111
2017-08-16,13200,5424
2017-08-17,13250,13535
2017-08-18,13050,9651
2017-08-21,13200,7438
2017-08-22,13000,7549
2017-08-23,13000,4890
2017-08-24,13150,9087
2017-08-25,13100,3308
2017-08-28,13000,6864
2017-08-29,12900,4957
2017-08-30,13000,6846
2017-08-31,13000,12308
2017-09-01,13250,17328
2017-09-04,13050,9476
2017-09-05,13050,11010
2017-09-06,13050,6909
2017-09-07,12950,13875
2017-09-08,13000,4777
2017-09-11,12850,7969
2017-09-12,12700,27205
2017-09-13,12450,29662
2017-09-14,12850,6455
2017-09-15,12450,20765
2017-09-18,12550,15655
2017-09-19,12400,14734
2017-09-20,12700,454210
2017-09-21,12600,49937
2017-09-22,12100,53965
2017-09-25,11700,31459
2017-09-26,11700,15872
2017-09-27,11900,22492
2017-09-28,12100,10049
2017-09-29,12100,6865
2017-10-10,12000,7892
2017-10-11,12050,5510
2017-10-12,12400,10328
2017-10-13,11900,17512
2017-10-16,11850,12522
2017-10-17,11950,4616
2017-10-18,12100,7666
2017-10-19,12150,4365
2017-10-20,12200,4572
2017-10-23,12200,6505
2017-10-24,12100,9363
2017-10-25,11900,11259
2017-10-26,12000,11928
2017-10-27,12400,23816
2017-10-30,12150,14244
2017-10-31,12000,8771
2017-11-01,12050,7362
2017-11-02,11900,20602
2017-11-03,12000,19065
2017-11-06,11900,8352
2017-11-07,11900,18396
2017-11-08,11800,10289
2017-11-09,12450,68064
2017-11-10,12400,18163
2017-11-13,12650,36119
2017-11-14,12800,25651
2017-11-15,12700,40414
2017-11-16,12650,14595
2017-11-17,12850,20067
2017-11-20,13000,51424
2017-11-21,12850,37147
2017-11-22,12650,30540
2017-11-23,12600,11262
2017-11-24,12800,35901
2017-11-27,12450,15143
2017-11-28,12150,42141
2017-11-29,12100,15690
2017-11-30,12050,23504
2017-12-01,12500,27609
2017-12-04,12900,64794
2017-12-05,12700,16482
2017-12-06,12500,21436
2017-12-07,12200,16523
2017-12-08,12100,23137
2017-12-11,12100,8989
2017-12-12,12050,18606
2017-12-13,12050,12281
2017-12-14,11900,15801
2017-12-15,12000,11291
2017-12-18,11850,17648
2017-12-19,11850,16920
2017-12-20,11800,12821
2017-12-21,11700,18505
2017-12-22,11800,14083
2017-12-26,11550,15051
2017-12-27,11700,11357
2017-12-28,11750,13298
2018-01-02,13000,160217
2018-01-03,13850,219601
2018-01-04,13550,78733
2018-01-05,13800,58953
2018-01-08,14150,97341
2018-01-09,13950,84806
2018-01-10,13700,29748
2018-01-11,13650,34535
2018-01-12,14100,71314
2018-01-15,14300,70390
2018-01-16,14350,82769
2018-01-17,14250,32726
2018-01-18,14600,111599
2018-01-19,14250,53269
2018-01-22,14050,40450
2018-01-23,14000,41459
2018-01-24,14000,51871
2018-01-25,14100,65260
2018-01-26,14100,90001
2018-01-29,13800,115703
2018-01-30,13700,51681
2018-01-31,13700,34144
2018-02-01,13700,28671
2018-02-02,13400,29776
