period,price,volume
2016-10-18,17050,3084113
2016-10-19,16150,432245
2016-10-20,17600,1588543
2016-10-21,19050,1955662
2016-10-24,19800,1285997
2016-10-25,18800,640995
2016-10-26,18150,589894
2016-10-27,17800,163118
2016-10-28,17100,132426
2016-10-31,16400,105154
2016-11-01,16250,88544
2016-11-02,15050,121515
2016-11-03,15050,85673
2016-11-04,15050,37518
2016-11-07,15050,40593
2016-11-08,16100,151456
2016-11-09,15100,126187
2016-11-10,16000,83107
2016-11-11,17300,136140
2016-11-14,17100,58740
2016-11-15,17650,80028
2016-11-16,17750,51076
2016-11-17,18000,104792
2016-11-18,17900,53290
2016-11-21,17800,23057
2016-11-22,17650,27141
2016-11-23,16400,115038
2016-11-24,16000,67350
2016-11-25,16200,13618
2016-11-28,16500,33374
2016-11-29,16400,63310
2016-11-30,16900,30573
2016-12-01,17000,20935
2016-12-02,16450,51120
2016-12-05,15750,54092
2016-12-06,15800,11131
2016-12-07,15300,36645
2016-12-08,15600,40214
2016-12-09,16150,30452
2016-12-12,16000,32525
2016-12-13,16400,49775
2016-12-14,16000,53948
2016-12-15,16000,91895
2016-12-16,16200,51404
2016-12-19,16000,12327
2016-12-20,15500,51995
2016-12-21,15050,70938
2016-12-22,14200,179495
2016-12-23,14800,67072
2016-12-26,15500,76653
2016-12-27,15450,28099
2016-12-28,15450,15105
2016-12-29,16250,67721
2017-01-02,16900,129306
2017-01-03,17100,139370
2017-01-04,17000,44486
2017-01-05,17750,59226
2017-01-06,17550,32564
2017-01-09,17400,25794
2017-01-10,17000,75874
2017-01-11,17750,94371
2017-01-12,17400,34169
2017-01-13,17800,56496
2017-01-16,17650,51896
2017-01-17,17400,54840
2017-01-18,17900,136759
2017-01-19,18000,279846
2017-01-20,18150,104630
2017-01-23,17400,85910
2017-01-24,17100,52812
2017-01-25,16750,45556
2017-01-26,17000,58704
2017-01-31,16850,39731
2017-02-01,17100,93490
2017-02-02,16800,55184
2017-02-03,16800,21002
2017-02-06,17000,16989
2017-02-07,17600,70006
2017-02-08,17700,39405
2017-02-09,17450,17670
2017-02-10,17400,23353
2017-02-13,17650,21336
2017-02-14,17500,22788
2017-02-15,17600,18825
2017-02-16,17200,19649
2017-02-17,16900,21995
2017-02-20,16800,25216
2017-02-21,17100,26997
2017-02-22,17200,73582
2017-02-23,15850,317505
2017-02-24,16150,139352
2017-02-27,15750,46058
2017-02-28,15800,72724
2017-03-02,15450,95803
2017-03-03,15300,47510
2017-03-06,15100,35606
2017-03-07,15200,53867
2017-03-08,15150,19227
2017-03-09,15450,26749
2017-03-10,15550,18649
2017-03-13,15650,30191
2017-03-14,15500,21269
2017-03-15,15300,25981
2017-03-16,15150,35128
2017-03-17,15000,28743
2017-03-20,14650,28479
2017-03-21,14500,26008
2017-03-22,14450,36351
2017-03-23,13850,110044
2017-03-24,13900,40651
2017-03-27,13800,22285
2017-03-28,13850,15526
2017-03-29,13650,42577
2017-03-30,13700,67053
2017-03-31,13400,67769
2017-04-03,13400,60692
2017-04-04,13800,59624
2017-04-05,14250,155353
2017-04-06,14650,95861
2017-04-07,14550,35385
2017-04-10,14100,38832
2017-04-11,13950,30925
2017-04-12,13950,8055
2017-04-13,13900,20871
2017-04-14,13800,31861
2017-04-17,14400,23128
2017-04-18,14500,41728
