period,price,volume
2015-12-30,4320,417820
2016-01-04,4260,256542
2016-01-05,4225,334967
2016-01-06,4180,350566
2016-01-07,4300,843799
2016-01-08,4300,259847
2016-01-11,4310,322621
2016-01-12,4255,215990
2016-01-13,4375,376224
2016-01-14,4270,268534
2016-01-15,4265,181699
2016-01-18,4225,219954
2016-01-19,4090,280395
2016-01-20,3920,325484
2016-01-21,3915,216327
2016-01-22,3900,164303
2016-01-25,3945,162063
2016-01-26,3940,195077
2016-01-27,3900,249224
2016-01-28,3925,94802
2016-01-29,4060,491648
2016-02-01,4035,166709
2016-02-02,3870,441627
2016-02-03,3870,186338
2016-02-04,3915,146894
2016-02-05,4040,1091032
2016-02-11,3830,279316
2016-02-12,3485,359929
2016-02-15,3620,123085
2016-02-16,3740,85356
2016-02-17,3740,110910
2016-02-18,3760,114414
2016-02-19,3785,126320
2016-02-22,3800,112260
2016-02-23,3805,174230
2016-02-24,3860,210051
2016-02-25,3940,217953
2016-02-26,3940,222311
2016-02-29,4015,225274
2016-03-02,4000,188663
2016-03-03,4000,143875
2016-03-04,3990,131819
2016-03-07,4010,155219
2016-03-08,4010,148122
2016-03-09,4410,8668603
2016-03-10,5150,11001416
2016-03-11,4880,2113967
2016-03-14,5600,13317477
2016-03-15,5500,6239713
2016-03-16,5610,4810986
2016-03-17,5250,2285637
2016-03-18,5150,1839444
2016-03-21,5200,1642384
2016-03-22,5510,5892494
2016-03-23,5420,2012638
2016-03-24,5170,1541697
2016-03-25,5210,958154
2016-03-28,5100,991826
2016-03-29,5100,888256
2016-03-30,5230,897990
2016-03-31,5050,893830
2016-04-01,4875,748074
2016-04-04,4950,638808
2016-04-05,4990,433972
2016-04-06,4890,407307
2016-04-07,4960,388943
2016-04-08,4965,502311
2016-04-11,4865,281939
2016-04-12,4815,244663
2016-04-14,4700,308472
2016-04-15,5000,1893685
2016-04-18,5110,866057
2016-04-19,5110,1016154
2016-04-20,4965,510563
2016-04-21,4870,351085
2016-04-22,5000,466632
2016-04-25,5030,541597
2016-04-26,5160,996046
2016-04-27,5040,662853
2016-04-28,6360,24258123
2016-04-29,6350,17342172
2016-05-02,6100,3243185
2016-05-03,5890,2619658
2016-05-04,5550,2595866
2016-05-09,5610,1833515
2016-05-10,5750,1351249
2016-05-11,5600,731548
2016-05-12,5640,672153
2016-05-13,5480,803436
2016-05-16,5500,1007445
2016-05-17,5330,1035232
2016-05-18,5070,630775
2016-05-19,5830,1741980
2016-05-20,5600,1600683
2016-05-23,5780,2338849
2016-05-24,5740,1066623
2016-05-25,5380,1051491
2016-05-26,5380,922797
2016-05-27,5370,388869
2016-05-30,5260,371880
2016-05-31,5370,329421
2016-06-01,5430,337942
2016-06-02,5360,283456
2016-06-03,5260,302172
2016-06-07,5260,201987
2016-06-08,5140,295712
2016-06-09,5290,744945
2016-06-10,5300,317441
2016-06-13,5100,244710
2016-06-14,5080,199494
2016-06-15,5010,215438
2016-06-16,4850,342473
2016-06-17,4700,296139
2016-06-20,4810,163962
2016-06-21,4930,297277
2016-06-22,4875,146501
2016-06-23,4830,286653
2016-06-24,4350,657131
2016-06-27,4555,318072
2016-06-28,4700,636237
2016-06-29,4730,293011
2016-06-30,4670,185441
2016-07-01,4720,151547
2016-07-04,4780,212793
2016-07-05,4900,356327
