period,price,volume
2017-05-29,5962,86766
2017-05-30,6087,131258
2017-05-31,6129,85185
2017-06-01,6129,113228
2017-06-02,6196,106207
2017-06-05,6154,80686
2017-06-07,6112,64397
2017-06-08,6062,81025
2017-06-09,6187,155922
2017-06-12,6079,102005
2017-06-13,6079,92980
2017-06-14,6012,120625
2017-06-15,6046,95845
2017-06-16,6046,69797
2017-06-19,6096,106853
2017-06-20,6079,108527
2017-06-21,5962,125666
2017-06-22,6263,924849
2017-06-23,6346,858241
2017-06-26,6380,316424
2017-06-27,6446,183033
2017-06-28,6471,147434
2017-06-29,6396,168467
2017-06-30,6455,89014
2017-07-03,6321,114015
2017-07-04,6213,100313
2017-07-05,6430,264288
2017-07-06,6396,114026
2017-07-07,6547,237476
2017-07-10,6538,335679
2017-07-11,6638,183744
2017-07-12,6597,178013
2017-07-13,6647,114483
2017-07-14,6622,123990
2017-07-17,6630,189380
2017-07-18,6889,460203
2017-07-19,6964,213381
2017-07-20,7139,279748
2017-07-21,7081,160068
2017-07-24,7031,174260
2017-07-25,6847,199195
2017-07-26,6789,144374
2017-07-27,6839,83391
2017-07-28,6714,175782
2017-07-31,6622,114344
2017-08-01,6663,87637
2017-08-02,6655,63991
2017-08-03,6538,177081
2017-08-04,6438,242620
2017-08-07,6463,52168
2017-08-08,6496,78463
2017-08-09,6421,77066
2017-08-10,6405,137033
2017-08-11,6338,130614
2017-08-14,6171,114531
2017-08-16,6196,137566
2017-08-17,6263,56292
2017-08-18,6171,85352
2017-08-21,6338,49174
2017-08-22,6538,146896
2017-08-23,6455,251853
2017-08-24,6413,305164
2017-08-25,6496,57008
2017-08-28,6547,77572
2017-08-29,6555,122954
2017-08-30,6480,96061
2017-08-31,6555,199849
2017-09-01,6588,85521
2017-09-04,6455,125646
2017-09-05,6363,153574
2017-09-06,6388,72356
2017-09-07,6463,71647
2017-09-08,6413,86415
2017-09-11,6363,94883
2017-09-12,6471,101407
2017-09-13,6480,95088
2017-09-14,6530,82342
2017-09-15,6405,102560
2017-09-18,6338,99784
2017-09-19,6238,121238
2017-09-20,6104,195196
2017-09-21,6054,129087
2017-09-22,5870,100692
2017-09-25,5745,116942
2017-09-26,5803,121612
2017-09-27,5845,56501
2017-09-28,5795,63066
2017-09-29,5812,35520
2017-10-10,5770,48457
2017-10-11,5787,55511
2017-10-12,5720,75714
2017-10-13,5620,85863
2017-10-16,5519,95790
2017-10-17,5519,46938
2017-10-18,5403,85183
2017-10-19,5327,221628
2017-10-20,5428,85284
2017-10-23,5570,148129
2017-10-24,5611,180125
2017-10-25,5620,89078
2017-10-26,5603,36512
2017-10-27,5695,93909
2017-10-30,5812,119999
2017-10-31,5887,72435
2017-11-01,5895,28687
2017-11-02,5770,123639
2017-11-03,5778,108239
2017-11-06,5686,85652
2017-11-07,5745,44942
2017-11-08,5653,41871
2017-11-09,5645,66442
2017-11-10,5712,54273
2017-11-13,5778,95091
2017-11-14,5929,267884
2017-11-15,5812,107624
2017-11-16,5828,74158
2017-11-17,5720,111326
2017-11-20,5845,112411
2017-11-21,5778,106615
2017-11-22,5737,136871
2017-11-23,5670,104241
2017-11-24,5703,178513
2017-11-27,5653,112521
2017-11-28,5661,91761
2017-11-29,5653,50099
2017-11-30,5611,49792
2017-12-01,5628,42990
2017-12-04,5494,89011
2017-12-05,5570,71675
2017-12-06,5636,52457
2017-12-07,5545,57672
2017-12-08,5528,29290
2017-12-11,5595,42802
2017-12-12,5620,40657
2017-12-13,5536,123575
2017-12-14,5545,48831
2017-12-15,5636,43746
2017-12-18,5595,38648
2017-12-19,5586,44188
2017-12-20,5519,31148
2017-12-21,5453,75976
2017-12-22,5444,42033
2017-12-26,5453,33519
2017-12-27,5461,24328
2017-12-28,5461,21270
2018-01-02,5352,100777
2018-01-03,5261,110864
2018-01-04,5236,103833
2018-01-05,5194,94981
2018-01-08,5135,83640
2018-01-09,5177,48859
2018-01-10,5177,51692
2018-01-11,5185,49846
2018-01-12,5152,67692
2018-01-15,5035,91689
2018-01-16,5027,87529
2018-01-17,4977,92826
2018-01-18,5077,93745
2018-01-19,5094,39316
2018-01-22,5119,68195
2018-01-23,5144,42246
2018-01-24,5236,93736
2018-01-25,5261,88424
2018-01-26,5386,125760
2018-01-29,5419,92293
2018-01-30,5277,84508
2018-01-31,5336,56525
2018-02-01,5411,37554
2018-02-02,5436,77596
2018-02-05,5302,60393
2018-02-06,5219,101188
2018-02-07,5194,56363
2018-02-08,5211,46180
2018-02-09,5102,43990
2018-02-12,5177,37387
2018-02-13,5135,37236
2018-02-14,5169,21777
2018-02-19,5236,33886
2018-02-20,5185,31393
2018-02-21,5185,36554
2018-02-22,5127,37819
2018-02-23,5102,56593
2018-02-26,5144,34726
2018-02-27,5177,51253
2018-02-28,5119,62632
2018-03-02,5052,353233
2018-03-05,4826,148822
2018-03-06,4693,156517
2018-03-07,4601,89843
2018-03-08,4726,78131
2018-03-09,4768,86315
2018-03-12,4876,71892
2018-03-13,4893,74173
2018-03-14,4918,78392
2018-03-15,4960,123121
2018-03-16,5010,187792
2018-03-19,4985,54799
2018-03-20,5210,148244
2018-03-21,5350,145592
2018-03-22,5260,97692
2018-03-23,5150,63580
2018-03-26,5140,55913
2018-03-27,5090,59262
2018-03-28,5090,59985
2018-03-29,5000,62036
2018-03-30,5060,25310
2018-04-02,5050,43271
2018-04-03,4980,35473
2018-04-04,4925,34860
2018-04-05,4910,33141
2018-04-06,4910,26503
2018-04-09,4900,31778
2018-04-10,4935,37477
2018-04-11,4845,41575
2018-04-12,4845,23646
2018-04-13,4935,35758
2018-04-16,4900,36928
2018-04-17,4870,35452
2018-04-18,4860,84557
2018-04-19,4840,60333
2018-04-20,4830,59891
2018-04-23,4925,88867
2018-04-24,4860,52247
2018-04-25,4850,58798
2018-04-26,4815,29686
2018-04-27,4745,98818
2018-04-30,4655,127553
2018-05-02,4750,76315
2018-05-03,4735,27705
2018-05-04,4945,151972
2018-05-08,4985,125679
2018-05-09,4950,72707
2018-05-10,4910,43077
2018-05-11,4900,29834
2018-05-14,4910,45538
2018-05-15,4980,47410
2018-05-16,4795,87136
2018-05-17,4725,67943
2018-05-18,4750,19427
2018-05-21,4765,62505
2018-05-23,4730,74353
2018-05-24,4835,40394
2018-05-25,5040,2456240
2018-05-28,5210,932273
2018-05-29,5190,278797
2018-05-30,5090,181557
2018-05-31,5120,101523
2018-06-01,5020,109280
2018-06-04,5400,792814
2018-06-05,5320,209920
2018-06-07,5350,156800
2018-06-08,5270,113232
2018-06-11,5290,84209
2018-06-12,5170,99822
2018-06-14,5140,41116
2018-06-15,5170,31998
2018-06-18,5000,85840
2018-06-19,4830,115067
2018-06-20,4850,45610
2018-06-21,4750,62364
2018-06-22,4615,167045
2018-06-25,4580,40943
2018-06-26,4570,54927
2018-06-27,4515,53417
2018-06-28,4350,94196
2018-06-29,4430,47111
2018-07-02,4420,38089
2018-07-03,4270,60315
2018-07-04,4310,23195
2018-07-05,4245,31550
2018-07-06,4480,50452
2018-07-09,4445,47303
2018-07-10,4495,44528
2018-07-11,4405,34178
2018-07-12,4460,40289
2018-07-13,4600,19325
2018-07-16,4645,26124
2018-07-17,4645,13898
2018-07-18,4545,17116
2018-07-19,4550,23199
2018-07-20,4490,3520
2018-07-23,4375,42923
2018-07-24,4410,16908
2018-07-25,4320,37686
2018-07-26,4345,42621
2018-07-27,4455,18107
2018-07-30,4420,27217
2018-07-31,4600,58987
2018-08-01,4625,15425
2018-08-02,4505,16298
2018-08-03,4560,9921
2018-08-06,4705,47145
2018-08-07,4700,17062
2018-08-08,4730,29497
2018-08-09,4725,1134714
2018-08-10,4575,185675
2018-08-13,4390,107170
2018-08-14,4390,24512
2018-08-16,4390,51835
2018-08-17,4480,25794
2018-08-20,4475,14749
2018-08-21,4485,16255
2018-08-22,4430,23898
2018-08-23,4400,20821
2018-08-24,4400,26448
2018-08-27,4395,31235
2018-08-28,4400,33055
2018-08-29,4455,21903
2018-08-30,4515,23164
2018-08-31,4560,17334
2018-09-03,4520,18255
2018-09-04,4445,52246
2018-09-05,4380,22475
2018-09-06,4345,31509
2018-09-07,4345,42538
2018-09-10,4370,29587
2018-09-11,4495,52207
2018-09-12,4470,37299
2018-09-13,4450,19522
2018-09-14,4465,34981
2018-09-17,4425,19494
2018-09-18,4430,34476
2018-09-19,4360,30907
2018-09-20,4355,28839
2018-09-21,4435,29434
2018-09-27,4440,13405
2018-09-28,4345,64230
2018-10-01,4305,19566
2018-10-02,4285,32308
2018-10-04,4200,38116
2018-10-05,4180,18347
2018-10-08,4070,31324
2018-10-10,3895,85183
2018-10-11,3590,214043
2018-10-12,3570,461072
2018-10-15,3570,50951
2018-10-16,3570,40679
2018-10-17,3650,24797
2018-10-18,3650,13552
2018-10-19,3595,18722
2018-10-22,3620,17662
2018-10-23,3530,19750
2018-10-24,3470,34668
2018-10-25,3285,57205
2018-10-26,3200,48177
2018-10-29,2885,161804
2018-10-30,2945,182490
2018-10-31,3000,77073
2018-11-01,3060,59935
2018-11-02,3195,29335
2018-11-05,3250,45488
2018-11-06,3265,38016
2018-11-07,3420,39955
2018-11-08,3605,123228
2018-11-09,3535,23557
2018-11-12,3650,43407
2018-11-13,3540,34965
2018-11-14,3570,20977
2018-11-15,3690,23075
2018-11-16,3765,32967
2018-11-19,3720,22450
2018-11-20,3650,29424
2018-11-21,3700,46847
2018-11-22,3690,25310
2018-11-23,3695,18673
2018-11-26,3700,16185
2018-11-27,3690,21914
2018-11-28,3705,19312
2018-11-29,3830,44902
2018-11-30,3865,29853
2018-12-03,3875,38817
2018-12-04,3840,13249
2018-12-05,3750,16947
2018-12-06,3600,46932
2018-12-07,3610,15013
2018-12-10,3565,8025
2018-12-11,3515,7671
2018-12-12,3650,19337
2018-12-13,3700,15299
2018-12-14,3600,22455
2018-12-17,3540,27125
2018-12-18,3585,12439
2018-12-19,3575,37237
2018-12-20,3495,32049
2018-12-21,3465,22528
2018-12-24,3495,18448
2018-12-26,3445,42725
2018-12-27,3460,27542
2018-12-28,3455,18445
2019-01-02,3540,31798
2019-01-03,3530,8293
2019-01-04,3530,16525
2019-01-07,3550,15192
2019-01-08,3555,14568
2019-01-09,3600,23580
2019-01-10,3655,25266
2019-01-11,3710,24703
2019-01-14,3560,30835
2019-01-15,3650,30062
2019-01-16,3725,33991
2019-01-17,3805,38087
2019-01-18,3870,24856
2019-01-21,3915,26212
2019-01-22,3920,20412
2019-01-23,3920,29509
2019-01-24,4015,66302
2019-01-25,4095,56382
2019-01-28,4120,56038
2019-01-29,4120,23623
2019-01-30,4200,60788
2019-01-31,4280,87982
2019-02-01,4345,38479
2019-02-07,4280,19370
2019-02-08,4255,15354
2019-02-11,4440,77878
2019-02-12,4550,56096
2019-02-13,4560,58360
2019-02-14,4565,19807
2019-02-15,4500,33392
2019-02-18,4400,71471
2019-02-19,4500,68979
2019-02-20,4515,31117
2019-02-21,4750,138868
2019-02-22,4790,125584
2019-02-25,4685,48203
2019-02-26,4765,304606
2019-02-27,4780,51029
2019-02-28,4680,48476
2019-03-04,4675,39860
2019-03-05,4600,38201
2019-03-06,4515,27120
2019-03-07,4605,49331
2019-03-08,4610,47587
2019-03-11,4785,150685
2019-03-12,4780,54392
2019-03-13,4850,94611
2019-03-14,5010,117918
2019-03-15,4945,81135
2019-03-18,4940,64613
2019-03-19,5000,72485
2019-03-20,4985,48411
2019-03-21,4975,59771
2019-03-22,5330,648804
2019-03-25,5590,462517
2019-03-26,5740,448508
2019-03-27,5880,366804
2019-03-28,6070,721325
2019-03-29,5900,204425
2019-04-01,6000,227300
2019-04-02,6200,239387
2019-04-03,6120,126942
2019-04-04,6210,402030
2019-04-05,6420,379160
2019-04-08,6340,175020
2019-04-09,6000,773033
2019-04-10,6050,451470
2019-04-11,6000,258002
2019-04-12,6000,188053
2019-04-15,6100,229109
2019-04-16,6030,187871
2019-04-17,5930,138355
2019-04-18,5930,102654
2019-04-19,5900,91324
2019-04-22,5740,138448
2019-04-23,5790,130062
2019-04-24,5780,101674
2019-04-25,5600,118159
2019-04-26,5600,74831
2019-04-29,5720,60491
2019-04-30,5750,70222
2019-05-02,5700,78289
2019-05-03,5530,247824
2019-05-07,5440,93787
2019-05-08,5500,50988
2019-05-09,5330,112823
2019-05-10,5280,74312
2019-05-13,5090,70901
2019-05-14,5200,106722
2019-05-15,5510,332201
2019-05-16,5500,134905
2019-05-17,5580,174853
2019-05-20,5390,132757
2019-05-21,5520,256697
2019-05-22,5370,165744
2019-05-23,5560,400326
2019-05-24,5780,501169
2019-05-27,5970,486377
2019-05-28,5830,309262
2019-05-29,5570,179498
2019-05-30,5510,155542
2019-05-31,5550,67489
2019-06-03,5620,119008
2019-06-04,6390,2540701
2019-06-05,6570,1197940
2019-06-07,6870,1663397
2019-06-10,7070,1105423
2019-06-11,7130,544875
2019-06-12,7280,1041311
2019-06-13,7210,781092
2019-06-14,7140,506063
2019-06-17,7490,886205
2019-06-18,7470,727495
2019-06-19,7650,992232
2019-06-20,7510,901489
2019-06-21,7460,459805
2019-06-24,7180,769363
2019-06-25,7030,330390
2019-06-26,7160,519258
2019-06-27,7180,387358
2019-06-28,7200,363244
2019-07-01,6530,789510
2019-07-02,6420,350517
2019-07-03,6400,374700
2019-07-04,6370,168252
2019-07-05,6270,156729
2019-07-08,5920,429044
2019-07-09,5950,161566
2019-07-10,5870,101582
2019-07-11,5740,536606
2019-07-12,5690,276399
2019-07-15,5500,307629
2019-07-16,5610,199820
2019-07-17,5320,350169
2019-07-18,5350,155800
2019-07-19,5360,119765
2019-07-22,5460,64611
2019-07-23,5280,96841
2019-07-24,5260,105924
2019-07-25,5190,244896
2019-07-26,5120,115387
2019-07-29,4855,178957
2019-07-30,5150,241749
2019-07-31,5410,303807
2019-08-01,5370,364803
2019-08-02,5500,283472
2019-08-05,5000,257049
2019-08-06,4965,401968
2019-08-07,5270,221692
2019-08-08,5380,237299
2019-08-09,5170,265172
2019-08-12,5240,110908
2019-08-13,5350,150885
2019-08-14,5270,488200
2019-08-16,5040,405009
2019-08-19,4845,337636
2019-08-20,4950,169701
2019-08-21,4990,266805
2019-08-22,4815,316681
2019-08-23,4730,175595
2019-08-26,4325,489458
2019-08-27,4420,269012
2019-08-28,4420,155196
2019-08-29,4445,201666
2019-08-30,4685,217491
2019-09-02,4675,256590
2019-09-03,4645,177167
2019-09-04,4830,162306
2019-09-05,4810,135360
2019-09-06,4755,245790
2019-09-09,4625,242070
2019-09-10,4690,86857
2019-09-11,4650,499399
2019-09-16,4700,132104
2019-09-17,4610,194861
2019-09-18,4555,168436
2019-09-19,4605,142947
2019-09-20,4775,266151
2019-09-23,4700,208348
2019-09-24,4675,106529
2019-09-25,4490,287655
2019-09-26,4440,179250
2019-09-27,4305,238836
2019-09-30,4220,229515
2019-10-01,4300,208962
2019-10-02,4155,181150
2019-10-04,4150,83865
2019-10-07,4080,127648
2019-10-08,4150,84077
2019-10-10,4080,97663
2019-10-11,4090,71360
2019-10-14,4315,636227
2019-10-15,4245,188300
2019-10-16,4260,116691
2019-10-17,4280,85473
2019-10-18,4340,205056
2019-10-21,4555,454473
2019-10-22,4690,2124330
2019-10-23,4450,691652
2019-10-24,4535,400936
2019-10-25,4790,564083
2019-10-28,4700,1195958
2019-10-29,4645,314490
2019-10-30,4500,346012
2019-10-31,4520,152643
2019-11-01,4330,464502
2019-11-04,4410,157828
2019-11-05,4380,124125
2019-11-06,4405,118784
2019-11-07,4405,117130
2019-11-08,4570,534385
2019-11-11,4540,189647
2019-11-12,4505,132588
2019-11-13,4440,183829
2019-11-14,4655,439176
2019-11-15,4665,284684
