period,price,volume
2016-10-10,4445,27105801
2016-10-11,5200,23491301
2016-10-12,5290,11135981
2016-10-13,4600,10856878
2016-10-14,4745,7756079
2016-10-17,6160,14746772
2016-10-18,5580,21988466
2016-10-19,5770,8558944
2016-10-20,6180,11558966
2016-10-21,7080,31007521
2016-10-24,7750,20463435
2016-10-25,7300,16342893
2016-10-26,7350,9078015
2016-10-27,6700,5159064
2016-10-28,6900,8511303
2016-10-31,6530,4376807
2016-11-01,5770,6138414
2016-11-02,7500,19434842
2016-11-03,7220,18404544
2016-11-04,6850,5712246
2016-11-07,6650,5030817
2016-11-08,6930,7330510
2016-11-09,6370,6418462
2016-11-10,6460,3323810
2016-11-11,6080,3276638
2016-11-14,5970,3392271
2016-11-15,6180,3432642
2016-11-16,6100,1742583
2016-11-17,6060,1369256
2016-11-18,7300,9902048
2016-11-21,6940,6059716
2016-11-22,6470,3854888
2016-11-23,6100,3430136
2016-11-24,6150,2102073
2016-11-25,6470,6569469
2016-11-28,6710,9780977
2016-11-29,6900,5455132
2016-11-30,7100,3018037
2016-12-01,6940,2572726
2016-12-02,6750,1426262
2016-12-05,7120,3310564
2016-12-06,7000,13087790
2016-12-07,7460,4384812
2016-12-08,7280,3089056
2016-12-09,7420,2423311
2016-12-12,7910,5006233
2016-12-13,8120,4830071
2016-12-14,10050,23833674
2016-12-15,10050,7354150
2016-12-16,10800,8964005
2016-12-19,12650,16135827
2016-12-20,12650,12846007
2016-12-21,12850,12299807
2016-12-22,13250,4522940
2016-12-23,12550,4029296
2016-12-26,11800,5058216
2016-12-27,12800,7746392
2016-12-28,12550,4232978
2016-12-29,12000,2504410
2017-01-02,11900,2060850
2017-01-03,12200,1842269
2017-01-04,11650,1411516
2017-01-05,11650,1552550
2017-01-06,12050,2378895
2017-01-09,11800,1092065
2017-01-10,12500,6600063
2017-01-11,12450,1433627
2017-01-12,11300,2696301
2017-01-13,10600,4413001
2017-01-16,9810,3239276
2017-01-17,9580,3542629
2017-01-18,10100,3806880
2017-01-19,9970,1553872
2017-01-20,9470,1869367
2017-01-23,9740,2844890
2017-01-24,10100,6584446
2017-01-25,9300,1918292
2017-01-26,9460,1338923
2017-01-31,9370,1000785
2017-02-01,9870,2939540
2017-02-02,9490,1220085
2017-02-03,9980,2348309
2017-02-06,11050,4869732
2017-02-07,11700,3509932
2017-02-08,11800,2160678
2017-02-09,11200,1841253
2017-02-10,11350,2742437
2017-02-13,11400,1367971
2017-02-14,11100,1235704
2017-02-15,10550,1445210
2017-02-16,10800,2155480
2017-02-17,11600,3527989
2017-02-20,11600,1333781
2017-02-21,12000,3218362
2017-02-22,11800,1857423
2017-02-23,12400,1891882
2017-02-24,12200,1865928
2017-02-27,11700,1312735
2017-02-28,12050,1685323
2017-03-02,11800,1380074
2017-03-03,11500,2053976
2017-03-06,11350,1024354
2017-03-07,11200,1275195
2017-03-08,11300,1168375
2017-03-09,10000,4287255
2017-03-10,10350,2854505
2017-03-13,10650,1177885
2017-03-14,10400,947634
2017-03-15,9980,1404321
2017-03-16,9690,1584847
2017-03-17,10100,2078878
2017-03-20,8910,2899978
2017-03-21,9140,3942828
2017-03-22,8770,1088492
2017-03-23,9800,9915723
2017-03-24,9560,2312905
2017-03-27,9470,2008446
2017-03-28,9270,1303276
2017-03-29,9170,787224
2017-03-30,8900,1019761
2017-03-31,8760,787587
2017-04-03,8480,1227979
2017-04-04,7700,2209938
2017-04-05,7840,2155372
2017-04-06,7970,1055841
2017-04-07,7740,863298
2017-04-10,8120,4224555
2017-04-11,8120,1764758
2017-04-12,8050,721443
2017-04-13,7810,885661
2017-04-14,7640,815135
2017-04-17,7900,675770
2017-04-18,9200,18964439
2017-04-19,8670,3548682
2017-04-20,8750,1771857
