period,price,volume
2015-12-30,1450,1292034
2016-01-04,1420,480332
2016-01-05,1520,793013
2016-01-06,1765,1947147
2016-01-07,1900,1211956
2016-01-08,1860,777097
2016-01-11,1850,306171
2016-01-12,1740,601254
2016-01-13,1770,397703
2016-01-14,1795,276010
2016-01-15,2030,1103222
2016-01-18,2020,525071
2016-01-19,1895,472759
2016-01-20,1745,361495
2016-01-21,1625,563857
2016-01-22,1575,485384
2016-01-25,1775,788339
2016-01-26,1790,550200
2016-01-27,1720,250333
2016-01-28,1720,277008
2016-01-29,1650,243850
2016-02-01,1595,112840
2016-02-02,1620,178074
2016-02-03,1625,114548
2016-02-04,1585,78959
2016-02-05,1630,137557
2016-02-11,1410,160723
2016-02-12,1270,210444
2016-02-15,1310,96507
2016-02-16,1410,144084
2016-02-17,1330,88834
2016-02-18,1490,509082
2016-02-19,1515,213407
2016-02-22,1490,136662
2016-02-23,1470,69779
2016-02-24,1425,102178
2016-02-25,1405,123161
2016-02-26,1405,100386
2016-02-29,1370,97669
2016-03-02,1380,58736
2016-03-03,1475,320458
2016-03-04,1510,189376
2016-03-07,1450,96270
2016-03-08,1400,83603
2016-03-09,1465,72580
2016-03-10,1480,107250
2016-03-11,1455,53041
2016-03-14,1490,83927
2016-03-15,1460,142746
2016-03-16,1430,86572
2016-03-17,1435,89044
2016-03-18,1470,138492
2016-03-21,1445,64386
2016-03-22,1560,414566
2016-03-23,1580,317011
2016-03-24,1545,123386
2016-03-25,1605,211111
2016-03-28,1560,425465
2016-03-29,1740,794083
2016-03-30,1750,317470
2016-03-31,1760,214219
2016-04-01,1685,194795
2016-04-04,1655,227498
2016-04-05,1615,235494
2016-04-06,1595,233891
2016-04-07,1645,217682
2016-04-08,1695,180976
2016-04-11,1650,94280
2016-04-12,1675,123526
2016-04-14,1720,112573
2016-04-15,1650,106520
2016-04-18,1590,109017
2016-04-19,1575,123892
2016-04-20,1550,100404
2016-04-21,1555,59512
2016-04-22,1535,82495
2016-04-25,1525,144157
2016-04-26,1495,68029
2016-04-27,1545,125985
2016-04-28,1530,53890
2016-04-29,1490,65014
2016-05-02,1395,144634
2016-05-03,1410,83420
2016-05-04,1355,141878
2016-05-09,1365,67274
2016-05-10,1400,70307
2016-05-11,1390,57471
2016-05-12,1430,150046
2016-05-13,1415,47300
2016-05-16,1400,70367
2016-05-17,1365,82937
2016-05-18,1465,455596
