period,price,volume
2015-12-30,6730,752269
2016-01-04,7090,572830
2016-01-05,7290,242381
2016-01-06,7440,431300
2016-01-07,7430,225701
2016-01-08,8600,1882226
2016-01-11,7550,1110844
2016-01-12,6710,945010
2016-01-13,6770,416171
2016-01-14,6290,487450
2016-01-15,5690,799010
2016-01-18,5430,537219
2016-01-19,5250,504742
2016-01-20,4900,345035
2016-01-21,4850,218472
2016-01-22,4960,263951
2016-01-25,4955,185026
2016-01-26,4820,104113
2016-01-27,4750,221530
2016-01-28,4755,232901
2016-01-29,4800,102894
2016-02-01,4660,111496
2016-02-02,4800,96639
2016-02-03,4690,104421
2016-02-04,4670,75696
2016-02-05,4595,81988
2016-02-11,4270,100276
2016-02-12,4300,95591
2016-02-15,4355,38942
2016-02-16,4440,45860
2016-02-17,4475,38446
2016-02-18,4495,54395
2016-02-19,4625,41724
2016-02-22,4480,135620
2016-02-23,4500,37601
2016-02-24,4440,50209
2016-02-25,4600,116416
2016-02-26,4740,71194
2016-02-29,4725,80117
2016-03-02,4700,39291
2016-03-03,4615,49351
2016-03-04,4735,79864
2016-03-07,4715,248059
2016-03-08,4650,64400
2016-03-09,4650,24203
2016-03-10,4645,19511
2016-03-11,4655,31200
2016-03-14,4670,39809
2016-03-15,4650,45556
2016-03-16,4550,69599
2016-03-17,4730,125398
2016-03-18,4795,58461
2016-03-21,4830,55630
2016-03-22,4860,90996
2016-03-23,4765,54930
2016-03-24,4865,72583
2016-03-25,4890,59790
2016-03-28,5030,740770
2016-03-29,5050,101657
2016-03-30,5230,200879
2016-03-31,5110,156791
2016-04-01,4980,97495
2016-04-04,5230,190019
2016-04-05,5270,108708
2016-04-06,5040,96604
2016-04-07,5030,53560
2016-04-08,5130,97905
2016-04-11,5050,75398
2016-04-12,4945,86455
2016-04-14,4810,62528
2016-04-15,4700,100848
2016-04-18,4900,57601
2016-04-19,4830,65025
2016-04-20,4965,126523
2016-04-21,5060,80391
2016-04-22,5070,59589
2016-04-25,5050,43703
2016-04-26,4985,57307
2016-04-27,4975,21467
2016-04-28,5050,51984
2016-04-29,5110,136553
2016-05-02,5130,67838
2016-05-03,5340,284412
2016-05-04,6940,3387790
2016-05-09,5920,4864817
2016-05-10,5540,1174665
2016-05-11,5480,742417
2016-05-12,5530,365594
2016-05-13,5550,642714
2016-05-16,5400,312292
2016-05-17,5530,358430
2016-05-18,5350,303515
2016-05-19,5170,151816
2016-05-20,5170,76705
2016-05-23,5330,85036
2016-05-24,5270,79958
2016-05-25,5360,155350
2016-05-26,5540,394655
2016-05-27,5500,140704
2016-05-30,5480,193091
2016-05-31,5480,64552
2016-06-01,5390,98388
2016-06-02,5490,146592
2016-06-03,5490,54661
2016-06-07,5380,69849
2016-06-08,5400,70560
2016-06-09,5260,118924
2016-06-10,5440,72578
2016-06-13,5320,78317
2016-06-14,5350,70934
2016-06-15,5410,60143
2016-06-16,5310,167570
2016-06-17,5330,69691
