period,price,volume
2015-12-30,9990,41396
2016-01-04,9850,36056
2016-01-05,9760,46676
2016-01-06,9600,54952
2016-01-07,9400,39763
2016-01-08,9900,116261
2016-01-11,9700,52849
2016-01-12,9470,56299
2016-01-13,9470,63069
2016-01-14,9020,104391
2016-01-15,8970,92527
2016-01-18,9100,53597
2016-01-19,9110,26857
2016-01-20,8960,54568
2016-01-21,8940,102650
2016-01-22,8900,71080
2016-01-25,9120,75141
2016-01-26,9020,46925
2016-01-27,9060,28152
2016-01-28,9360,44870
2016-01-29,9290,36644
2016-02-01,9330,45463
2016-02-02,9250,21126
2016-02-03,9750,218849
2016-02-04,9810,96363
2016-02-05,9930,63361
2016-02-11,9540,64352
2016-02-12,9460,103344
2016-02-15,10250,197495
2016-02-16,10000,120071
2016-02-17,9750,115289
2016-02-18,9710,123359
2016-02-19,10200,111689
2016-02-22,10000,148855
2016-02-23,9880,110339
2016-02-24,10200,156698
2016-02-25,9990,67773
2016-02-26,9960,68833
2016-02-29,9830,66492
2016-03-02,9890,26851
2016-03-03,10150,81298
2016-03-04,10000,105368
2016-03-07,9810,93402
2016-03-08,9960,601491
2016-03-09,9880,155372
2016-03-10,9940,91960
2016-03-11,9820,76676
2016-03-14,9710,84411
2016-03-15,9620,90004
2016-03-16,9290,157568
2016-03-17,9320,69121
2016-03-18,9690,106915
2016-03-21,9590,39486
2016-03-22,9380,85886
2016-03-23,9470,70212
2016-03-24,9500,41098
2016-03-25,9420,44177
2016-03-28,9530,79830
2016-03-29,9750,106172
2016-03-30,9710,39694
2016-03-31,9860,77612
2016-04-01,9850,56006
2016-04-04,10050,133412
2016-04-05,9940,114861
2016-04-06,9840,54721
2016-04-07,9990,90084
2016-04-08,9940,46661
2016-04-11,10950,1412031
2016-04-12,11400,992229
2016-04-14,10950,503155
2016-04-15,10450,317743
2016-04-18,10400,193803
2016-04-19,10250,160997
2016-04-20,10400,961123
2016-04-21,10500,175289
2016-04-22,10750,352044
2016-04-25,10900,205779
2016-04-26,10600,179725
2016-04-27,10500,141827
2016-04-28,9940,497252
2016-04-29,9930,238864
2016-05-02,9540,190612
2016-05-03,9660,90081
2016-05-04,9790,64616
2016-05-09,9720,95193
2016-05-10,9820,270969
2016-05-11,10000,359968
2016-05-12,9850,112459
2016-05-13,9510,239540
2016-05-16,9380,136691
2016-05-17,9490,109265
2016-05-18,9490,100861
2016-05-19,9590,89257
2016-05-20,9580,50025
2016-05-23,9630,72584
2016-05-24,9600,259103
2016-05-25,9560,90899
2016-05-26,9650,120941
2016-05-27,9600,109814
2016-05-30,9830,129991
2016-05-31,9890,63138
2016-06-01,10050,120401
2016-06-02,10000,51674
2016-06-03,9920,75589
2016-06-07,9900,70756
2016-06-08,9870,75456
2016-06-09,9990,91906
2016-06-10,9990,88158
2016-06-13,10050,89702
2016-06-14,10050,140142
2016-06-15,10100,71577
2016-06-16,12200,8953240
2016-06-17,11750,2136361
2016-06-20,11750,1273638
2016-06-21,11050,2560443
2016-06-22,11200,1099951
2016-06-23,10850,610605
2016-06-24,10550,1129907
2016-06-27,10450,327371
2016-06-28,10600,293069
2016-06-29,10800,308597
2016-06-30,10650,224710
2016-07-01,10900,207361
2016-07-04,11450,782190
2016-07-05,11600,207833
2016-07-06,11650,381182
2016-07-07,11600,283813
2016-07-08,11600,198496
2016-07-11,11450,181326
2016-07-12,11850,426012
2016-07-13,11650,254756
2016-07-14,11600,128009
2016-07-15,11500,131983
2016-07-18,11600,105433
2016-07-19,11850,233864
2016-07-20,11800,120399
2016-07-21,12000,328153
2016-07-22,11900,138407
2016-07-25,11900,157089
2016-07-26,12050,213448
2016-07-27,11800,98865
2016-07-28,11800,83256
2016-07-29,12000,134687
2016-08-01,12250,195734
2016-08-02,12350,146713
2016-08-03,12350,137480
2016-08-04,12100,122104
2016-08-05,12000,127879
2016-08-08,11950,92926
2016-08-09,11750,150659
2016-08-10,12500,621898
2016-08-11,11950,312988
2016-08-12,11850,112600
2016-08-16,11450,156565
2016-08-17,11500,106194
2016-08-18,11700,88956
2016-08-19,11750,53642
2016-08-22,11550,64509
2016-08-23,11500,69138
2016-08-24,11400,53056
2016-08-25,11450,57399
2016-08-26,11650,95541
2016-08-29,11450,88769
2016-08-30,11250,92779
2016-08-31,11400,94556
2016-09-01,11500,45130
2016-09-02,11400,37645
2016-09-05,11350,60225
2016-09-06,11900,167996
2016-09-07,11650,180094
2016-09-08,11600,103279
2016-09-09,11100,99076
2016-09-12,11050,84805
2016-09-13,11100,45066
2016-09-19,11450,86158
2016-09-20,11650,67971
2016-09-21,11600,55813
2016-09-22,11750,87010
2016-09-23,11800,93170
2016-09-26,11550,49895
2016-09-27,11550,58945
2016-09-28,11600,62800
2016-09-29,11450,45427
2016-09-30,11500,42720
2016-10-04,11750,65562
2016-10-05,11850,47934
2016-10-06,11850,71202
2016-10-07,11600,64395
2016-10-10,11650,57943
2016-10-11,11850,37764
2016-10-12,11800,34242
2016-10-13,11700,60029
2016-10-14,11700,35969
2016-10-17,11600,39900
2016-10-18,11500,39258
2016-10-19,11450,30080
2016-10-20,11350,25952
2016-10-21,11400,28941
2016-10-24,11650,91182
2016-10-25,11650,423272
2016-10-26,11600,95310
2016-10-27,11750,52031
2016-10-28,11850,60573
2016-10-31,11550,76341
2016-11-01,11450,53718
2016-11-02,10950,100176
2016-11-03,11000,27643
2016-11-04,10850,40908
2016-11-07,11200,60758
2016-11-08,11350,52673
2016-11-09,10900,117789
2016-11-10,11300,50931
2016-11-11,11400,31027
2016-11-14,11650,317758
2016-11-15,11550,86011
2016-11-16,11850,116305
2016-11-17,12000,104520
2016-11-18,11800,53354
2016-11-21,11750,64995
2016-11-22,11800,36820
2016-11-23,11600,77781
2016-11-24,11200,86978
2016-11-25,11000,57967
2016-11-28,11150,38330
2016-11-29,11250,25007
2016-11-30,11300,19588
2016-12-01,11200,17663
2016-12-02,11050,43178
2016-12-05,11100,51818
2016-12-06,11100,48390
2016-12-07,11100,24947
2016-12-08,11200,36057
2016-12-09,11300,27840
2016-12-12,11250,29491
2016-12-13,11300,39895
2016-12-14,11500,72531
2016-12-15,11500,52417
2016-12-16,11550,37295
2016-12-19,11400,28153
2016-12-20,11450,37862
2016-12-21,11600,29309
2016-12-22,11650,18465
2016-12-23,11700,42619
2016-12-26,11600,12113
2016-12-27,11600,30097
2016-12-28,11600,30807
2016-12-29,11550,15380
2017-01-02,11450,41998
2017-01-03,11700,92098
2017-01-04,12200,223696
2017-01-05,12150,126354
2017-01-06,12100,51824
2017-01-09,11900,58896
2017-01-10,12000,58091
2017-01-11,11850,44566
2017-01-12,12200,81331
2017-01-13,12000,53440
2017-01-16,11950,54409
2017-01-17,11700,61387
2017-01-18,11700,37426
2017-01-19,11800,59742
2017-01-20,11750,19719
2017-01-23,11750,27076
2017-01-24,11600,34498
2017-01-25,11650,19518
2017-01-26,11700,33904
2017-01-31,11950,59308
2017-02-01,11900,140525
2017-02-02,11900,39758
2017-02-03,11950,29130
2017-02-06,12050,60544
2017-02-07,11950,30722
2017-02-08,11900,36415
2017-02-09,11800,63780
2017-02-10,11800,36710
2017-02-13,11750,58831
2017-02-14,11900,32454
2017-02-15,12300,177431
2017-02-16,12450,103644
2017-02-17,12300,81359
2017-02-20,12350,70840
2017-02-21,12350,75250
2017-02-22,12600,90208
2017-02-23,12800,131775
2017-02-24,12650,65078
2017-02-27,12750,38650
2017-02-28,12800,49025
2017-03-02,13500,819450
2017-03-03,12850,199852
2017-03-06,12800,65176
2017-03-07,12850,71899
2017-03-08,13200,79474
2017-03-09,12950,70976
2017-03-10,13150,53213
2017-03-13,13400,133914
2017-03-14,13750,109560
2017-03-15,13750,88934
2017-03-16,13700,63776
2017-03-17,13800,83129
2017-03-20,13600,165795
2017-03-21,13500,85435
2017-03-22,13450,31425
2017-03-23,13500,82781
2017-03-24,13400,42158
2017-03-27,13150,46992
2017-03-28,13300,66207
2017-03-29,13350,39913
2017-03-30,13400,85047
2017-03-31,13550,75368
2017-04-03,13600,87619
2017-04-04,13650,93890
2017-04-05,13800,51999
2017-04-06,13800,43132
2017-04-07,13800,47304
2017-04-10,13350,118714
2017-04-11,13400,62932
2017-04-12,13300,24588
2017-04-13,13200,62192
2017-04-14,13050,29274
2017-04-17,13200,28253
2017-04-18,13300,33722
2017-04-19,13200,31894
2017-04-20,13150,17541
2017-04-21,12900,27892
2017-04-24,12900,33934
2017-04-25,12900,13410
2017-04-26,12700,26167
2017-04-27,12750,26546
2017-04-28,12750,17718
2017-05-02,12000,246494
2017-05-04,12250,29665
2017-05-08,12550,31668
2017-05-10,12200,89297
2017-05-11,12150,48854
2017-05-12,11700,43722
2017-05-15,11850,311492
2017-05-16,11900,44148
2017-05-17,11950,43503
2017-05-18,12050,32838
2017-05-19,11950,40040
2017-05-22,12200,54416
2017-05-23,12350,38168
2017-05-24,12450,43560
2017-05-25,12300,14241
2017-05-26,12450,27152
2017-05-29,12300,13555
2017-05-30,12250,35557
2017-05-31,12200,18905
2017-06-01,12250,30035
2017-06-02,12250,27316
2017-06-05,12600,106511
2017-06-07,12500,32991
2017-06-08,12450,26148
2017-06-09,12500,32417
2017-06-12,12400,30833
2017-06-13,12650,52072
2017-06-14,12600,32545
2017-06-15,12400,27225
2017-06-16,12350,34989
2017-06-19,12250,43680
2017-06-20,12100,49908
2017-06-21,12000,24081
2017-06-22,12300,195880
2017-06-23,12350,38439
2017-06-26,12400,51463
2017-06-27,12300,39527
2017-06-28,12400,37292
2017-06-29,12600,127198
2017-06-30,12850,82491
2017-07-03,12900,46437
2017-07-04,12600,70184
2017-07-05,12550,59024
2017-07-06,12650,25143
2017-07-07,12600,27149
2017-07-10,12450,28034
2017-07-11,12600,26971
2017-07-12,12550,25985
2017-07-13,12500,35227
2017-07-14,12450,27412
2017-07-17,12450,24864
2017-07-18,12600,35042
2017-07-19,12800,62536
2017-07-20,12850,198926
2017-07-21,13450,185493
2017-07-24,13000,86082
2017-07-25,13100,52833
2017-07-26,13050,64786
2017-07-27,13000,24247
2017-07-28,13050,42873
2017-07-31,12700,60983
2017-08-01,12750,43776
2017-08-02,12800,42574
2017-08-03,12500,45117
2017-08-04,12800,24399
2017-08-07,12800,25382
2017-08-08,12650,39745
2017-08-09,12550,59325
2017-08-10,12450,56692
2017-08-11,12250,41651
2017-08-14,12100,26049
2017-08-16,12350,65448
2017-08-17,12400,40142
2017-08-18,12400,45726
2017-08-21,12400,41726
2017-08-22,12600,48568
2017-08-23,12700,47604
2017-08-24,12550,31443
2017-08-25,12900,89990
2017-08-28,13100,108077
2017-08-29,13100,77300
2017-08-30,13050,36939
2017-08-31,13200,38132
2017-09-01,13100,23373
2017-09-04,12950,67515
2017-09-05,13200,64310
2017-09-06,13200,82575
2017-09-07,13050,62338
2017-09-08,12850,66168
2017-09-11,12700,74695
2017-09-12,12950,52935
2017-09-13,12900,52729
2017-09-14,13200,89081
2017-09-15,13150,42832
2017-09-18,13600,122944
2017-09-19,13500,45106
2017-09-20,13000,77585
2017-09-21,12900,49969
2017-09-22,12700,71732
2017-09-25,12650,76359
2017-09-26,12650,19350
2017-09-27,12350,74344
2017-09-28,12200,44906
2017-09-29,12300,41340
2017-10-10,12300,33634
2017-10-11,12200,53997
2017-10-12,11800,121341
2017-10-13,11500,209096
2017-10-16,11350,48282
2017-10-17,11450,39621
2017-10-18,11550,36725
2017-10-19,11700,30219
2017-10-20,11600,28692
2017-10-23,11500,36323
2017-10-24,11450,57847
2017-10-25,11650,21303
2017-10-26,11700,32289
2017-10-27,11750,25811
2017-10-30,11950,28692
2017-10-31,11550,114507
2017-11-01,11700,63170
2017-11-02,11850,42437
2017-11-03,11850,49185
2017-11-06,11750,30120
2017-11-07,11850,23214
2017-11-08,11750,22410
2017-11-09,12000,40222
2017-11-10,12000,22558
2017-11-13,12150,49195
2017-11-14,12150,60017
2017-11-15,12000,36189
2017-11-16,11900,41730
2017-11-17,11850,14714
2017-11-20,11800,29040
2017-11-21,11600,64772
2017-11-22,11600,35961
2017-11-23,11750,38648
2017-11-24,11900,36571
2017-11-27,12200,44443
2017-11-28,12100,26097
2017-11-29,12150,49523
2017-11-30,12050,11125
2017-12-01,12150,21612
2017-12-04,11800,34468
2017-12-05,11950,19073
2017-12-06,11950,15246
2017-12-07,11950,206146
2017-12-08,11900,75236
2017-12-11,11850,27831
2017-12-12,11850,38333
2017-12-13,11950,28111
2017-12-14,12000,38760
2017-12-15,11900,17911
2017-12-18,12350,130988
2017-12-19,12250,47126
2017-12-20,12100,77417
2017-12-21,12150,45861
2017-12-22,12250,48058
2017-12-26,12250,54943
2017-12-27,12350,39946
2017-12-28,12350,13100
2018-01-02,12250,26458
2018-01-03,12100,35752
2018-01-04,12100,26322
2018-01-05,11950,31620
2018-01-08,12050,43628
2018-01-09,12150,41304
2018-01-10,12350,75970
2018-01-11,12700,105302
2018-01-12,12500,74072
2018-01-15,12400,35327
2018-01-16,12400,33535
2018-01-17,12850,132568
2018-01-18,13650,656096
2018-01-19,14000,592846
2018-01-22,14050,224745
2018-01-23,14700,242402
2018-01-24,14600,167817
2018-01-25,14650,176497
2018-01-26,14300,170473
2018-01-29,14350,198591
2018-01-30,14100,127326
2018-01-31,14400,99477
2018-02-01,14800,175177
2018-02-02,14600,107048
2018-02-05,14300,153027
2018-02-06,14200,207297
2018-02-07,13700,153782
2018-02-08,14350,124463
2018-02-09,14150,72080
2018-02-12,14200,52111
2018-02-13,13800,78977
2018-02-14,13900,53586
2018-02-19,13900,55282
2018-02-20,13800,61167
2018-02-21,13900,57822
2018-02-22,13750,32251
2018-02-23,13700,29404
2018-02-26,13300,104714
2018-02-27,13400,44489
