period,price,volume
2015-12-30,15404,737663
2016-01-04,15061,714843
2016-01-05,15305,466017
2016-01-06,14914,625226
2016-01-07,14471,527532
2016-01-08,14668,572563
2016-01-11,14029,343725
2016-01-12,14177,258520
2016-01-13,14374,258103
2016-01-14,13882,523391
2016-01-15,13539,655354
2016-01-18,13245,407110
2016-01-19,13197,370951
2016-01-20,13294,476665
2016-01-21,12804,480838
2016-01-22,12951,346666
2016-01-25,13441,421964
2016-01-26,13098,238253
2016-01-27,13344,238510
2016-01-28,13441,206113
2016-01-29,13294,186341
2016-02-01,13098,203915
2016-02-02,13197,207866
2016-02-03,12804,239345
2016-02-04,13294,266582
2016-02-05,13785,389441
2016-02-11,12852,417548
2016-02-12,11479,794067
2016-02-15,12017,498882
2016-02-16,12116,464002
2016-02-17,11676,287853
2016-02-18,12017,311832
2016-02-19,13049,1060335
2016-02-22,13245,564552
2016-02-23,13491,387685
2016-02-24,14374,991395
2016-02-25,14570,620460
2016-02-26,14471,358946
2016-02-29,14324,253928
2016-03-02,14864,527831
2016-03-03,15158,487578
2016-03-04,14717,322905
2016-03-07,15011,525602
2016-03-08,14668,238215
2016-03-09,14717,172224
2016-03-10,14668,253131
2016-03-11,14275,277746
2016-03-14,14128,248152
2016-03-15,13882,277649
2016-03-16,13638,284473
2016-03-17,14570,378973
2016-03-18,14618,590582
2016-03-21,14029,326831
2016-03-22,13932,228346
2016-03-23,13932,129402
2016-03-24,13834,159684
2016-03-25,13735,117908
2016-03-28,13638,143823
2016-03-29,13638,226804
2016-03-30,12902,919290
2016-03-31,12999,288184
2016-04-01,12999,441527
2016-04-04,12951,164427
2016-04-05,13197,173169
2016-04-06,13294,285038
2016-04-07,13588,280360
2016-04-08,13344,210381
2016-04-11,12999,207298
2016-04-12,13146,196496
2016-04-14,13245,202927
2016-04-15,13098,151136
2016-04-18,12902,235764
2016-04-19,13785,560288
2016-04-20,13687,387903
2016-04-21,13735,196747
2016-04-22,14177,511951
2016-04-25,14668,806229
2016-04-26,14374,395852
2016-04-27,13735,649228
2016-04-28,13882,574738
2016-04-29,14177,389436
2016-05-02,13882,442833
2016-05-03,13735,311465
2016-05-04,13441,334474
2016-05-09,13344,183869
2016-05-10,13392,175858
2016-05-11,13735,225947
2016-05-12,13882,250410
2016-05-13,13344,526854
2016-05-16,12558,1011128
2016-05-17,11969,1342310
2016-05-18,11235,1013129
2016-05-19,11038,889064
2016-05-20,11334,470953
2016-05-23,11479,280989
2016-05-24,11185,230589
2016-05-25,11235,259041
2016-05-26,10892,339532
2016-05-27,10302,1054493
2016-05-30,10499,619914
2016-05-31,10989,306768
2016-06-01,10989,248959
2016-06-02,10939,166892
2016-06-03,10989,233215
2016-06-07,11088,232269
2016-06-08,11479,344451
2016-06-09,11334,354140
2016-06-10,10939,280195
2016-06-13,11134,300856
2016-06-14,11088,152645
2016-06-15,11235,236757
2016-06-16,10989,216759
2016-06-17,10693,319779
2016-06-20,10646,277717
2016-06-21,10499,322601
2016-06-22,10646,192016
2016-06-23,10155,419842
2016-06-24,9300,1027308
2016-06-27,9175,556824
2016-06-28,9390,324393
2016-06-29,9910,393762
2016-06-30,10058,260274
2016-07-01,10251,202245
2016-07-04,10400,208479
2016-07-05,10205,231953
2016-07-06,9959,353556
2016-07-07,10007,271173
2016-07-08,9812,306146
2016-07-11,10007,351068
2016-07-12,10104,221091
2016-07-13,10350,361796
2016-07-14,10350,257069
2016-07-15,10251,185104
2016-07-18,10155,195467
2016-07-19,10155,210339
2016-07-20,10251,338490
2016-07-21,10058,225692
