period,price,volume
2015-12-30,1976,4644
2016-01-04,1956,11031
2016-01-05,1961,2098
2016-01-06,1966,2513
2016-01-07,1995,77270
2016-01-08,1995,29885
2016-01-11,1985,10905
2016-01-12,1985,6100
2016-01-13,1990,1901
2016-01-14,1985,2908
2016-01-15,2005,3164
2016-01-18,1961,11124
2016-01-19,1966,2321
2016-01-20,1961,3050
2016-01-21,2000,18
2016-01-22,1971,1600
2016-01-25,1961,976
2016-01-26,1985,24
2016-01-27,1961,10303
2016-01-28,1961,3041
2016-01-29,1961,900
2016-02-01,1971,2362
2016-02-02,1966,592
2016-02-03,1961,454
2016-02-04,1966,272
2016-02-05,1961,1022
2016-02-11,1961,3985
2016-02-12,1961,24668
2016-02-15,1961,2587
2016-02-16,1961,1872
2016-02-17,1966,1982
2016-02-18,1961,13715
2016-02-19,1971,78652
2016-02-22,1961,1086
2016-02-23,1961,2955
2016-02-24,1956,900
2016-02-25,1956,1191
2016-02-26,1956,75556
2016-02-29,1951,7728
2016-03-02,1956,1132
2016-03-03,1961,17851
2016-03-04,1956,5189
2016-03-07,1956,2822
2016-03-08,1951,9687
2016-03-09,1956,14918
2016-03-10,1951,39754
2016-03-11,1956,5632
2016-03-14,1951,3337
2016-03-15,1956,10921
2016-03-16,1951,3569
2016-03-17,1951,2600
2016-03-18,1946,1
2016-03-21,1946,0
2016-03-22,1932,5693
2016-03-23,1937,4060
2016-03-24,1937,0
2016-03-25,1956,8607
2016-03-28,1956,8101
2016-03-29,1956,2010
2016-03-30,1941,10573
2016-03-31,1951,2084
2016-04-01,1951,182853
2016-04-04,1956,21091
2016-04-05,1956,21504
2016-04-06,1956,33319
2016-04-07,1956,21529
2016-04-08,1956,7421
2016-04-11,1951,4352
2016-04-12,1956,425
2016-04-14,1956,8173
2016-04-15,1951,372
2016-04-18,1951,6364
2016-04-19,1961,8140
2016-04-20,1961,3898
2016-04-21,1956,2401
2016-04-22,1956,8918
2016-04-25,1961,5001
2016-04-26,1961,2810
2016-04-27,1956,5000
2016-04-28,1956,1423
2016-04-29,1956,859
2016-05-02,1951,6550
2016-05-03,1956,1208
2016-05-04,1956,23587
2016-05-09,1956,7166
2016-05-10,1956,50259
2016-05-11,1956,7280
2016-05-12,1961,2200
2016-05-13,1956,11
2016-05-16,1956,3144
2016-05-17,1961,35471
2016-05-18,1961,1100
2016-05-19,1966,12002
2016-05-20,1966,300
2016-05-23,1956,11851
2016-05-24,1966,11273
2016-05-25,1956,1018
2016-05-26,1956,5980
2016-05-27,1956,24381
2016-05-30,1951,42754
2016-05-31,1946,30079
2016-06-01,1951,6981
2016-06-02,1956,14996
2016-06-03,1961,35469
2016-06-07,1956,23500
2016-06-08,1961,5731
2016-06-09,1966,15875
2016-06-10,1976,11563
2016-06-13,1985,11034
2016-06-14,2000,22069
2016-06-15,2015,4072
2016-06-16,2034,16261
2016-06-17,2059,20540
2016-06-20,2034,5172
2016-06-21,2039,33527
2016-06-22,2029,3999
2016-06-23,2044,13
2016-06-24,2005,15481
2016-06-27,1995,1770
2016-06-28,1995,0
2016-06-29,1995,23714
2016-06-30,1995,1085
2016-07-01,1985,650
2016-07-04,2034,101
2016-07-05,2025,195
2016-07-06,2025,0
2016-07-07,2034,1691
2016-07-08,2049,13783
2016-07-11,2054,7335
2016-07-12,2054,1051
2016-07-13,2054,8092
2016-07-14,2039,3035
2016-07-15,2039,170
2016-07-18,2034,9
2016-07-19,2034,212
2016-07-20,2034,42
2016-07-21,2034,0
2016-07-22,2034,112
2016-07-25,1966,6349
2016-07-26,2054,8668
2016-07-27,1995,6
2016-07-28,2005,60
2016-07-29,2054,228
2016-08-01,1995,59
2016-08-02,2039,1047
2016-08-03,2039,0
2016-08-04,2039,9
2016-08-05,2039,10
2016-08-08,2010,16054
2016-08-09,2010,9060
2016-08-10,2010,3571
2016-08-11,2020,44530
2016-08-12,2029,97818
2016-08-16,1990,20777
2016-08-17,2044,26
2016-08-18,2034,3
2016-08-19,2029,1600
2016-08-22,2005,3369
2016-08-23,2005,9116
2016-08-24,1995,12883
2016-08-25,2015,8016
2016-08-26,2039,1170
2016-08-29,1995,1687
2016-08-30,2005,2141
2016-08-31,2020,8215
2016-09-01,2010,9734
2016-09-02,2005,14200
2016-09-05,1995,53723
2016-09-06,1995,36974
2016-09-07,1995,33657
