period,price,volume
2017-02-17,5700,87608
2017-02-20,5690,49677
2017-02-21,5690,51548
2017-02-22,5610,49835
2017-02-23,5670,26465
2017-02-24,5950,405819
2017-02-27,5650,145543
2017-02-28,5720,59021
2017-03-02,5670,45765
2017-03-03,5670,73042
2017-03-06,5660,13307
2017-03-07,5600,22842
2017-03-08,5630,31176
2017-03-09,5600,47664
2017-03-10,5630,36828
2017-03-13,5640,28063
2017-03-14,5660,41371
2017-03-15,5830,59416
2017-03-16,5940,49620
2017-03-17,6100,109386
2017-03-20,6100,84808
2017-03-21,6110,21537
2017-03-22,6050,35233
2017-03-23,6030,520562
2017-03-24,5940,8366
2017-03-27,5880,38870
2017-03-28,5760,32633
2017-03-29,5740,23346
2017-03-30,5940,46873
2017-03-31,5910,33500
2017-04-03,5830,16928
2017-04-04,5810,16523
2017-04-05,5850,9166
2017-04-06,5810,53274
2017-04-07,5830,12954
2017-04-10,5740,30134
2017-04-11,5750,31096
2017-04-12,5710,19241
2017-04-13,5790,22940
2017-04-14,5810,9934
2017-04-17,5860,14857
2017-04-18,5740,25839
2017-04-19,5790,12388
2017-04-20,5800,13955
2017-04-21,5730,17909
2017-04-24,5720,14714
2017-04-25,5730,27263
2017-04-26,5730,18825
2017-04-27,5770,41821
2017-04-28,5800,15528
2017-05-02,5720,18187
2017-05-04,5740,19706
2017-05-08,5780,8432
2017-05-10,5900,26398
2017-05-11,5970,31755
2017-05-12,5980,13807
2017-05-15,5840,8660
2017-05-16,5780,26018
2017-05-17,5790,9551
2017-05-18,5690,52825
2017-05-19,5720,16661
2017-05-22,5690,53844
2017-05-23,5770,14954
2017-05-24,5910,89447
2017-05-25,5910,37894
2017-05-26,5940,70347
2017-05-29,5910,20769
2017-05-30,5780,29505
2017-05-31,5840,15587
2017-06-01,5840,8065
2017-06-02,5820,8003
2017-06-05,5820,11805
2017-06-07,5770,22212
2017-06-08,5750,15948
2017-06-09,5700,22133
2017-06-12,5640,25067
2017-06-13,5600,27401
2017-06-14,5610,12004
2017-06-15,5600,15401
2017-06-16,5620,12002
2017-06-19,5610,21688
2017-06-20,5590,30718
2017-06-21,5580,10854
2017-06-22,5610,32147
2017-06-23,5610,6938
2017-06-26,5590,49487
2017-06-27,6040,531234
2017-06-28,6240,251390
2017-06-29,6180,63337
2017-06-30,5960,75808
2017-07-03,5930,76460
2017-07-04,5760,52842
2017-07-05,5780,23716
2017-07-06,5760,16514
2017-07-07,5640,30099
2017-07-10,5600,16533
2017-07-11,5640,22504
2017-07-12,5560,17694
2017-07-13,5580,13520
2017-07-14,5440,51938
2017-07-17,5580,17687
2017-07-18,5650,9973
2017-07-19,5620,9945
2017-07-20,5570,5316
2017-07-21,5600,10728
2017-07-24,5590,14845
2017-07-25,5540,32878
2017-07-26,5540,22164
2017-07-27,5520,4652
2017-07-28,5470,29838
2017-07-31,5470,35476
2017-08-01,5390,9601
2017-08-02,5370,19959
2017-08-03,5290,32711
2017-08-04,5060,34705
2017-08-07,5210,4526
2017-08-08,5250,5977
2017-08-09,5270,4953
2017-08-10,5180,35798
2017-08-11,5070,34828
2017-08-14,5110,8266
2017-08-16,5110,15079
2017-08-17,5100,12295
2017-08-18,5150,2916
2017-08-21,5150,7873
2017-08-22,5160,6333
2017-08-23,5150,9728
2017-08-24,5170,8240
2017-08-25,5140,4812
2017-08-28,5100,10071
2017-08-29,5100,11302
2017-08-30,5190,19017
2017-08-31,5220,14005
2017-09-01,5290,9354
2017-09-04,5250,10207
2017-09-05,5220,6855
2017-09-06,5200,2896
2017-09-07,5220,6754
2017-09-08,5230,14826
2017-09-11,5240,5139
2017-09-12,5270,6618
2017-09-13,5390,25197
2017-09-14,5390,16705
2017-09-15,5360,7097
2017-09-18,5410,20019
2017-09-19,5400,7912
2017-09-20,5410,9516
2017-09-21,5320,10586
2017-09-22,5290,10508
2017-09-25,5180,25728
2017-09-26,5260,11073
2017-09-27,5350,8042
2017-09-28,5350,11524
2017-09-29,5380,9067
2017-10-10,5390,12819
2017-10-11,5370,6421
2017-10-12,5350,5358
2017-10-13,5360,7611
2017-10-16,5360,13850
2017-10-17,5410,57209
2017-10-18,5420,6258
2017-10-19,5420,4152
2017-10-20,5410,4610
2017-10-23,5390,7897
2017-10-24,5390,13482
2017-10-25,5420,16876
2017-10-26,5430,11472
2017-10-27,5450,21787
2017-10-30,5500,8632
2017-10-31,5610,10379
2017-11-01,5650,21200
2017-11-02,5640,5423
2017-11-03,5720,20426
2017-11-06,5720,12871
2017-11-07,5820,14903
2017-11-08,5800,55953
2017-11-09,5660,6590
2017-11-10,5630,9288
2017-11-13,5720,27350
2017-11-14,5700,19717
2017-11-15,5690,27721
2017-11-16,5690,24022
2017-11-17,5700,7251
2017-11-20,5680,13429
2017-11-21,5700,21709
2017-11-22,5700,19787
2017-11-23,5700,31122
2017-11-24,5700,14525
2017-11-27,5700,17105
2017-11-28,5790,11421
2017-11-29,5780,39911
2017-11-30,5690,3631
2017-12-01,5850,24931
2017-12-04,5790,17901
2017-12-05,5800,8528
2017-12-06,5800,9230
2017-12-07,5970,113505
2017-12-08,5980,34913
2017-12-11,5950,10872
2017-12-12,5990,14453
2017-12-13,6020,35373
2017-12-14,6030,26103
2017-12-15,6050,43036
2017-12-18,6110,34337
2017-12-19,6040,56659
2017-12-20,6140,27637
2017-12-21,5900,862741
2017-12-22,6030,531974
2017-12-26,6010,101388
2017-12-27,5800,18596
2017-12-28,5750,25574
2018-01-02,5480,182726
2018-01-03,5650,53984
2018-01-04,5610,23846
2018-01-05,5580,13704
2018-01-08,5580,17057
2018-01-09,5510,11946
2018-01-10,5600,15702
2018-01-11,5620,18356
2018-01-12,5660,13720
2018-01-15,5640,18444
2018-01-16,5650,5308
2018-01-17,5630,22093
2018-01-18,5620,15492
2018-01-19,5580,7058
2018-01-22,5540,96737
2018-01-23,5530,7133
2018-01-24,5650,25520
2018-01-25,5610,20849
2018-01-26,5610,10536
2018-01-29,5660,33360
2018-01-30,5540,17887
2018-01-31,5540,9743
2018-02-01,5820,90136
2018-02-02,5850,36415
2018-02-05,5640,18069
2018-02-06,5730,64139
2018-02-07,5640,12080
2018-02-08,5700,16089
2018-02-09,5600,10159
2018-02-12,5600,11583
2018-02-13,5630,4789
2018-02-14,5640,19654
2018-02-19,5600,288336
2018-02-20,5660,20351
2018-02-21,5790,42525
2018-02-22,5590,30690
2018-02-23,5660,9412
2018-02-26,5600,7592
2018-02-27,5640,9386
2018-02-28,5590,8283
2018-03-02,5590,8665
2018-03-05,5560,7236
2018-03-06,5680,875
2018-03-07,5640,792
2018-03-08,5540,5531
2018-03-09,5570,4871
2018-03-12,5560,3691
2018-03-13,5480,5770
2018-03-14,5410,4647
2018-03-15,5400,16083
2018-03-16,5420,10249
2018-03-19,5400,7611
2018-03-20,5400,7622
2018-03-21,5350,8345
2018-03-22,5460,23354
2018-03-23,5380,45397
2018-03-26,5350,7631
2018-03-27,5390,6481
2018-03-28,5350,8973
2018-03-29,5350,8746
2018-03-30,5300,16144
2018-04-02,5260,18513
2018-04-03,5330,20063
2018-04-04,5290,13711
2018-04-05,5580,38850
2018-04-06,5570,30728
2018-04-09,5480,20489
2018-04-10,5580,22395
2018-04-11,5600,25280
2018-04-12,5590,18111
2018-04-13,5620,68951
2018-04-16,5600,20956
2018-04-17,5630,15909
2018-04-18,5600,28358
2018-04-19,5570,18507
2018-04-20,5450,24877
2018-04-23,5460,13556
2018-04-24,5460,23835
2018-04-25,5400,14628
2018-04-26,5440,20542
2018-04-27,5400,2497
2018-04-30,5390,16897
2018-05-02,5330,6965
2018-05-03,5330,35728
2018-05-04,5300,9760
2018-05-08,5200,7409
2018-05-09,5160,11132
2018-05-10,5080,14536
2018-05-11,5230,29046
2018-05-14,5290,24119
2018-05-15,5290,48808
2018-05-16,5300,24878
2018-05-17,5320,40033
2018-05-18,5510,30763
2018-05-21,5530,17227
2018-05-23,5500,4681
2018-05-24,5460,3363
2018-05-25,5290,7226
2018-05-28,5150,5902
2018-05-29,5190,9749
2018-05-30,5120,5413
2018-05-31,5130,3722
2018-06-01,5100,8362
2018-06-04,5090,8445
2018-06-05,5050,20357
2018-06-07,5050,10227
2018-06-08,5020,6132
2018-06-11,4990,3627
2018-06-12,5000,7122
2018-06-14,4970,10853
2018-06-15,4970,2838
2018-06-18,4910,9499
2018-06-19,4890,2410
2018-06-20,4875,2042
2018-06-21,4850,2739
2018-06-22,4830,3600
2018-06-25,4820,1609
2018-06-26,4860,2840
2018-06-27,4910,1075
2018-06-28,4880,473
2018-06-29,4820,4978
2018-07-02,4805,1691
2018-07-03,4825,9360
2018-07-04,4865,6021
2018-07-05,4900,4913
2018-07-06,4915,4008
2018-07-09,4900,5417
2018-07-10,4895,2658
2018-07-11,4900,8827
2018-07-12,4910,9344
2018-07-13,4935,7322
2018-07-16,4935,2295
2018-07-17,4960,6434
2018-07-18,4955,9746
2018-07-19,5060,16888
2018-07-20,5100,6605
2018-07-23,4960,1446
2018-07-24,5050,6036
2018-07-25,5070,7484
2018-07-26,5030,3568
2018-07-27,5030,4917
2018-07-30,5060,5517
2018-07-31,5000,8734
2018-08-01,4940,4950
2018-08-02,4940,1113
2018-08-03,4900,996
2018-08-06,4890,10606
2018-08-07,4900,2322
2018-08-08,4895,647
2018-08-09,4895,4864
2018-08-10,4900,3061
2018-08-13,4905,3567
2018-08-14,4910,2317
2018-08-16,4860,1883
2018-08-17,5020,5310
2018-08-20,4930,1235
2018-08-21,4925,2833
2018-08-22,4880,5313
2018-08-23,4780,6809
2018-08-24,4810,892
2018-08-27,4880,4929
2018-08-28,4900,8720
2018-08-29,4855,6454
2018-08-30,4930,7180
2018-08-31,4840,5855
2018-09-03,4620,56863
2018-09-04,4515,27790
2018-09-05,4730,13078
2018-09-06,4700,7714
2018-09-07,4700,9132
2018-09-10,4695,1993
2018-09-11,4620,8282
2018-09-12,4605,3566
2018-09-13,4570,8843
2018-09-14,4575,8225
2018-09-17,4745,23500
2018-09-18,4880,37686
2018-09-19,5040,32135
2018-09-20,5010,32787
2018-09-21,4965,1676
2018-09-27,5030,30340
2018-09-28,5030,37974
2018-10-01,5010,9753
2018-10-02,5010,3065
2018-10-04,4995,292
2018-10-05,5050,435
2018-10-08,5030,980
2018-10-10,4990,3525
2018-10-11,4895,4895
2018-10-12,4890,992
2018-10-15,4895,2114
2018-10-16,4795,4399
2018-10-17,4850,1272
2018-10-18,4850,507
2018-10-19,4865,4175
2018-10-22,4915,2262
2018-10-23,4930,1897
2018-10-24,4900,1553
2018-10-25,4790,531
2018-10-26,4830,3335
2018-10-29,4740,4263
2018-10-30,4665,5349
2018-10-31,4740,156
2018-11-01,4775,4663
2018-11-02,4765,4346
2018-11-05,4770,3384
2018-11-06,4815,2176
2018-11-07,4400,65834
2018-11-08,4445,1105
2018-11-09,4375,10392
2018-11-12,4160,40083
2018-11-13,4125,1464
2018-11-14,4185,2049
2018-11-15,4390,4045
2018-11-16,4380,4836
2018-11-19,4325,25882
2018-11-20,4325,451
2018-11-21,4300,705
2018-11-22,4290,789
2018-11-23,4295,1062
2018-11-26,4330,6046
2018-11-27,4345,1377
2018-11-28,4390,3709
2018-11-29,4300,1037
2018-11-30,4320,1646
2018-12-03,4370,1162
2018-12-04,4385,21088
2018-12-05,4305,9712
2018-12-06,4305,407
2018-12-07,4320,5170
2018-12-10,4305,904
2018-12-11,4385,2657
2018-12-12,4380,453
2018-12-13,4350,3546
2018-12-14,4255,5414
2018-12-17,4155,4907
2018-12-18,4085,8250
2018-12-19,4140,4797
2018-12-20,4200,900
2018-12-21,4205,7923
2018-12-24,4230,3318
2018-12-26,4300,9098
2018-12-27,4315,719
2018-12-28,4345,1925
2019-01-02,4335,2375
2019-01-03,4335,5135
2019-01-04,4300,6281
2019-01-07,4340,1623
2019-01-08,4345,2061
2019-01-09,4270,6397
2019-01-10,4290,1423
2019-01-11,4290,214
2019-01-14,4285,704
2019-01-15,4300,1413
2019-01-16,4320,3824
2019-01-17,4320,1726
2019-01-18,4345,9540
2019-01-21,4385,13694
2019-01-22,4340,5620
2019-01-23,4325,10255
2019-01-24,4325,10469
2019-01-25,4335,8896
2019-01-28,4330,2946
2019-01-29,4320,10297
2019-01-30,4330,1176
2019-01-31,4330,2773
2019-02-01,4330,2067
2019-02-07,4260,10421
2019-02-08,4295,7680
2019-02-11,4295,1045
2019-02-12,4325,8162
2019-02-13,4275,20032
2019-02-14,4285,10779
2019-02-15,4270,438
2019-02-18,4265,8325
2019-02-19,4320,23176
2019-02-20,4430,28934
2019-02-21,4430,9899
2019-02-22,4450,8493
2019-02-25,4420,3750
2019-02-26,4480,16326
2019-02-27,4595,42517
2019-02-28,4600,17976
2019-03-04,4710,49708
2019-03-05,4720,9042
2019-03-06,4705,9164
2019-03-07,4705,1553
2019-03-08,4670,3306
2019-03-11,4505,2262
2019-03-12,4510,10203
2019-03-13,4580,6499
2019-03-14,4580,13319
2019-03-15,4580,5694
2019-03-18,4480,9917
2019-03-19,4470,6934
2019-03-20,4370,3121
2019-03-21,4370,2717
2019-03-22,4450,540
2019-03-25,4375,5927
2019-03-26,4460,5921
2019-03-27,4500,13464
2019-03-28,4470,5206
2019-03-29,4470,2638
2019-04-01,4455,1690
2019-04-02,4475,10908
2019-04-03,4485,5471
2019-04-04,4470,16095
2019-04-05,4450,2693
2019-04-08,4420,11501
2019-04-09,4430,8138
2019-04-10,4445,13776
2019-04-11,4450,2319
2019-04-12,4445,13097
2019-04-15,4425,17192
2019-04-16,4410,3927
2019-04-17,4435,2419
2019-04-18,4445,16380
2019-04-19,4410,8729
2019-04-22,4400,5068
2019-04-23,4400,2241
2019-04-24,4425,16771
2019-04-25,4415,6906
2019-04-26,4400,5119
2019-04-29,4410,6394
2019-04-30,4395,6174
2019-05-02,4375,6173
2019-05-03,4395,393
2019-05-07,4390,2928
2019-05-08,4405,4196
2019-05-09,4335,4616
2019-05-10,4325,10597
2019-05-13,4225,3927
2019-05-14,4280,1085
2019-05-15,4345,3464
2019-05-16,4305,1328
2019-05-17,4195,3967
2019-05-20,4160,12107
2019-05-21,4130,2406
2019-05-22,4155,6131
2019-05-23,4145,22011
2019-05-24,4145,9692
2019-05-27,4035,6170
2019-05-28,4120,953
2019-05-29,4110,473
2019-05-30,4045,9935
2019-05-31,4015,809
2019-06-03,3940,5187
2019-06-04,3945,4073
2019-06-05,3940,2526
2019-06-07,3920,13885
2019-06-10,3930,8004
2019-06-11,3895,19123
2019-06-12,3895,3339
2019-06-13,3925,15646
2019-06-14,3915,7374
2019-06-17,3900,4881
2019-06-18,3900,3503
2019-06-19,3895,4392
2019-06-20,3915,4745
2019-06-21,3910,14234
2019-06-24,3885,21836
2019-06-25,3875,3212
2019-06-26,3780,11079
2019-06-27,3800,1943
2019-06-28,3800,1054
2019-07-01,3725,14075
2019-07-02,3725,12920
2019-07-03,3750,2547
2019-07-04,3680,2044
2019-07-05,3715,9573
2019-07-08,3720,2073
2019-07-09,3700,5821
2019-07-10,3715,4746
2019-07-11,3715,2098
2019-07-12,3720,4503
2019-07-15,3720,1942
2019-07-16,3705,15111
2019-07-17,3620,4748
2019-07-18,3540,24677
2019-07-19,3700,3039
2019-07-22,3700,2402
2019-07-23,3700,2010
2019-07-24,3690,13200
2019-07-25,3600,4839
2019-07-26,3655,7928
2019-07-29,3700,34454
2019-07-30,3690,7285
2019-07-31,3635,6955
2019-08-01,3650,3184
2019-08-02,3710,5333
2019-08-05,3600,6817
2019-08-06,3535,24294
2019-08-07,3575,38805
2019-08-08,3570,3831
2019-08-09,3535,16656
2019-08-12,3560,13646
2019-08-13,3690,8326
2019-08-14,3730,265112
2019-08-16,3610,42078
2019-08-19,3605,5340
2019-08-20,3510,7833
2019-08-21,3555,5374
2019-08-22,3625,5161
2019-08-23,3705,6163
2019-08-26,3740,14431
2019-08-27,3735,3990
2019-08-28,3690,4788
2019-08-29,3540,14140
2019-08-30,3600,10742
2019-09-02,3695,10371
2019-09-03,3695,5882
2019-09-04,3895,41981
2019-09-05,3700,25991
2019-09-06,3700,11536
2019-09-09,3675,1285
2019-09-10,3475,65644
2019-09-11,3440,9253
2019-09-16,3490,6265
2019-09-17,3495,2005
2019-09-18,3500,3432
2019-09-19,3500,3558
2019-09-20,3460,16428
2019-09-23,3475,11175
2019-09-24,3460,6815
2019-09-25,3405,18603
2019-09-26,3425,1880
2019-09-27,3345,7122
2019-09-30,3380,12746
2019-10-01,3430,2072
2019-10-02,3420,17350
2019-10-04,3495,20912
2019-10-07,4000,1598965
2019-10-08,3775,250977
2019-10-10,3895,171110
2019-10-11,3935,31610
2019-10-14,4310,950900
2019-10-15,4345,153708
2019-10-16,4040,109491
2019-10-17,4065,137357
2019-10-18,4030,38731
2019-10-21,4115,27783
2019-10-22,4055,29483
2019-10-23,4055,39968
2019-10-24,4030,13441
2019-10-25,4055,13424
2019-10-28,4085,19807
2019-10-29,4170,27735
2019-10-30,4150,18907
2019-10-31,4120,293289
2019-11-01,4135,51257
2019-11-04,4130,21151
2019-11-05,4085,18173
2019-11-06,4180,40841
2019-11-07,4200,47299
2019-11-08,4200,9932
2019-11-11,4195,5191
2019-11-12,4190,4312
2019-11-13,4125,11247
2019-11-14,4115,5864
2019-11-15,3920,9749
