period,price,volume
2015-12-30,5125,1008954
2016-01-04,5111,1683916
2016-01-05,5165,873018
2016-01-06,4991,1308554
2016-01-07,4671,1619895
2016-01-08,4671,1143588
2016-01-11,4564,552928
2016-01-12,4724,5050630
2016-01-13,4831,2919108
2016-01-14,4858,743502
2016-01-15,4751,1045234
2016-01-18,4898,1404071
2016-01-19,4738,665641
2016-01-20,4591,914681
2016-01-21,4511,509674
2016-01-22,4497,553534
2016-01-25,4564,324899
2016-01-26,4257,896421
2016-01-27,4084,990944
2016-01-28,4204,531360
2016-01-29,4230,354171
2016-02-01,3910,5764485
2016-02-02,3803,720707
2016-02-03,3710,568867
2016-02-04,3843,712280
2016-02-05,3857,407611
2016-02-11,3643,555433
2016-02-12,3510,916351
2016-02-15,3697,374946
2016-02-16,3683,351367
2016-02-17,3577,279844
2016-02-18,3657,357435
2016-02-19,3777,1150530
2016-02-22,3803,307979
2016-02-23,3710,434122
2016-02-24,3670,297423
2016-02-25,3683,241619
2016-02-26,3857,859433
2016-02-29,4110,2837632
2016-03-02,4164,675529
2016-03-03,4070,403338
2016-03-04,4097,381470
2016-03-07,4030,445193
2016-03-08,3950,274743
2016-03-09,4057,707894
2016-03-10,3977,305215
2016-03-11,4137,629693
2016-03-14,4137,372570
2016-03-15,4084,268899
2016-03-16,4297,759643
2016-03-17,4404,4189565
2016-03-18,4297,680913
2016-03-21,4190,538614
2016-03-22,4190,390782
2016-03-23,4217,300008
2016-03-24,4124,616176
2016-03-25,4190,869914
2016-03-28,4084,366299
2016-03-29,4204,449697
2016-03-30,4244,1160418
2016-03-31,4230,409814
2016-04-01,4324,579030
2016-04-04,4351,1236721
2016-04-05,4311,486915
2016-04-06,4217,805656
2016-04-07,4137,484382
2016-04-08,4150,353024
2016-04-11,4217,506183
2016-04-12,4164,235462
2016-04-14,4017,510429
2016-04-15,4057,658065
2016-04-18,4110,535473
2016-04-19,4150,390540
2016-04-20,4190,793120
2016-04-21,4244,637355
2016-04-22,4564,7891682
2016-04-25,4698,3214506
2016-04-26,4658,1273941
2016-04-27,4564,1053895
2016-04-28,4511,745914
2016-04-29,4564,504988
2016-05-02,4404,420008
2016-05-03,4537,608411
2016-05-04,4511,416639
2016-05-09,4524,1611424
2016-05-10,4591,1272728
2016-05-11,4738,2550910
2016-05-12,4844,1421276
2016-05-13,4738,742321
2016-05-16,4604,639897
2016-05-17,4791,1478839
2016-05-18,4698,691093
2016-05-19,4658,2472523
2016-05-20,4617,518522
2016-05-23,4577,557291
2016-05-24,4671,1004957
2016-05-25,4564,471005
2016-05-26,4644,351330
2016-05-27,4698,501877
2016-05-30,4751,711568
2016-05-31,4751,1895809
2016-06-01,4991,2584603
2016-06-02,4217,5163022
2016-06-03,4270,1740265
2016-06-07,4297,2117736
2016-06-08,4230,675771
2016-06-09,4177,532227
2016-06-10,4164,456600
2016-06-13,4177,967562
2016-06-14,4230,452094
2016-06-15,4244,575464
2016-06-16,4257,899935
2016-06-17,4171,547660
2016-06-20,4214,390359
2016-06-21,4186,760887
2016-06-22,4257,247481
2016-06-23,4086,388916
2016-06-24,4229,4657339
2016-06-27,4143,789442
2016-06-28,4329,613081
2016-06-29,4357,505900
2016-06-30,4443,494883
2016-07-01,4614,6284608
2016-07-04,4486,898507
2016-07-05,4414,1278296
2016-07-06,4514,824522
2016-07-07,4600,2177872
2016-07-08,4857,3307530
2016-07-11,4829,2538667
2016-07-12,4714,768900
2016-07-13,4657,551874
2016-07-14,4743,468382
2016-07-15,4614,513691
2016-07-18,4600,383326
2016-07-19,4457,531486
2016-07-20,4357,532840
2016-07-21,4386,415300
2016-07-22,4286,519677
2016-07-25,4400,431762
2016-07-26,4271,296658
2016-07-27,4257,309955
2016-07-28,4357,285461
2016-07-29,4329,844762
2016-08-01,4271,302354
2016-08-02,4257,205773
2016-08-03,4129,395301
2016-08-04,4171,112679
2016-08-05,4214,184414
2016-08-08,4100,209976
2016-08-09,4071,590971
2016-08-10,4086,444370
2016-08-11,4114,761258
2016-08-12,4143,360552
2016-08-16,4257,854952
2016-08-17,4157,598011
2016-08-18,4143,724478
2016-08-19,4100,315971
2016-08-22,4143,269610
2016-08-23,4086,333021
2016-08-24,4157,1359023
2016-08-25,4157,828924
2016-08-26,4129,385168
2016-08-29,3929,630816
2016-08-30,3900,234228
2016-08-31,3886,306372
2016-09-01,3929,243669
2016-09-02,3857,236801
2016-09-05,3900,490912
2016-09-06,3886,377996
2016-09-07,3814,347723
2016-09-08,3686,469715
2016-09-09,3714,203440
2016-09-12,3600,334030
2016-09-13,3657,192603
2016-09-19,3743,351352
2016-09-20,3829,266414
2016-09-21,3814,185189
2016-09-22,3814,293327
2016-09-23,3800,212428
2016-09-26,3814,169890
2016-09-27,3786,323986
2016-09-28,3743,259180
2016-09-29,3914,3853789
2016-09-30,3929,557517
2016-10-04,3957,429665
2016-10-05,3957,295853
2016-10-06,3971,337230
2016-10-07,3886,294468
2016-10-10,3871,198365
2016-10-11,3886,149103
2016-10-12,3871,181466
2016-10-13,3829,155361
2016-10-14,3771,333082
2016-10-17,3714,490815
2016-10-18,3700,201677
2016-10-19,3771,180538
2016-10-20,4029,1908463
2016-10-21,4029,780491
2016-10-24,4143,1242235
2016-10-25,4114,564859
2016-10-26,4043,357866
2016-10-27,4014,489387
2016-10-28,4186,1276824
2016-10-31,3914,779218
2016-11-01,4000,876522
2016-11-02,3600,1390040
2016-11-03,3657,865488
2016-11-04,3457,1059651
2016-11-07,3586,1135129
2016-11-08,3671,637253
2016-11-09,3286,1220186
2016-11-10,3429,448315
2016-11-11,3329,703665
2016-11-14,3343,264166
2016-11-15,3314,261887
2016-11-16,3443,256233
2016-11-17,3443,492759
2016-11-18,3371,300277
2016-11-21,3357,240968
2016-11-22,3314,158099
2016-11-23,3171,298691
2016-11-24,3086,267582
2016-11-25,3171,271152
2016-11-28,3129,137466
2016-11-29,3143,168510
2016-11-30,3114,128666
2016-12-01,3086,111824
2016-12-02,3071,159310
2016-12-05,2886,304178
2016-12-06,2971,250241
2016-12-07,3029,157495
2016-12-08,3214,448544
2016-12-09,3171,286222
2016-12-12,3171,276137
2016-12-13,3186,164248
2016-12-14,3143,164735
2016-12-15,3243,267162
2016-12-16,3257,129819
2016-12-19,3200,226310
2016-12-20,3171,127909
2016-12-21,3171,154875
2016-12-22,3186,173659
2016-12-23,3200,175106
2016-12-26,3157,78275
2016-12-27,3271,319414
2016-12-28,3229,204368
2016-12-29,3214,126796
2017-01-02,3371,404393
2017-01-03,3429,438369
2017-01-04,3457,287352
2017-01-05,3500,280239
2017-01-06,3457,143772
