period,price,volume
2015-12-30,2465,924789
2016-01-04,2195,2793846
2016-01-05,2270,1824860
2016-01-06,2220,1462032
2016-01-07,2045,2488732
2016-01-08,2035,2142118
2016-01-11,2105,3732209
2016-01-12,2060,1196560
2016-01-13,2080,1026841
2016-01-14,2010,1130333
2016-01-15,1920,1658357
2016-01-18,1905,849343
2016-01-19,1900,922264
2016-01-20,1810,904223
2016-01-21,1765,911913
2016-01-22,1800,640172
2016-01-25,1805,641553
2016-01-26,1885,929126
2016-01-27,1780,1203121
2016-01-28,1815,422993
2016-01-29,1855,559152
2016-02-01,1920,2444849
2016-02-02,1880,602405
2016-02-03,1800,604821
2016-02-04,1830,603898
2016-02-05,1870,639712
2016-02-11,1810,715903
2016-02-12,1645,1682046
2016-02-15,1745,1419950
2016-02-16,1755,336015
2016-02-17,1810,599542
2016-02-18,1785,491473
2016-02-19,1800,317196
2016-02-22,1795,480049
2016-02-23,1825,916032
2016-02-24,1790,394344
2016-02-25,1860,467783
2016-02-26,1855,419057
2016-02-29,1840,481962
2016-03-02,1885,467188
2016-03-03,1850,379979
2016-03-04,1840,483425
2016-03-07,1870,549526
2016-03-08,1890,731436
2016-03-09,1845,447126
2016-03-10,1820,513978
2016-03-11,1820,530183
2016-03-14,1760,711988
2016-03-15,1740,768582
2016-03-16,1765,541355
2016-03-17,1785,276944
2016-03-18,1785,457183
2016-03-21,1695,957396
2016-03-22,1745,673334
2016-03-23,1645,1159222
2016-03-24,1660,535139
2016-03-25,1740,810585
2016-03-28,1845,2181842
2016-03-29,1865,780402
2016-03-30,2090,3600385
2016-03-31,2000,2672935
2016-04-01,2080,2287530
2016-04-04,2160,2713588
2016-04-05,2225,1951886
2016-04-06,2400,5593451
2016-04-07,2270,3190594
2016-04-08,1995,10103415
2016-04-11,2055,3211969
2016-04-12,2210,4084295
2016-04-14,1990,7011243
2016-04-15,1825,3183923
2016-04-18,1765,1951033
2016-04-19,1805,2209474
2016-04-20,1850,3011848
2016-04-21,1935,2836524
2016-04-22,1880,1654582
2016-04-25,1855,1355224
2016-04-26,1800,1147424
2016-04-27,1885,1352127
2016-04-28,1830,838106
2016-04-29,1850,1663131
2016-05-02,1860,1306738
2016-05-03,1930,1789236
2016-05-04,1885,1971489
2016-05-09,1880,738222
2016-05-10,1925,764452
2016-05-11,1895,873192
2016-05-12,1895,659716
2016-05-13,1930,815211
2016-05-16,2020,3134229
2016-05-17,2015,1912201
2016-05-18,2200,8539528
2016-05-19,2270,17217464
2016-05-20,2630,8932095
2016-05-23,2500,6706386
2016-05-24,2190,7253868
2016-05-25,2200,4946500
2016-05-26,2290,3108291
2016-05-27,2225,1576414
2016-05-30,2045,1937288
2016-05-31,2110,937278
2016-06-01,2110,959757
2016-06-02,2120,831363
2016-06-03,2090,718574
2016-06-07,2245,3109151
2016-06-08,2195,1223634
2016-06-09,2120,1255793
2016-06-10,2195,881247
2016-06-13,2165,708051
2016-06-14,2360,5287445
2016-06-15,2350,2808233
2016-06-16,2205,1914267
2016-06-17,2360,2578096
2016-06-20,2400,1695118
2016-06-21,2445,5150358
2016-06-22,2320,2125086
2016-06-23,2320,1728795
2016-06-24,2205,6873338
2016-06-27,2275,2254325
2016-06-28,2440,2913811
2016-06-29,2665,15219778
2016-06-30,2765,6336581
2016-07-01,2755,4885231
2016-07-04,2730,2447993
2016-07-05,2575,3040090
