period,price,volume
2017-10-16,6276,4750683
2017-10-17,8158,1029793
2017-10-18,10598,338675
2017-10-19,12809,3410349
2017-10-20,10313,1502457
2017-10-23,10498,1120863
2017-10-24,9229,637539
2017-10-25,9514,684757
2017-10-26,8801,287749
2017-10-27,9057,325061
2017-10-30,8986,174978
2017-10-31,9172,447490
2017-11-01,10213,381446
2017-11-02,10099,300617
2017-11-03,9642,214363
2017-11-06,8944,163962
2017-11-07,9043,145715
2017-11-08,9000,220943
2017-11-09,8843,158020
2017-11-10,9258,1045187
2017-11-13,9200,155965
2017-11-14,8815,207989
2017-11-15,8387,155643
2017-11-16,8373,128800
2017-11-17,8302,91169
2017-11-20,7674,657185
2017-11-21,7417,228947
2017-11-22,7446,317450
2017-11-23,7702,461011
2017-11-24,7518,203984
2017-11-27,7303,111170
2017-11-28,7132,116099
2017-11-29,7375,82410
2017-11-30,7132,122571
2017-12-01,6861,114818
2017-12-04,6690,78036
2017-12-05,7003,111304
2017-12-06,6875,70579
2017-12-07,6647,59644
2017-12-08,6633,55618
2017-12-11,6847,59045
2017-12-12,6761,103484
2017-12-13,6833,36897
2017-12-14,7046,120444
2017-12-15,6833,69385
2017-12-18,6633,50993
2017-12-19,6276,80819
2017-12-20,6148,44409
2017-12-21,5820,72019
2017-12-22,5891,37624
2017-12-26,5919,30015
2017-12-27,6134,54006
2017-12-28,6005,24992
2018-01-02,6134,28165
2018-01-03,7973,1404491
2018-01-04,7760,1418823
2018-01-05,7617,366486
2018-01-08,7674,698487
2018-01-09,7360,233943
2018-01-10,7717,214559
2018-01-11,7446,102589
2018-01-12,7146,112712
2018-01-15,7103,76856
2018-01-16,7103,112060
2018-01-17,7345,123070
2018-01-18,7331,113721
2018-01-19,7231,73839
2018-01-22,7032,50941
2018-01-23,6932,72073
2018-01-24,6932,53332
2018-01-25,6975,41341
2018-01-26,7260,219998
2018-01-29,7246,63074
2018-01-30,7446,103094
2018-01-31,7403,222970
2018-02-01,7103,83036
2018-02-02,6875,58801
2018-02-05,6519,53388
2018-02-06,6333,69852
2018-02-07,6219,32391
2018-02-08,6304,28017
2018-02-09,6076,24964
2018-02-12,6062,16999
2018-02-13,6048,21928
