period,price,volume
2017-04-18,7455,722620
2017-04-19,7580,1205246
2017-04-20,7405,495895
2017-04-21,7505,514904
2017-04-24,7505,0
2017-04-25,7080,895237
2017-04-26,7205,391767
2017-04-27,7005,306450
2017-04-28,6905,276576
2017-05-02,6730,438155
2017-05-04,7005,267404
2017-05-08,7230,227694
2017-05-10,7105,216350
2017-05-11,7505,581327
2017-05-12,8306,11269557
2017-05-15,8631,3625894
2017-05-16,8381,972279
2017-05-17,9456,14223215
2017-05-18,10807,19564273
2017-05-19,11258,4856284
2017-05-22,11108,1992087
2017-05-23,10307,2713705
2017-05-24,9782,1953885
2017-05-25,9907,1534801
2017-05-26,10107,1497335
2017-05-29,10107,895251
2017-05-30,9907,1030601
2017-05-31,9607,885876
2017-06-01,10807,8860844
2017-06-02,10057,2251411
2017-06-05,10007,1566348
2017-06-07,10207,1105886
2017-06-08,10057,703641
2017-06-09,10357,1314981
2017-06-12,10032,795941
2017-06-13,9832,586525
2017-06-14,9632,1835236
2017-06-15,9456,775106
2017-06-16,9581,1203298
2017-06-19,9556,696492
2017-06-20,10307,5172393
2017-06-21,9506,1793856
2017-06-22,9481,943860
2017-06-23,9431,586463
2017-06-26,7705,6642791
2017-06-27,8080,3070570
2017-06-28,8206,1441714
2017-06-29,8281,3191830
2017-06-30,8181,930814
2017-07-03,8055,573777
2017-07-04,8206,5792107
2017-07-05,8381,1109078
2017-07-06,8406,764794
2017-07-07,8206,528673
2017-07-10,7805,595191
2017-07-11,7755,307125
2017-07-12,7705,362731
2017-07-13,7630,248587
2017-07-14,7505,619730
2017-07-17,7530,257846
2017-07-18,7755,485061
2017-07-19,7655,192849
2017-07-20,7755,237906
2017-07-21,8055,4283677
2017-07-24,7980,537776
2017-07-25,7630,487325
2017-07-26,7580,286620
2017-07-27,7605,231016
2017-07-28,8231,6006868
2017-07-31,8331,1333054
2017-08-01,8381,769215
2017-08-02,8456,1415270
2017-08-03,8756,1789952
2017-08-04,9056,2446974
2017-08-07,8756,1587821
2017-08-08,8506,946130
2017-08-09,8231,727675
2017-08-10,8030,679384
2017-08-11,7730,552370
2017-08-14,7905,660054
2017-08-16,7605,709952
2017-08-17,7930,544627
2017-08-18,7955,207909
2017-08-21,7905,277280
2017-08-22,7730,244325
2017-08-23,8681,5993028
2017-08-24,8556,3012312
2017-08-25,8781,2086869
2017-08-28,8281,1051976
2017-08-29,8256,653872
2017-08-30,8030,968779
2017-08-31,8256,2231592
2017-09-01,8131,500856
2017-09-04,7955,431591
2017-09-05,7930,277463
2017-09-06,8606,5079142
2017-09-07,8681,1822075
2017-09-08,8681,953718
2017-09-11,8506,571614
2017-09-12,8681,1249845
2017-09-13,8906,2922541
2017-09-14,9081,1555140
2017-09-15,9156,1803540
2017-09-18,9206,702231
2017-09-19,9006,743913
2017-09-20,8806,1390106
2017-09-21,9056,2304707
2017-09-22,8131,1810513
2017-09-25,6805,3205086
2017-09-26,6905,1417536
2017-09-27,6579,1227525
2017-09-28,6655,539018
2017-09-29,6780,695950
2017-10-10,6604,438732
2017-10-11,6579,427268
2017-10-12,6454,754879
2017-10-13,6004,2350275
2017-10-16,6029,1587913
2017-10-17,5904,979930
2017-10-18,5904,1211410
2017-10-19,5454,2075639
2017-10-20,5554,784897
2017-10-23,6029,12410855
2017-10-24,6029,1384571
2017-10-25,6029,702667
2017-10-26,6279,2761546
2017-10-27,6880,13832665
2017-10-30,7755,7557341
2017-10-31,7830,4298347
2017-11-01,7605,1716285
2017-11-02,7105,1456384
2017-11-03,7280,869140
2017-11-06,7655,4049127
2017-11-07,7530,852301
2017-11-08,7630,1269439
2017-11-09,7455,1000711
2017-11-10,7530,1181386
2017-11-13,7855,2727422
2017-11-14,7655,900445
2017-11-15,7380,926594
2017-11-16,7380,0
2017-11-17,7380,0
2017-11-20,7380,0
2017-11-21,7380,0
2017-11-22,7380,0
2017-11-23,7380,0
2017-11-24,7380,0
2017-11-27,7380,0
2017-11-28,7380,0
2017-11-29,7380,0
2017-11-30,7380,0
2017-12-01,7380,0
2017-12-04,7380,0
2017-12-05,7380,0
2017-12-06,7380,0
2017-12-07,7380,0
2017-12-08,7380,0
2017-12-11,7380,0
2017-12-12,7380,0
2017-12-13,7380,0
2017-12-14,7380,0
2017-12-15,7380,0
2017-12-18,7380,0
2017-12-19,7380,0
2017-12-20,7380,0
2017-12-21,7380,0
2017-12-22,7380,0
2017-12-26,7380,0
2017-12-27,7380,0
2017-12-28,7380,0
2018-01-02,7380,0
2018-01-03,7380,0
2018-01-04,7380,0
2018-01-05,7380,0
2018-01-08,7380,0
2018-01-09,7380,0
2018-01-10,7380,0
2018-01-11,7380,0
2018-01-12,7380,0
2018-01-15,7380,0
2018-01-16,7380,0
2018-01-17,7380,0
2018-01-18,7380,0
2018-01-19,7380,0
2018-01-22,7380,0
2018-01-23,7380,0
2018-01-24,7380,0
2018-01-25,7380,0
2018-01-26,7380,0
2018-01-29,7380,0
2018-01-30,7380,0
2018-01-31,7380,0
2018-02-01,7380,0
2018-02-02,7380,0
2018-02-05,7380,0
2018-02-06,7380,0
2018-02-07,7380,0
2018-02-08,7380,0
2018-02-09,7380,0
2018-02-12,7380,0
2018-02-13,7380,0
2018-02-14,7380,0
2018-02-19,7380,0
2018-02-20,7380,0
2018-02-21,7380,0
2018-02-22,7380,0
2018-02-23,7380,0
2018-02-26,7380,0
2018-02-27,7380,0
2018-02-28,7380,0
2018-03-02,7380,0
2018-03-05,7380,0
2018-03-06,7380,0
2018-03-07,7380,0
2018-03-08,7380,0
2018-03-09,7380,0
2018-03-12,7380,0
2018-03-13,7380,0
2018-03-14,7380,0
2018-03-15,7380,0
2018-03-16,7380,0
2018-03-19,7380,0
2018-03-20,7380,0
2018-03-21,7380,0
2018-03-22,7380,0
2018-03-23,7380,0
2018-03-26,7380,0
2018-03-27,7380,0
2018-03-28,7380,0
2018-03-29,7380,0
2018-03-30,7380,0
2018-04-02,7380,0
2018-04-03,7380,0
2018-04-04,7380,0
2018-04-05,7380,0
2018-04-06,7380,0
2018-04-09,7380,0
2018-04-10,7380,0
2018-04-11,7380,0
2018-04-12,7380,0
2018-04-13,7380,0
2018-04-16,7380,0
2018-04-17,7380,0
2018-04-18,7380,0
2018-04-19,7380,0
2018-04-20,7380,0
2018-04-23,7380,0
2018-04-24,7380,0
2018-04-25,7380,0
2018-04-26,7380,0
2018-04-27,7380,0
2018-04-30,7380,0
2018-05-02,7380,0
2018-05-03,7380,0
2018-05-04,7380,0
2018-05-08,7380,0
2018-05-09,7380,0
2018-05-10,7380,0
2018-05-11,7380,0
2018-05-14,7380,0
2018-05-15,7380,0
2018-05-16,7380,0
2018-05-17,7380,0
2018-05-18,7380,0
2018-05-21,7380,0
2018-05-23,7380,0
2018-05-24,7380,0
2018-05-25,7380,0
2018-05-28,7380,0
2018-05-29,7380,0
2018-05-30,7380,0
2018-05-31,7380,0
2018-06-01,7380,0
2018-06-04,7380,0
2018-06-05,7380,0
2018-06-07,7380,0
2018-06-08,7380,0
2018-06-11,7380,0
2018-06-12,7380,0
2018-06-14,7380,0
2018-06-15,7380,0
2018-06-18,7380,0
2018-06-19,7380,0
2018-06-20,7380,0
2018-06-21,7380,0
2018-06-22,7380,0
2018-06-25,7380,0
2018-06-26,7380,0
2018-06-27,7380,0
2018-06-28,7380,0
2018-06-29,7380,0
2018-07-02,7380,0
2018-07-03,7380,0
2018-07-04,7380,0
2018-07-05,7380,0
2018-07-06,7380,0
2018-07-09,7380,0
2018-07-10,7380,0
2018-07-11,7380,0
2018-07-12,7380,0
2018-07-13,7380,0
2018-07-16,7380,0
2018-07-17,7380,0
2018-07-18,7380,0
2018-07-19,7380,0
2018-07-20,7380,0
2018-07-23,7380,0
2018-07-24,7380,0
2018-07-25,7380,0
2018-07-26,7380,0
2018-07-27,7380,0
2018-07-30,7380,0
2018-07-31,7380,0
2018-08-01,7380,0
2018-08-02,7380,0
2018-08-03,7380,0
2018-08-06,7380,0
2018-08-07,7380,0
2018-08-08,7380,0
2018-08-09,7380,0
2018-08-10,7380,0
2018-08-13,7380,0
2018-08-14,7380,0
2018-08-16,7380,0
2018-08-17,7380,0
2018-08-20,7380,0
2018-08-21,7380,0
2018-08-22,7380,0
2018-08-23,7380,0
2018-08-24,7380,0
2018-08-27,7380,0
2018-08-28,7380,0
2018-08-29,7380,0
2018-08-30,7380,0
2018-08-31,7380,0
2018-09-03,7380,0
2018-09-04,7380,0
2018-09-05,7380,0
2018-09-06,7380,0
2018-09-07,7380,0
2018-09-10,7380,0
2018-09-11,7380,0
2018-09-12,7380,0
2018-09-13,7380,0
2018-09-14,7380,0
2018-09-17,7380,0
2018-09-18,7380,0
2018-09-19,7380,0
2018-09-20,7380,0
2018-09-21,7380,0
2018-09-27,7380,0
2018-09-28,7380,0
2018-10-01,7380,0
2018-10-02,7380,0
2018-10-04,7380,0
2018-10-05,7380,0
2018-10-08,7380,0
2018-10-10,7380,0
2018-10-11,7380,0
2018-10-12,7380,0
2018-10-15,7380,0
2018-10-16,7380,0
2018-10-17,7380,0
2018-10-18,7380,0
2018-10-19,7380,0
2018-10-22,7380,0
2018-10-23,7380,0
2018-10-24,7380,0
2018-10-25,7380,0
2018-10-26,7380,0
2018-10-29,7380,0
2018-10-30,7380,0
2018-10-31,7380,0
2018-11-01,7380,0
2018-11-02,7380,0
2018-11-05,7380,0
2018-11-06,7380,0
2018-11-07,7380,0
2018-11-08,7380,0
2018-11-09,7380,0
2018-11-12,7380,0
2018-11-13,7380,0
2018-11-14,7380,0
2018-11-15,7380,0
2018-11-16,7380,0
2018-11-19,7380,0
2018-11-20,7380,0
2018-11-21,7380,0
2018-11-22,7380,0
2018-11-23,7380,0
2018-11-26,7380,0
2018-11-27,7380,0
2018-11-28,7380,0
2018-11-29,7380,0
2018-11-30,7380,0
2018-12-03,7380,0
2018-12-04,7380,0
2018-12-05,7380,0
2018-12-06,7380,0
2018-12-07,7380,0
2018-12-10,7380,0
2018-12-11,7380,0
2018-12-12,7380,0
2018-12-13,7380,0
2018-12-14,7380,0
2018-12-17,7380,0
2018-12-18,7380,0
2018-12-19,7380,0
2018-12-20,7380,0
2018-12-21,7380,0
2018-12-24,7380,0
2018-12-26,7380,0
2018-12-27,7380,0
2018-12-28,7380,0
2019-01-02,7380,0
2019-01-03,7380,0
2019-01-04,7380,0
2019-01-07,7380,0
2019-01-08,7380,0
2019-01-09,7380,0
2019-01-10,7380,0
2019-01-11,7380,0
2019-01-14,7380,0
2019-01-15,7380,0
2019-01-16,7380,0
2019-01-17,7380,0
2019-01-18,7380,0
2019-01-21,7380,0
2019-01-22,7380,0
2019-01-23,7380,0
2019-01-24,7380,0
2019-01-25,7380,0
2019-01-28,7380,0
2019-01-29,7380,0
2019-01-30,7380,0
2019-01-31,7380,0
2019-02-01,7380,0
2019-02-07,7380,0
2019-02-08,7380,0
2019-02-11,7380,0
2019-02-12,7380,0
2019-02-13,7380,0
2019-02-14,7380,0
2019-02-15,7380,0
2019-02-18,7380,0
2019-02-19,7380,0
2019-02-20,7380,0
2019-02-21,7380,0
2019-02-22,7380,0
2019-02-25,7380,0
2019-02-26,7380,0
2019-02-27,7380,0
2019-02-28,7380,0
2019-03-04,7380,0
2019-03-05,7380,0
2019-03-06,7380,0
2019-03-07,7380,0
2019-03-08,7380,0
2019-03-11,7380,0
2019-03-12,7380,0
2019-03-13,7380,0
2019-03-14,7380,0
2019-03-15,7380,0
2019-03-18,7380,0
2019-03-19,7380,0
2019-03-20,7380,0
2019-03-21,7380,0
2019-03-22,7380,0
2019-03-25,7380,0
2019-03-26,7380,0
2019-03-27,7380,0
2019-03-28,7380,0
2019-03-29,7380,0
2019-04-01,7380,0
2019-04-02,7380,0
2019-04-03,7380,0
2019-04-04,7380,0
2019-04-05,7380,0
2019-04-08,7380,0
2019-04-09,7380,0
2019-04-10,7380,0
2019-04-11,7380,0
2019-04-12,7380,0
2019-04-15,7380,0
2019-04-16,7380,0
2019-04-17,7380,0
2019-04-18,7380,0
2019-04-19,7380,0
2019-04-22,7380,0
2019-04-23,7380,0
2019-04-24,7380,0
2019-04-25,7380,0
2019-04-26,7380,0
2019-04-29,7380,0
2019-04-30,7380,0
2019-05-02,7380,0
2019-05-03,7380,0
2019-05-07,7380,0
2019-05-08,7380,0
2019-05-09,7380,0
2019-05-10,7380,0
2019-05-13,7380,0
2019-05-14,7380,0
2019-05-15,7380,0
2019-05-16,7380,0
2019-05-17,7380,0
2019-05-20,7380,0
2019-05-21,7380,0
2019-05-22,7380,0
2019-05-23,7380,0
2019-05-24,7380,0
2019-05-27,7380,0
2019-05-28,7380,0
2019-05-29,7380,0
2019-05-30,7380,0
2019-05-31,7380,0
2019-06-03,7380,0
2019-06-04,7380,0
2019-06-05,7380,0
2019-06-07,7380,0
2019-06-10,7380,0
2019-06-11,7380,0
2019-06-12,7380,0
2019-06-13,7380,0
2019-06-14,7380,0
2019-06-17,7380,0
2019-06-18,7380,0
2019-06-19,7380,0
2019-06-20,7380,0
2019-06-21,7380,0
2019-06-24,7380,0
2019-06-25,7380,0
2019-06-26,7380,0
2019-06-27,7380,0
2019-06-28,7380,0
2019-07-01,7380,0
2019-07-02,7380,0
2019-07-03,7380,0
2019-07-04,7380,0
2019-07-05,7380,0
2019-07-08,7380,0
2019-07-09,7380,0
2019-07-10,7380,0
2019-07-11,7380,0
2019-07-12,7380,0
2019-07-15,7380,0
2019-07-16,7380,0
2019-07-17,7380,0
2019-07-18,7380,0
2019-07-19,7380,0
2019-07-22,7380,0
2019-07-23,7380,0
2019-07-24,7380,0
2019-07-25,7380,0
2019-07-26,7380,0
2019-07-29,7380,0
2019-07-30,7380,0
2019-07-31,7380,0
2019-08-01,7380,0
2019-08-02,7380,0
2019-08-05,7380,0
2019-08-06,7380,0
2019-08-07,7380,0
2019-08-08,7380,0
2019-08-09,7380,0
2019-08-12,7380,0
2019-08-13,7380,0
2019-08-14,7380,0
2019-08-16,7380,0
2019-08-19,7380,0
2019-08-20,7380,0
2019-08-21,7380,0
2019-08-22,7380,0
2019-08-23,7380,0
2019-08-26,7380,0
2019-08-27,7380,0
2019-08-28,7380,0
2019-08-29,7380,0
2019-08-30,7380,0
2019-09-02,7380,0
2019-09-03,7380,0
2019-09-04,7380,0
2019-09-05,7380,0
2019-09-06,7380,0
2019-09-09,7380,0
2019-09-10,7380,0
2019-09-11,7380,0
2019-09-16,7380,0
2019-09-17,7380,0
2019-09-18,7380,0
2019-09-19,7380,0
2019-09-20,7380,0
2019-09-23,7380,0
2019-09-24,7380,0
2019-09-25,7380,0
2019-09-26,7380,0
2019-09-27,7380,0
2019-09-30,7380,0
2019-10-01,7380,0
2019-10-02,7380,0
2019-10-04,7380,0
2019-10-07,7380,0
2019-10-08,7380,0
2019-10-10,7380,0
2019-10-11,7380,0
2019-10-14,7380,0
2019-10-15,7380,0
2019-10-16,7380,0
2019-10-17,7380,0
2019-10-18,7380,0
2019-10-21,7380,0
2019-10-22,7380,0
2019-10-23,7380,0
2019-10-24,7380,0
2019-10-25,7380,0
2019-10-28,7380,0
2019-10-29,7380,0
2019-10-30,7380,0
2019-10-31,7380,0
2019-11-01,7380,0
2019-11-04,7380,0
2019-11-05,7380,0
2019-11-06,7380,0
2019-11-07,7380,0
2019-11-08,7380,0
2019-11-11,7380,0
2019-11-12,7380,0
2019-11-13,7380,0
2019-11-14,7380,0
2019-11-15,7380,0
