period,price,volume
2015-12-30,1325,85495
2016-01-04,1320,94156
2016-01-05,1335,131867
2016-01-06,1365,182185
2016-01-07,1350,91453
2016-01-08,1335,130632
2016-01-11,1325,102486
2016-01-12,1330,74523
2016-01-13,1330,181256
2016-01-14,1305,171189
2016-01-15,1310,81281
2016-01-18,1305,72470
2016-01-19,1300,112185
2016-01-20,1245,173416
2016-01-21,1270,104587
2016-01-22,1280,105732
2016-01-25,1310,105853
2016-01-26,1315,66431
2016-01-27,1320,39769
2016-01-28,1325,61700
2016-01-29,1315,76928
2016-02-01,1320,113259
2016-02-02,1310,34235
2016-02-03,1310,84735
2016-02-04,1325,57004
2016-02-05,1305,92424
2016-02-11,1270,186042
2016-02-12,1235,273207
2016-02-15,1265,218433
2016-02-16,1295,84667
2016-02-17,1270,82527
2016-02-18,1280,45473
2016-02-19,1290,71932
2016-02-22,1300,169082
2016-02-23,1275,95015
2016-02-24,1270,85359
2016-02-25,1275,75893
2016-02-26,1270,41035
2016-02-29,1280,78415
2016-03-02,1285,74308
2016-03-03,1295,123566
2016-03-04,1295,189543
2016-03-07,1310,135729
2016-03-08,1325,136226
2016-03-09,1335,115421
2016-03-10,1335,92247
2016-03-11,1345,72089
2016-03-14,1350,90824
2016-03-15,1350,91031
2016-03-16,1385,180953
2016-03-17,1405,140457
2016-03-18,1405,124509
2016-03-21,1520,1260870
2016-03-22,1550,603769
2016-03-23,1580,666129
2016-03-24,1605,710028
2016-03-25,1565,1677581
2016-03-28,1700,1458816
2016-03-29,1635,1282500
2016-03-30,1635,719428
2016-03-31,1655,348383
2016-04-01,1650,265739
2016-04-04,1615,788180
2016-04-05,1625,354148
2016-04-06,1645,329447
2016-04-07,1650,393633
2016-04-08,1640,164982
2016-04-11,1615,220304
2016-04-12,1585,429541
2016-04-14,1610,313240
2016-04-15,1645,331996
2016-04-18,1775,2015949
2016-04-19,1775,1998233
2016-04-20,1770,396862
2016-04-21,1830,837904
2016-04-22,1810,424427
2016-04-25,1795,547160
2016-04-26,1780,361430
2016-04-27,1760,229730
2016-04-28,1770,340631
2016-04-29,1775,194010
2016-05-02,1725,387096
2016-05-03,1760,237514
2016-05-04,1760,273119
2016-05-09,1750,195194
2016-05-10,1805,462398
2016-05-11,1825,469106
2016-05-12,1800,353792
2016-05-13,1740,492498
2016-05-16,1760,524994
2016-05-17,1705,536088
2016-05-18,1735,524000
2016-05-19,1755,427332
2016-05-20,1795,541763
2016-05-23,1795,606801
2016-05-24,1795,394050
2016-05-25,2215,14399150
2016-05-26,2285,5861940
2016-05-27,2540,10671866
2016-05-30,2580,6698655
2016-05-31,2655,1033913
2016-06-01,2700,643998
2016-06-02,2875,1423950
2016-06-03,2850,2055978
2016-06-07,2700,1752260
2016-06-08,2770,1485340
2016-06-09,2700,1051894
2016-06-10,2760,773464
2016-06-13,2710,650211
2016-06-14,2610,1169536
2016-06-15,2780,1080051
2016-06-16,2600,1524921
2016-06-17,2675,868457
2016-06-20,2775,1012310
2016-06-21,2840,1486396
2016-06-22,3015,9102212
2016-06-23,3055,3370021
2016-06-24,2955,5224560
2016-06-27,2975,1687056
2016-06-28,3325,9232717
2016-06-29,3400,6125592
2016-06-30,3405,2452847
2016-07-01,3510,2727722
2016-07-04,3280,10804769
2016-07-05,3300,3420605
2016-07-06,3220,2667959
2016-07-07,3010,5663973
2016-07-08,2665,8697025
2016-07-11,2610,3140418
2016-07-12,2745,5205559
2016-07-13,2690,1828431
2016-07-14,2480,3281376
2016-07-15,2460,1602991
2016-07-18,2385,1953506
2016-07-19,2320,1351780
2016-07-20,2330,1097400
2016-07-21,2385,1563764
2016-07-22,2280,1693241
2016-07-25,2190,1141483
2016-07-26,2200,1031449
2016-07-27,2120,1058898
2016-07-28,2210,1278147
2016-07-29,2170,503073
2016-08-01,2085,507160
2016-08-02,2005,881312
2016-08-03,2075,1139760
2016-08-04,2050,557318
2016-08-05,1895,1357932
2016-08-08,1930,932791
2016-08-09,1965,351925
2016-08-10,2015,486051
