period,price,volume
2015-12-30,3775,90735
2016-01-04,3680,35756
2016-01-05,3715,42371
2016-01-06,3775,46333
2016-01-07,3760,29193
2016-01-08,4005,243737
2016-01-11,4145,219177
2016-01-12,4055,106625
2016-01-13,4115,359105
2016-01-14,4240,126285
2016-01-15,4055,133457
2016-01-18,3960,71105
2016-01-19,3800,70464
2016-01-20,3700,99426
2016-01-21,3755,51171
2016-01-22,3815,43094
2016-01-25,3790,66111
2016-01-26,3820,32955
2016-01-27,3865,37165
2016-01-28,3865,34331
2016-01-29,3975,31984
2016-02-01,4600,1721120
2016-02-02,4435,350782
2016-02-03,4130,357177
2016-02-04,4280,212204
2016-02-05,4200,125191
2016-02-11,4400,2467860
2016-02-12,4320,736732
2016-02-15,4165,257387
2016-02-16,4245,203869
2016-02-17,4120,294040
2016-02-18,4230,205236
2016-02-19,4390,235148
2016-02-22,4470,174933
2016-02-23,4195,244802
2016-02-24,4280,158983
2016-02-25,4270,151832
2016-02-26,4310,81798
2016-02-29,4400,177838
2016-03-02,4230,145218
2016-03-03,4120,108698
2016-03-04,4050,119990
2016-03-07,4175,69941
2016-03-08,4095,68018
2016-03-09,4090,58448
2016-03-10,4010,48738
2016-03-11,4030,53150
2016-03-14,4100,21939
2016-03-15,4040,39490
2016-03-16,4055,61996
2016-03-17,4025,28291
2016-03-18,3905,78580
2016-03-21,3870,49217
2016-03-22,3840,57173
2016-03-23,3840,111326
2016-03-24,3725,72177
2016-03-25,3725,77420
2016-03-28,3585,94225
2016-03-29,3715,60868
2016-03-30,3710,63025
2016-03-31,3750,29846
2016-04-01,3815,45374
2016-04-04,3770,46475
2016-04-05,3780,40154
2016-04-06,3740,69044
2016-04-07,3800,60590
2016-04-08,3815,12425
2016-04-11,3800,38648
2016-04-12,3715,41883
2016-04-14,3745,20843
2016-04-15,3750,24693
2016-04-18,3760,23434
2016-04-19,3765,27558
2016-04-20,3875,117633
2016-04-21,3930,76151
2016-04-22,3915,40470
2016-04-25,3835,31411
2016-04-26,3915,44389
2016-04-27,3970,48150
2016-04-28,3960,31158
2016-04-29,4030,43291
2016-05-02,3995,44816
2016-05-03,3950,47401
2016-05-04,3905,29864
2016-05-09,3740,64084
2016-05-10,3750,39404
2016-05-11,3855,14334
2016-05-12,3820,18946
2016-05-13,3800,28949
2016-05-16,3735,33645
2016-05-17,3780,26345
2016-05-18,3775,32001
2016-05-19,3760,25193
2016-05-20,3730,13473
2016-05-23,3730,44294
2016-05-24,3605,55421
2016-05-25,3635,42037
2016-05-26,3790,55692
2016-05-27,3790,28713
2016-05-30,3855,14901
2016-05-31,3785,41547
2016-06-01,3750,65318
2016-06-02,3745,45280
2016-06-03,3775,13027
2016-06-07,3765,27313
2016-06-08,3815,54763
2016-06-09,3820,26533
2016-06-10,3815,20577
2016-06-13,3750,47631
2016-06-14,3750,26771
2016-06-15,3790,17680
2016-06-16,3770,36084
2016-06-17,3755,26398
2016-06-20,3750,15625
2016-06-21,3735,23798
2016-06-22,3695,19279
2016-06-23,3690,37306
2016-06-24,3600,89945
2016-06-27,3550,44975
2016-06-28,3600,12303
2016-06-29,3610,21517
2016-06-30,3925,3337089
2016-07-01,3850,353066
2016-07-04,3815,166469
2016-07-05,3945,272794
2016-07-06,3850,164607
2016-07-07,3875,92469
2016-07-08,3790,90154
2016-07-11,3825,47888
2016-07-12,3850,96492
2016-07-13,4050,270081
2016-07-14,4035,144827
2016-07-15,4000,89986
2016-07-18,3980,62917
2016-07-19,3920,81901
2016-07-20,3860,73889
2016-07-21,4005,127243
2016-07-22,4000,103948
2016-07-25,4055,99555
2016-07-26,4010,69994
2016-07-27,3960,84739
2016-07-28,3970,37941
2016-07-29,3965,46293
2016-08-01,4015,73015
2016-08-02,4050,42545
2016-08-03,3970,64419
2016-08-04,3995,20690
2016-08-05,3955,50702
2016-08-08,3945,75962
2016-08-09,4020,52559
2016-08-10,4130,178895
2016-08-11,4050,286040
2016-08-12,4065,36666
2016-08-16,3880,134005
2016-08-17,3740,202676
2016-08-18,3805,71166
2016-08-19,3800,31734
2016-08-22,3745,47998
2016-08-23,3760,55949
2016-08-24,3750,27509
2016-08-25,3715,42743
2016-08-26,3710,15797
2016-08-29,3645,62929
2016-08-30,3650,25321
2016-08-31,3660,27107
2016-09-01,3750,34305
2016-09-02,3750,29951
2016-09-05,3820,37590
2016-09-06,3850,30527
2016-09-07,3820,37493
2016-09-08,3755,35723
2016-09-09,3765,27563
2016-09-12,3715,24210
2016-09-13,3700,17224
2016-09-19,3705,27146
2016-09-20,3775,27529
2016-09-21,3835,33575
2016-09-22,3820,33330
2016-09-23,3955,121982
2016-09-26,4020,96685
2016-09-27,3920,97883
2016-09-28,4000,79275
2016-09-29,4010,86345
2016-09-30,3950,74405
2016-10-04,3930,21112
2016-10-05,3985,57773
2016-10-06,4000,21911
2016-10-07,4030,84341
2016-10-10,4020,25803
2016-10-11,4020,40832
2016-10-12,4020,25027
2016-10-13,3980,74048
2016-10-14,3940,489836
2016-10-17,3935,37597
2016-10-18,3900,42731
2016-10-19,3955,16571
2016-10-20,4030,61589
2016-10-21,3985,133307
2016-10-24,3975,37195
2016-10-25,4195,248990
2016-10-26,4135,118083
2016-10-27,4130,279941
2016-10-28,4080,62722
2016-10-31,4005,86420
2016-11-01,4010,35170
2016-11-02,3940,68412
2016-11-03,3955,65044
2016-11-04,4170,81751
2016-11-07,4200,111918
2016-11-08,4180,80919
2016-11-09,4110,143340
2016-11-10,4345,212586
2016-11-11,4350,281361
2016-11-14,4275,134361
2016-11-15,4170,153281
2016-11-16,4230,55937
2016-11-17,4355,175237
2016-11-18,4235,98002
2016-11-21,4200,49968
2016-11-22,4240,53701
2016-11-23,4015,1312238
2016-11-24,3950,118570
2016-11-25,4150,123524
2016-11-28,4120,61436
2016-11-29,4220,55366
2016-11-30,4215,54710
2016-12-01,4230,82742
2016-12-02,4130,53092
2016-12-05,4020,68985
2016-12-06,4150,27476
2016-12-07,4200,36280
2016-12-08,4205,56853
2016-12-09,4150,27641
2016-12-12,4170,32272
2016-12-13,4170,34914
2016-12-14,4170,68273
2016-12-15,4175,52075
2016-12-16,4160,72939
2016-12-19,4180,17248
2016-12-20,4200,32572
2016-12-21,4420,565376
2016-12-22,4395,542032
2016-12-23,4470,155773
2016-12-26,4465,151844
2016-12-27,4545,765014
2016-12-28,4435,158800
2016-12-29,4325,151953
2017-01-02,4550,135488
2017-01-03,4630,134368
2017-01-04,4695,278573
2017-01-05,4600,57415
2017-01-06,4700,178546
2017-01-09,4560,139738
2017-01-10,4565,66007
2017-01-11,4555,78885
2017-01-12,4590,61670
2017-01-13,4530,75095
2017-01-16,4440,148788
2017-01-17,4410,71563
2017-01-18,4385,86130
2017-01-19,4385,23124
2017-01-20,4415,64227
2017-01-23,4420,22667
2017-01-24,4415,65738
2017-01-25,4500,26280
2017-01-26,4500,71409
2017-01-31,4630,129040
2017-02-01,4640,81465
2017-02-02,4705,288807
2017-02-03,4690,112958
2017-02-06,4580,72727
2017-02-07,4505,31565
2017-02-08,4425,35498
2017-02-09,4595,49324
2017-02-10,4595,60124
2017-02-13,4580,64890
2017-02-14,4610,20476
2017-02-15,4295,209463
2017-02-16,4430,112518
2017-02-17,4400,26177
2017-02-20,4475,50262
2017-02-21,4560,3870194
2017-02-22,4685,462094
2017-02-23,4675,206779
2017-02-24,4835,213400
2017-02-27,4800,185754
2017-02-28,4800,81832
2017-03-02,5050,297372
2017-03-03,4985,174216
2017-03-06,4840,135796
2017-03-07,4960,91438
2017-03-08,4995,28683
2017-03-09,4805,60437
2017-03-10,4915,88974
2017-03-13,4960,56496
2017-03-14,4925,55843
2017-03-15,4750,139967
2017-03-16,4800,33490
2017-03-17,4810,41018
2017-03-20,4800,39279
2017-03-21,4800,35950
2017-03-22,4700,37744
2017-03-23,4795,33428
2017-03-24,4765,16011
2017-03-27,4725,42222
2017-03-28,4885,55794
2017-03-29,4850,22790
2017-03-30,4740,62916
2017-03-31,4755,26166
2017-04-03,4785,44261
2017-04-04,4755,40672
2017-04-05,4870,103322
2017-04-06,5160,2072235
2017-04-07,5200,299705
2017-04-10,5040,202213
2017-04-11,5070,93857
2017-04-12,5040,35810
2017-04-13,5160,92557
2017-04-14,5060,79602
2017-04-17,5040,69590
2017-04-18,5120,78533
2017-04-19,5100,67110
2017-04-20,5130,86063
2017-04-21,5360,291533
2017-04-24,5230,131743
2017-04-25,5530,468426
2017-04-26,5460,147237
2017-04-27,5520,91229
2017-04-28,5300,160067
2017-05-02,5300,53591
2017-05-04,5330,32270
2017-05-08,5340,57398
2017-05-10,5290,66305
2017-05-11,5300,50701
2017-05-12,5450,111139
2017-05-15,5300,102836
2017-05-16,5260,146584
2017-05-17,5110,35160
2017-05-18,5120,24703
2017-05-19,5270,56394
2017-05-22,5200,27048
2017-05-23,5300,44865
2017-05-24,5220,32803
2017-05-25,5150,37413
2017-05-26,5140,59184
2017-05-29,5210,45700
2017-05-30,5190,27387
2017-05-31,5090,116145
2017-06-01,5180,94065
2017-06-02,5150,48845
2017-06-05,5170,37287
2017-06-07,5170,53099
2017-06-08,5170,59197
2017-06-09,5310,75456
2017-06-12,5340,60593
2017-06-13,5330,32056
2017-06-14,5230,55442
2017-06-15,5260,25720
2017-06-16,5290,33508
2017-06-19,5240,37212
2017-06-20,5160,87988
2017-06-21,5180,23148
2017-06-22,5220,6875
2017-06-23,5320,36674
2017-06-26,5290,36422
2017-06-27,5300,22653
2017-06-28,5280,46054
2017-06-29,5480,327810
2017-06-30,5450,42719
2017-07-03,5430,73872
2017-07-04,5420,44395
2017-07-05,5350,45107
2017-07-06,5440,46562
2017-07-07,5550,111250
2017-07-10,5490,41313
2017-07-11,5480,32824
2017-07-12,5540,51404
2017-07-13,5520,58275
2017-07-14,5480,61284
2017-07-17,5480,64942
2017-07-18,5450,54643
2017-07-19,5440,37429
2017-07-20,5440,12456
2017-07-21,5520,15073
2017-07-24,5520,22670
2017-07-25,5490,15750
2017-07-26,5370,27404
2017-07-27,5430,36133
2017-07-28,5300,54618
2017-07-31,5180,26140
2017-08-01,5130,21765
2017-08-02,5150,38388
2017-08-03,5200,48925
2017-08-04,5200,14463
2017-08-07,5100,19732
2017-08-08,5140,36359
2017-08-09,5050,35809
2017-08-10,4950,33050
2017-08-11,4900,36385
2017-08-14,4880,180480
2017-08-16,4980,16521
2017-08-17,5040,10476
2017-08-18,4990,9514
2017-08-21,4975,12949
2017-08-22,5010,22209
2017-08-23,4965,8800
2017-08-24,4955,21785
2017-08-25,4985,11093
2017-08-28,5000,19209
2017-08-29,5050,29964
2017-08-30,4995,25228
2017-08-31,4995,7945
2017-09-01,5000,34276
2017-09-04,4995,15625
2017-09-05,4995,63773
2017-09-06,4905,24853
2017-09-07,5000,28368
2017-09-08,4945,24621
2017-09-11,4970,26295
2017-09-12,4900,33859
2017-09-13,4845,50025
2017-09-14,4785,20951
2017-09-15,4870,21095
2017-09-18,4870,16780
2017-09-19,4825,15644
2017-09-20,4850,27015
2017-09-21,4725,15313
2017-09-22,4675,61329
2017-09-25,4500,60273
2017-09-26,4485,74380
2017-09-27,4380,42293
2017-09-28,4655,34055
2017-09-29,4670,9423
2017-10-10,4670,13402
2017-10-11,4750,15412
2017-10-12,4760,9093
2017-10-13,4755,19075
2017-10-16,4715,21922
2017-10-17,4690,17806
2017-10-18,4650,10109
2017-10-19,4620,12131
2017-10-20,4580,9293
2017-10-23,4530,17560
2017-10-24,4585,31445
2017-10-25,4510,24078
2017-10-26,4500,18100
2017-10-27,4490,16122
2017-10-30,4550,13944
2017-10-31,4590,9663
2017-11-01,4735,32909
2017-11-02,4750,28085
2017-11-03,4770,20807
2017-11-06,4835,16839
2017-11-07,4870,18159
2017-11-08,4910,16119
2017-11-09,4910,8228
2017-11-10,4910,15323
2017-11-13,4860,26970
2017-11-14,4860,11762
2017-11-15,4740,29702
2017-11-16,4620,37344
2017-11-17,4620,25080
2017-11-20,4550,21668
2017-11-21,4515,31724
2017-11-22,4510,48001
2017-11-23,4550,24206
2017-11-24,4590,11519
2017-11-27,4620,23552
2017-11-28,4700,18752
2017-11-29,4710,13057
2017-11-30,4710,14088
2017-12-01,4710,11065
2017-12-04,4695,10403
2017-12-05,4685,14201
2017-12-06,4720,38426
2017-12-07,4600,69491
2017-12-08,4585,25869
2017-12-11,4595,16402
2017-12-12,4610,8629
2017-12-13,4600,24381
2017-12-14,4600,25795
2017-12-15,4660,11855
2017-12-18,4670,17483
2017-12-19,4505,37489
2017-12-20,4565,26089
2017-12-21,4540,33717
2017-12-22,4540,8670
2017-12-26,4555,27573
2017-12-27,4570,11692
2017-12-28,4600,9001
2018-01-02,4665,14790
2018-01-03,4665,17432
2018-01-04,4580,37624
2018-01-05,4750,65337
2018-01-08,4740,28474
2018-01-09,4625,34672
2018-01-10,4625,36846
2018-01-11,4565,32786
2018-01-12,4570,29486
2018-01-15,4545,10044
2018-01-16,4650,32420
2018-01-17,4630,16309
2018-01-18,4670,18530
