period,price,volume
2015-12-30,22550,206996
2016-01-04,22850,274432
2016-01-05,22300,182156
2016-01-06,23000,221313
2016-01-07,22750,180528
2016-01-08,22850,169724
2016-01-11,22500,124059
2016-01-12,22150,99463
2016-01-13,22650,143236
2016-01-14,22300,168539
2016-01-15,21900,183328
2016-01-18,21400,137531
2016-01-19,21600,169472
2016-01-20,21050,377840
2016-01-21,20950,162548
2016-01-22,21350,130729
2016-01-25,22200,187220
2016-01-26,21500,175765
2016-01-27,21150,132430
2016-01-28,21150,115096
2016-01-29,21400,121530
2016-02-01,24000,908320
2016-02-02,22450,546994
2016-02-03,21400,371459
2016-02-04,18900,1295536
2016-02-05,18300,436889
2016-02-11,18100,430712
2016-02-12,16550,411294
2016-02-15,17050,189179
2016-02-16,17900,170315
2016-02-17,17150,184723
2016-02-18,17400,97572
2016-02-19,18000,200607
2016-02-22,18550,207050
2016-02-23,18200,126903
2016-02-24,18450,101941
2016-02-25,18100,149481
2016-02-26,18050,130795
2016-02-29,18300,129134
2016-03-02,18400,341525
2016-03-03,18900,191315
2016-03-04,19100,204287
2016-03-07,20100,354720
2016-03-08,20250,161326
2016-03-09,19900,174492
2016-03-10,20250,123910
2016-03-11,19800,164445
2016-03-14,19450,104825
2016-03-15,19000,107635
2016-03-16,19100,127634
2016-03-17,19150,171694
2016-03-18,19400,141872
2016-03-21,18800,132942
2016-03-22,18400,147229
2016-03-23,18200,110744
2016-03-24,18050,183518
2016-03-25,17900,102130
2016-03-28,18700,163620
2016-03-29,18300,134600
2016-03-30,17900,128334
2016-03-31,17550,184345
2016-04-01,17500,153189
2016-04-04,17950,330954
2016-04-05,18450,199735
2016-04-06,18850,346741
2016-04-07,18700,188071
2016-04-08,18300,139686
2016-04-11,18550,148381
2016-04-12,18150,148894
2016-04-14,18100,115685
2016-04-15,17950,151825
2016-04-18,17950,108470
2016-04-19,18000,113762
2016-04-20,18200,258608
2016-04-21,18200,141970
2016-04-22,19200,366941
2016-04-25,19100,277541
2016-04-26,19200,191371
2016-04-27,19150,348775
2016-04-28,19550,254026
2016-04-29,20600,948071
2016-05-02,20350,602468
2016-05-03,18950,620617
2016-05-04,18650,269236
2016-05-09,18100,188615
2016-05-10,18550,152568
2016-05-11,18400,104883
2016-05-12,18300,94303
2016-05-13,18300,108941
