period,price,volume
2015-12-30,24850,33857
2016-01-04,23550,27796
2016-01-05,23850,13661
2016-01-06,24750,42827
2016-01-07,24350,31620
2016-01-08,24400,32000
2016-01-11,23850,21717
2016-01-12,24300,17905
2016-01-13,24650,9300
2016-01-14,24100,17354
2016-01-15,24400,10406
2016-01-18,24800,22482
2016-01-19,26000,31571
2016-01-20,25150,25094
2016-01-21,25250,8297
2016-01-22,25400,11516
2016-01-25,25750,11171
2016-01-26,25600,7961
2016-01-27,25700,16395
2016-01-28,25050,16145
2016-01-29,26600,25415
2016-02-01,25400,18488
2016-02-02,25000,22393
2016-02-03,24850,10014
2016-02-04,25750,13888
2016-02-05,26350,10136
2016-02-11,25500,8396
2016-02-12,25300,45026
2016-02-15,25050,21969
2016-02-16,25550,21158
2016-02-17,25100,15260
2016-02-18,25000,25265
2016-02-19,24800,11988
2016-02-22,24750,26353
2016-02-23,24250,19805
2016-02-24,24600,26219
2016-02-25,24700,19537
2016-02-26,25000,10318
2016-02-29,25200,22985
2016-03-02,25550,36389
2016-03-03,28900,170294
2016-03-04,28550,41004
2016-03-07,28550,59764
2016-03-08,29400,57091
2016-03-09,28950,33181
2016-03-10,28700,53850
2016-03-11,27900,25286
2016-03-14,27000,25765
2016-03-15,27350,18572
2016-03-16,26850,18221
2016-03-17,27900,32546
2016-03-18,27800,11815
2016-03-21,28700,24450
2016-03-22,28600,52982
2016-03-23,28350,16403
2016-03-24,27800,43421
2016-03-25,27500,20274
2016-03-28,28050,26316
2016-03-29,27400,24402
2016-03-30,27800,20090
2016-03-31,27450,12247
2016-04-01,26950,19324
2016-04-04,26950,21688
2016-04-05,26950,17280
2016-04-06,26450,12380
2016-04-07,26450,35354
2016-04-08,26550,12845
2016-04-11,28200,48896
2016-04-12,28500,22378
2016-04-14,28400,29340
2016-04-15,27550,29480
2016-04-18,27450,13997
2016-04-19,28100,23223
2016-04-20,27700,19056
2016-04-21,28150,22990
2016-04-22,27950,12876
2016-04-25,28250,10875
2016-04-26,28050,16611
2016-04-27,28050,8156
2016-04-28,27550,16706
2016-04-29,28450,33975
2016-05-02,27500,33725
2016-05-03,27950,9653
2016-05-04,27300,17305
2016-05-09,26750,60886
2016-05-10,26000,52212
2016-05-11,25750,21839
2016-05-12,25600,29519
2016-05-13,25350,24295
2016-05-16,24600,27111
2016-05-17,24700,9472
2016-05-18,24350,13833
2016-05-19,24200,8999
2016-05-20,25950,34762
2016-05-23,25600,14463
2016-05-24,25300,11125
2016-05-25,25250,10605
2016-05-26,26150,12013
2016-05-27,25550,15391
2016-05-30,24850,14278
2016-05-31,25550,30074
2016-06-01,24750,19706
2016-06-02,24300,26090
2016-06-03,24400,8931
2016-06-07,24300,11055
2016-06-08,24250,15435
2016-06-09,25000,21931
2016-06-10,24400,15032
2016-06-13,24100,9618
2016-06-14,24150,21462
2016-06-15,24050,24045
2016-06-16,23400,17911
2016-06-17,23550,11327
2016-06-20,23500,7783
2016-06-21,22750,38430
2016-06-22,22650,30531
2016-06-23,22400,23463
2016-06-24,21050,75929
2016-06-27,21150,21463
2016-06-28,21350,19250
2016-06-29,21350,35578
2016-06-30,22100,28564
2016-07-01,22250,16939
2016-07-04,22450,8538
2016-07-05,22050,15076
2016-07-06,21800,23121
2016-07-07,21800,15192
2016-07-08,21550,36208
2016-07-11,22200,19852
2016-07-12,21850,21958
2016-07-13,22100,23136
2016-07-14,22050,16869
2016-07-15,22150,17737
2016-07-18,21950,18558
2016-07-19,21700,9206
2016-07-20,21600,29272
2016-07-21,21700,15002
2016-07-22,21700,12261
2016-07-25,21450,16430
2016-07-26,22150,23907
2016-07-27,21950,29789
2016-07-28,21950,20298
2016-07-29,22550,59781
2016-08-01,22350,19315
2016-08-02,22400,17382
2016-08-03,22050,15247
2016-08-04,22150,15616
2016-08-05,22000,14662
2016-08-08,22650,62462
2016-08-09,23450,85713
2016-08-10,22850,87707
2016-08-11,21850,46120
2016-08-12,21500,48462
2016-08-16,20600,59215
2016-08-17,20350,52052
2016-08-18,20150,37093
2016-08-19,20700,38406
2016-08-22,20550,24390
2016-08-23,20750,24248
2016-08-24,20900,21932
2016-08-25,20950,16056
2016-08-26,21250,19686
2016-08-29,20550,22095
2016-08-30,20900,14765
2016-08-31,20850,17630
2016-09-01,20650,10101
2016-09-02,20650,12206
2016-09-05,20950,10132
2016-09-06,21400,29213
2016-09-07,21450,15880
2016-09-08,20650,42025
2016-09-09,20600,17099
2016-09-12,20350,32948
2016-09-13,20400,10090
2016-09-19,20750,14506
2016-09-20,20750,17801
2016-09-21,21100,30010
2016-09-22,21150,13020
2016-09-23,21700,41025
2016-09-26,21900,30538
2016-09-27,22100,12727
2016-09-28,21750,27283
2016-09-29,21950,21754
2016-09-30,21700,11749
2016-10-04,22200,20089
2016-10-05,22250,6671
2016-10-06,21600,15959
2016-10-07,21600,10037
2016-10-10,22350,16361
2016-10-11,22400,13348
2016-10-12,22350,7049
2016-10-13,22050,5313
2016-10-14,21900,8238
2016-10-17,22150,15388
2016-10-18,21900,8801
2016-10-19,22150,16823
2016-10-20,22150,4628
2016-10-21,22300,7744
2016-10-24,22200,16670
2016-10-25,22000,13099
2016-10-26,22200,15239
2016-10-27,22400,12114
2016-10-28,22900,35894
2016-10-31,22800,26769
2016-11-01,22050,15376
2016-11-02,22150,27319
2016-11-03,22200,11405
2016-11-04,21400,10965
2016-11-07,22150,21640
2016-11-08,22100,11267
2016-11-09,21600,41158
2016-11-10,21650,16527
2016-11-11,21300,19060
2016-11-14,21800,12789
2016-11-15,21600,10635
2016-11-16,22450,27448
2016-11-17,22500,16600
2016-11-18,22600,17703
2016-11-21,23000,31105
2016-11-22,23000,21793
2016-11-23,23200,12832
2016-11-24,22950,20587
2016-11-25,22450,7197
2016-11-28,22600,10042
2016-11-29,22550,4174
2016-11-30,22550,7788
2016-12-01,22400,6409
2016-12-02,22350,7651
2016-12-05,21600,22251
2016-12-06,21950,14309
2016-12-07,21700,12463
2016-12-08,21500,20016
2016-12-09,21750,14109
2016-12-12,21900,10751
2016-12-13,21900,9725
2016-12-14,21600,25273
2016-12-15,21500,16092
2016-12-16,21400,19694
2016-12-19,21250,10381
2016-12-20,21300,16024
2016-12-21,21550,15841
2016-12-22,21250,6946
2016-12-23,21450,8007
2016-12-26,21250,5570
2016-12-27,21350,8952
2016-12-28,21450,11318
2016-12-29,21100,8457
2017-01-02,20500,17081
2017-01-03,20400,16207
2017-01-04,20400,17849
2017-01-05,20300,17776
2017-01-06,20350,29153
2017-01-09,20150,28109
2017-01-10,19700,55336
2017-01-11,19300,45850
2017-01-12,19350,26219
2017-01-13,19200,28719
2017-01-16,18850,32335
2017-01-17,18850,13834
2017-01-18,18400,39501
2017-01-19,18900,29567
2017-01-20,19200,32667
2017-01-23,19200,26247
2017-01-24,19450,36779
2017-01-25,19100,11474
2017-01-26,19500,23790
2017-01-31,19750,18833
2017-02-01,20200,30534
2017-02-02,19650,433250
2017-02-03,19450,15520
2017-02-06,19050,32606
2017-02-07,18850,22483
2017-02-08,18700,20366
2017-02-09,18900,15940
2017-02-10,19450,22686
2017-02-13,20000,31371
2017-02-14,20000,10211
2017-02-15,20100,16374
2017-02-16,20100,12551
2017-02-17,19850,52424
2017-02-20,20500,28962
2017-02-21,20250,17705
2017-02-22,20400,16759
2017-02-23,20450,18330
2017-02-24,20200,28214
2017-02-27,20000,26484
2017-02-28,20200,26656
2017-03-02,20750,83241
2017-03-03,20500,29969
