period,price,volume
2017-09-27,20850,2601044
2017-09-28,21050,699144
2017-09-29,19900,310309
2017-10-10,22200,828175
2017-10-11,23000,294347
2017-10-12,22100,188281
2017-10-13,22000,176580
2017-10-16,20600,113017
2017-10-17,20300,67052
2017-10-18,19300,111575
2017-10-19,21000,203370
2017-10-20,20450,51823
2017-10-23,20650,36957
2017-10-24,20500,76229
2017-10-25,20500,43395
2017-10-26,20950,138062
2017-10-27,19850,268503
2017-10-30,19900,83077
2017-10-31,19600,49647
2017-11-01,20550,220414
2017-11-02,20600,218693
2017-11-03,20100,123725
2017-11-06,20350,68254
2017-11-07,20550,117077
2017-11-08,21200,197135
2017-11-09,22500,532626
2017-11-10,22250,117956
2017-11-13,21900,93550
2017-11-14,21600,89878
2017-11-15,20800,98336
2017-11-16,21900,123962
2017-11-17,22800,215526
2017-11-20,22550,93027
2017-11-21,22700,171587
2017-11-22,24200,309054
2017-11-23,24000,134382
2017-11-24,24750,236122
2017-11-27,25150,151522
2017-11-28,24500,170451
2017-11-29,24600,79881
2017-11-30,24800,80975
2017-12-01,26100,125882
2017-12-04,26150,80739
2017-12-05,26000,125926
2017-12-06,25650,118835
2017-12-07,26200,77192
2017-12-08,26650,50098
2017-12-11,25850,70467
2017-12-12,26550,49923
2017-12-13,26500,39740
2017-12-14,26950,69593
2017-12-15,27100,47457
2017-12-18,26750,17413
2017-12-19,26000,40340
2017-12-20,25000,46032
2017-12-21,24200,48159
2017-12-22,24650,15383
2017-12-26,23700,44967
2017-12-27,23250,92580
2017-12-28,23500,233481
2018-01-02,24050,98654
2018-01-03,24550,92693
2018-01-04,24450,77157
2018-01-05,24600,58904
2018-01-08,23950,56121
2018-01-09,23750,31346
2018-01-10,23450,38813
2018-01-11,23400,28004
2018-01-12,23050,54358
2018-01-15,22300,52950
2018-01-16,23650,93661
2018-01-17,24350,73310
2018-01-18,24250,44905
2018-01-19,24100,31695
2018-01-22,23700,23502
2018-01-23,25000,105819
2018-01-24,25550,86491
2018-01-25,26250,84289
2018-01-26,25950,63861
2018-01-29,27900,208004
2018-01-30,27650,113661
2018-01-31,27700,98804
2018-02-01,28000,62189
2018-02-02,27100,55780
2018-02-05,26150,78705
2018-02-06,26000,90653
2018-02-07,25600,52116
2018-02-08,26350,33046
2018-02-09,26150,23325
2018-02-12,26250,30501
2018-02-13,25500,44155
2018-02-14,25850,10537
2018-02-19,26900,32358
2018-02-20,26850,26105
2018-02-21,26550,25748
2018-02-22,26650,15457
2018-02-23,27000,66992
2018-02-26,26900,23961
2018-02-27,27000,18493
2018-02-28,28350,379684
2018-03-02,28950,106552
2018-03-05,29400,218512
2018-03-06,30200,165887
2018-03-07,30000,71382
2018-03-08,31900,117236
2018-03-09,34000,188186
2018-03-12,36050,225921
2018-03-13,33600,153640
2018-03-14,35000,147297
2018-03-15,37800,162617
2018-03-16,38350,162043
2018-03-19,39600,103495
2018-03-20,37450,148451
2018-03-21,37900,102150
2018-03-22,37800,69878
2018-03-23,36500,108526
2018-03-26,36700,59346
2018-03-27,38100,64458
2018-03-28,37500,54895
2018-03-29,37900,54386
2018-03-30,38100,66590
2018-04-02,38100,74263
2018-04-03,36800,47849
2018-04-04,34850,118965
2018-04-05,35000,31372
2018-04-06,35400,36175
2018-04-09,34050,37275
2018-04-10,34650,26343
2018-04-11,34600,33119
2018-04-12,35800,60421
2018-04-13,35600,28222
2018-04-16,35400,35920
2018-04-17,38000,98396
2018-04-18,37400,27729
2018-04-19,36950,24664
2018-04-20,37400,63615
2018-04-23,36600,44918
2018-04-24,35050,30583
2018-04-25,34300,25167
2018-04-26,35500,31029
2018-04-27,35600,9654
