period,price,volume
2015-12-30,1300,502974
2016-01-04,1265,489238
2016-01-05,1260,318294
2016-01-06,1240,214916
2016-01-07,1235,264166
2016-01-08,1215,223122
2016-01-11,1260,234338
2016-01-12,1295,461713
2016-01-13,1205,596654
2016-01-14,1180,353068
2016-01-15,1135,526593
2016-01-18,1135,260405
2016-01-19,1110,126833
2016-01-20,950,706719
2016-01-21,966,1677330
2016-01-22,967,626117
2016-01-25,1000,720004
2016-01-26,1000,166366
2016-01-27,1050,229567
2016-01-28,1030,354120
2016-01-29,988,284874
2016-02-01,979,157007
2016-02-02,991,164659
2016-02-03,991,93830
2016-02-04,977,94708
2016-02-05,1050,2200020
2016-02-11,1060,564166
2016-02-12,998,318177
2016-02-15,1005,169941
2016-02-16,1075,354126
2016-02-17,1090,271830
2016-02-18,1115,432227
2016-02-19,1190,654076
2016-02-22,1465,1493767
2016-02-23,1305,1481074
2016-02-24,1315,1956125
2016-02-25,1380,641629
2016-02-26,1350,530605
2016-02-29,1360,261641
2016-03-02,1380,406121
2016-03-03,1300,342531
2016-03-04,1335,269974
2016-03-07,1340,297244
2016-03-08,1310,163679
2016-03-09,1325,104415
2016-03-10,1425,946453
2016-03-11,1500,566000
2016-03-14,1685,2067657
2016-03-15,1715,401816
2016-03-16,1715,0
2016-03-17,1715,0
2016-03-18,1715,0
2016-03-21,1715,0
2016-03-22,1715,0
2016-03-23,2225,5649936
2016-03-24,1960,13248083
2016-03-25,1670,4192277
2016-03-28,1635,2188786
2016-03-29,1695,993304
2016-03-30,1705,810725
2016-03-31,1500,1462204
2016-04-01,1540,948974
2016-04-04,1515,411585
2016-04-05,1470,509678
2016-04-06,1465,739482
2016-04-07,1450,362635
2016-04-08,1555,1672625
2016-04-11,1630,424311
2016-04-12,1680,925208
2016-04-14,1675,564971
2016-04-15,1745,1702626
2016-04-18,1735,521535
2016-04-19,1770,588416
2016-04-20,1860,1553759
2016-04-21,1855,890259
2016-04-22,1880,361387
2016-04-25,1810,298619
2016-04-26,1865,1715284
2016-04-27,1865,762397
2016-04-28,1885,675521
2016-04-29,1910,1758043
2016-05-02,1810,1468822
2016-05-03,1770,458023
2016-05-04,1700,508104
2016-05-09,1695,438348
2016-05-10,2105,1388400
2016-05-11,2100,5848912
2016-05-12,2100,1879467
2016-05-13,2000,1130188
2016-05-16,2005,873496
2016-05-17,1895,799804
2016-05-18,1840,664470
2016-05-19,1865,1027377
2016-05-20,1950,766583
2016-05-23,1940,401612
2016-05-24,1865,481609
2016-05-25,1840,640094
2016-05-26,1810,601277
2016-05-27,1870,665315
2016-05-30,1950,775911
2016-05-31,1925,563900
2016-06-01,1975,397337
2016-06-02,1930,570511
2016-06-03,1920,274436
2016-06-07,1915,430806
2016-06-08,2010,805225
2016-06-09,2215,3287053
2016-06-10,2300,1697237
2016-06-13,2350,1495088
2016-06-14,2600,5042462
2016-06-15,2300,2539847
2016-06-16,2330,964403
2016-06-17,2310,552394
2016-06-20,2565,1273732
2016-06-21,2750,3109560
2016-06-22,2670,839874
2016-06-23,2750,845115
2016-06-24,2645,2093947
2016-06-27,2440,1102507
2016-06-28,2420,882706
2016-06-29,2705,951072
2016-06-30,2640,3437663
2016-07-01,2685,732947
2016-07-04,2935,2858296
2016-07-05,3000,1774837
2016-07-06,2975,543073
2016-07-07,2820,700734
2016-07-08,2905,463566
2016-07-11,3010,518883
2016-07-12,3240,2778550
2016-07-13,3095,805720
2016-07-14,3140,897808
2016-07-15,3045,1090480
2016-07-18,3080,454048
2016-07-19,2950,597192
2016-07-20,2950,360218
2016-07-21,2995,265311
2016-07-22,2920,412958
2016-07-25,2720,530220
2016-07-26,2875,430751
2016-07-27,2885,276556
2016-07-28,2910,145647
2016-07-29,2920,158815
2016-08-01,2855,118462
2016-08-02,2815,124288
2016-08-03,2795,168103
2016-08-04,2920,189239
2016-08-05,2820,262332
2016-08-08,2785,138282
2016-08-09,2665,337141
2016-08-10,2580,219230
2016-08-11,2535,173402
2016-08-12,2655,608728
2016-08-16,2765,190792
2016-08-17,2850,318422
2016-08-18,2840,80301
2016-08-19,2750,299076
2016-08-22,2660,170694
2016-08-23,2665,180253
2016-08-24,2680,60508
2016-08-25,2595,334700
2016-08-26,2595,161266
2016-08-29,2595,99267
2016-08-30,2560,123459
2016-08-31,2510,110861
2016-09-01,2495,195235
2016-09-02,2415,145720
2016-09-05,2210,576710
2016-09-06,2115,705895
2016-09-07,2095,380700
2016-09-08,2105,427968
2016-09-09,2220,332457
2016-09-12,2495,1272515
2016-09-13,2645,436602
2016-09-19,2570,178296
2016-09-20,2620,167066
2016-09-21,2655,237299
2016-09-22,2465,270418
2016-09-23,2425,221541
2016-09-26,2315,187967
2016-09-27,2320,162942
2016-09-28,2400,82656
2016-09-29,2525,168461
2016-09-30,2410,261074
2016-10-04,2335,217127
2016-10-05,2320,53502
2016-10-06,2410,106327
2016-10-07,2480,107124
2016-10-10,2435,108258
2016-10-11,2495,92545
2016-10-12,2440,89350
2016-10-13,2515,200561
2016-10-14,2910,1662152
2016-10-17,2745,708571
2016-10-18,2660,484572
2016-10-19,2800,647613
2016-10-20,2730,218950
2016-10-21,2780,222762
2016-10-24,2755,227182
