period,price,volume
2016-07-04,10350,8003929
2016-07-05,10300,826671
2016-07-06,10250,641625
2016-07-07,10150,479679
2016-07-08,9760,569924
2016-07-11,9750,175271
2016-07-12,9640,246243
2016-07-13,9650,120751
2016-07-14,9330,192595
2016-07-15,9630,186941
2016-07-18,9460,83857
2016-07-19,9870,153503
2016-07-20,9960,215747
2016-07-21,10000,114969
2016-07-22,9930,71602
2016-07-25,9650,71725
2016-07-26,9550,64115
2016-07-27,9850,202019
2016-07-28,10250,157651
2016-07-29,10100,53411
2016-08-01,10100,38472
2016-08-02,9940,64339
2016-08-03,9700,51999
2016-08-04,9700,71023
2016-08-05,9530,57085
2016-08-08,9470,30167
2016-08-09,9610,44326
2016-08-10,9680,24194
2016-08-11,9970,101825
2016-08-12,9750,66739
2016-08-16,9640,17533
2016-08-17,9700,91665
2016-08-18,9740,43811
2016-08-19,9710,65587
2016-08-22,9650,41719
2016-08-23,9520,40985
2016-08-24,9430,30113
2016-08-25,9390,32207
2016-08-26,9390,11826
2016-08-29,9300,54851
2016-08-30,9500,50688
2016-08-31,9570,58078
2016-09-01,9750,109512
2016-09-02,9480,90557
2016-09-05,9400,21608
2016-09-06,9380,27488
2016-09-07,9290,44376
2016-09-08,8900,86453
2016-09-09,8770,31475
2016-09-12,8740,19792
2016-09-13,9080,20576
2016-09-19,9020,11333
2016-09-20,9140,12481
2016-09-21,11850,4485199
2016-09-22,10200,1659322
2016-09-23,9690,617597
2016-09-26,9690,328772
2016-09-27,9570,233214
2016-09-28,9390,188130
2016-09-29,9620,340637
2016-09-30,9550,100583
2016-10-04,9790,140385
2016-10-05,9790,161046
2016-10-06,9720,139863
2016-10-07,9270,142530
2016-10-10,9370,81684
2016-10-11,9410,48291
2016-10-12,9400,53158
2016-10-13,10400,6483588
2016-10-14,10500,1111525
2016-10-17,10300,448092
2016-10-18,11150,2385742
2016-10-19,10750,506822
2016-10-20,10700,1245587
2016-10-21,10500,454167
2016-10-24,11800,1351222
2016-10-25,12050,695506
2016-10-26,11200,1337497
2016-10-27,11450,271637
2016-10-28,10600,347351
2016-10-31,10300,312825
2016-11-01,10150,124925
2016-11-02,10050,177043
2016-11-03,10000,130121
2016-11-04,9960,82319
2016-11-07,10000,124792
2016-11-08,10050,146529
2016-11-09,9520,324625
2016-11-10,9980,98304
2016-11-11,10100,90688
2016-11-14,10150,109319
2016-11-15,9820,130415
2016-11-16,9830,58563
2016-11-17,9740,77211
2016-11-18,9350,100585
2016-11-21,9290,63570
2016-11-22,9250,51348
2016-11-23,8820,101650
2016-11-24,8780,59106
2016-11-25,8850,25381
2016-11-28,8720,43375
2016-11-29,8720,56453
2016-11-30,8770,49211
2016-12-01,8650,46966
2016-12-02,8260,104433
2016-12-05,7810,135556
2016-12-06,7980,44147
2016-12-07,7910,30616
2016-12-08,8230,52590
2016-12-09,8390,59191
2016-12-12,8670,56730
2016-12-13,8700,25368
2016-12-14,8720,25182
2016-12-15,8820,37278
2016-12-16,9010,166246
2016-12-19,9120,47938
2016-12-20,9120,31555
2016-12-21,9020,34425
2016-12-22,8980,26872
2016-12-23,9040,18534
2016-12-26,8900,41789
