period,price,volume
2015-12-30,1840,144643
2016-01-04,1735,111237
2016-01-05,1720,149134
2016-01-06,1700,183111
2016-01-07,1680,238946
2016-01-08,1695,113261
2016-01-11,1715,107703
2016-01-12,1725,112768
2016-01-13,1745,104073
2016-01-14,1660,179313
2016-01-15,1660,149451
2016-01-18,1675,98895
2016-01-19,1675,106475
2016-01-20,1615,172480
2016-01-21,1570,258104
2016-01-22,1640,1555407
2016-01-25,1715,344321
2016-01-26,1710,185645
2016-01-27,1715,137957
2016-01-28,1730,78909
2016-01-29,1770,114727
2016-02-01,1755,1189120
2016-02-02,1705,332227
2016-02-03,1680,149763
2016-02-04,1720,81460
2016-02-05,1710,120218
2016-02-11,1620,200862
2016-02-12,1590,215874
2016-02-15,1600,106843
2016-02-16,1645,85064
2016-02-17,1575,122606
2016-02-18,1635,75620
2016-02-19,1630,55677
2016-02-22,1620,110273
2016-02-23,1680,238319
2016-02-24,2180,6190249
2016-02-25,2330,24365680
2016-02-26,2145,6223728
2016-02-29,2050,3314025
2016-03-02,2100,2657404
2016-03-03,1990,2304563
2016-03-04,2045,1850017
2016-03-07,2055,1060367
2016-03-08,2005,1345711
2016-03-09,2005,560608
2016-03-10,1960,786191
2016-03-11,2070,1063042
2016-03-14,2035,855236
2016-03-15,2140,1321473
2016-03-16,2155,1378964
2016-03-17,2120,1836601
2016-03-18,2085,803349
2016-03-21,2175,999815
2016-03-22,2090,635316
2016-03-23,2180,1621124
2016-03-24,2165,943007
2016-03-25,2000,1312309
2016-03-28,1925,672619
2016-03-29,1960,554430
2016-03-30,1995,392444
2016-03-31,1930,300342
2016-04-01,1955,318790
2016-04-04,2050,673770
2016-04-05,2095,932352
2016-04-06,2110,426855
2016-04-07,2150,1503730
2016-04-08,2195,1041147
2016-04-11,2195,731889
2016-04-12,2210,1002946
2016-04-14,2200,454010
2016-04-15,2210,517798
2016-04-18,2170,406658
2016-04-19,2460,4769343
2016-04-20,2335,2250159
2016-04-21,2435,1852062
2016-04-22,2470,1918713
2016-04-25,2400,616580
2016-04-26,2400,511367
2016-04-27,2370,1987513
2016-04-28,2445,791658
2016-04-29,2400,700241
2016-05-02,2360,462061
2016-05-03,2500,850931
2016-05-04,2525,994838
2016-05-09,2605,1040537
2016-05-10,2490,2150769
2016-05-11,2510,402358
2016-05-12,2465,495066
2016-05-13,2505,559437
2016-05-16,2380,609140
2016-05-17,2305,803521
2016-05-18,2300,329260
2016-05-19,2325,841526
2016-05-20,2280,471345
2016-05-23,2350,293427
2016-05-24,2240,452415
2016-05-25,2240,608680
2016-05-26,2255,225782
2016-05-27,2345,935469
2016-05-30,2315,514351
2016-05-31,2360,330502
2016-06-01,2335,509703
2016-06-02,2340,319911
2016-06-03,2300,265016
2016-06-07,2320,281125
2016-06-08,2265,427622
2016-06-09,2260,234994
2016-06-10,2265,214007
2016-06-13,2140,493709
2016-06-14,2135,293312
2016-06-15,2100,237547
2016-06-16,2045,311892
2016-06-17,2315,1915768
2016-06-20,2405,1411923
2016-06-21,2390,877428
2016-06-22,2330,430372
2016-06-23,2415,851161
2016-06-24,2155,3155430
2016-06-27,2225,509871
2016-06-28,2315,772023
2016-06-29,2380,555883
2016-06-30,2360,300131
2016-07-01,2415,467208
2016-07-04,2390,315984
2016-07-05,2390,316331
2016-07-06,2320,468670
2016-07-07,2400,525203
2016-07-08,2360,334027
2016-07-11,2400,273611
2016-07-12,2550,1351948
2016-07-13,2530,1902917
2016-07-14,2680,1329825
2016-07-15,2785,23885393
2016-07-18,3050,10203069
2016-07-19,2880,2580912
2016-07-20,2725,2939146
2016-07-21,2800,1141034
2016-07-22,2700,807080
2016-07-25,2630,1003791
2016-07-26,2730,7713521
2016-07-27,2900,4240855
2016-07-28,2820,988559
2016-07-29,2750,770538
2016-08-01,2700,838288
2016-08-02,2805,760851
2016-08-03,2770,3263016
2016-08-04,2850,1040690
2016-08-05,2740,864855
2016-08-08,2640,917328
2016-08-09,2640,568643
2016-08-10,2630,361510
2016-08-11,2615,302326
2016-08-12,2645,351680
2016-08-16,2625,257570
2016-08-17,2645,841284
2016-08-18,2580,376447
2016-08-19,2570,319098
2016-08-22,2465,433637
2016-08-23,2475,245692
2016-08-24,2500,139968
2016-08-25,2500,197674
2016-08-26,2425,326604
2016-08-29,2385,266627
2016-08-30,2380,114916
2016-08-31,2400,176691
2016-09-01,2395,122618
2016-09-02,2400,135016
2016-09-05,2440,133463
2016-09-06,2440,108315
2016-09-07,2470,199049
2016-09-08,2385,285004
2016-09-09,2330,284627
2016-09-12,2215,270402
2016-09-13,2260,164904
2016-09-19,2325,93560
2016-09-20,2355,114710
2016-09-21,2380,106620
2016-09-22,2365,121587
2016-09-23,2370,159563
2016-09-26,2340,216749
2016-09-27,2370,133837
2016-09-28,2475,272235
2016-09-29,2585,863050
2016-09-30,2465,305488
2016-10-04,2510,204475
2016-10-05,2535,127914
2016-10-06,2495,124026
2016-10-07,2515,208281
2016-10-10,2585,256219
2016-10-11,2570,292987
2016-10-12,2500,155879
2016-10-13,2550,102072
2016-10-14,2525,110201
2016-10-17,2390,227511
2016-10-18,2335,134308
2016-10-19,2385,63343
2016-10-20,2325,147316
2016-10-21,2280,149667
2016-10-24,2195,243884
2016-10-25,2155,573856
2016-10-26,2190,181529
2016-10-27,2230,78417
2016-10-28,2195,117698
2016-10-31,2100,160231
2016-11-01,2155,101946
2016-11-02,2050,173896
2016-11-03,2085,181955
2016-11-04,2175,120131
2016-11-07,2255,188106
2016-11-08,2245,103301
2016-11-09,2020,583659
2016-11-10,2130,195081
2016-11-11,2210,146737
2016-11-14,2265,164632
2016-11-15,2360,411062
2016-11-16,2365,155188
2016-11-17,2345,157678
2016-11-18,2335,144095
2016-11-21,2275,107029
2016-11-22,2275,109458
2016-11-23,2345,199804
2016-11-24,2350,107991
2016-11-25,2530,1851127
2016-11-28,2515,644217
2016-11-29,2500,592233
2016-11-30,2500,343670
2016-12-01,2500,387935
2016-12-02,2565,973086
2016-12-05,2515,315643
2016-12-06,2515,213575
2016-12-07,2520,209377
2016-12-08,2530,193608
2016-12-09,2650,1453203
2016-12-12,2625,262918
2016-12-13,2700,1389743
2016-12-14,2650,358425
2016-12-15,2605,492736
2016-12-16,2595,212550
2016-12-19,2580,168080
2016-12-20,2560,128776
2016-12-21,2595,95109
2016-12-22,2575,353164
2016-12-23,2545,177103
2016-12-26,2475,382868
2016-12-27,2505,157722
2016-12-28,2530,122726
2016-12-29,2535,146370
2017-01-02,2530,77009
2017-01-03,2530,141089
2017-01-04,2540,118744
2017-01-05,2520,159778
2017-01-06,2525,98839
2017-01-09,2475,196473
2017-01-10,2460,118793
2017-01-11,2420,384229
2017-01-12,2420,115947
2017-01-13,2440,102798
2017-01-16,2410,102376
2017-01-17,2440,101576
2017-01-18,2455,83086
2017-01-19,2450,52285
2017-01-20,2505,220629
2017-01-23,2550,436909
2017-01-24,2500,1085278
2017-01-25,2325,521707
2017-01-26,2360,133601
2017-01-31,2315,70867
2017-02-01,2390,157569
2017-02-02,2500,570893
2017-02-03,2405,327303
2017-02-06,2365,287222
2017-02-07,2280,175596
2017-02-08,2360,274608
2017-02-09,2245,334889
2017-02-10,2175,228929
2017-02-13,2165,97006
2017-02-14,2190,67712
2017-02-15,2185,95008
2017-02-16,2200,53030
2017-02-17,2230,63655
2017-02-20,2205,87075
2017-02-21,2170,156354
2017-02-22,2140,161123
2017-02-23,2105,107943
2017-02-24,2075,212431
2017-02-27,2090,74425
2017-02-28,2045,96701
2017-03-02,2020,86079
2017-03-03,1975,252511
2017-03-06,2010,121420
2017-03-07,2030,100212
2017-03-08,2050,71542
2017-03-09,2055,94535
2017-03-10,2040,93692
2017-03-13,2100,92062
2017-03-14,2110,62631
2017-03-15,2115,79591
2017-03-16,2075,143030
2017-03-17,2065,103551
2017-03-20,2030,114365
2017-03-21,2010,164817
2017-03-22,2010,104148
2017-03-23,1995,57452
2017-03-24,2035,72129
2017-03-27,2025,132987
2017-03-28,2035,174815
2017-03-29,2010,146447
2017-03-30,2040,99713
2017-03-31,2140,253555
2017-04-03,2100,252582
2017-04-04,2075,96220
2017-04-05,2130,223138
2017-04-06,2095,181915
2017-04-07,2115,82778
2017-04-10,2040,105642
2017-04-11,2015,122805
2017-04-12,2020,37562
2017-04-13,2015,79781
2017-04-14,1975,101035
2017-04-17,2005,70923
2017-04-18,2035,98368
2017-04-19,2030,42945
2017-04-20,2030,105080
2017-04-21,2025,121629
2017-04-24,2000,84578
2017-04-25,2000,72391
2017-04-26,2015,121863
2017-04-27,2015,153319
2017-04-28,1995,69170
2017-05-02,2015,82606
2017-05-04,2025,70895
2017-05-08,2030,83786
2017-05-10,2050,98228
2017-05-11,2075,132543
2017-05-12,2075,79072
2017-05-15,2085,80716
2017-05-16,2070,101092
2017-05-17,2040,66654
2017-05-18,2040,58421
2017-05-19,2075,88184
2017-05-22,2045,110173
2017-05-23,2040,82503
2017-05-24,2040,111485
2017-05-25,2040,65757
2017-05-26,2030,80196
2017-05-29,2020,129405
2017-05-30,2055,93163
2017-05-31,2205,2563325
2017-06-01,2250,792990
2017-06-02,2285,282055
2017-06-05,2295,266042
2017-06-07,2260,158088
2017-06-08,2235,105289
2017-06-09,2235,160970
2017-06-12,2180,88784
2017-06-13,2235,208263
2017-06-14,2230,163494
2017-06-15,2220,59995
2017-06-16,2230,79544
2017-06-19,2195,50255
2017-06-20,2210,76637
2017-06-21,2145,205139
2017-06-22,2145,66732
2017-06-23,2140,49978
2017-06-26,2130,41872
2017-06-27,2145,57865
2017-06-28,2150,65894
2017-06-29,2115,56841
2017-06-30,2145,90479
2017-07-03,2120,53709
2017-07-04,2105,63759
2017-07-05,2115,66659
2017-07-06,2165,109908
2017-07-07,2165,38833
2017-07-10,2130,41225
2017-07-11,2125,28791
2017-07-12,2135,46572
2017-07-13,2130,80361
2017-07-14,2140,55416
2017-07-17,2090,99541
2017-07-18,2105,48379
2017-07-19,2120,83761
2017-07-20,2115,32796
2017-07-21,2095,59682
2017-07-24,2080,58563
2017-07-25,2025,163217
2017-07-26,2025,59016
2017-07-27,2020,53507
2017-07-28,1965,87953
2017-07-31,2015,91829
2017-08-01,2030,54933
2017-08-02,1995,44619
2017-08-03,2000,52305
2017-08-04,1960,115091
2017-08-07,1915,168903
2017-08-08,1905,97008
2017-08-09,1895,54992
2017-08-10,1855,126109
2017-08-11,1825,125427
2017-08-14,1795,88979
2017-08-16,1815,198331
2017-08-17,1835,64725
2017-08-18,1830,33345
2017-08-21,1805,22253
2017-08-22,1825,16324
2017-08-23,1830,11130
2017-08-24,1825,24833
2017-08-25,1900,5267699
2017-08-28,1920,301212
2017-08-29,1905,288198
2017-08-30,1895,167139
2017-08-31,1905,112250
2017-09-01,1880,153775
2017-09-04,1815,189366
2017-09-05,1830,126300
2017-09-06,1875,260106
2017-09-07,1825,344175
2017-09-08,1830,41500
2017-09-11,1840,66926
2017-09-12,1855,62553
2017-09-13,1835,63032
2017-09-14,1840,42380
2017-09-15,1815,56355
2017-09-18,1815,45876
2017-09-19,1820,24686
2017-09-20,1820,48326
2017-09-21,1815,213382
2017-09-22,1790,69738
2017-09-25,1680,159356
2017-09-26,1600,265974
2017-09-27,1640,75588
2017-09-28,1635,91072
2017-09-29,1695,58148
2017-10-10,1695,31684
2017-10-11,1715,23723
2017-10-12,1720,72628
2017-10-13,1675,26124
2017-10-16,1660,144622
2017-10-17,1660,58781
2017-10-18,1620,54226
2017-10-19,1665,81132
2017-10-20,1675,37527
2017-10-23,1645,23126
2017-10-24,1685,23655
2017-10-25,1700,16495
2017-10-26,1690,15785
2017-10-27,1650,85123
2017-10-30,1690,36463
2017-10-31,1690,26244
