period,price,volume
2018-10-04,4685,40039
2018-10-05,4515,47708
2018-10-08,4485,19052
2018-10-10,4255,46559
2018-10-11,4045,49375
2018-10-12,4055,27379
2018-10-15,4120,7967
2018-10-16,4170,11442
2018-10-17,4070,21517
2018-10-18,4060,18260
2018-10-19,4285,698102
2018-10-22,4175,88390
2018-10-23,3985,44004
2018-10-24,4025,35052
2018-10-25,3890,23546
2018-10-26,3820,45089
2018-10-29,3650,37080
2018-10-30,3775,24040
2018-10-31,3810,12360
2018-11-01,3895,7477
2018-11-02,3965,10735
2018-11-05,3930,10234
2018-11-06,4070,98816
2018-11-07,4020,17759
2018-11-08,4100,11041
2018-11-09,4120,7403
2018-11-12,4010,11232
2018-11-13,3970,16935
2018-11-14,4135,27711
2018-11-15,4090,11897
2018-11-16,4175,22160
2018-11-19,4185,20145
2018-11-20,4170,8094
2018-11-21,4170,21985
2018-11-22,4145,16392
2018-11-23,3970,14152
2018-11-26,4015,7156
2018-11-27,4140,8877
2018-11-28,4120,4453
2018-11-29,4150,21771
2018-11-30,4200,16064
2018-12-03,4230,162957
2018-12-04,4230,12323
2018-12-05,4290,385358
2018-12-06,4095,73318
2018-12-07,4175,50462
2018-12-10,4020,299742
2018-12-11,4015,27816
2018-12-12,4060,8909
2018-12-13,4110,11611
2018-12-14,4020,15649
2018-12-17,4070,11948
2018-12-18,4230,212494
2018-12-19,4330,91189
2018-12-20,4100,218847
2018-12-21,4105,11919
2018-12-24,4055,16591
2018-12-26,3980,25474
2018-12-27,3960,28249
2018-12-28,4040,12958
2019-01-02,4040,19776
2019-01-03,3970,20315
2019-01-04,4015,13469
2019-01-07,4030,14338
2019-01-08,4030,6989
2019-01-09,4150,15688
2019-01-10,4170,11110
2019-01-11,4155,48840
2019-01-14,4195,24915
2019-01-15,4200,29035
2019-01-16,4350,37859
2019-01-17,4300,23123
2019-01-18,4300,19411
2019-01-21,4335,16609
2019-01-22,4480,82361
2019-01-23,4385,29456
2019-01-24,4395,17506
2019-01-25,4370,11386
2019-01-28,4270,25727
2019-01-29,4140,25432
2019-01-30,4225,13737
2019-01-31,4230,9950
2019-02-01,4185,11506
2019-02-07,4370,74572
2019-02-08,4510,517285
2019-02-11,4520,34382
2019-02-12,4520,56550
2019-02-13,4540,50442
2019-02-14,4745,108472
2019-02-15,4695,32082
2019-02-18,4675,22088
2019-02-19,4615,18879
2019-02-20,4580,23373
2019-02-21,4605,21410
2019-02-22,4610,27210
2019-02-25,4550,13059
2019-02-26,4605,21860
2019-02-27,4700,28506
2019-02-28,4335,76123
2019-03-04,4600,26901
2019-03-05,4500,40813
2019-03-06,4480,10739
2019-03-07,4305,32063
2019-03-08,4360,10116
2019-03-11,4510,55457
2019-03-12,4510,19446
2019-03-13,4550,8645
2019-03-14,4635,32579
2019-03-15,4485,40176
2019-03-18,4585,44793
2019-03-19,4700,58112
2019-03-20,4530,95351
2019-03-21,4435,43951
2019-03-22,4310,32615
2019-03-25,4170,37922
2019-03-26,4140,33795
2019-03-27,4145,24389
2019-03-28,4030,38102
2019-03-29,3980,47580
2019-04-01,4050,10121
2019-04-02,4080,17773
2019-04-03,4120,14323
2019-04-04,4240,25297
2019-04-05,4200,10084
2019-04-08,4275,29544
2019-04-09,4300,17084
2019-04-10,4230,14044
2019-04-11,4305,10810
2019-04-12,4275,4679
2019-04-15,4295,17870
2019-04-16,4240,10474
2019-04-17,4240,11178
2019-04-18,4170,18911
2019-04-19,4215,10664
2019-04-22,4260,14866
2019-04-23,4200,8350
2019-04-24,4185,23308
2019-04-25,4140,15213
2019-04-26,4085,11026
2019-04-29,4105,8264
2019-04-30,4180,11844
2019-05-02,4230,17835
2019-05-03,4250,11214
2019-05-07,4340,26583
2019-05-08,4235,10426
2019-05-09,4100,13351
2019-05-10,4015,19273
2019-05-13,3975,18739
2019-05-14,3920,14298
2019-05-15,3990,8158
2019-05-16,3945,10493
2019-05-17,3830,22627
2019-05-20,3800,33329
2019-05-21,3765,23481
2019-05-22,3770,7103
2019-05-23,3755,11410
2019-05-24,3635,20440
2019-05-27,3620,30300
2019-05-28,3620,22367
2019-05-29,3570,21346
2019-05-30,3505,7026
2019-05-31,3540,6741
2019-06-03,3675,16603
2019-06-04,3695,11915
2019-06-05,3720,6597
2019-06-07,3790,16053
2019-06-10,3855,10680
2019-06-11,3850,9231
2019-06-12,3775,13530
2019-06-13,3790,12463
2019-06-14,3785,7821
2019-06-17,3785,3322
2019-06-18,3725,8501
2019-06-19,3900,49287
2019-06-20,3990,39498
2019-06-21,4055,25789
2019-06-24,4170,63415
2019-06-25,4290,124638
2019-06-26,4570,207627
2019-06-27,4690,131640
2019-06-28,4745,146870
2019-07-01,4780,334897
2019-07-02,6210,3705212
2019-07-03,6630,7256630
2019-07-04,6000,2230061
2019-07-05,5520,1245266
2019-07-08,5260,1315322
2019-07-09,4970,1308804
2019-07-10,5060,391356
2019-07-11,5200,441024
2019-07-12,5050,312119
2019-07-15,5150,278330
2019-07-16,5060,296866
2019-07-17,4795,352545
2019-07-18,4840,120232
2019-07-19,4900,76883
2019-07-22,5030,278128
2019-07-23,5030,92900
2019-07-24,5060,207164
2019-07-25,4970,304009
2019-07-26,5630,1306664
2019-07-29,7310,3230072
2019-07-30,8510,4757272
2019-07-31,8090,953309
2019-08-01,7720,609379
2019-08-02,8000,284925
2019-08-05,8100,457767
2019-08-06,8240,290075
2019-08-07,10700,2092279
2019-08-08,9660,812967
2019-08-09,10250,720487
2019-08-12,10250,211637
2019-08-13,10500,289381
2019-08-14,10850,156988
2019-08-16,10300,100732
2019-08-19,10150,55686
2019-08-20,10000,35602
2019-08-21,10900,145721
2019-08-22,10550,119940
2019-08-23,10150,68119
2019-08-26,10250,53521
2019-08-27,10250,89232
2019-08-28,11050,98731
2019-08-29,11350,72307
2019-08-30,11500,81732
2019-09-02,11700,80244
2019-09-03,11950,67343
2019-09-04,11800,119810
2019-09-05,12900,269843
2019-09-06,12900,67115
2019-09-09,13100,62715
2019-09-10,13250,401373
2019-09-11,14950,241053
2019-09-16,14700,273931
2019-09-17,13450,366977
2019-09-18,12800,128909
2019-09-19,13400,137092
2019-09-20,13700,83192
2019-09-23,13800,69329
2019-09-24,13650,218174
2019-09-25,13100,191299
2019-09-26,13150,73838
2019-09-27,13000,75882
2019-09-30,9100,533323
2019-10-01,6370,2144871
2019-10-02,6580,1905119
2019-10-04,6950,717179
2019-10-07,8530,1524239
2019-10-08,8260,486748
2019-10-10,8070,288960
2019-10-11,8040,396612
2019-10-14,8500,293275
2019-10-15,8180,310646
2019-10-16,7740,189214
2019-10-17,7140,200949
2019-10-18,7450,112398
2019-10-21,7850,260526
2019-10-22,7550,78171
2019-10-23,7520,49369
2019-10-24,7840,167734
2019-10-25,7780,107118
2019-10-28,8290,152769
2019-10-29,9000,199919
2019-10-30,7800,259257
2019-10-31,8000,297177
2019-11-01,8210,89002
2019-11-04,8080,127288
2019-11-05,7810,124395
2019-11-06,8010,81788
2019-11-07,8080,113018
2019-11-08,8120,53871
2019-11-11,8400,179365
2019-11-12,9200,281795
2019-11-13,9850,613996
2019-11-14,9970,284413
2019-11-15,9520,211020
