period,price,volume
2015-12-30,3240,607384
2016-01-04,3965,7794310
2016-01-05,3775,2059245
2016-01-06,3450,1346598
2016-01-07,3850,10601651
2016-01-08,3720,1568294
2016-01-11,3860,6642122
2016-01-12,3600,1080606
2016-01-13,3620,565751
2016-01-14,3500,581088
2016-01-15,3310,473966
2016-01-18,3275,276756
2016-01-19,3145,838254
2016-01-20,3065,409458
2016-01-21,2970,967862
2016-01-22,2985,303957
2016-01-25,3065,354752
2016-01-26,3060,226761
2016-01-27,3050,205566
2016-01-28,3045,200465
2016-01-29,3120,187056
2016-02-01,3215,276477
2016-02-02,3030,360650
2016-02-03,2920,304796
2016-02-04,3060,179188
2016-02-05,3055,105980
2016-02-11,2910,189047
2016-02-12,2730,298859
2016-02-15,2865,189607
2016-02-16,2880,136906
2016-02-17,3155,2965082
2016-02-18,3085,422764
2016-02-19,3170,1040814
2016-02-22,3345,739881
2016-02-23,3250,688157
2016-02-24,3335,1190484
2016-02-25,3375,2096250
2016-02-26,3435,396742
2016-02-29,3385,325829
2016-03-02,3490,335296
2016-03-03,3365,364419
2016-03-04,3420,299623
2016-03-07,3350,347497
2016-03-08,3320,201586
2016-03-09,3285,146992
2016-03-10,3475,385451
2016-03-11,3360,1690382
2016-03-14,3550,404023
2016-03-15,3455,202897
2016-03-16,3410,249285
2016-03-17,3550,305612
2016-03-18,3670,1008866
2016-03-21,3615,336338
2016-03-22,3595,233121
2016-03-23,3590,289025
2016-03-24,3475,324399
2016-03-25,3395,243386
2016-03-28,3365,277039
2016-03-29,3400,138487
2016-03-30,3370,128731
2016-03-31,3330,167590
2016-04-01,3160,364829
2016-04-04,3250,421904
2016-04-05,3315,197250
2016-04-06,3325,115933
2016-04-07,3250,138099
2016-04-08,3325,140255
2016-04-11,3330,358296
2016-04-12,3250,164663
2016-04-14,3140,302709
2016-04-15,3165,76690
2016-04-18,3140,102706
2016-04-19,3195,70310
2016-04-20,3315,405271
2016-04-21,3300,172516
2016-04-22,3340,260124
2016-04-25,3385,1173802
2016-04-26,3420,282929
2016-04-27,3430,295018
2016-04-28,3380,117606
2016-04-29,3325,139320
2016-05-02,3355,129967
2016-05-03,3355,119121
2016-05-04,3575,646875
2016-05-09,3530,541154
2016-05-10,3665,1414225
2016-05-11,3620,354236
2016-05-12,4705,13761745
2016-05-13,4530,5835103
2016-05-16,4290,2103782
2016-05-17,4150,2093453
2016-05-18,4160,1060882
2016-05-19,3990,2183085
2016-05-20,3990,650538
2016-05-23,4050,464205
2016-05-24,3880,490599
2016-05-25,4035,810721
2016-05-26,3910,641398
2016-05-27,4025,337552
2016-05-30,4080,963500
2016-05-31,4175,2696249
2016-06-01,4115,791339
2016-06-02,3940,494217
2016-06-03,3845,535715
2016-06-07,3875,215094
2016-06-08,3760,347552
2016-06-09,3740,213953
2016-06-10,3835,355716
2016-06-13,3800,807544
2016-06-14,4030,1515878
2016-06-15,4005,1402834
2016-06-16,4260,2803032
2016-06-17,4205,4833075
2016-06-20,4035,1046314
2016-06-21,4025,924641
2016-06-22,4050,483422
2016-06-23,3910,788203
2016-06-24,4760,14658766
2016-06-27,4200,6765099
2016-06-28,4040,2712399
2016-06-29,4110,990150
2016-06-30,4095,791026
2016-07-01,4090,761660
2016-07-04,4070,473125
2016-07-05,4200,986556
2016-07-06,4230,3624356
2016-07-07,4100,744776
2016-07-08,3940,682362
2016-07-11,3965,362678
2016-07-12,3855,459252
2016-07-13,3855,271325
2016-07-14,3875,191859
2016-07-15,3850,257834
2016-07-18,3855,257063
2016-07-19,3935,313423
2016-07-20,3945,132545
2016-07-21,4130,2176678
2016-07-22,4170,429142
2016-07-25,4075,294857
2016-07-26,4185,887594
2016-07-27,4105,357443
2016-07-28,4155,249699
2016-07-29,4120,170797
2016-08-01,4000,196379
2016-08-02,4135,254778
2016-08-03,4165,706431
2016-08-04,4135,341193
2016-08-05,4250,412505
2016-08-08,4185,817201
2016-08-09,4150,244239
2016-08-10,4105,152547
2016-08-11,4050,149643
2016-08-12,4050,146853
2016-08-16,4100,87152
2016-08-17,4120,192891
2016-08-18,4055,116133
2016-08-19,3965,124457
2016-08-22,3910,78988
2016-08-23,3855,93685
2016-08-24,3845,149965
2016-08-25,3915,227467
2016-08-26,3870,64977
2016-08-29,3810,138816
2016-08-30,3790,131789
2016-08-31,3630,160739
2016-09-01,3625,145452
2016-09-02,3685,91357
2016-09-05,3670,51332
2016-09-06,3680,46484
2016-09-07,3630,84798
2016-09-08,3420,238602
2016-09-09,3380,123574
2016-09-12,3275,173593
2016-09-13,3450,121835
2016-09-19,3550,121027
2016-09-20,3600,1492166
2016-09-21,3570,103654
2016-09-22,3595,106433
2016-09-23,3660,113744
2016-09-26,3685,183334
2016-09-27,3710,63623
2016-09-28,3730,144266
2016-09-29,3715,69961
2016-09-30,3660,87588
2016-10-04,3715,85801
2016-10-05,3730,103484
2016-10-06,3720,83997
2016-10-07,3725,94388
2016-10-10,3700,52628
2016-10-11,3850,189995
2016-10-12,5000,16668503
2016-10-13,4810,5390469
2016-10-14,4265,8134255
2016-10-17,4110,1290455
2016-10-18,4170,1094003
2016-10-19,4040,1365242
2016-10-20,4120,509662
2016-10-21,3920,582465
2016-10-24,4130,1064778
2016-10-25,4480,9116346
2016-10-26,4200,1513181
2016-10-27,4030,808599
2016-10-28,4060,535812
2016-10-31,3770,516877
2016-11-01,3910,589864
2016-11-02,3940,964088
2016-11-03,3925,260654
2016-11-04,4000,275440
2016-11-07,4010,518564
2016-11-08,3970,220499
2016-11-09,4255,7418874
2016-11-10,4160,1283653
2016-11-11,4170,1562946
2016-11-14,4345,690112
2016-11-15,4425,755695
2016-11-16,4300,426730
2016-11-17,4990,1663235
2016-11-18,4800,2993082
2016-11-21,4520,886596
2016-11-22,4555,638443
2016-11-23,4345,491290
2016-11-24,4305,326465
2016-11-25,4300,277929
2016-11-28,4440,416944
2016-11-29,4450,437352
2016-11-30,4490,207979
2016-12-01,4555,400766
2016-12-02,4705,2384944
2016-12-05,4470,1685649
2016-12-06,4310,577417
2016-12-07,4300,308883
2016-12-08,4300,171404
2016-12-09,4240,178356
2016-12-12,4375,249432
2016-12-13,4435,254371
2016-12-14,4480,325818
2016-12-15,4685,430555
2016-12-16,4570,364227
2016-12-19,4670,239694
2016-12-20,4665,396974
2016-12-21,4665,218181
2016-12-22,5190,14613089
2016-12-23,5320,2912981
2016-12-26,5200,1571646
2016-12-27,5110,5246299
2016-12-28,5190,1376742
2016-12-29,5300,6191347
2017-01-02,5280,1771213
2017-01-03,5240,820643
2017-01-04,5530,1500406
2017-01-05,5360,1678082
2017-01-06,5150,847377
2017-01-09,5130,459596
2017-01-10,5120,862369
2017-01-11,5390,1581660
2017-01-12,5150,703539
2017-01-13,5030,384218
2017-01-16,4860,306371
2017-01-17,4900,190974
2017-01-18,4925,333824
2017-01-19,4930,104471
2017-01-20,4820,331751
2017-01-23,4700,230644
2017-01-24,4750,221885
2017-01-25,4655,114967
2017-01-26,4740,138101
2017-01-31,4695,88022
2017-02-01,4800,121858
2017-02-02,4810,182745
2017-02-03,4780,188695
2017-02-06,4750,74589
2017-02-07,4670,121576
2017-02-08,4640,185293
2017-02-09,4635,90704
2017-02-10,4730,144894
2017-02-13,5000,963867
2017-02-14,4990,302370
2017-02-15,4990,149977
2017-02-16,5020,167236
2017-02-17,5080,477620
2017-02-20,5080,413054
2017-02-21,5080,337999
2017-02-22,5070,239034
2017-02-23,5070,192299
2017-02-24,5130,532518
2017-02-27,5100,285190
2017-02-28,4930,229270
2017-03-02,4950,474639
2017-03-03,4950,467587
2017-03-06,5000,248047
2017-03-07,4975,244493
2017-03-08,4970,957199
2017-03-09,4760,398395
2017-03-10,4700,320036
2017-03-13,4750,154565
2017-03-14,4840,230282
2017-03-15,4900,465471
2017-03-16,4865,164859
2017-03-17,4860,148190
2017-03-20,5050,969599
2017-03-21,5040,794573
2017-03-22,5070,200465
2017-03-23,5050,413005
2017-03-24,4900,298436
2017-03-27,5050,566568
2017-03-28,5030,250252
2017-03-29,5230,1707464
2017-03-30,5340,1276169
2017-03-31,5150,1897265
2017-04-03,5040,446072
2017-04-04,4915,492964
2017-04-05,4995,1585524
2017-04-06,4885,260939
2017-04-07,4885,168306
2017-04-10,4700,353529
2017-04-11,4740,213514
2017-04-12,4745,153096
2017-04-13,4640,127625
2017-04-14,4430,204778
2017-04-17,4555,111641
2017-04-18,4595,83987
2017-04-19,4585,81889
2017-04-20,4525,69781
2017-04-21,4470,98725
2017-04-24,4420,89234
2017-04-25,4460,41648
2017-04-26,4470,44374
2017-04-27,4415,33512
2017-04-28,4350,57042
2017-05-02,4525,203476
2017-05-04,4530,69199
2017-05-08,4700,258663
2017-05-10,4625,186672
2017-05-11,4690,92912
2017-05-12,4665,84525
2017-05-15,4780,472222
2017-05-16,4780,124193
2017-05-17,4750,84863
2017-05-18,4785,209374
2017-05-19,4805,69343
2017-05-22,4920,248170
2017-05-23,4875,592206
2017-05-24,4905,200940
2017-05-25,4850,164729
2017-05-26,4755,119759
2017-05-29,4660,124610
2017-05-30,4760,116342
2017-05-31,4855,82705
2017-06-01,4845,39497
2017-06-02,4840,105969
2017-06-05,4835,51766
2017-06-07,4880,175665
2017-06-08,4880,144194
2017-06-09,4850,138814
2017-06-12,4875,127710
