period,price,volume
2015-12-30,5534,339949
2016-01-04,5558,466193
2016-01-05,5771,2169840
2016-01-06,5771,810430
2016-01-07,5771,669835
2016-01-08,5819,1095258
2016-01-11,5819,399683
2016-01-12,5889,291226
2016-01-13,5889,376074
2016-01-14,5889,389673
2016-01-15,5913,591860
2016-01-18,5747,256702
2016-01-19,5416,610311
2016-01-20,5037,793250
2016-01-21,4778,714613
2016-01-22,4754,465826
2016-01-25,4730,532932
2016-01-26,4721,240371
2016-01-27,4669,524212
2016-01-28,4778,269761
2016-01-29,4702,296956
2016-02-01,4730,383373
2016-02-02,4730,271856
2016-02-03,4650,187146
2016-02-04,4640,385602
2016-02-05,4678,204491
2016-02-11,4399,378815
2016-02-12,4163,534142
2016-02-15,4399,201226
2016-02-16,4546,180255
2016-02-17,4512,222206
2016-02-18,4612,123345
2016-02-19,4593,198226
2016-02-22,4664,155409
2016-02-23,4730,587067
2016-02-24,4754,153098
2016-02-25,4919,387113
2016-02-26,4943,241951
2016-02-29,5014,285717
2016-03-02,4896,258518
2016-03-03,4919,263028
2016-03-04,4872,129679
2016-03-07,4991,256659
2016-03-08,4991,180657
2016-03-09,5416,1073721
2016-03-10,5700,885652
2016-03-11,5819,960309
2016-03-14,6623,4048998
2016-03-15,6953,2927780
2016-03-16,7001,975583
2016-03-17,6906,1429701
2016-03-18,7166,1307886
2016-03-21,7214,774925
2016-03-22,7284,626882
2016-03-23,7474,8645753
2016-03-24,6906,1074532
2016-03-25,7947,1429297
2016-03-28,7923,1371961
2016-03-29,7805,1591677
2016-03-30,8561,3362168
2016-03-31,8703,1493260
2016-04-01,8539,1873000
2016-04-04,8443,918310
2016-04-05,8325,2355190
2016-04-06,8467,1194302
2016-04-07,8160,885058
2016-04-08,8703,1323076
2016-04-11,8515,1168869
2016-04-12,8349,1029707
2016-04-14,8278,1074636
2016-04-15,9389,4533796
2016-04-18,9839,3046457
2016-04-19,9910,3897153
2016-04-20,9650,1338279
2016-04-21,9910,2171365
2016-04-22,9839,1329258
2016-04-25,9437,2256174
2016-04-26,10690,6885985
2016-04-27,11423,4743135
2016-04-28,10738,3881961
2016-04-29,10289,2209994
2016-05-02,9744,2668454
2016-05-03,9721,1173475
2016-05-04,9816,7314876
2016-05-09,10312,2239060
2016-05-10,10241,2260878
2016-05-11,9555,2438481
2016-05-12,9531,2510691
2016-05-13,9555,1284698
2016-05-16,8207,4104058
2016-05-17,8207,2078025
2016-05-18,8302,1538779
2016-05-19,8325,694863
2016-05-20,8680,1512587
2016-05-23,8491,716819
2016-05-24,8396,505783
2016-05-25,8822,1669683
2016-05-26,8893,777125
2016-05-27,8869,662408
2016-05-30,8988,524794
2016-05-31,8869,506996
2016-06-01,9106,1018727
2016-06-02,9034,727016
2016-06-03,9792,3155557
2016-06-07,9839,1255984
2016-06-08,9792,1160728
2016-06-09,9366,1136373
2016-06-10,9153,1607529
2016-06-13,8964,878633
2016-06-14,8988,350788
2016-06-15,9058,625475
2016-06-16,8657,850041
2016-06-17,8893,534141
2016-06-20,8420,1373269
2016-06-21,8042,777684
2016-06-22,8042,537507
2016-06-23,10454,8718070
2016-06-24,11613,26499266
2016-06-27,11896,7934346
2016-06-28,10714,10180893
2016-06-29,11708,9534579
2016-06-30,11968,10006598
2016-07-01,13907,12799250
2016-07-04,15137,8702942
2016-07-05,15113,5655603
2016-07-06,11731,14127902
2016-07-07,11329,10050280
2016-07-08,10927,6795874
2016-07-11,10596,4401255
2016-07-12,10808,2585510
2016-07-13,10312,2030294
2016-07-14,10312,2317774
2016-07-15,10265,1202906
2016-07-18,10265,1406205
2016-07-19,10762,4520576
2016-07-20,10431,1199889
2016-07-21,10359,983263
2016-07-22,10217,902467
2016-07-25,9980,714352
2016-07-26,9555,1662391
2016-07-27,10076,1262685
2016-07-28,10028,879926
2016-07-29,9792,552253
2016-08-01,9507,417958
2016-08-02,9153,727242
2016-08-03,9177,700262
2016-08-04,9342,736725
2016-08-05,8988,640053
2016-08-08,8515,845253
2016-08-09,8775,501681
2016-08-10,8893,552051
2016-08-11,9319,5087359
2016-08-12,9058,724192
2016-08-16,8846,333705
2016-08-17,8727,508125
2016-08-18,9130,779459
2016-08-19,9603,1070315
2016-08-22,9626,766050
2016-08-23,9768,891572
2016-08-24,10194,2219970
2016-08-25,10596,4093349
2016-08-26,9934,2250574
2016-08-29,10170,2645946
2016-08-30,10335,1535783
2016-08-31,10241,1472322
2016-09-01,10832,6536140
2016-09-02,10477,2237960
2016-09-05,10690,4032713
2016-09-06,9958,4896161
2016-09-07,9461,2034656
2016-09-08,8822,2018158
2016-09-09,8964,955631
2016-09-12,8561,645681
2016-09-13,8657,416935
2016-09-19,8467,492215
2016-09-20,9200,1066637
2016-09-21,8940,661049
2016-09-22,9082,502354
2016-09-23,8893,342294
2016-09-26,8657,406040
2016-09-27,8585,605550
2016-09-28,8633,385692
2016-09-29,9058,402631
2016-09-30,8893,1754773
2016-10-04,10028,8866587
2016-10-05,9934,1586056
2016-10-06,10170,1246879
2016-10-07,9934,939940
2016-10-10,9579,590348
2016-10-11,9697,403608
2016-10-12,9342,486728
2016-10-13,9106,378638
2016-10-14,9082,335049
2016-10-17,9555,746974
2016-10-18,9768,1502863
2016-10-19,9319,448695
2016-10-20,9295,379031
2016-10-21,9106,362995
2016-10-24,9012,422227
2016-10-25,8798,402912
2016-10-26,8302,697886
2016-10-27,8585,303863
2016-10-28,8160,394522
2016-10-31,7900,383681
2016-11-01,7829,208060
2016-11-02,7142,492504
2016-11-03,7379,301853
2016-11-04,7450,618698
2016-11-07,7615,159805
2016-11-08,7521,206619
2016-11-09,6953,583462
2016-11-10,7284,293523
2016-11-11,7521,223328
2016-11-14,7615,169141
2016-11-15,7356,183493
2016-11-16,7545,208501
2016-11-17,7497,120825
2016-11-18,7426,131617
2016-11-21,6835,493915
2016-11-22,6528,240356
2016-11-23,6102,397193
2016-11-24,6126,684559
2016-11-25,6244,155097
2016-11-28,6315,204655
2016-11-29,6268,128902
2016-11-30,6244,72921
2016-12-01,6078,166578
2016-12-02,6338,141871
2016-12-05,6126,114176
2016-12-06,6149,88821
2016-12-07,5960,129299
2016-12-08,6126,116907
2016-12-09,6196,87568
2016-12-12,6338,107066
2016-12-13,6504,162825
2016-12-14,6480,121774
2016-12-15,6457,1151115
2016-12-16,6551,221027
2016-12-19,6386,140262
2016-12-20,6386,129988
2016-12-21,6646,436969
2016-12-22,6930,1135243
2016-12-23,7569,4921983
2016-12-26,7166,764981
2016-12-27,7569,2346270
2016-12-28,7119,878694
2016-12-29,7190,288426
2017-01-02,7757,2409442
2017-01-03,7639,775097
2017-01-04,7734,950762
2017-01-05,7663,387197
2017-01-06,7592,261597
2017-01-09,7569,292879
2017-01-10,7261,566739
2017-01-11,7284,224634
2017-01-12,7119,245536
2017-01-13,7119,311792
