period,price,volume
2015-12-30,557,1937755
2016-01-04,627,3967002
2016-01-05,722,7136690
2016-01-06,690,3090772
2016-01-07,672,1067115
2016-01-08,649,759139
2016-01-11,615,1826353
2016-01-12,569,4122871
2016-01-13,567,1366419
2016-01-14,549,1997394
2016-01-15,531,1368650
2016-01-18,543,798604
2016-01-19,575,5005840
2016-01-20,556,1182529
2016-01-21,561,773494
2016-01-22,563,1428086
2016-01-25,574,997249
2016-01-26,614,3332620
2016-01-27,582,2416337
2016-01-28,579,2132054
2016-01-29,566,1115638
2016-02-01,610,1693845
2016-02-02,610,1211612
2016-02-03,614,1619040
2016-02-04,618,1258799
2016-02-05,603,1002117
2016-02-11,606,545100
2016-02-12,569,972902
2016-02-15,570,816410
2016-02-16,601,3700815
2016-02-17,575,1599504
2016-02-18,574,727754
2016-02-19,571,748114
2016-02-22,534,12358273
2016-02-23,507,1721652
2016-02-24,527,1435736
2016-02-25,512,1596785
2016-02-26,507,1362422
2016-02-29,521,7427895
2016-03-02,620,14039733
2016-03-03,653,5993394
2016-03-04,645,2659708
2016-03-07,611,1946823
2016-03-08,610,885965
2016-03-09,611,1157205
2016-03-10,552,1870973
2016-03-11,516,2239926
2016-03-14,498,1846167
2016-03-15,510,579357
2016-03-16,500,745767
2016-03-17,504,902498
2016-03-18,507,1191615
2016-03-21,514,1334018
2016-03-22,501,1285213
2016-03-23,500,1040329
2016-03-24,650,18965118
2016-03-25,659,7685896
2016-03-28,750,17539489
2016-03-29,717,9420737
2016-03-30,633,14519733
2016-03-31,631,9493129
2016-04-01,634,2242187
2016-04-04,606,3549044
2016-04-05,607,1729811
2016-04-06,620,3789482
2016-04-07,632,2289413
2016-04-08,659,2646942
2016-04-11,702,3881140
2016-04-12,720,2136813
2016-04-14,715,1505283
2016-04-15,724,2666253
2016-04-18,733,1907264
2016-04-19,823,5190694
2016-04-20,892,8024142
2016-04-21,867,4698331
2016-04-22,753,10741538
2016-04-25,717,3530918
2016-04-26,698,1953356
2016-04-27,717,2325138
2016-04-28,752,2190868
2016-04-29,752,1102954
2016-05-02,750,1535611
2016-05-03,756,1667695
2016-05-04,795,2656320
2016-05-09,814,1830300
2016-05-10,804,1219710
2016-05-11,797,759638
2016-05-12,782,1023927
2016-05-13,790,714147
2016-05-16,788,1253539
2016-05-17,796,2715989
2016-05-18,795,1613225
2016-05-19,756,1265977
2016-05-20,742,932507
2016-05-23,744,753382
2016-05-24,742,1220007
2016-05-25,733,833554
2016-05-26,737,526193
2016-05-27,728,679351
2016-05-30,718,399985
2016-05-31,766,2383252
2016-06-01,768,1068071
2016-06-02,760,735981
2016-06-03,761,606365
2016-06-07,796,10637316
2016-06-08,853,4858041
2016-06-09,845,3022960
2016-06-10,854,1616599
2016-06-13,915,6066418
2016-06-14,1005,19421453
2016-06-15,1047,7146848
2016-06-16,1008,5241312
2016-06-17,1084,10210577
2016-06-20,1131,8951104
2016-06-21,1175,14474942
2016-06-22,1033,12197193
2016-06-23,928,5457315
2016-06-24,846,6244371
2016-06-27,840,3590190
2016-06-28,901,6651283
2016-06-29,925,2405474
2016-06-30,937,2295105
2016-07-01,925,1360972
2016-07-04,905,1391639
2016-07-05,877,1627191
2016-07-06,910,2633650
2016-07-07,908,1328160
2016-07-08,893,832243
2016-07-11,897,961415
2016-07-12,877,838895
2016-07-13,907,1386396
2016-07-14,911,1143397
2016-07-15,908,991166
2016-07-18,930,978110
2016-07-19,992,14143522
2016-07-20,972,1758087
2016-07-21,969,7226807
2016-07-22,982,1252872
2016-07-25,973,1205403
2016-07-26,978,762056
2016-07-27,963,601989
2016-07-28,960,728676
2016-07-29,960,884660
2016-08-01,923,778508
2016-08-02,901,882711
2016-08-03,872,980063
2016-08-04,892,1014279
2016-08-05,886,574315
2016-08-08,884,543933
2016-08-09,872,487961
2016-08-10,853,853112
2016-08-11,881,775897
2016-08-12,857,914516
2016-08-16,861,478703
2016-08-17,843,708297
2016-08-18,819,581238
2016-08-19,792,812068
2016-08-22,800,574922
2016-08-23,792,508623
2016-08-24,795,342267
2016-08-25,790,307528
2016-08-26,766,1986615
2016-08-29,737,337983
2016-08-30,775,833472
2016-08-31,804,1102192
2016-09-01,802,586762
2016-09-02,813,405769
2016-09-05,862,1164631
2016-09-06,907,1612305
2016-09-07,880,767455
2016-09-08,865,598755
2016-09-09,852,325067
2016-09-12,809,564667
2016-09-13,827,362004
2016-09-19,828,426887
2016-09-20,853,347138
2016-09-21,840,375338
2016-09-22,865,701243
2016-09-23,876,478511
2016-09-26,830,1090483
2016-09-27,824,376701
2016-09-28,790,642127
2016-09-29,788,318297
2016-09-30,784,340417
2016-10-04,787,554882
2016-10-05,774,716785
2016-10-06,759,263011
2016-10-07,752,616014
2016-10-10,753,350984
2016-10-11,744,244964
2016-10-12,743,534006
2016-10-13,753,545564
2016-10-14,750,1172995
2016-10-17,759,316878
2016-10-18,756,292127
2016-10-19,740,394941
2016-10-20,740,185172
2016-10-21,724,348381
2016-10-24,726,216943
2016-10-25,695,416470
2016-10-26,659,546129
2016-10-27,655,201767
2016-10-28,658,196344
2016-10-31,618,602238
2016-11-01,623,317849
2016-11-02,615,166924
2016-11-03,605,282148
2016-11-04,605,210498
2016-11-07,641,259696
2016-11-08,646,188270
2016-11-09,593,932592
2016-11-10,631,277924
2016-11-11,760,9627399
2016-11-14,761,2171555
2016-11-15,784,806203
2016-11-16,771,793738
2016-11-17,724,436386
2016-11-18,711,227943
2016-11-21,684,295262
2016-11-22,682,467197
2016-11-23,689,812828
2016-11-24,673,655752
2016-11-25,686,182032
2016-11-28,704,473733
2016-11-29,693,381823
2016-11-30,678,243416
2016-12-01,656,805164
2016-12-02,650,192236
2016-12-05,637,256932
2016-12-06,632,177280
2016-12-07,622,194762
2016-12-08,619,341927
2016-12-09,642,255801
2016-12-12,637,140688
2016-12-13,655,262540
2016-12-14,656,184190
2016-12-15,653,173714
2016-12-16,653,115349
2016-12-19,647,86694
2016-12-20,644,114405
2016-12-21,642,133456
2016-12-22,713,6799299
2016-12-23,672,1167824
2016-12-26,649,514759
2016-12-27,649,387721
2016-12-28,631,689775
2016-12-29,623,359552
2017-01-02,642,134611
2017-01-03,642,266338
2017-01-04,634,474539
2017-01-05,638,291338
2017-01-06,647,392847
2017-01-09,649,158957
2017-01-10,663,1174853
2017-01-11,861,26149675
2017-01-12,782,23277503
2017-01-13,821,14105920
2017-01-16,916,70083020
2017-01-17,943,15733536
2017-01-18,907,9513407
2017-01-19,859,4859570
2017-01-20,828,4634843
2017-01-23,879,14834201
2017-01-24,858,3174584
2017-01-25,814,3559504
2017-01-26,840,5535083
2017-01-31,823,1750331
2017-02-01,855,15926494
2017-02-02,850,3234611
2017-02-03,866,10129181
2017-02-06,853,2489091
2017-02-07,853,13070363
2017-02-08,877,4208157
2017-02-09,928,13901069
2017-02-10,943,9989756
2017-02-13,928,3711673
2017-02-14,868,4659972
2017-02-15,845,2817764
2017-02-16,875,6729315
2017-02-17,870,1310491
2017-02-20,888,6062076
2017-02-21,1154,60713869
2017-02-22,1131,63513090
2017-02-23,1047,40162127
2017-02-24,992,20003634
2017-02-27,1047,22399572
2017-02-28,1013,6351251
2017-03-02,1035,4587900
2017-03-03,1031,21227561
2017-03-06,1031,8801175
2017-03-07,1001,3582759
2017-03-08,999,3383619
2017-03-09,969,3714288
2017-03-10,1011,5967330
2017-03-13,1033,6259281
2017-03-14,1057,13146248
2017-03-15,1065,10723296
2017-03-16,1036,3261979
2017-03-17,1036,1518300
2017-03-20,998,2218015
2017-03-21,1008,1297401
2017-03-22,1007,1998443
2017-03-23,945,1946173
2017-03-24,950,834973
2017-03-27,912,990646
2017-03-28,937,1028271
2017-03-29,912,935495
2017-03-30,870,2052351
2017-03-31,872,634241
2017-04-03,885,562290
2017-04-04,859,1022771
2017-04-05,868,868684
2017-04-06,888,776817
2017-04-07,898,717603
2017-04-10,883,494591
2017-04-11,884,407545
2017-04-12,868,539764
2017-04-13,853,492308
2017-04-14,806,1475947
2017-04-17,784,1533087
2017-04-18,796,712641
2017-04-19,810,730789
2017-04-20,814,1040203
2017-04-21,813,319289
2017-04-24,773,456017
2017-04-25,793,297082
2017-04-26,791,280228
2017-04-27,765,889601
2017-04-28,755,484445
2017-05-02,729,704902
2017-05-04,731,327352
2017-05-08,735,371943
2017-05-10,748,570726
2017-05-11,760,444296
2017-05-12,750,285213
2017-05-15,738,373277
2017-05-16,722,289262
2017-05-17,731,332877
2017-05-18,750,425736
2017-05-19,774,575233
2017-05-22,756,270206
2017-05-23,747,271327
2017-05-24,728,408401
2017-05-25,724,207253
2017-05-26,724,221680
2017-05-29,713,351253
2017-05-30,730,306769
2017-05-31,751,1016518
2017-06-01,793,1983996
2017-06-02,797,728134
2017-06-05,779,376213
2017-06-07,770,361416
2017-06-08,777,136877
2017-06-09,751,411762
2017-06-12,742,390589
2017-06-13,766,282491
2017-06-14,752,230177
2017-06-15,760,336978
2017-06-16,748,203074
2017-06-19,729,380469
2017-06-20,728,135441
2017-06-21,700,528333
2017-06-22,712,141019
2017-06-23,726,136576
2017-06-26,721,125331
2017-06-27,760,7923745
2017-06-28,748,757469
2017-06-29,766,1219713
2017-06-30,753,381727
2017-07-03,734,315469
2017-07-04,740,284982
2017-07-05,738,238851
2017-07-06,744,163957
2017-07-07,742,207302
2017-07-10,735,193596
2017-07-11,738,125224
2017-07-12,721,231288
2017-07-13,729,122826
2017-07-14,735,190185
2017-07-17,746,105669
2017-07-18,735,120844
2017-07-19,746,190430
2017-07-20,739,138629
2017-07-21,739,153916
2017-07-24,729,236906
2017-07-25,725,173665
2017-07-26,725,339082
2017-07-27,715,163188
2017-07-28,698,456925
2017-07-31,667,482416
2017-08-01,650,532482
2017-08-02,650,0
2017-08-03,650,0
2017-08-04,650,0
2017-08-07,650,0
2017-08-08,650,0
2017-08-09,650,0
2017-08-10,650,0
2017-08-11,650,0
2017-08-14,650,0
2017-08-16,650,0
2017-08-17,650,0
2017-08-18,650,0
2017-08-21,650,0
2017-08-22,650,0
2017-08-23,650,0
2017-08-24,650,0
2017-08-25,650,0
2017-08-28,650,0
2017-08-29,650,0
2017-08-30,650,0
