period,price,volume
2015-12-30,9930,5817
2016-01-04,9930,9213
2016-01-05,9900,7112
2016-01-06,9900,923
2016-01-07,9870,7839
2016-01-08,9840,4190
2016-01-11,9870,1169
2016-01-12,9870,5752
2016-01-13,9890,1550
2016-01-14,9770,3307
2016-01-15,9630,3818
2016-01-18,9600,10020
2016-01-19,9280,13813
2016-01-20,9380,2112
2016-01-21,9450,509
2016-01-22,9290,7647
2016-01-25,9360,7101
2016-01-26,9340,24654
2016-01-27,9340,9826
2016-01-28,9160,23312
2016-01-29,9100,9260
2016-02-01,9000,11336
2016-02-02,8920,10607
2016-02-03,8960,5537
2016-02-04,8890,1139
2016-02-05,9000,1110
2016-02-11,9000,24985
2016-02-12,8750,4528
2016-02-15,8760,9377
2016-02-16,8760,3156
2016-02-17,8690,8799
2016-02-18,8640,8702
2016-02-19,8490,15224
2016-02-22,8500,28512
2016-02-23,8480,39656
2016-02-24,8540,26821
2016-02-25,8520,4070
2016-02-26,8500,15499
2016-02-29,8390,9661
2016-03-02,8480,13933
2016-03-03,8540,6748
2016-03-04,8530,4037
2016-03-07,8580,4725
2016-03-08,8600,18274
2016-03-09,8590,8772
2016-03-10,8610,20415
2016-03-11,8600,5307
2016-03-14,8640,14783
2016-03-15,8610,10147
2016-03-16,8610,13947
2016-03-17,8740,11817
2016-03-18,8800,9811
2016-03-21,8770,3790
2016-03-22,8760,2808
2016-03-23,8800,6236
2016-03-24,8860,22369
2016-03-25,8860,4969
2016-03-28,8780,6383
2016-03-29,8650,6443
2016-03-30,8670,3251
2016-03-31,8760,5757
2016-04-01,8610,9474
2016-04-04,8730,1959
2016-04-05,8930,13620
2016-04-06,9090,23788
2016-04-07,9110,11639
2016-04-08,9080,8972
2016-04-11,9080,10246
2016-04-12,9050,2895
2016-04-14,9020,5576
2016-04-15,8990,6023
2016-04-18,8870,4943
2016-04-19,8860,5833
2016-04-20,8870,8787
2016-04-21,9060,18509
2016-04-22,9060,3669
2016-04-25,9020,4761
2016-04-26,9100,12052
2016-04-27,9750,75672
2016-04-28,10850,678250
2016-04-29,10200,130790
2016-05-02,9920,77806
2016-05-03,9680,37462
2016-05-04,9580,31113
2016-05-09,9590,18020
2016-05-10,9530,29731
2016-05-11,9410,22283
2016-05-12,9210,16873
2016-05-13,9270,11285
2016-05-16,9570,21071
2016-05-17,9640,27888
2016-05-18,9670,19022
2016-05-19,9590,25551
2016-05-20,9630,15709
2016-05-23,9890,19597
2016-05-24,9800,19628
2016-05-25,9900,11377
2016-05-26,9980,14451
2016-05-27,9940,8913
2016-05-30,10050,21914
2016-05-31,10050,10835
2016-06-01,10000,7403
2016-06-02,10100,10268
2016-06-03,10000,5271
2016-06-07,9980,15876
2016-06-08,9860,9119
2016-06-09,9740,6631
2016-06-10,9800,10674
2016-06-13,9700,9461
2016-06-14,9800,1471
2016-06-15,9700,5079
2016-06-16,9500,8094
2016-06-17,9600,1728
2016-06-20,9680,7994
2016-06-21,10450,67866
2016-06-22,11250,469539
2016-06-23,11150,94629
2016-06-24,11200,85415
2016-06-27,10950,69721
2016-06-28,11250,67755
2016-06-29,11350,60426
2016-06-30,11500,39844
2016-07-01,10850,103953
2016-07-04,10700,34416
2016-07-05,11150,44851
2016-07-06,11250,24105
2016-07-07,11400,33740
2016-07-08,11300,31631
2016-07-11,11200,31207
2016-07-12,10800,47703
2016-07-13,10700,51406
2016-07-14,10250,84203
2016-07-15,10400,44201
2016-07-18,10500,24785
2016-07-19,10700,32754
2016-07-20,10300,65435
2016-07-21,10500,128177
2016-07-22,10550,149353
2016-07-25,10600,18614
2016-07-26,10700,38822
2016-07-27,10650,12292
2016-07-28,10650,15309
2016-07-29,10600,15392
2016-08-01,10550,15710
2016-08-02,10600,36050
2016-08-03,10550,15704
2016-08-04,10550,13391
2016-08-05,10550,18093
2016-08-08,11450,128665
2016-08-09,11450,103217
2016-08-10,11400,41732
2016-08-11,11200,45057
2016-08-12,11150,33101
2016-08-16,11050,25541
2016-08-17,10500,114774
2016-08-18,10500,25504
2016-08-19,10000,84731
2016-08-22,9640,78227
2016-08-23,9450,32903
2016-08-24,9520,14998
2016-08-25,9400,19372
2016-08-26,9430,11473
2016-08-29,9210,18986
2016-08-30,9270,5735
2016-08-31,9380,7851
2016-09-01,9470,3972
2016-09-02,9840,25327
2016-09-05,9890,21369
