period,price,volume
2015-12-30,4747,7675
2016-01-04,4733,13754
2016-01-05,4733,9928
2016-01-06,4733,10769
2016-01-07,4867,47844
2016-01-08,4793,23147
2016-01-11,4867,23305
2016-01-12,4900,13087
2016-01-13,4933,45564
2016-01-14,4847,30297
2016-01-15,4747,21802
2016-01-18,4713,10306
2016-01-19,4720,19783
2016-01-20,4520,45205
2016-01-21,4467,11252
2016-01-22,4660,14710
2016-01-25,4667,6650
2016-01-26,4713,9025
2016-01-27,4673,7025
2016-01-28,4693,5082
2016-01-29,4707,8856
2016-02-01,4820,11709
2016-02-02,4907,14787
2016-02-03,4893,19195
2016-02-04,4873,21157
2016-02-05,4840,8695
2016-02-11,4567,17369
2016-02-12,4387,27326
2016-02-15,4407,12896
2016-02-16,4467,6698
2016-02-17,4527,8117
2016-02-18,4540,6512
2016-02-19,4533,6279
2016-02-22,4513,20859
2016-02-23,4493,15364
2016-02-24,4540,3979
2016-02-25,4660,10147
2016-02-26,4620,12750
2016-02-29,4640,4775
2016-03-02,4640,8662
2016-03-03,4680,8030
2016-03-04,4720,5835
2016-03-07,4807,17703
2016-03-08,4773,6594
2016-03-09,4987,40831
2016-03-10,4853,13183
2016-03-11,4800,8927
2016-03-14,4813,7394
2016-03-15,4740,7959
2016-03-16,4713,6381
2016-03-17,4760,8559
2016-03-18,4800,6024
2016-03-21,4807,8026
2016-03-22,4793,7780
2016-03-23,4873,19759
2016-03-24,4847,7324
2016-03-25,4853,4004
2016-03-28,4740,18024
2016-03-29,4787,4969
2016-03-30,4767,2990
2016-03-31,4760,5990
2016-04-01,4773,3367
2016-04-04,4853,13369
2016-04-05,5333,254207
2016-04-06,5267,215366
2016-04-07,5307,38410
2016-04-08,5293,30906
2016-04-11,5273,45724
2016-04-12,5220,28439
2016-04-14,5213,33244
2016-04-15,5253,36855
2016-04-18,5333,19599
2016-04-19,5387,25136
2016-04-20,5480,50719
2016-04-21,5360,18917
2016-04-22,5180,43130
2016-04-25,5287,21196
2016-04-26,5267,7244
2016-04-27,5220,11839
2016-04-28,5220,23774
2016-04-29,5220,7708
2016-05-02,5053,13722
2016-05-03,5100,6134
2016-05-04,5093,4880
2016-05-09,5040,9035
2016-05-10,5067,5291
2016-05-11,5180,6516
2016-05-12,5213,4918
2016-05-13,5220,5323
2016-05-16,5033,16228
2016-05-17,5000,14871
2016-05-18,4947,18841
2016-05-19,4753,22191
2016-05-20,4767,10874
2016-05-23,4800,6363
2016-05-24,4893,7859
2016-05-25,4800,9020
2016-05-26,4767,8963
2016-05-27,4800,6688
2016-05-30,5000,38003
2016-05-31,4940,11241
2016-06-01,4987,2692
2016-06-02,5013,7002
2016-06-03,4987,6712
2016-06-07,4960,2930
2016-06-08,4960,6368
2016-06-09,4967,13559
2016-06-10,4887,23836
2016-06-13,4867,10983
2016-06-14,4987,16251
2016-06-15,5053,13168
2016-06-16,4880,46467
2016-06-17,5073,81159
2016-06-20,5233,27582
2016-06-21,5267,26840
2016-06-22,5253,24811
2016-06-23,5127,12856
2016-06-24,4900,28636
2016-06-27,4920,10596
2016-06-28,4967,5119
2016-06-29,5080,8451
2016-06-30,5113,6278
2016-07-01,5287,49783
2016-07-04,5313,14450
2016-07-05,5373,35426
2016-07-06,5280,25713
2016-07-07,5333,11722
2016-07-08,5293,19748
2016-07-11,5600,107042
2016-07-12,5573,44794
2016-07-13,5513,32049
2016-07-14,5500,23757
2016-07-15,5373,31245
2016-07-18,5360,6029
2016-07-19,5327,8446
2016-07-20,5320,9517
2016-07-21,5327,16826
2016-07-22,5300,10424
2016-07-25,5400,13363
2016-07-26,5440,13437
2016-07-27,5447,22333
2016-07-28,5433,13936
2016-07-29,5400,7196
2016-08-01,5380,9290
2016-08-02,5393,21973
2016-08-03,5367,15992
2016-08-04,5360,7608
2016-08-05,5367,10343
2016-08-08,5260,14268
2016-08-09,5267,3410
2016-08-10,5300,4593
2016-08-11,5213,6498
2016-08-12,5240,13048
2016-08-16,5180,7288
2016-08-17,5193,7458
2016-08-18,5313,5591
2016-08-19,5333,5340
2016-08-22,5333,9372
2016-08-23,5447,18359
2016-08-24,5453,19005
2016-08-25,5420,13583
2016-08-26,6633,2896358
2016-08-29,6360,596748
2016-08-30,6060,487235
2016-08-31,5773,265102
