period,price,volume
2015-12-30,6533,78585
2016-01-04,6375,28855
2016-01-05,6627,54724
2016-01-06,6627,59181
2016-01-07,7069,201765
2016-01-08,6848,617258
2016-01-11,6943,139047
2016-01-12,6817,75198
2016-01-13,6501,112183
2016-01-14,6438,77545
2016-01-15,6312,83286
2016-01-18,6274,91457
2016-01-19,6274,66513
2016-01-20,6179,92479
2016-01-21,6179,53245
2016-01-22,6179,35520
2016-01-25,6249,27450
2016-01-26,6129,26301
2016-01-27,6160,43233
2016-01-28,6097,37891
2016-01-29,6173,26744
2016-02-01,6501,36438
2016-02-02,6627,60293
2016-02-03,6501,25498
2016-02-04,6501,13970
2016-02-05,6198,60991
2016-02-11,5883,57229
2016-02-12,5807,36579
2016-02-15,6021,29057
2016-02-16,6179,11559
2016-02-17,6179,11620
2016-02-18,6141,16928
2016-02-19,6230,17911
2016-02-22,6305,23907
2016-02-23,6343,13546
2016-02-24,6312,15281
2016-02-25,6343,19478
2016-02-26,6375,7882
2016-02-29,6438,12457
2016-03-02,6312,28432
2016-03-03,6691,100286
2016-03-04,6375,80865
2016-03-07,6501,75496
2016-03-08,6469,26390
2016-03-09,6596,40650
2016-03-10,6627,205658
2016-03-11,6501,262344
2016-03-14,6753,60780
2016-03-15,6722,69298
2016-03-16,6722,38296
2016-03-17,6627,32361
2016-03-18,6880,208205
2016-03-21,6753,41456
2016-03-22,6659,22037
2016-03-23,6627,34548
2016-03-24,6564,12032
2016-03-25,6691,30390
2016-03-28,6848,368040
2016-03-29,6753,244134
2016-03-30,6596,65050
2016-03-31,6533,51478
2016-04-01,6722,51970
2016-04-04,6691,40247
2016-04-05,6753,26977
2016-04-06,6817,40871
2016-04-07,6596,49780
2016-04-08,6691,18065
2016-04-11,6596,38047
2016-04-12,6659,44355
2016-04-14,6438,69214
2016-04-15,6312,89555
2016-04-18,6469,114810
2016-04-19,6596,75603
2016-04-20,6596,64134
2016-04-21,6596,80011
2016-04-22,6596,51052
2016-04-25,6596,49579
2016-04-26,6691,73655
2016-04-27,6753,143841
2016-04-28,6691,80271
2016-04-29,6817,65292
2016-05-02,6691,164878
2016-05-03,6848,60564
2016-05-04,6407,262041
2016-05-09,6501,128091
2016-05-10,6596,82902
2016-05-11,6627,54721
2016-05-12,6691,37242
2016-05-13,6627,40800
2016-05-16,6501,40188
2016-05-17,6501,47737
2016-05-18,6691,171473
2016-05-19,6564,126583
2016-05-20,6564,45354
2016-05-23,7006,356379
2016-05-24,7259,297799
2016-05-25,7290,410235
2016-05-26,7574,294473
2016-05-27,7574,198299
2016-05-30,7511,93704
2016-05-31,7574,141586
2016-06-01,7479,146390
2016-06-02,7321,155025
2016-06-03,7574,105851
2016-06-07,7385,69175
2016-06-08,7259,90499
2016-06-09,7069,125978
2016-06-10,7164,94780
2016-06-13,7037,75227
2016-06-14,7037,40791
2016-06-15,7290,65788
2016-06-16,6911,95894
2016-06-17,6469,194587
2016-06-20,6438,99519
2016-06-21,6438,113895
2016-06-22,6659,98646
2016-06-23,6533,45024
2016-06-24,6103,184945
2016-06-27,6123,58949
2016-06-28,6179,54756
2016-06-29,6267,31319
2016-06-30,6407,23728
2016-07-01,6469,48815
2016-07-04,6375,57251
2016-07-05,6911,815787
2016-07-06,7037,221218
2016-07-07,7574,347636
2016-07-08,7763,273912
2016-07-11,7795,138936
2016-07-12,7353,249077
2016-07-13,8615,1948364
2016-07-14,8742,387720
2016-07-15,8269,240012
2016-07-18,8647,168584
2016-07-19,8615,90389
2016-07-20,8773,214107
2016-07-21,8553,305960
2016-07-22,8553,116689
2016-07-25,8615,122344
2016-07-26,8773,175349
2016-07-27,8521,280930
2016-07-28,8931,110080
2016-07-29,9183,611325
2016-08-01,9499,185641
2016-08-02,9594,151318
2016-08-03,9594,107594
2016-08-04,9310,106267
2016-08-05,9405,100225
2016-08-08,9152,143101
2016-08-09,9057,82219
2016-08-10,8837,84015
2016-08-11,8805,71887
2016-08-12,8805,59749
2016-08-16,8994,40258
2016-08-17,8963,68450
2016-08-18,9026,73667
2016-08-19,8837,83606
2016-08-22,9215,152591
2016-08-23,9247,71607
2016-08-24,9026,39897
2016-08-25,8963,28278
2016-08-26,8647,60780
2016-08-29,8363,51426
2016-08-30,8489,22323
2016-08-31,8553,24628
2016-09-01,8773,25397
2016-09-02,8679,15679
2016-09-05,8679,13566
2016-09-06,8710,13004
2016-09-07,8553,35840
2016-09-08,8521,24549
2016-09-09,8773,35364
2016-09-12,8553,48171
2016-09-13,8553,24570
2016-09-19,8710,18995
2016-09-20,8868,29945
2016-09-21,8963,43658
2016-09-22,9341,88588
2016-09-23,9341,46035
2016-09-26,9405,48028
2016-09-27,9373,43236
2016-09-28,9373,71959
2016-09-29,9499,104780
2016-09-30,9973,267799
2016-10-04,10099,125607
2016-10-05,10099,61512
2016-10-06,10067,68014
2016-10-07,9846,65424
2016-10-10,9594,87881
2016-10-11,9531,63754
2016-10-12,9531,36705
2016-10-13,9405,56043
2016-10-14,9625,25742
2016-10-17,9373,22230
2016-10-18,9278,24975
2016-10-19,9183,36451
2016-10-20,9152,33000
2016-10-21,9183,30126
2016-10-24,9183,21030
2016-10-25,9247,47126
2016-10-26,9278,36655
2016-10-27,9846,91365
2016-10-28,10004,100085
2016-10-31,10130,66070
2016-11-01,10067,34799
2016-11-02,9751,51965
2016-11-03,9625,49719
2016-11-04,9720,29497
2016-11-07,10541,177125
2016-11-08,10604,77121
2016-11-09,10415,173812
2016-11-10,10509,102438
2016-11-11,10351,26338
2016-11-14,10383,15223
2016-11-15,10225,16217
2016-11-16,10415,31533
2016-11-17,10415,25281
2016-11-18,10509,25960
2016-11-21,10415,14448
2016-11-22,10383,17920
2016-11-23,10162,28217
2016-11-24,10162,23151
2016-11-25,10351,8852
2016-11-28,10257,14128
2016-11-29,10035,31840
2016-11-30,9909,29522
2016-12-01,10067,13870
2016-12-02,10035,8401
2016-12-05,10035,15967
2016-12-06,9909,46312
2016-12-07,9783,40303
2016-12-08,10067,51830
2016-12-09,10225,27492
2016-12-12,10288,49250
2016-12-13,10541,59360
2016-12-14,10825,76550
2016-12-15,11109,90188
2016-12-16,11172,35400
2016-12-19,11014,19094
2016-12-20,10983,14640
2016-12-21,11014,55474
2016-12-22,11267,85771
2016-12-23,11361,39754
2016-12-26,11045,33431
2016-12-27,11267,42038
2016-12-28,11172,18843
2016-12-29,11203,9239
2017-01-02,11456,27247
2017-01-03,11172,49121
2017-01-04,10983,65500
2017-01-05,11109,45500
2017-01-06,11140,15704
2017-01-09,11140,15891
2017-01-10,11267,61411
2017-01-11,11298,48519
2017-01-12,11235,32966
2017-01-13,11866,260249
2017-01-16,11897,79760
2017-01-17,11835,39940
2017-01-18,12119,44018
2017-01-19,12308,52680
2017-01-20,12561,80120
2017-01-23,12529,102536
2017-01-24,12623,60276
2017-01-25,12845,69805
