period,price,volume
2015-12-30,5868,277035
2016-01-04,5868,481055
2016-01-05,5927,212456
2016-01-06,6080,214660
2016-01-07,5857,124798
2016-01-08,5868,218570
2016-01-11,5703,97163
2016-01-12,5739,134255
2016-01-13,5750,119244
2016-01-14,5632,167960
2016-01-15,5585,100101
2016-01-18,5433,137203
2016-01-19,5562,108427
2016-01-20,5692,341026
2016-01-21,5574,159131
2016-01-22,5503,152205
2016-01-25,5727,185580
2016-01-26,5797,247103
2016-01-27,5786,155236
2016-01-28,5797,130585
2016-01-29,5880,121359
2016-02-01,5880,121373
2016-02-02,6245,496309
2016-02-03,6434,430265
2016-02-04,6434,238199
2016-02-05,6387,295552
2016-02-11,6457,291800
2016-02-12,6080,384903
2016-02-15,6080,318335
2016-02-16,6069,162410
2016-02-17,6009,189295
2016-02-18,6234,314885
2016-02-19,6387,246311
2016-02-22,6422,180822
2016-02-23,6339,152355
2016-02-24,6434,192214
2016-02-25,6599,322239
2016-02-26,6811,471057
2016-02-29,7012,288778
2016-03-02,7070,227604
2016-03-03,7200,286774
2016-03-04,7094,231262
2016-03-07,7046,279722
2016-03-08,6905,394597
2016-03-09,6952,424220
2016-03-10,7012,128294
2016-03-11,7012,95038
2016-03-14,7224,292518
2016-03-15,7164,215781
2016-03-16,7106,139058
2016-03-17,7023,204112
2016-03-18,7059,102832
2016-03-21,6999,109996
2016-03-22,7082,188763
2016-03-23,7023,124477
2016-03-24,6894,101098
2016-03-25,6823,111532
2016-03-28,6693,149493
2016-03-29,6682,144229
2016-03-30,6528,163956
2016-03-31,6716,116795
2016-04-01,6905,224473
2016-04-04,6705,236902
2016-04-05,6564,199900
2016-04-06,6446,97318
2016-04-07,6363,246005
2016-04-08,6434,123835
2016-04-11,6457,84628
2016-04-12,6352,112193
2016-04-14,6622,158203
2016-04-15,6705,182436
2016-04-18,6858,251281
2016-04-19,6811,177442
2016-04-20,6905,188217
2016-04-21,7188,346641
2016-04-22,7612,609073
2016-04-25,8072,809777
2016-04-26,7895,304875
2016-04-27,8237,649780
2016-04-28,8366,244669
2016-04-29,8295,156306
2016-05-02,8013,300268
2016-05-03,8072,141515
2016-05-04,7907,161309
2016-05-09,7766,149443
2016-05-10,8048,138754
2016-05-11,7777,126204
2016-05-12,7777,144911
2016-05-13,8036,230259
2016-05-16,7683,240188
2016-05-17,7565,282049
2016-05-18,7541,148247
2016-05-19,7365,188521
2016-05-20,7612,150299
2016-05-23,7518,115083
2016-05-24,7447,179360
2016-05-25,7447,187601
2016-05-26,7224,160300
2016-05-27,7636,241435
2016-05-30,7436,147195
2016-05-31,7400,118461
2016-06-01,7400,141346
2016-06-02,7294,161590
2016-06-03,7376,180443
2016-06-07,7695,224904
2016-06-08,7612,147074
2016-06-09,7541,183500
2016-06-10,7518,176018
2016-06-13,7306,128681
2016-06-14,7400,109654
2016-06-15,7329,110557
2016-06-16,7200,213698
2016-06-17,7400,249347
2016-06-20,7423,223309
2016-06-21,7400,103977
2016-06-22,7400,136069
2016-06-23,7211,132707
2016-06-24,6493,494500
2016-06-27,6517,359764
2016-06-28,6634,330326
2016-06-29,6929,226167
2016-06-30,6999,133310
2016-07-01,6976,99724
2016-07-04,6964,78453
2016-07-05,6834,129926
2016-07-06,6764,95471
2016-07-07,6894,84293
2016-07-08,6964,123850
2016-07-11,6881,64526
2016-07-12,6787,80956
2016-07-13,6905,106927
2016-07-14,6799,109139
2016-07-15,6646,166692
2016-07-18,7224,702827
2016-07-19,7059,171560
2016-07-20,7059,88942
2016-07-21,7141,172096
2016-07-22,6870,295890
2016-07-25,6811,92639
2016-07-26,6799,73238
2016-07-27,7046,171125
2016-07-28,6964,146041
2016-07-29,6823,85381
2016-08-01,6905,73313
2016-08-02,6764,63101
2016-08-03,6705,97587
2016-08-04,6776,88140
2016-08-05,6669,100706
2016-08-08,6669,67410
2016-08-09,6669,60186
2016-08-10,6740,91135
2016-08-11,7012,324739
2016-08-12,6988,102252
2016-08-16,6881,90469
2016-08-17,6764,96009
2016-08-18,6752,165108
2016-08-19,6599,123376
2016-08-22,6575,235852
2016-08-23,6470,168566
2016-08-24,6470,95004
2016-08-25,6599,167007
2016-08-26,6528,81601
2016-08-29,6410,139243
2016-08-30,6622,196654
2016-08-31,6599,144365
2016-09-01,6716,130656
2016-09-02,6740,76115
2016-09-05,6811,104562
2016-09-06,6941,211787
2016-09-07,6870,103788
2016-09-08,6858,261001
2016-09-09,6669,113961
2016-09-12,6517,95023
2016-09-13,6716,252999
2016-09-19,6764,64258
2016-09-20,6705,50998
2016-09-21,6552,78927
2016-09-22,6693,90266
2016-09-23,6634,51176
2016-09-26,6587,56587
2016-09-27,6517,70414
2016-09-28,6517,63941
2016-09-29,6552,55716
2016-09-30,6504,63802
2016-10-04,6504,108465
2016-10-05,6328,71194
2016-10-06,6410,293308
2016-10-07,6292,208298
2016-10-10,6198,87427
2016-10-11,6069,70990
2016-10-12,5763,294282
2016-10-13,5880,98240
2016-10-14,5845,176246
2016-10-17,5715,78354
2016-10-18,5727,170822
2016-10-19,5750,119242
2016-10-20,5821,180668
2016-10-21,5727,55248
2016-10-24,5680,84453
2016-10-25,5550,132306
2016-10-26,5538,137429
2016-10-27,6163,223401
2016-10-28,6069,113561
2016-10-31,5962,110988
2016-11-01,5951,74973
2016-11-02,5774,93812
2016-11-03,5727,93117
2016-11-04,6069,174382
2016-11-07,6092,114188
2016-11-08,5986,135323
2016-11-09,5880,228592
2016-11-10,6116,172731
2016-11-11,6104,71812
2016-11-14,6033,70416
2016-11-15,5962,69812
2016-11-16,5715,197595
2016-11-17,5833,236122
2016-11-18,5774,82390
2016-11-21,5645,84674
2016-11-22,5621,142306
2016-11-23,5621,42574
