period,price,volume
2016-08-31,2080,634854
2016-09-01,2095,606653
2016-09-02,2115,459670
2016-09-05,2095,347292
2016-09-06,2140,604528
2016-09-07,2065,465393
2016-09-08,2060,355332
2016-09-09,1990,352167
2016-09-12,1985,282944
2016-09-13,2050,145825
2016-09-19,2070,146605
2016-09-20,2100,281744
2016-09-21,2090,203107
2016-09-22,2285,3925697
2016-09-23,2395,3055764
2016-09-26,2380,1064268
2016-09-27,2340,798135
2016-09-28,2560,19436238
2016-09-29,2600,3392804
2016-09-30,2390,2312266
2016-10-04,2330,1642855
2016-10-05,2625,11636540
2016-10-06,2500,2256989
2016-10-07,2420,1491855
2016-10-10,2440,711070
2016-10-11,2375,734918
2016-10-12,2255,1449442
2016-10-13,2230,546874
2016-10-14,2285,702827
2016-10-17,2220,294607
2016-10-18,2220,289453
2016-10-19,2220,281749
2016-10-20,2240,461249
2016-10-21,2175,427089
2016-10-24,2175,179403
2016-10-25,2110,331690
2016-10-26,2065,633690
2016-10-27,2100,332072
2016-10-28,2090,231366
2016-10-31,2015,289722
2016-11-01,2060,454022
2016-11-02,2040,445287
2016-11-03,2065,299955
2016-11-04,2045,245059
2016-11-07,2170,739680
2016-11-08,2235,1530027
2016-11-09,2025,1177692
2016-11-10,2165,412897
2016-11-11,2230,662216
2016-11-14,2170,268947
2016-11-15,2150,879235
2016-11-16,2210,399497
2016-11-17,2170,245919
2016-11-18,2125,326608
2016-11-21,2135,214825
2016-11-22,2325,2936110
2016-11-23,2250,1369258
2016-11-24,2395,1714781
2016-11-25,2415,1015981
2016-11-28,2370,519525
2016-11-29,2260,1013784
2016-11-30,2310,423502
2016-12-01,2255,257967
2016-12-02,2375,729745
2016-12-05,2440,1339751
2016-12-06,2460,734772
2016-12-07,2440,960401
2016-12-08,2350,898945
2016-12-09,2355,398968
2016-12-12,2340,384574
2016-12-13,2340,501153
2016-12-14,2420,766462
2016-12-15,2445,534410
2016-12-16,2420,365635
2016-12-19,2515,959756
2016-12-20,2370,710683
2016-12-21,2315,764980
2016-12-22,2320,278834
2016-12-23,2285,711261
2016-12-26,2205,483541
2016-12-27,2220,291315
2016-12-28,2240,207357
2016-12-29,2250,101418
2017-01-02,2200,199255
2017-01-03,2205,228821
2017-01-04,2350,612536
2017-01-05,2355,283529
2017-01-06,2315,197188
2017-01-09,2400,538623
2017-01-10,2365,304363
2017-01-11,2310,377461
2017-01-12,2255,283854
2017-01-13,2220,312269
2017-01-16,2130,444551
2017-01-17,2140,202183
2017-01-18,2190,122164
2017-01-19,2140,92183
2017-01-20,2060,356804
2017-01-23,2010,177334
2017-01-24,2080,254387
2017-01-25,2070,108036
2017-01-26,2120,82551
2017-01-31,2155,112154
2017-02-01,2165,135671
2017-02-02,2065,215694
2017-02-03,2050,186156
2017-02-06,2125,193415
2017-02-07,2165,156650
2017-02-08,2135,342389
2017-02-09,2135,122456
2017-02-10,2090,134383
2017-02-13,2110,142442
2017-02-14,2160,150537
2017-02-15,2180,100430
2017-02-16,2215,194086
2017-02-17,2200,123941
2017-02-20,2205,145659
2017-02-21,2205,126816
2017-02-22,2200,113567
2017-02-23,2175,77733
2017-02-24,2200,171079
2017-02-27,2140,99998
2017-02-28,2120,157038
2017-03-02,2180,221940
2017-03-03,2160,187109
2017-03-06,2155,83680
2017-03-07,2150,96098
2017-03-08,2120,106370
2017-03-09,2125,101745
2017-03-10,2135,159494
2017-03-13,2145,73241
2017-03-14,2230,414071
2017-03-15,2255,796910
2017-03-16,2270,235590
2017-03-17,2265,84590
2017-03-20,2210,208620
2017-03-21,2210,172710
2017-03-22,2230,92864
2017-03-23,2265,249967
2017-03-24,2250,147483
2017-03-27,2300,274785
2017-03-28,2315,582502
2017-03-29,2300,158525
2017-03-30,2340,160580
2017-03-31,2330,151479
2017-04-03,2325,185030
2017-04-04,2320,214820
2017-04-05,2265,353944
2017-04-06,2260,138583
2017-04-07,2275,97370
2017-04-10,2180,264933
2017-04-11,2155,141483
2017-04-12,2155,86255
2017-04-13,2180,88292
2017-04-14,2180,106641
2017-04-17,2175,114327
2017-04-18,2205,79434
2017-04-19,2185,79891
2017-04-20,2170,156291
2017-04-21,2180,87661
2017-04-24,2150,177286
2017-04-25,2145,143322
2017-04-26,2155,168584
2017-04-27,2170,107783
2017-04-28,2155,198174
2017-05-02,2130,99297
2017-05-04,2155,83253
2017-05-08,2170,49099
2017-05-10,2170,72248
2017-05-11,2190,68173
2017-05-12,2170,95343
2017-05-15,2175,59851
2017-05-16,2080,654134
2017-05-17,2020,223385
2017-05-18,1985,269560
2017-05-19,2015,86717
2017-05-22,2015,126576
2017-05-23,2005,170056
2017-05-24,1970,119262
2017-05-25,2000,120439
2017-05-26,1955,273925
2017-05-29,1955,163066
2017-05-30,1980,107518
2017-05-31,1970,46282
2017-06-01,2005,88512
2017-06-02,1985,92713
2017-06-05,1990,60287
2017-06-07,1955,99386
2017-06-08,1920,190724
2017-06-09,1930,71643
2017-06-12,1920,48425
2017-06-13,1940,65848
2017-06-14,1955,79377
2017-06-15,1950,58994
2017-06-16,1940,31902
2017-06-19,1980,134492
2017-06-20,1945,92354
2017-06-21,1940,95698
2017-06-22,1935,98060
2017-06-23,1920,67025
2017-06-26,1900,148299
2017-06-27,1910,108604
2017-06-28,1850,125319
2017-06-29,1820,99164
2017-06-30,1835,107471
2017-07-03,1805,78211
2017-07-04,1800,119101
2017-07-05,1830,530625
2017-07-06,1820,58697
2017-07-07,1840,146276
2017-07-10,1815,91895
2017-07-11,1820,33985
2017-07-12,1820,120448
2017-07-13,1795,65924
2017-07-14,1750,219637
2017-07-17,1745,120514
2017-07-18,1750,66635
2017-07-19,1775,73491
2017-07-20,1795,62984
2017-07-21,1835,92729
2017-07-24,1830,75892
2017-07-25,1800,80552
2017-07-26,1795,53692
2017-07-27,1790,50319
2017-07-28,1755,55601
2017-07-31,1760,89103
2017-08-01,1785,51836
2017-08-02,1810,42509
2017-08-03,1760,48976
2017-08-04,1760,52714
2017-08-07,1760,29330
2017-08-08,1760,34875
2017-08-09,1725,55868
2017-08-10,1670,121544
2017-08-11,1630,4693753
2017-08-14,1610,375705
2017-08-16,1625,248829
2017-08-17,1665,218630
2017-08-18,1665,143203
2017-08-21,1715,501287
2017-08-22,1745,182610
2017-08-23,1730,115450
2017-08-24,1740,61134
2017-08-25,1725,149781
2017-08-28,1760,97498
2017-08-29,1745,566176
2017-08-30,1795,205322
2017-08-31,1795,70755
2017-09-01,1835,242528
2017-09-04,1840,158357
2017-09-05,1840,148135
2017-09-06,1875,405588
2017-09-07,1860,144448
2017-09-08,1820,159719
2017-09-11,1870,116719
2017-09-12,1920,174430
2017-09-13,1905,78079
2017-09-14,1940,127030
2017-09-15,1910,71874
2017-09-18,1865,111445
2017-09-19,1865,96273
2017-09-20,1885,80137
2017-09-21,1850,93353
2017-09-22,1770,148114
2017-09-25,1725,137627
2017-09-26,1765,124846
2017-09-27,1720,116011
2017-09-28,1725,34441
2017-09-29,1740,60190
2017-10-10,1735,83556
2017-10-11,1720,55368
2017-10-12,1690,198620
2017-10-13,1650,175370
2017-10-16,1565,336686
2017-10-17,1590,79219
2017-10-18,1565,99027
2017-10-19,1590,51435
2017-10-20,1575,91845
2017-10-23,1535,146676
2017-10-24,1580,90948
2017-10-25,1575,74625
2017-10-26,1590,87048
2017-10-27,1660,194178
2017-10-30,1675,53670
2017-10-31,1700,126596
2017-11-01,1725,151051
2017-11-02,1700,127341
2017-11-03,1685,91812
2017-11-06,1670,78326
2017-11-07,1680,57229
2017-11-08,1665,63419
2017-11-09,1710,120478
2017-11-10,1795,329202
2017-11-13,1840,359484
2017-11-14,1900,432008
2017-11-15,1885,319867
2017-11-16,1940,294967
2017-11-17,1945,131583
2017-11-20,1935,111943
2017-11-21,1940,156126
2017-11-22,1920,69241
2017-11-23,1960,155766
2017-11-24,1970,68149
2017-11-27,1920,302889
2017-11-28,1910,91044
2017-11-29,1905,78966
2017-11-30,1905,46422
2017-12-01,1900,87036
2017-12-04,2030,985386
2017-12-05,2010,335093
2017-12-06,1950,282982
2017-12-07,1980,174493
2017-12-08,1945,252067
2017-12-11,1925,104080
2017-12-12,1930,90391
2017-12-13,1970,149131
2017-12-14,1970,91514
2017-12-15,1965,67710
2017-12-18,1930,98844
2017-12-19,1875,160622
2017-12-20,1875,83010
2017-12-21,1865,149383
2017-12-22,1885,127144
2017-12-26,1895,92010
2017-12-27,1910,87537
2017-12-28,1910,100332
2018-01-02,1950,53283
2018-01-03,1950,99462
2018-01-04,1940,201750
2018-01-05,1950,92938
2018-01-08,1935,57155
2018-01-09,1935,113587
2018-01-10,1930,267111
2018-01-11,1955,108941
2018-01-12,1960,128920
2018-01-15,1965,195159
2018-01-16,2020,305200
2018-01-17,2035,241692
2018-01-18,2155,864452
2018-01-19,2135,288912
2018-01-22,2175,218908
2018-01-23,2100,346995
2018-01-24,2100,192612
2018-01-25,2090,176723
2018-01-26,2170,301053
2018-01-29,2170,244947
2018-01-30,2155,217740
2018-01-31,2140,187338
2018-02-01,2265,1628958
2018-02-02,2235,577952
2018-02-05,2145,422623
2018-02-06,2130,444547
2018-02-07,2060,219142
2018-02-08,2140,169855
2018-02-09,2085,183320
2018-02-12,2050,116337
2018-02-13,2040,71437
2018-02-14,2065,85212
2018-02-19,2140,159149
2018-02-20,2090,91800
2018-02-21,2080,110183
2018-02-22,2085,107140
2018-02-23,2065,203429
2018-02-26,2050,185322
2018-02-27,2010,101080
2018-02-28,1960,348908
2018-03-02,1935,254989
2018-03-05,1995,179715
2018-03-06,1980,94250
2018-03-07,1995,117551
2018-03-08,2020,196385
2018-03-09,2030,261710
2018-03-12,2065,332303
2018-03-13,2070,154562
2018-03-14,2065,200095
2018-03-15,2060,90155
2018-03-16,2030,203912
2018-03-19,2035,186356
2018-03-20,2025,130262
2018-03-21,2015,93039
2018-03-22,1995,121028
2018-03-23,1950,317512
2018-03-26,1950,157806
2018-03-27,1955,122799
2018-03-28,1940,108102
2018-03-29,1960,217600
2018-03-30,2020,392751
2018-04-02,2040,478357
2018-04-03,2050,110008
2018-04-04,2050,136265
2018-04-05,2065,545395
2018-04-06,2080,247937
2018-04-09,2055,217986
2018-04-10,1995,175357
2018-04-11,2055,176536
2018-04-12,2115,252394
2018-04-13,2115,212952
2018-04-16,2135,175871
2018-04-17,2135,207500
2018-04-18,2080,211884
2018-04-19,2100,218216
2018-04-20,2150,257400
2018-04-23,2145,306996
2018-04-24,2290,1515794
2018-04-25,2245,781102
2018-04-26,2280,613190
2018-04-27,2235,337556
2018-04-30,2380,1167665
2018-05-02,2420,814211
2018-05-03,2345,623505
2018-05-04,2470,850088
2018-05-08,2355,858381
2018-05-09,2350,614093
2018-05-10,2375,501215
2018-05-11,2380,356222
2018-05-14,2325,436691
2018-05-15,2380,413236
2018-05-16,2235,447588
2018-05-17,2270,265849
2018-05-18,2270,212207
2018-05-21,2355,295665
2018-05-23,2310,120900
2018-05-24,2245,155340
2018-05-25,2215,195985
2018-05-28,2310,213871
2018-05-29,2270,186440
2018-05-30,2195,254935
2018-05-31,2450,4727977
2018-06-01,2435,784916
2018-06-04,3165,21951268
2018-06-05,3080,30684314
2018-06-07,3170,9373638
2018-06-08,2850,4328967
2018-06-11,2835,2373725
2018-06-12,2645,2521779
2018-06-14,2600,1600689
2018-06-15,2615,1200668
2018-06-18,2585,1026754
2018-06-19,2490,1229518
2018-06-20,2450,624808
2018-06-21,2470,612354
2018-06-22,2385,810644
2018-06-25,2390,372532
2018-06-26,2355,370744
2018-06-27,2265,667922
2018-06-28,2230,452635
2018-06-29,2300,440337
2018-07-02,2090,642294
2018-07-03,2115,571180
2018-07-04,2190,477179
2018-07-05,2160,259836
2018-07-06,2240,251704
2018-07-09,2140,325121
2018-07-10,2205,293977
2018-07-11,2205,364814
2018-07-12,2300,750896
2018-07-13,2315,272632
2018-07-16,2315,167995
2018-07-17,2315,288455
2018-07-18,2250,235840
2018-07-19,2175,613730
2018-07-20,2140,226179
2018-07-23,2060,340712
2018-07-24,2180,377485
2018-07-25,2175,173130
2018-07-26,2170,108451
2018-07-27,2260,170587
2018-07-30,2235,111807
2018-07-31,2270,569408
2018-08-01,2310,6795453
2018-08-02,2280,983455
2018-08-03,2280,437348
2018-08-06,2350,2563331
2018-08-07,2350,677225
2018-08-08,2430,3840909
2018-08-09,2440,1291393
2018-08-10,2340,765465
2018-08-13,2180,648006
2018-08-14,2180,306932
2018-08-16,2190,319436
2018-08-17,2230,278624
2018-08-20,2250,228615
2018-08-21,2280,236264
2018-08-22,2425,1715965
2018-08-23,2395,550683
2018-08-24,2430,570689
2018-08-27,2410,430764
2018-08-28,2410,1417054
2018-08-29,2410,268165
2018-08-30,2360,486112
2018-08-31,2385,252808
2018-09-03,2365,264067
2018-09-04,2395,215199
2018-09-05,2475,1502499
2018-09-06,2425,719557
2018-09-07,2365,402268
2018-09-10,2370,231420
2018-09-11,2510,1087052
2018-09-12,2445,941096
2018-09-13,2580,2131920
2018-09-14,2635,1661380
2018-09-17,2520,807658
2018-09-18,2470,426334
2018-09-19,2400,487958
2018-09-20,2345,279457
2018-09-21,2365,151633
2018-09-27,2380,311034
2018-09-28,2300,312789
2018-10-01,2270,380115
2018-10-02,2255,193137
2018-10-04,2220,153901
2018-10-05,2195,249045
2018-10-08,2260,107581
2018-10-10,2080,340952
2018-10-11,1850,496451
2018-10-12,2000,422963
2018-10-15,2000,171620
2018-10-16,2020,96389
2018-10-17,2085,103975
2018-10-18,2125,101334
2018-10-19,2110,96535
2018-10-22,2090,108126
2018-10-23,2040,188640
2018-10-24,1980,166629
2018-10-25,1930,350549
2018-10-26,1865,274544
2018-10-29,1775,460875
2018-10-30,1750,596330
2018-10-31,1855,104491
2018-11-01,1905,215391
2018-11-02,1940,101454
2018-11-05,1995,114325
2018-11-06,2050,104160
2018-11-07,2035,155449
2018-11-08,2040,96269
2018-11-09,2050,98859
2018-11-12,2040,29654
2018-11-13,1980,155974
2018-11-14,1985,84994
2018-11-15,1935,123627
2018-11-16,1945,85152
2018-11-19,1990,75427
2018-11-20,1975,56001
2018-11-21,2005,55011
2018-11-22,1990,52907
2018-11-23,1930,62331
2018-11-26,1920,51340
2018-11-27,1905,71402
2018-11-28,1910,105106
2018-11-29,1905,71572
2018-11-30,1880,66216
2018-12-03,1920,82613
2018-12-04,1940,54572
2018-12-05,1905,81641
2018-12-06,1800,268448
2018-12-07,1830,125785
2018-12-10,1800,45934
2018-12-11,1750,136148
2018-12-12,1800,62066
2018-12-13,1815,76227
2018-12-14,1780,60817
2018-12-17,1740,91799
2018-12-18,1760,152516
2018-12-19,1780,79378
2018-12-20,1780,68861
2018-12-21,1785,143833
2018-12-24,1795,87953
2018-12-26,1750,112354
2018-12-27,1735,54097
2018-12-28,1755,75436
2019-01-02,1810,162213
2019-01-03,1775,63614
2019-01-04,1780,112690
2019-01-07,1800,75434
2019-01-08,1805,59550
2019-01-09,1870,663373
2019-01-10,1870,497636
2019-01-11,1925,126962
2019-01-14,1940,424906
2019-01-15,1940,1042483
2019-01-16,1985,211348
2019-01-17,2030,513863
2019-01-18,2055,357960
2019-01-21,2050,181592
2019-01-22,2020,129282
2019-01-23,2015,69198
2019-01-24,2040,110539
2019-01-25,2045,110155
2019-01-28,2030,83349
2019-01-29,2045,144087
2019-01-30,2040,108207
2019-01-31,2015,108517
2019-02-01,2040,291273
2019-02-07,2170,860862
2019-02-08,2175,488689
2019-02-11,2250,789275
2019-02-12,2270,1205835
2019-02-13,2200,482225
2019-02-14,2190,299159
2019-02-15,2155,144404
2019-02-18,2160,147652
2019-02-19,2215,157443
2019-02-20,2165,148751
2019-02-21,2170,110188
2019-02-22,2170,92927
2019-02-25,2165,45068
2019-02-26,2130,69173
2019-02-27,2130,131206
2019-02-28,2045,12384581
2019-03-04,2125,697694
2019-03-05,2060,517326
2019-03-06,2090,216515
2019-03-07,2110,232264
2019-03-08,2085,147271
2019-03-11,2060,179171
2019-03-12,2085,151680
2019-03-13,2110,164012
2019-03-14,2120,137208
2019-03-15,2150,212896
2019-03-18,2230,762662
2019-03-19,2230,384618
2019-03-20,2215,207056
2019-03-21,2165,137872
2019-03-22,2300,617561
2019-03-25,2205,267075
2019-03-26,2240,177976
2019-03-27,2320,975944
2019-03-28,2215,992409
2019-03-29,2235,363860
2019-04-01,2300,369504
2019-04-02,2315,185781
2019-04-03,2315,131738
2019-04-04,2300,235440
2019-04-05,2305,203713
2019-04-08,2310,193069
2019-04-09,2345,252321
2019-04-10,2430,354718
2019-04-11,2400,577009
2019-04-12,2490,434707
2019-04-15,2460,327684
2019-04-16,2390,223140
2019-04-17,2410,179127
2019-04-18,2350,197953
2019-04-19,2395,114522
2019-04-22,2410,108699
2019-04-23,2400,112514
2019-04-24,2375,111657
2019-04-25,2245,236272
2019-04-26,2250,264428
2019-04-29,2325,141943
2019-04-30,2305,96942
2019-05-02,2570,2816674
2019-05-03,2575,732232
2019-05-07,2530,351620
2019-05-08,2495,424708
2019-05-09,2370,415058
2019-05-10,2315,495544
2019-05-13,2265,263005
2019-05-14,2315,192284
2019-05-15,2420,255377
2019-05-16,2360,287918
2019-05-17,2420,239326
2019-05-20,2415,482327
2019-05-21,2370,467848
2019-05-22,2335,140283
2019-05-23,2255,200694
2019-05-24,2215,250443
2019-05-27,2225,121239
2019-05-28,2325,150176
2019-05-29,2305,101156
2019-05-30,2265,144354
2019-05-31,2290,101815
2019-06-03,2335,140501
2019-06-04,2305,115214
2019-06-05,2375,212975
2019-06-07,2395,186032
2019-06-10,2530,493751
2019-06-11,2530,379876
2019-06-12,2535,292880
2019-06-13,2515,296285
2019-06-14,2505,165150
2019-06-17,2460,149712
2019-06-18,2590,1730195
2019-06-19,2590,577366
2019-06-20,2535,424797
2019-06-21,2475,250841
2019-06-24,2455,255205
2019-06-25,2485,239756
2019-06-26,2495,113963
2019-06-27,2420,401688
2019-06-28,2360,189717
2019-07-01,2310,288005
2019-07-02,2340,182106
2019-07-03,2280,194285
2019-07-04,2275,129877
2019-07-05,2305,129395
2019-07-08,2180,386991
2019-07-09,2090,201553
2019-07-10,2115,83487
2019-07-11,2135,123634
2019-07-12,2165,123228
2019-07-15,2140,63761
2019-07-16,2130,63382
2019-07-17,2060,251467
2019-07-18,2020,147818
2019-07-19,2085,80714
2019-07-22,2085,47651
2019-07-23,2070,88494
2019-07-24,2040,86117
2019-07-25,2035,103315
2019-07-26,1990,171402
2019-07-29,1775,744156
2019-07-30,1835,363705
2019-07-31,1895,169230
2019-08-01,1895,120239
2019-08-02,1900,140077
2019-08-05,1790,430006
2019-08-06,1750,725343
2019-08-07,1800,237013
2019-08-08,1860,184317
2019-08-09,1895,80715
2019-08-12,1910,67368
2019-08-13,1930,85971
2019-08-14,1940,85356
2019-08-16,1950,108291
2019-08-19,1960,61746
2019-08-20,1965,100633
2019-08-21,1975,65539
2019-08-22,2005,159415
2019-08-23,2000,90349
2019-08-26,1900,158024
2019-08-27,1880,129938
2019-08-28,1920,70273
2019-08-29,1920,48032
2019-08-30,1930,94311
2019-09-02,1990,122202
2019-09-03,2000,71614
2019-09-04,2000,87837
2019-09-05,2020,292243
2019-09-06,2000,117173
2019-09-09,1970,104789
2019-09-10,2020,106500
2019-09-11,2040,89653
2019-09-16,2065,201801
2019-09-17,2080,63102
2019-09-18,2105,101323
2019-09-19,2105,75613
2019-09-20,2080,84730
2019-09-23,2050,81492
2019-09-24,2080,82190
2019-09-25,2050,66926
2019-09-26,2050,59413
2019-09-27,2055,29959
2019-09-30,1980,121447
2019-10-01,1975,51140
2019-10-02,1945,168323
2019-10-04,1925,78264
2019-10-07,1920,25208
2019-10-08,1935,29789
2019-10-10,1945,100056
2019-10-11,1970,32759
2019-10-14,1975,140672
2019-10-15,2005,62134
2019-10-16,2005,90469
2019-10-17,1980,99381
2019-10-18,1950,157788
2019-10-21,1915,85505
2019-10-22,1950,109689
2019-10-23,1950,97374
2019-10-24,1945,130341
2019-10-25,1935,72104
2019-10-28,1880,318550
2019-10-29,1880,206911
2019-10-30,1885,54641
2019-10-31,1900,59749
2019-11-01,1875,110253
2019-11-04,1925,90349
2019-11-05,1945,86699
2019-11-06,1945,54634
2019-11-07,1950,40711
2019-11-08,1940,135337
2019-11-11,1960,97172
2019-11-12,2045,422433
2019-11-13,2000,218713
2019-11-14,2035,150385
2019-11-15,2030,102347
