period,price,volume
2016-08-18,1640,240996
2016-08-19,1640,209443
2016-08-22,1630,185233
2016-08-23,1575,414335
2016-08-24,1560,142242
2016-08-25,1560,199206
2016-08-26,1600,192471
2016-08-29,1525,218084
2016-08-30,1525,105203
2016-08-31,1480,205993
2016-09-01,1455,245820
2016-09-02,1460,130190
2016-09-05,1545,370202
2016-09-06,1555,439579
2016-09-07,1530,337847
2016-09-08,1450,262925
2016-09-09,1425,119681
2016-09-12,1405,178308
2016-09-13,1440,144259
2016-09-19,1455,109175
2016-09-20,1435,150768
2016-09-21,1440,105779
2016-09-22,1545,340946
2016-09-23,1540,229555
2016-09-26,1460,549747
2016-09-27,1450,112312
2016-09-28,1470,121407
2016-09-29,1450,113839
2016-09-30,1415,159083
2016-10-04,1490,172243
2016-10-05,1485,113032
2016-10-06,1500,62165
2016-10-07,1485,180041
2016-10-10,1495,90189
2016-10-11,1495,161805
2016-10-12,1450,78512
2016-10-13,1445,107647
2016-10-14,1445,72495
2016-10-17,1435,79047
2016-10-18,1415,73625
2016-10-19,1395,64665
2016-10-20,1340,231129
2016-10-21,1305,145974
2016-10-24,1340,53897
2016-10-25,1270,114625
2016-10-26,1200,230676
2016-10-27,1280,111316
2016-10-28,1210,82375
2016-10-31,1145,97783
2016-11-01,1175,65203
2016-11-02,1125,79368
2016-11-03,1150,57037
2016-11-04,1190,71000
2016-11-07,1195,42504
2016-11-08,1190,18544
2016-11-09,1110,194806
2016-11-10,1185,81277
2016-11-11,1180,49077
2016-11-14,1170,56895
2016-11-15,1200,72287
2016-11-16,1260,162752
2016-11-17,1235,48489
2016-11-18,1205,132534
2016-11-21,1160,73944
2016-11-22,1165,30130
2016-11-23,1140,57087
2016-11-24,1115,31616
2016-11-25,1125,42601
2016-11-28,1090,48403
2016-11-29,1080,40932
2016-11-30,1060,53959
2016-12-01,1065,86412
2016-12-02,1040,61396
2016-12-05,1065,62772
2016-12-06,1160,190336
2016-12-07,1105,82610
2016-12-08,1110,46723
2016-12-09,1095,46914
2016-12-12,1105,93706
2016-12-13,1105,83642
2016-12-14,1150,70957
2016-12-15,1150,62371
2016-12-16,1135,83293
2016-12-19,1120,51176
2016-12-20,1135,53632
2016-12-21,1215,254890
2016-12-22,1175,77281
2016-12-23,1340,4469240
2016-12-26,1260,1116714
2016-12-27,1290,776010
2016-12-28,1270,268191
2016-12-29,1260,170019
2017-01-02,1310,594506
2017-01-03,1360,990536
2017-01-04,1370,1422320
2017-01-05,1370,187441
2017-01-06,1335,172386
2017-01-09,1325,71887
2017-01-10,1275,242740
2017-01-11,1265,142615
2017-01-12,1210,281088
2017-01-13,1250,792901
2017-01-16,1195,143771
2017-01-17,1225,993135
2017-01-18,1245,88033
2017-01-19,1255,95866
2017-01-20,1255,75857
2017-01-23,1240,149519
2017-01-24,1195,154380
2017-01-25,1260,366905
2017-01-26,1250,209304
2017-01-31,1325,1509075
2017-02-01,1335,784908
2017-02-02,1395,936301
2017-02-03,1430,1103123
2017-02-06,1440,917664
2017-02-07,1380,374013
2017-02-08,1340,207734
2017-02-09,1390,396520
2017-02-10,1350,200674
2017-02-13,1350,152084
2017-02-14,1405,1351910
2017-02-15,1380,337490
2017-02-16,1360,178311
2017-02-17,1335,202202
2017-02-20,1340,69633
2017-02-21,1320,126890
2017-02-22,1300,223153
2017-02-23,1310,87207
2017-02-24,1285,95312
2017-02-27,1260,89311
2017-02-28,1220,233491
2017-03-02,1205,101081
2017-03-03,1175,238506
2017-03-06,1195,59063
2017-03-07,1235,69926
2017-03-08,1255,64700
2017-03-09,1215,74159
2017-03-10,1215,67144
2017-03-13,1250,90566
2017-03-14,1240,33942
2017-03-15,1220,166537
2017-03-16,1245,75846
2017-03-17,1245,88323
2017-03-20,1230,122520
2017-03-21,1200,76976
2017-03-22,1195,56256
2017-03-23,1180,91884
2017-03-24,1200,87354
2017-03-27,1165,58350
2017-03-28,1295,1305056
2017-03-29,1330,342161
2017-03-30,1340,636830
2017-03-31,1315,114298
2017-04-03,1340,87545
2017-04-04,1305,152088
2017-04-05,1305,107294
2017-04-06,1335,122245
2017-04-07,1350,523764
2017-04-10,1280,245412
2017-04-11,1290,129280
2017-04-12,1290,83887
2017-04-13,1275,87622
2017-04-14,1225,150585
2017-04-17,1250,74877
2017-04-18,1260,16034
2017-04-19,1330,2831135
2017-04-20,1285,329846
2017-04-21,1310,604091
2017-04-24,1310,210665
2017-04-25,1350,262382
2017-04-26,1440,4410480
2017-04-27,1365,507861
2017-04-28,1380,325814
2017-05-02,1360,171788
2017-05-04,1405,596567
2017-05-08,1465,5145514
2017-05-10,1450,472455
2017-05-11,1430,568165
2017-05-12,1400,401755
2017-05-15,1390,127781
2017-05-16,1360,288246
2017-05-17,1335,162447
2017-05-18,1340,140734
2017-05-19,1345,87096
2017-05-22,1350,114147
2017-05-23,1360,135113
2017-05-24,1395,1911092
2017-05-25,1385,297563
2017-05-26,1330,287696
2017-05-29,1325,149693
2017-05-30,1340,48973
2017-05-31,1355,144719
2017-06-01,1385,973531
2017-06-02,1375,196942
2017-06-05,1360,111463
2017-06-07,1340,135865
2017-06-08,1330,85647
2017-06-09,1355,1613500
2017-06-12,1355,136435
2017-06-13,1400,233789
2017-06-14,1410,273511
2017-06-15,1390,236036
2017-06-16,1445,1179293
2017-06-19,1525,1315198
2017-06-20,1445,792865
2017-06-21,1435,180190
2017-06-22,1420,145463
2017-06-23,1440,138887
2017-06-26,1395,260635
2017-06-27,1430,179240
2017-06-28,1445,955404
2017-06-29,1455,157190
2017-06-30,1400,368598
2017-07-03,1400,124131
2017-07-04,1370,168598
2017-07-05,1370,71952
2017-07-06,1400,69967
2017-07-07,1380,98097
2017-07-10,1355,86004
2017-07-11,1330,147340
2017-07-12,1305,150031
2017-07-13,1270,88749
2017-07-14,1290,70464
2017-07-17,1325,53917
2017-07-18,1315,39916
2017-07-19,1290,88868
2017-07-20,1285,67944
2017-07-21,1280,51791
2017-07-24,1280,80889
2017-07-25,1290,48437
2017-07-26,1250,111279
2017-07-27,1235,79526
2017-07-28,1215,114367
2017-07-31,1215,66272
2017-08-01,1240,44970
2017-08-02,1240,43675
2017-08-03,1205,31566
2017-08-04,1160,91636
2017-08-07,1165,54411
2017-08-08,1180,51844
2017-08-09,1190,32863
2017-08-10,1190,69382
2017-08-11,1165,62548
2017-08-14,1145,47833
2017-08-16,1130,58332
2017-08-17,1130,61102
2017-08-18,1130,145971
2017-08-21,1140,44480
2017-08-22,1140,68051
2017-08-23,1130,20669
2017-08-24,1130,34447
2017-08-25,1175,5331589
2017-08-28,1195,349248
2017-08-29,1210,528781
2017-08-30,1190,180716
2017-08-31,1215,115834
2017-09-01,1230,538810
2017-09-04,1195,91255
2017-09-05,1200,94823
2017-09-06,1200,91837
2017-09-07,1210,90241
2017-09-08,1210,60072
2017-09-11,1200,37136
2017-09-12,1190,92911
2017-09-13,1225,211616
2017-09-14,1245,110084
2017-09-15,1220,62648
2017-09-18,1275,255435
2017-09-19,1270,160445
2017-09-20,1265,67602
2017-09-21,1220,94419
2017-09-22,1150,193100
2017-09-25,1130,116048
2017-09-26,1140,15567
2017-09-27,1125,30595
2017-09-28,1185,66214
2017-09-29,1195,60261
2017-10-10,1190,51265
2017-10-11,1155,48475
2017-10-12,1170,85341
2017-10-13,1245,978795
2017-10-16,1165,202024
2017-10-17,1130,96421
2017-10-18,1130,70399
2017-10-19,1110,178013
2017-10-20,1110,90822
2017-10-23,1095,98808
2017-10-24,1085,102946
2017-10-25,1155,249675
2017-10-26,1135,102130
2017-10-27,1135,30965
2017-10-30,1115,189003
2017-10-31,1110,43246
2017-11-01,1125,36473
2017-11-02,1115,59605
2017-11-03,1100,51738
2017-11-06,1095,36792
2017-11-07,1070,147837
2017-11-08,1075,83985
2017-11-09,1095,45361
2017-11-10,1085,64329
2017-11-13,1090,51957
2017-11-14,1075,105223
2017-11-15,1065,204822
2017-11-16,1040,189047
2017-11-17,1005,410596
2017-11-20,1015,82161
2017-11-21,1030,107745
2017-11-22,1015,67809
2017-11-23,1010,68442
2017-11-24,1040,126292
2017-11-27,1020,79767
2017-11-28,1020,149723
2017-11-29,1020,54051
2017-11-30,1030,39886
2017-12-01,1035,63613
2017-12-04,1055,105794
2017-12-05,1060,37289
2017-12-06,1060,44829
2017-12-07,1030,88533
2017-12-08,1020,38640
2017-12-11,1025,37739
2017-12-12,1035,74290
2017-12-13,1040,29804
2017-12-14,1040,26450
2017-12-15,1070,622315
2017-12-18,1075,145207
2017-12-19,1140,1502934
2017-12-20,1140,225608
2017-12-21,1090,193094
2017-12-22,1070,134810
2017-12-26,1020,209974
2017-12-27,1025,95893
2017-12-28,1020,57605
2018-01-02,1035,43125
2018-01-03,1045,184788
2018-01-04,1040,124867
2018-01-05,1060,210971
2018-01-08,1065,202355
2018-01-09,1075,83715
2018-01-10,1020,261919
2018-01-11,1025,104004
2018-01-12,1010,182473
2018-01-15,1005,90365
2018-01-16,1020,486941
2018-01-17,1025,129174
2018-01-18,1020,68215
2018-01-19,1025,70134
2018-01-22,1015,39415
2018-01-23,1025,41032
2018-01-24,1045,100245
2018-01-25,1035,104579
2018-01-26,1055,108758
2018-01-29,1060,219344
2018-01-30,1075,96879
2018-01-31,1065,93410
2018-02-01,1085,357015
2018-02-02,1085,83310
2018-02-05,1040,118874
2018-02-06,1035,159177
2018-02-07,1020,78503
2018-02-08,1030,17950
2018-02-09,1035,91222
2018-02-12,1015,61633
2018-02-13,1015,75024
2018-02-14,1015,44316
2018-02-19,1035,38099
2018-02-20,1030,47197
2018-02-21,1010,109794
2018-02-22,961,348498
2018-02-23,968,70550
2018-02-26,969,63637
2018-02-27,973,67655
2018-02-28,975,140824
2018-03-02,960,83838
2018-03-05,929,174086
2018-03-06,965,155661
2018-03-07,965,85138
2018-03-08,967,63298
2018-03-09,970,34436
2018-03-12,985,94151
2018-03-13,977,44186
2018-03-14,1270,9651157
2018-03-15,1300,5847475
2018-03-16,1290,2006782
2018-03-19,1470,8977648
2018-03-20,1525,3232729
2018-03-21,1660,5734744
2018-03-22,1665,2145985
2018-03-23,1540,1334421
2018-03-26,1485,1275775
2018-03-27,1385,1506842
2018-03-28,1435,813570
2018-03-29,1450,469547
2018-03-30,1420,749540
2018-04-02,1620,2029389
2018-04-03,1610,1103827
2018-04-04,1530,626596
2018-04-05,1575,404483
2018-04-06,1590,313669
2018-04-09,1630,570222
2018-04-10,1555,908052
2018-04-11,1440,1121250
2018-04-12,1390,704425
2018-04-13,1415,882525
2018-04-16,1490,844420
2018-04-17,1485,320251
2018-04-18,1520,575768
2018-04-19,1385,506813
2018-04-20,1430,850343
2018-04-23,1390,412573
2018-04-24,1425,154747
2018-04-25,1410,284626
2018-04-26,1320,2341024
2018-04-27,1285,352923
2018-04-30,1320,420581
2018-05-02,1370,722044
2018-05-03,1320,288750
2018-05-04,1425,1391631
2018-05-08,1595,3303498
2018-05-09,1630,1595734
2018-05-10,1655,941648
2018-05-11,2130,25467432
2018-05-14,2570,10419638
2018-05-15,2545,4973202
2018-05-16,2545,1499619
2018-05-17,2740,3056269
2018-05-18,2685,918976
2018-05-21,2515,1102287
2018-05-23,2350,2179796
2018-05-24,2220,1924729
2018-05-25,2195,881459
2018-05-28,2280,1100166
2018-05-29,2310,899378
2018-05-30,2585,5193663
2018-05-31,2720,3173660
2018-06-01,3000,5109089
2018-06-04,2855,1928777
2018-06-05,2690,1193309
2018-06-07,2940,1462528
2018-06-08,2820,1133991
2018-06-11,2740,847854
2018-06-12,2490,1510598
2018-06-14,2350,1260563
2018-06-15,2430,634328
2018-06-18,2100,3086723
2018-06-19,1995,884097
2018-06-20,2030,1183040
2018-06-21,1855,1031488
2018-06-22,1810,914332
2018-06-25,2350,3101336
2018-06-26,2235,1929077
2018-06-27,2055,1383134
2018-06-28,2030,995153
2018-06-29,1930,1125678
2018-07-02,1795,762724
2018-07-03,1990,3015119
2018-07-04,2000,5292201
2018-07-05,1895,1375602
2018-07-06,1950,926863
2018-07-09,1845,379834
2018-07-10,1885,278237
2018-07-11,1825,402287
2018-07-12,1875,428534
2018-07-13,1875,225215
2018-07-16,1925,762563
2018-07-17,1880,2224908
2018-07-18,1850,449922
2018-07-19,1785,383198
2018-07-20,1805,234392
2018-07-23,1650,547779
2018-07-24,1710,839026
2018-07-25,1595,668068
2018-07-26,1605,271550
2018-07-27,1625,293771
2018-07-30,1600,170498
2018-07-31,1725,1245634
2018-08-01,1805,468281
2018-08-02,1825,454359
2018-08-03,1760,229771
2018-08-06,1710,178756
2018-08-07,1720,152430
2018-08-08,1625,638565
2018-08-09,1710,3055778
2018-08-10,1825,2090187
2018-08-13,1695,727588
2018-08-14,1760,645364
2018-08-16,1700,889988
2018-08-17,1690,157725
2018-08-20,1675,191998
2018-08-21,1665,244774
2018-08-22,1740,1098571
2018-08-23,2260,7197137
2018-08-24,2315,10552760
2018-08-27,2560,7916173
2018-08-28,2340,8729773
2018-08-29,2365,3071299
2018-08-30,2420,1846698
2018-08-31,2505,3126255
2018-09-03,2425,1138285
2018-09-04,2395,1505751
2018-09-05,2325,1099571
2018-09-06,2275,1194394
2018-09-07,2265,1122743
2018-09-10,2275,720354
2018-09-11,2310,660331
2018-09-12,2265,616102
2018-09-13,2195,872893
2018-09-14,2225,709062
2018-09-17,2200,362741
2018-09-18,2190,571672
2018-09-19,2135,367847
2018-09-20,2140,313671
2018-09-21,2130,160438
2018-09-27,2085,517674
2018-09-28,2065,308820
2018-10-01,2065,265791
2018-10-02,2120,538589
2018-10-04,2185,1213642
2018-10-05,2185,396018
2018-10-08,2170,537657
2018-10-10,1875,509545
2018-10-11,2005,1250410
2018-10-12,2450,8417016
2018-10-15,2400,5864350
2018-10-16,2430,2301617
2018-10-17,2400,1824538
2018-10-18,2315,1303458
2018-10-19,2320,1126653
2018-10-22,2200,823692
2018-10-23,2120,895335
2018-10-24,2015,819604
2018-10-25,1880,660077
2018-10-26,1740,773436
2018-10-29,1940,4723944
2018-10-30,1830,1672343
2018-10-31,1800,900644
2018-11-01,1845,1019241
2018-11-02,1920,791085
2018-11-05,2075,3113467
2018-11-06,1975,759683
2018-11-07,1910,646554
2018-11-08,1950,632583
2018-11-09,1910,556565
2018-11-12,1850,252883
2018-11-13,1880,322591
2018-11-14,1810,204841
2018-11-15,1745,440192
2018-11-16,1745,276206
2018-11-19,1810,665351
2018-11-20,1765,268025
2018-11-21,1810,240648
2018-11-22,1785,186386
2018-11-23,1745,308829
2018-11-26,1730,251237
2018-11-27,1715,202004
2018-11-28,1695,242786
2018-11-29,1675,260730
2018-11-30,1625,186997
2018-12-03,1670,112481
2018-12-04,1675,190394
2018-12-05,1635,181657
2018-12-06,1585,234405
2018-12-07,1595,628741
2018-12-10,1605,84542
2018-12-11,1630,1048903
2018-12-12,1610,192005
2018-12-13,1635,166378
2018-12-14,1655,443394
2018-12-17,1600,180928
2018-12-18,1535,270826
2018-12-19,1415,613740
2018-12-20,1385,247306
2018-12-21,1385,158441
2018-12-24,1385,529507
2018-12-26,1350,215624
2018-12-27,1365,169988
2018-12-28,1440,266973
2019-01-02,1385,181745
2019-01-03,1350,108450
2019-01-04,1340,179739
2019-01-07,1390,238747
2019-01-08,1355,233327
2019-01-09,1410,322596
2019-01-10,1590,2737804
2019-01-11,1660,4771945
2019-01-14,1600,514173
2019-01-15,1705,2033596
2019-01-16,1645,473927
2019-01-17,1620,619225
2019-01-18,1605,259419
2019-01-21,1615,198288
2019-01-22,1525,415676
2019-01-23,1550,152057
2019-01-24,1600,241015
2019-01-25,1585,101103
2019-01-28,1580,133117
2019-01-29,1525,208927
2019-01-30,1535,168513
2019-01-31,1605,2020745
2019-02-01,1595,357221
2019-02-07,1665,761131
2019-02-08,1735,1333262
2019-02-11,1775,4923363
2019-02-12,1660,757718
2019-02-13,1670,321667
2019-02-14,1660,261281
2019-02-15,1640,177418
2019-02-18,1705,404379
2019-02-19,1700,296123
2019-02-20,1685,237260
2019-02-21,1655,240561
2019-02-22,1645,306761
2019-02-25,1610,262577
2019-02-26,1605,188083
2019-02-27,1585,245068
2019-02-28,1540,367084
2019-03-04,1595,219177
2019-03-05,1755,1995176
2019-03-06,1685,541604
2019-03-07,1700,448806
2019-03-08,1785,2359834
2019-03-11,1705,996183
2019-03-12,1610,1045809
2019-03-13,1595,660773
2019-03-14,1575,281060
2019-03-15,1530,419931
2019-03-18,1525,196426
2019-03-19,1505,238852
2019-03-20,1460,321581
2019-03-21,1455,374185
2019-03-22,1495,216506
2019-03-25,1485,149021
2019-03-26,1460,117920
2019-03-27,1415,229326
2019-03-28,1355,264702
2019-03-29,1385,216793
2019-04-01,1455,261052
2019-04-02,1435,146799
2019-04-03,1440,91357
2019-04-04,1490,232881
2019-04-05,1690,19710771
2019-04-08,1890,13855243
2019-04-09,1895,7327179
2019-04-10,1895,2751176
2019-04-11,1840,2093024
2019-04-12,1790,1890961
2019-04-15,1815,2660099
2019-04-16,1800,1240005
2019-04-17,1845,1360726
2019-04-18,1855,2407630
2019-04-19,1960,2742041
2019-04-22,1930,1914009
2019-04-23,1855,1516000
2019-04-24,1930,1747077
2019-04-25,1865,810454
2019-04-26,1800,929479
2019-04-29,1790,916823
2019-04-30,1740,460744
2019-05-02,1805,816921
2019-05-03,1850,530740
2019-05-07,1770,573650
2019-05-08,1715,367199
2019-05-09,1635,715486
2019-05-10,1600,450884
2019-05-13,1620,443271
2019-05-14,1595,309926
2019-05-15,1665,264560
2019-05-16,1660,416342
2019-05-17,1660,235870
2019-05-20,1590,547571
2019-05-21,1585,230376
2019-05-22,1650,2634172
2019-05-23,1600,571584
2019-05-24,1575,384066
2019-05-27,1570,383990
2019-05-28,1630,823931
2019-05-29,1585,340402
2019-05-30,1570,283342
2019-05-31,1680,522434
2019-06-03,1650,281226
2019-06-04,1700,335394
2019-06-05,1690,312097
2019-06-07,1890,2215411
2019-06-10,1650,2431493
2019-06-11,1650,761792
2019-06-12,1585,672046
2019-06-13,1585,536177
2019-06-14,1560,486424
2019-06-17,1565,332219
2019-06-18,1640,663328
2019-06-19,1600,312259
2019-06-20,1625,200064
2019-06-21,1585,208007
2019-06-24,1555,365817
2019-06-25,1520,348836
2019-06-26,1525,148112
2019-06-27,1555,232351
2019-06-28,1545,254618
2019-07-01,1545,178044
2019-07-02,1530,165332
2019-07-03,1615,1377203
2019-07-04,1655,938942
2019-07-05,1795,1573793
2019-07-08,1925,7539321
2019-07-09,1730,5009898
2019-07-10,1730,3104234
2019-07-11,1615,2277875
2019-07-12,1650,757282
2019-07-15,1600,496577
2019-07-16,1610,721668
2019-07-17,1615,429098
2019-07-18,1620,512870
2019-07-19,1610,334553
2019-07-22,1750,1376495
2019-07-23,1650,930085
2019-07-24,1785,3478884
2019-07-25,1695,798986
2019-07-26,1670,602525
2019-07-29,1600,533978
2019-07-30,1600,147918
2019-07-31,1600,335490
2019-08-01,1575,228206
2019-08-02,1535,522909
2019-08-05,1400,1043510
2019-08-06,1305,821670
2019-08-07,1345,487492
2019-08-08,1400,465398
2019-08-09,1365,256101
2019-08-12,1375,227390
2019-08-13,1410,724907
2019-08-14,1450,278528
2019-08-16,1420,248067
2019-08-19,1450,649406
2019-08-20,1480,304324
2019-08-21,1490,323095
2019-08-22,1520,353705
2019-08-23,1555,1277307
2019-08-26,1555,557613
2019-08-27,1565,417037
2019-08-28,1545,410305
2019-08-29,1540,444025
2019-08-30,1545,706288
2019-09-02,1680,1000324
2019-09-03,1645,319880
2019-09-04,1605,550089
2019-09-05,1610,294736
2019-09-06,1640,1094463
2019-09-09,1600,1280514
2019-09-10,1580,3131336
2019-09-11,1570,594381
2019-09-16,1550,277746
2019-09-17,1545,268762
2019-09-18,1510,802450
2019-09-19,1510,235345
2019-09-20,1525,164529
2019-09-23,1500,197171
2019-09-24,1455,551874
2019-09-25,1405,350146
2019-09-26,1405,133861
2019-09-27,1385,194778
2019-09-30,1430,263623
2019-10-01,1455,254627
2019-10-02,1385,241079
2019-10-04,1360,214822
2019-10-07,1350,296632
2019-10-08,1435,309426
2019-10-10,1445,473050
2019-10-11,1435,213080
2019-10-14,1440,409859
2019-10-15,1525,815534
2019-10-16,1540,399828
2019-10-17,1540,517528
2019-10-18,1545,331149
2019-10-21,1520,1039672
2019-10-22,1590,1519245
2019-10-23,1580,765185
2019-10-24,1540,497514
2019-10-25,1460,560853
2019-10-28,1505,303961
2019-10-29,1440,535228
2019-10-30,1435,627278
2019-10-31,1440,534007
2019-11-01,1480,344735
2019-11-04,1540,795943
2019-11-05,1485,586020
2019-11-06,1485,411838
2019-11-07,1485,188185
2019-11-08,1510,374358
2019-11-11,1490,552865
2019-11-12,1485,440154
2019-11-13,1505,557147
2019-11-14,1535,1160037
2019-11-15,1610,2370007
