period,price,volume
2015-12-30,1830,3233
2016-01-04,1795,3023
2016-01-05,2019,35928
2016-01-06,2015,10990
2016-01-07,1943,4034
2016-01-08,2181,33160
2016-01-11,2234,10638
2016-01-12,2198,7964
2016-01-13,2185,9215
2016-01-14,2086,4930
2016-01-15,2122,3155
2016-01-18,2190,1839
2016-01-19,2135,2001
2016-01-20,2001,5929
2016-01-21,1997,1478
2016-01-22,2593,67508
2016-01-25,2373,149310
2016-01-26,2225,51817
2016-01-27,2288,23218
2016-01-28,2369,77433
2016-01-29,2248,18207
2016-02-01,2154,9597
2016-02-02,2077,13865
2016-02-03,2050,8059
2016-02-04,2050,11086
2016-02-05,2050,6409
2016-02-11,1974,6155
2016-02-12,1929,5128
2016-02-15,1974,6073
2016-02-16,2113,6390
2016-02-17,2135,6758
2016-02-18,2140,3143
2016-02-19,2207,5308
2016-02-22,2230,2159
2016-02-23,2320,9568
2016-02-24,2270,2831
2016-02-25,2288,3549
2016-02-26,2355,17208
2016-02-29,2364,39642
2016-03-02,2301,5976
2016-03-03,2288,1420
2016-03-04,2360,3475
2016-03-07,2423,6085
2016-03-08,2441,2585
2016-03-09,2566,9910
2016-03-10,2521,7879
2016-03-11,2611,5944
2016-03-14,2508,4625
2016-03-15,2517,1775
2016-03-16,2449,5258
2016-03-17,2490,2855
2016-03-18,2589,9745
2016-03-21,2521,4484
2016-03-22,2477,4189
2016-03-23,2329,10063
2016-03-24,2288,3373
2016-03-25,2396,8886
2016-03-28,2301,3809
2016-03-29,2297,2881
2016-03-30,2499,16966
2016-03-31,2553,11931
2016-04-01,2468,6135
2016-04-04,2342,6779
2016-04-05,2347,6358
2016-04-06,2342,3440
2016-04-07,2266,8407
2016-04-08,2279,3111
2016-04-11,2230,4013
2016-04-12,2225,3332
2016-04-14,2158,8411
2016-04-15,2230,2198
2016-04-18,2225,2733
2016-04-19,2266,3141
2016-04-20,2315,3457
2016-04-21,2288,2797
2016-04-22,2216,3795
2016-04-25,2243,4058
2016-04-26,2243,1301
2016-04-27,2248,2858
2016-04-28,2239,3509
2016-04-29,2198,873
2016-05-02,2198,971
2016-05-03,2167,2675
2016-05-04,2105,2928
2016-05-09,2131,1248
2016-05-10,2190,390
2016-05-11,2234,992
2016-05-12,2193,1106
2016-05-13,2163,1427
2016-05-16,2163,1284
2016-05-17,2077,5630
2016-05-18,2006,1337
2016-05-19,2006,1241
2016-05-20,1978,1919
2016-05-23,1978,1592
2016-05-24,2207,19620
2016-05-25,2100,5285
2016-05-26,2095,1153
2016-05-27,2117,2837
2016-05-30,2144,1868
2016-05-31,2163,5548
2016-06-01,2154,1404
2016-06-02,2198,5569
2016-06-03,2185,5135
2016-06-07,2252,3685
2016-06-08,2234,1096
2016-06-09,2207,1963
2016-06-10,2225,656
2016-06-13,2095,2333
2016-06-14,2064,1543
2016-06-15,2050,1191
2016-06-16,2243,16862
