period,price,volume
2015-12-30,2101,10073520
2016-01-04,2732,795655
2016-01-05,3198,4933810
2016-01-06,3012,2033095
2016-01-07,3015,1805232
2016-01-08,2883,671540
2016-01-11,2687,302726
2016-01-12,2621,454559
2016-01-13,2946,4023141
2016-01-14,3513,5096778
2016-01-15,3623,1924350
2016-01-18,3796,1935820
2016-01-19,3828,1107683
2016-01-20,3481,566001
2016-01-21,3466,379304
2016-01-22,3481,589242
2016-01-25,3749,653463
2016-01-26,3686,1337740
2016-01-27,3450,537304
2016-01-28,3402,195671
2016-01-29,3733,440790
2016-02-01,3686,236994
2016-02-02,3513,204173
2016-02-03,3591,117750
2016-02-04,3781,362244
2016-02-05,3733,213638
2016-02-11,3529,157585
2016-02-12,3497,166361
2016-02-15,3796,462077
2016-02-16,3781,408503
2016-02-17,4458,3044789
2016-02-18,4553,1580743
2016-02-19,4789,593692
2016-02-22,4553,517584
2016-02-23,4553,331962
2016-02-24,4710,872721
2016-02-25,4742,206816
2016-02-26,4584,419390
2016-02-29,4473,247090
2016-03-02,4347,132007
2016-03-03,4347,89094
2016-03-04,4379,135232
2016-03-07,4347,72487
2016-03-08,4411,74065
2016-03-09,4473,57632
2016-03-10,4443,80044
2016-03-11,4316,90014
2016-03-14,4048,99924
2016-03-15,4064,103834
2016-03-16,4064,57962
2016-03-17,4064,97439
2016-03-18,4174,44769
2016-03-21,4190,26845
2016-03-22,4128,26107
2016-03-23,4048,41592
2016-03-24,4017,32379
2016-03-25,4048,27859
2016-03-28,4143,343803
2016-03-29,3970,169745
2016-03-30,3844,98163
2016-03-31,3875,39948
2016-04-01,3717,77101
2016-04-04,3875,133191
2016-04-05,3954,36633
2016-04-06,4001,60664
2016-04-07,3970,75201
2016-04-08,3828,84312
2016-04-11,3890,53471
2016-04-12,4316,294209
2016-04-14,4285,100540
2016-04-15,4238,31500
2016-04-18,4379,62783
2016-04-19,4537,77013
2016-04-20,4363,50612
2016-04-21,4505,52901
2016-04-22,4426,66435
2016-04-25,4443,62952
2016-04-26,5025,257848
2016-04-27,5765,842227
2016-04-28,5640,188224
2016-04-29,5655,223030
2016-05-02,5702,78924
2016-05-03,5560,83662
2016-05-04,5119,190127
2016-05-09,5072,73286
2016-05-10,5198,62883
2016-05-11,5529,280374
2016-05-12,5183,128433
2016-05-13,5198,43143
2016-05-16,5119,54806
2016-05-17,5041,88564
2016-05-18,4883,52858
2016-05-19,5041,41461
2016-05-20,5088,31314
2016-05-23,5104,31207
2016-05-24,5025,33083
2016-05-25,5041,371575
2016-05-26,5245,61125
2016-05-27,5104,37796
2016-05-30,5229,35785
2016-05-31,5293,26958
2016-06-01,5293,22507
2016-06-02,5245,81575
2016-06-03,5183,36116
2016-06-07,5309,31233
2016-06-08,5435,71938
2016-06-09,5513,66998
2016-06-10,5624,96096
2016-06-13,5986,214213
2016-06-14,5812,92053
2016-06-15,5671,64742
2016-06-16,5577,50670
2016-06-17,5608,29497
2016-06-20,5577,30169
2016-06-21,5513,35533
2016-06-22,5482,32122
2016-06-23,5325,40319
2016-06-24,5151,88859
2016-06-27,5261,42776
2016-06-28,5577,65071
2016-06-29,5560,25284
2016-06-30,5624,37854
2016-07-01,5513,25702
2016-07-04,5482,19088
2016-07-05,5655,24467
2016-07-06,5828,44180
2016-07-07,5828,52946
2016-07-08,5923,43536
2016-07-11,5970,39970
2016-07-12,7750,1163089
2016-07-13,10066,1999020
2016-07-14,10381,2190102
2016-07-15,10239,139222
2016-07-18,10712,138206
2016-07-19,11625,166599
2016-07-20,11373,229253
2016-07-21,10145,439228
2016-07-22,11121,618920
2016-07-25,10397,245157
2016-07-26,10696,278406
2016-07-27,12514,901306
2016-07-28,11528,326645
2016-07-29,10727,297758
2016-08-01,10172,171491
2016-08-02,10233,180116
2016-08-03,9494,138307
2016-08-04,8970,138218
2016-08-05,8846,108932
2016-08-08,9339,144139
2016-08-09,9432,122797
2016-08-10,9494,72910
2016-08-11,9278,62407
2016-08-12,12052,1199355
2016-08-16,11251,768295
2016-08-17,12237,2109309
2016-08-18,11528,505162
2016-08-19,10665,422351
2016-08-22,10418,611028
2016-08-23,11312,815150
2016-08-24,10356,613469
2016-08-25,10141,229792
2016-08-26,10110,184968
2016-08-29,9278,261791
2016-08-30,9370,223222
2016-08-31,9093,189464
2016-09-01,9463,173571
2016-09-02,9648,135234
2016-09-05,9987,121015
2016-09-06,10480,276357
2016-09-07,11189,488283
2016-09-08,12576,1568188
2016-09-09,13686,1150876
2016-09-12,17785,2016681
2016-09-13,17477,1896636
2016-09-19,19111,926570
2016-09-20,18001,370242
2016-09-21,18895,269586
2016-09-22,21761,1008756
2016-09-23,22809,401864
2016-09-26,25214,537049
2016-09-27,24844,766618
2016-09-28,26200,283137
2016-09-29,28727,388775
2016-09-30,30762,460997
2016-10-04,30823,397204
2016-10-05,30330,194624
2016-10-06,30330,170970
2016-10-07,31255,134375
2016-10-10,31132,72266
2016-10-11,30762,136840
2016-10-12,30207,80767
2016-10-13,26755,457699
2016-10-14,22871,669604
2016-10-17,26909,2649892
2016-10-18,27495,413005
2016-10-19,28851,411351
2016-10-20,27248,408033
2016-10-21,29406,845109
2016-10-24,30762,357860
2016-10-25,29344,302663
2016-10-26,23827,1300034
2016-10-27,23919,448057
2016-10-28,24412,1831921
2016-10-31,23056,454707
2016-11-01,20929,1060723
2016-11-02,20220,445937
2016-11-03,18247,421302
2016-11-04,16614,805930
2016-11-07,21577,2035826
2016-11-08,20189,1758989
2016-11-09,19573,1408401
2016-11-10,19974,595798
2016-11-11,19573,502603
2016-11-14,18494,381481
2016-11-15,18617,384121
2016-11-16,19234,359380
2016-11-17,19573,484427
2016-11-18,19295,116150
2016-11-21,19943,265792
2016-11-22,20159,350330
2016-11-23,20621,608653
2016-11-24,20220,202715
2016-11-25,20159,158034
2016-11-28,20467,182518
2016-11-29,20282,349638
2016-11-30,19727,134033
2016-12-01,19049,168295
2016-12-02,18433,138706
2016-12-05,16953,275239
2016-12-06,18617,264276
2016-12-07,19049,184503
2016-12-08,19943,247754
2016-12-09,18494,980670
2016-12-12,19234,304125
2016-12-13,18587,152369
2016-12-14,18617,115887
2016-12-15,18926,106462
2016-12-16,19419,184290
2016-12-19,20467,238559
2016-12-20,21145,322770
2016-12-21,21084,197648
2016-12-22,21084,107813
2016-12-23,20960,148535
2016-12-26,20097,228913
2016-12-27,20960,278384
2016-12-28,21128,177925
2016-12-29,20423,141560
2017-01-02,20557,84425
2017-01-03,22774,403966
2017-01-04,22807,146746
2017-01-05,22270,102098
2017-01-06,23311,267093
2017-01-09,24823,488923
2017-01-10,25058,223416
2017-01-11,24420,200957
2017-01-12,23076,264070
2017-01-13,22606,268764
2017-01-16,21968,118781
2017-01-17,21497,162641
2017-01-18,21296,182055
2017-01-19,20120,185254
2017-01-20,19415,190310
2017-01-23,18004,202701
2017-01-24,17903,258288
2017-01-25,16862,149493
2017-01-26,16929,127513
2017-01-31,15989,153120
2017-02-01,15048,289263
2017-02-02,13033,1064819
2017-02-03,13066,405371
2017-02-06,11924,357036
2017-02-07,10950,486062
2017-02-08,11689,282359
2017-02-09,11253,144862
2017-02-10,11622,147083
2017-02-13,12092,211545
2017-02-14,13335,718384
2017-02-15,13100,350970
2017-02-16,13900,908428
2017-02-17,13800,189793
2017-02-20,13150,161486
2017-02-21,13700,128731
2017-02-22,13300,92333
2017-02-23,12900,84483
2017-02-24,13400,425755
2017-02-27,11650,644109
2017-02-28,11450,236224
2017-03-02,10550,377051
2017-03-03,10550,261581
2017-03-06,10550,293707
2017-03-07,10200,376661
2017-03-08,10300,185976
2017-03-09,10600,673239
2017-03-10,10500,481438
2017-03-13,10650,201346
2017-03-14,10400,206638
2017-03-15,10050,241957
2017-03-16,10200,204370
2017-03-17,10200,197467
2017-03-20,10050,134674
2017-03-21,9820,368081
2017-03-22,9150,347713
2017-03-23,8840,446865
2017-03-24,9310,1459562
2017-03-27,9000,346098
2017-03-28,9160,227749
2017-03-29,8830,313559
2017-03-30,7960,875841
2017-03-31,7980,1581053
2017-04-03,8380,379530
2017-04-04,8120,232008
2017-04-05,8200,231705
2017-04-06,8230,186863
2017-04-07,8190,118793
2017-04-10,7890,239305
2017-04-11,7590,260258
2017-04-12,7550,209799
2017-04-13,7320,267924
2017-04-14,7580,611975
2017-04-17,8040,418212
2017-04-18,7740,559946
2017-04-19,9210,2504884
2017-04-20,8510,2265478
2017-04-21,8060,638912
2017-04-24,7710,453334
2017-04-25,7840,451164
2017-04-26,8150,546377
2017-04-27,8080,248157
2017-04-28,7970,186684
2017-05-02,8060,176631
2017-05-04,8240,188105
2017-05-08,8580,805737
2017-05-10,8560,243972
2017-05-11,8410,260641
2017-05-12,8290,169239
2017-05-15,8560,355247
2017-05-16,8530,242461
2017-05-17,8520,177799
2017-05-18,8340,213601
2017-05-19,8540,155799
2017-05-22,8500,100220
2017-05-23,8560,110620
2017-05-24,8450,127524
2017-05-25,8500,238134
2017-05-26,8550,330281
2017-05-29,8650,240936
2017-05-30,8610,128933
2017-05-31,8740,285770
2017-06-01,8770,453715
2017-06-02,9100,423131
2017-06-05,9260,463635
2017-06-07,8650,620476
2017-06-08,8610,335016
2017-06-09,8590,143163
2017-06-12,8430,167754
2017-06-13,8280,196256
2017-06-14,8340,94817
2017-06-15,8200,126269
2017-06-16,8480,302791
2017-06-19,8610,137969
2017-06-20,8440,132277
2017-06-21,8250,106980
2017-06-22,8650,527600
2017-06-23,10300,10849912
2017-06-26,11000,6035698
2017-06-27,11300,2477577
2017-06-28,12300,3023572
2017-06-29,12300,2194769
2017-06-30,12550,1533945
2017-07-03,11500,1119751
2017-07-04,11400,1451583
2017-07-05,11700,2889812
2017-07-06,11550,625002
2017-07-07,10800,808044
2017-07-10,11000,531111
2017-07-11,11350,623382
2017-07-12,10900,446100
2017-07-13,11100,494650
2017-07-14,11700,1263024
2017-07-17,11750,917738
2017-07-18,11600,533157
2017-07-19,11000,664997
2017-07-20,10850,406340
2017-07-21,10700,583751
2017-07-24,10550,379360
2017-07-25,10550,206800
2017-07-26,9980,603260
2017-07-27,9810,352558
2017-07-28,9130,571404
2017-07-31,9290,341096
2017-08-01,9250,275771
2017-08-02,9590,528412
2017-08-03,9690,320172
2017-08-04,10400,886358
2017-08-07,10450,468649
2017-08-08,10350,348676
2017-08-09,9970,371301
2017-08-10,9500,386903
2017-08-11,9250,207075
2017-08-14,9090,196456
2017-08-16,10150,566080
2017-08-17,9910,230761
2017-08-18,9760,210587
2017-08-21,10350,513465
2017-08-22,10250,366672
2017-08-23,9910,269113
2017-08-24,10350,351303
2017-08-25,10150,405239
2017-08-28,10200,249930
2017-08-29,10250,284758
2017-08-30,10200,217551
2017-08-31,10200,219945
2017-09-01,10100,214855
2017-09-04,9740,213483
2017-09-05,9700,150762
2017-09-06,9510,143050
2017-09-07,9740,205755
2017-09-08,9510,110525
2017-09-11,9470,136839
2017-09-12,9490,140112
2017-09-13,9250,211002
2017-09-14,9170,278979
2017-09-15,9030,233008
2017-09-18,10200,3511514
2017-09-19,9790,803145
2017-09-20,9200,485137
2017-09-21,9120,268106
2017-09-22,9070,186292
2017-09-25,8610,325526
2017-09-26,8520,211318
2017-09-27,8600,138190
2017-09-28,8570,96564
2017-09-29,6650,2906775
2017-10-10,5360,2033098
2017-10-11,5500,1346291
2017-10-12,5160,817851
2017-10-13,5260,1064610
2017-10-16,5030,417243
2017-10-17,5910,4872520
2017-10-18,5580,883213
2017-10-19,5670,743988
2017-10-20,5720,678250
2017-10-23,5880,782546
2017-10-24,5900,221171
2017-10-25,6090,1088324
2017-10-26,6250,815520
2017-10-27,6400,432262
2017-10-30,6760,941936
2017-10-31,6710,378696
2017-11-01,6510,316943
2017-11-02,6680,226176
2017-11-03,6510,217397
2017-11-06,6490,171178
2017-11-07,7150,717992
2017-11-08,7500,1546816
2017-11-09,7240,437500
2017-11-10,7340,380796
2017-11-13,7450,335881
2017-11-14,7710,459461
2017-11-15,7720,434535
2017-11-16,7700,266960
2017-11-17,7690,202608
2017-11-20,7680,191859
2017-11-21,7450,273498
2017-11-22,7160,278640
2017-11-23,7650,542023
2017-11-24,7400,280427
2017-11-27,7300,198095
2017-11-28,6930,419817
2017-11-29,7090,232515
2017-11-30,6850,190230
2017-12-01,6910,125888
2017-12-04,6650,174127
2017-12-05,6710,152336
2017-12-06,6560,166762
2017-12-07,6170,349305
2017-12-08,6140,109498
2017-12-11,6430,106185
2017-12-12,6410,113773
2017-12-13,6410,72189
2017-12-14,6490,151856
2017-12-15,6670,134421
2017-12-18,6560,175892
2017-12-19,6220,157863
2017-12-20,5820,159019
2017-12-21,6120,147768
2017-12-22,6260,146099
2017-12-26,6360,137839
2017-12-27,6330,84425
2017-12-28,6300,75609
2018-01-02,6560,137421
2018-01-03,6460,268748
2018-01-04,6200,181650
2018-01-05,6130,120885
2018-01-08,5920,303380
2018-01-09,5890,212996
2018-01-10,6040,206988
2018-01-11,6000,156451
2018-01-12,5870,178291
2018-01-15,5800,197231
2018-01-16,5950,141809
2018-01-17,6240,486340
2018-01-18,6370,355194
2018-01-19,6440,226989
2018-01-22,6510,177042
2018-01-23,6410,112049
2018-01-24,6240,167419
2018-01-25,6950,1182384
2018-01-26,7150,434218
2018-01-29,7050,247162
2018-01-30,7050,369559
2018-01-31,6940,228390
2018-02-01,7080,218556
2018-02-02,6980,242393
2018-02-05,6640,280520
2018-02-06,6400,365033
2018-02-07,6600,349522
2018-02-08,7420,1428279
2018-02-09,7160,832662
2018-02-12,6780,539216
2018-02-13,6480,286700
2018-02-14,6550,172401
2018-02-19,6850,245163
2018-02-20,6710,191988
2018-02-21,6780,134440
2018-02-22,6830,124725
2018-02-23,6910,138670
2018-02-26,7140,555453
2018-02-27,7230,1168222
2018-02-28,7290,502345
2018-03-02,6910,299327
2018-03-05,6560,330465
2018-03-06,6730,250950
2018-03-07,6810,429002
2018-03-08,6700,156189
2018-03-09,7120,324767
2018-03-12,7270,219585
2018-03-13,7270,227362
2018-03-14,7220,185946
2018-03-15,6980,215466
2018-03-16,6900,137946
2018-03-19,7300,713309
2018-03-20,7090,441811
2018-03-21,7100,317891
2018-03-22,6910,260538
2018-03-23,6680,279017
2018-03-26,6900,267538
2018-03-27,6810,170329
2018-03-28,6690,171819
2018-03-29,6880,168245
2018-03-30,6980,200819
2018-04-02,6830,193352
2018-04-03,6910,214691
2018-04-04,6710,182324
2018-04-05,6670,207073
2018-04-06,6450,286529
2018-04-09,6420,126861
2018-04-10,6220,265705
2018-04-11,6180,206842
2018-04-12,6260,176393
2018-04-13,6180,161111
2018-04-16,6040,203904
2018-04-17,6150,148108
2018-04-18,6160,134834
2018-04-19,7890,2825328
2018-04-20,9250,14581453
2018-04-23,8850,3887606
2018-04-24,8640,1554561
2018-04-25,8210,1275169
2018-04-26,8170,1011799
2018-04-27,8400,891881
2018-04-30,9860,5737305
2018-05-02,9600,2561485
2018-05-03,9560,1464644
2018-05-04,10500,2189315
2018-05-08,9650,2231804
2018-05-09,9590,1022109
2018-05-10,9610,869304
2018-05-11,10400,2942340
2018-05-14,10650,2624132
2018-05-15,10800,1237437
2018-05-16,9640,1457676
2018-05-17,9740,978000
2018-05-18,9850,546683
2018-05-21,9630,404445
2018-05-23,9180,648061
2018-05-24,8780,631634
2018-05-25,7690,1228702
2018-05-28,9620,1626014
2018-05-29,9060,723167
2018-05-30,8930,454661
2018-05-31,8940,527908
2018-06-01,8600,474247
2018-06-04,8390,326904
2018-06-05,9040,722475
2018-06-07,8960,533961
2018-06-08,9350,1031543
2018-06-11,9810,1571053
2018-06-12,9470,867059
2018-06-14,7880,1430027
2018-06-15,8000,671223
2018-06-18,7990,444915
2018-06-19,7460,421137
2018-06-20,7320,708948
2018-06-21,6920,365887
2018-06-22,7100,389551
2018-06-25,7090,184212
2018-06-26,7020,170468
2018-06-27,6680,328794
2018-06-28,6500,152350
2018-06-29,6730,195499
2018-07-02,6270,235823
2018-07-03,6380,191094
2018-07-04,6490,127146
2018-07-05,6310,106668
2018-07-06,6550,111453
2018-07-09,6240,140083
2018-07-10,6450,101147
2018-07-11,6550,122351
2018-07-12,6510,89342
2018-07-13,6670,83531
2018-07-16,6540,121478
2018-07-17,6420,93398
2018-07-18,6200,134583
2018-07-19,6130,116351
2018-07-20,6120,64373
2018-07-23,5870,128136
2018-07-24,6200,110767
2018-07-25,6050,111405
2018-07-26,6430,228340
2018-07-27,6450,87828
2018-07-30,6570,115833
2018-07-31,6350,107257
2018-08-01,6500,93154
2018-08-02,6500,66457
2018-08-03,6570,92547
