period,price,volume
2016-04-27,16150,72712
2016-04-28,15900,64129
2016-04-29,15600,84477
2016-05-02,15600,63941
2016-05-03,15950,117684
2016-05-04,15850,99659
2016-05-09,16150,159979
2016-05-10,16450,109805
2016-05-11,16450,245912
2016-05-12,17300,270013
2016-05-13,17350,116459
2016-05-16,16600,167181
2016-05-17,17600,232721
2016-05-18,17150,146184
2016-05-19,16600,127536
2016-05-20,16600,54594
2016-05-23,16650,68778
2016-05-24,16050,112221
2016-05-25,16150,76465
2016-05-26,15900,129040
2016-05-27,15700,94399
2016-05-30,16000,75856
2016-05-31,16350,82867
2016-06-01,16000,78108
2016-06-02,15900,514750
2016-06-03,15750,62131
2016-06-07,15900,42800
2016-06-08,15700,107342
2016-06-09,15400,144511
2016-06-10,15400,45278
2016-06-13,14900,56944
2016-06-14,15050,66108
2016-06-15,15200,40649
2016-06-16,14350,172854
2016-06-17,14150,70623
2016-06-20,14400,61576
2016-06-21,14700,52784
2016-06-22,14800,66623
2016-06-23,14900,69696
2016-06-24,14350,232174
2016-06-27,14600,84403
2016-06-28,15250,138186
2016-06-29,15300,122346
2016-06-30,14950,62467
2016-07-01,14850,70870
2016-07-04,14850,43231
2016-07-05,14700,43570
2016-07-06,14700,45937
2016-07-07,15550,117796
2016-07-08,15500,55944
2016-07-11,15500,55633
2016-07-12,15700,80722
2016-07-13,15350,50999
2016-07-14,15550,46928
2016-07-15,15600,48139
2016-07-18,15400,43050
2016-07-19,15200,38861
2016-07-20,15200,57949
2016-07-21,15150,59140
2016-07-22,15950,215088
2016-07-25,15900,333398
2016-07-26,16550,139480
2016-07-27,16500,115182
2016-07-28,16700,105727
2016-07-29,16850,65904
2016-08-01,16650,94528
2016-08-02,16250,71236
2016-08-03,16300,59511
2016-08-04,16300,41656
2016-08-05,16500,68260
2016-08-08,16900,150122
2016-08-09,17050,71534
2016-08-10,17700,177717
2016-08-11,17500,110443
2016-08-12,17600,71756
2016-08-16,17050,82448
2016-08-17,17000,50004
2016-08-18,17100,50068
2016-08-19,16700,97875
2016-08-22,16150,121519
2016-08-23,16000,74057
2016-08-24,16050,35928
2016-08-25,16050,53683
2016-08-26,15700,55432
2016-08-29,15200,89747
2016-08-30,15450,68286
2016-08-31,15400,90414
2016-09-01,15750,51373
2016-09-02,15700,31671
2016-09-05,15550,42825
2016-09-06,15600,63069
2016-09-07,15650,60952
2016-09-08,15200,139353
2016-09-09,14850,61087
2016-09-12,15600,1239011
2016-09-13,15600,144509
2016-09-19,16000,187674
2016-09-20,16400,100856
2016-09-21,16850,311794
2016-09-22,16400,474679
2016-09-23,16700,127822
2016-09-26,16850,105482
2016-09-27,16650,111768
2016-09-28,16500,141759
2016-09-29,16350,83748
2016-09-30,16950,220547
2016-10-04,17050,201769
2016-10-05,16600,123627
2016-10-06,16950,116190
2016-10-07,16700,166345
2016-10-10,17150,130607
2016-10-11,17200,197434
2016-10-12,18150,447361
2016-10-13,18600,365243
2016-10-14,18500,188740
2016-10-17,17950,195388
2016-10-18,17400,191008
2016-10-19,17700,126785
2016-10-20,17000,126031
2016-10-21,16800,131137
2016-10-24,16800,84051
2016-10-25,17200,111304
2016-10-26,17300,116240
2016-10-27,17900,181426
2016-10-28,17750,103854
2016-10-31,17850,147283
2016-11-01,17600,115344
2016-11-02,16950,108324
2016-11-03,17400,120600
2016-11-04,17350,48063
2016-11-07,17900,81304
2016-11-08,17550,70457
2016-11-09,16800,384026
2016-11-10,17400,155819
2016-11-11,18300,185842
2016-11-14,18450,127173
2016-11-15,18550,107318
2016-11-16,19100,145043
2016-11-17,18700,118282
2016-11-18,18400,105319
2016-11-21,18850,99271
2016-11-22,18750,84298
2016-11-23,18350,81157
2016-11-24,18500,88200
2016-11-25,18500,32382
2016-11-28,17800,94184
2016-11-29,18200,67651
2016-11-30,18200,23111
2016-12-01,18000,42316
2016-12-02,17550,85883
2016-12-05,17300,61766
2016-12-06,17750,55496
2016-12-07,17500,50588
2016-12-08,16950,148899
2016-12-09,17300,129560
2016-12-12,17750,91788
2016-12-13,17700,53318
2016-12-14,17300,97203
2016-12-15,17500,55102
2016-12-16,17350,43066
2016-12-19,17250,67186
2016-12-20,17750,128187
2016-12-21,17950,82642
2016-12-22,17850,53263
2016-12-23,17800,63672
2016-12-26,17300,118133
2016-12-27,17350,60683
2016-12-28,17700,60221
2016-12-29,17600,41710
2017-01-02,18850,337765
2017-01-03,19050,154699
2017-01-04,19050,123173
2017-01-05,19100,111050
2017-01-06,18850,77766
2017-01-09,19400,212889
2017-01-10,19400,1331098
2017-01-11,19900,187164
2017-01-12,20200,176476
2017-01-13,20350,168120
2017-01-16,19900,182757
2017-01-17,19900,92359
2017-01-18,19700,251801
2017-01-19,19450,199287
2017-01-20,18600,230957
2017-01-23,18750,122785
2017-01-24,18600,129063
2017-01-25,18400,94851
2017-01-26,19300,127292
2017-01-31,19450,83674
2017-02-01,19600,133256
2017-02-02,18900,170861
2017-02-03,18900,202836
2017-02-06,19000,110577
2017-02-07,19000,86422
2017-02-08,18800,80232
2017-02-09,18700,47567
2017-02-10,17800,338373
2017-02-13,17900,114038
2017-02-14,17900,70613
2017-02-15,18150,96443
2017-02-16,18100,99326
2017-02-17,17950,57222
2017-02-20,17600,71815
2017-02-21,17850,83593
2017-02-22,17650,91092
2017-02-23,17150,179050
2017-02-24,17150,64470
2017-02-27,17200,64338
2017-02-28,17350,63828
2017-03-02,17000,86648
2017-03-03,16800,107728
2017-03-06,17050,72351
2017-03-07,17000,47855
2017-03-08,17150,48542
2017-03-09,17450,121070
2017-03-10,18700,403858
2017-03-13,18900,258153
2017-03-14,19000,138243
2017-03-15,19100,143680
2017-03-16,19350,249206
2017-03-17,19600,156407
2017-03-20,19550,130083
2017-03-21,19000,98920
2017-03-22,19350,159541
2017-03-23,19500,117106
2017-03-24,19600,113048
2017-03-27,19850,120005
2017-03-28,20200,185590
2017-03-29,20100,93660
2017-03-30,20000,84307
2017-03-31,20550,154095
2017-04-03,21350,201582
2017-04-04,20350,309434
2017-04-05,21250,249340
2017-04-06,20500,201174
2017-04-07,20450,148233
2017-04-10,20100,286723
2017-04-11,20900,220993
2017-04-12,20500,89218
2017-04-13,20500,80423
2017-04-14,19900,98267
2017-04-17,19900,100962
2017-04-18,20550,125962
2017-04-19,21400,263254
2017-04-20,21000,133951
2017-04-21,21600,221620
2017-04-24,21650,154055
2017-04-25,21250,136358
2017-04-26,21150,179185
2017-04-27,20950,86545
2017-04-28,20950,124927
2017-05-02,20200,113845
2017-05-04,21500,208920
2017-05-08,21800,232798
2017-05-10,21800,433103
2017-05-11,22650,317876
2017-05-12,22400,190669
2017-05-15,22100,150542
2017-05-16,22500,172260
2017-05-17,21850,97698
2017-05-18,21550,128495
2017-05-19,21750,250759
2017-05-22,21100,164525
2017-05-23,21300,207156
2017-05-24,22000,146930
2017-05-25,22000,195384
2017-05-26,21450,122888
2017-05-29,20650,133278
2017-05-30,21150,125104
2017-05-31,20750,94816
2017-06-01,20700,74828
2017-06-02,21100,66296
2017-06-05,21200,97175
2017-06-07,20850,114335
2017-06-08,20500,71669
2017-06-09,20500,69433
2017-06-12,20100,122129
2017-06-13,19850,138946
2017-06-14,19950,77650
2017-06-15,19850,77562
2017-06-16,19550,83505
2017-06-19,19600,67805
2017-06-20,19150,84966
2017-06-21,18700,104952
2017-06-22,18800,80276
2017-06-23,19300,66681
2017-06-26,19200,101019
2017-06-27,19850,69240
2017-06-28,20000,75512
2017-06-29,19900,55553
2017-06-30,20000,45686
2017-07-03,20150,35466
2017-07-04,20000,38860
2017-07-05,19700,33656
2017-07-06,19600,39353
2017-07-07,19500,69150
2017-07-10,19350,52978
2017-07-11,19200,35258
2017-07-12,20050,95184
2017-07-13,20050,76439
2017-07-14,19750,62446
2017-07-17,19550,47045
2017-07-18,19400,60130
2017-07-19,19600,62188
2017-07-20,19300,63730
2017-07-21,19200,54948
2017-07-24,19600,145116
2017-07-25,19100,93195
2017-07-26,18500,87641
2017-07-27,18750,54882
2017-07-28,18150,84412
2017-07-31,18800,44344
2017-08-01,18900,25111
2017-08-02,18800,26204
2017-08-03,18700,28898
2017-08-04,19100,29624
2017-08-07,19100,25219
2017-08-08,19250,27617
2017-08-09,18950,27072
2017-08-10,19350,104047
2017-08-11,19500,67953
2017-08-14,19700,55905
2017-08-16,19500,68923
2017-08-17,19350,49101
2017-08-18,19100,19814
2017-08-21,18700,37915
2017-08-22,19000,22177
2017-08-23,19200,31166
2017-08-24,19200,41392
2017-08-25,19500,33208
2017-08-28,19050,24729
2017-08-29,19250,37551
2017-08-30,20150,112560
2017-08-31,20000,75730
2017-09-01,19750,17925
2017-09-04,19400,25630
2017-09-05,19050,45715
2017-09-06,19000,47477
2017-09-07,19600,28226
2017-09-08,19400,18603
2017-09-11,19800,34038
2017-09-12,19700,24070
2017-09-13,20600,170296
2017-09-14,20650,60282
2017-09-15,20400,62058
2017-09-18,20450,39733
2017-09-19,20200,40085
2017-09-20,19500,55198
2017-09-21,19650,24403
2017-09-22,19500,46259
2017-09-25,19250,36656
2017-09-26,19250,38454
2017-09-27,20050,28361
2017-09-28,19900,15686
2017-09-29,19950,13779
2017-10-10,20300,23873
2017-10-11,20900,78249
2017-10-12,22000,151590
2017-10-13,21900,67230
2017-10-16,21700,53102
2017-10-17,21500,43955
2017-10-18,21000,42370
2017-10-19,21600,34312
2017-10-20,21350,23966
2017-10-23,21200,27885
2017-10-24,21900,44404
2017-10-25,21900,43573
2017-10-26,21050,57803
2017-10-27,21300,42559
2017-10-30,21100,32277
2017-10-31,21300,67148
2017-11-01,21450,36263
2017-11-02,21050,40348
2017-11-03,20900,46034
2017-11-06,21000,24321
2017-11-07,20850,23785
2017-11-08,20600,38439
2017-11-09,20700,36480
2017-11-10,20550,27874
2017-11-13,20800,61571
2017-11-14,20600,29786
2017-11-15,20900,70867
2017-11-16,21050,35034
2017-11-17,20400,57278
2017-11-20,20300,25546
2017-11-21,20300,27216
2017-11-22,19950,34961
2017-11-23,20550,36126
2017-11-24,20700,38654
2017-11-27,22050,230011
2017-11-28,21600,55732
2017-11-29,21300,44668
2017-11-30,21000,24965
2017-12-01,21900,66925
2017-12-04,22100,96424
2017-12-05,21450,51428
2017-12-06,21400,34464
2017-12-07,20900,63319
2017-12-08,20550,14562
2017-12-11,20850,26633
2017-12-12,20550,21075
2017-12-13,20750,17484
2017-12-14,20650,20250
2017-12-15,20300,28550
2017-12-18,20150,16557
2017-12-19,20450,45031
2017-12-20,20850,39401
2017-12-21,21000,35634
2017-12-22,20750,18241
2017-12-26,20700,32202
2017-12-27,20800,51355
2017-12-28,21350,39308
2018-01-02,21350,24915
2018-01-03,21000,23819
2018-01-04,20800,28363
2018-01-05,20800,39121
2018-01-08,21300,46528
2018-01-09,22000,180045
2018-01-10,21300,87705
2018-01-11,21650,35962
2018-01-12,21400,42186
2018-01-15,22050,43421
2018-01-16,22200,76219
2018-01-17,22500,87497
2018-01-18,22500,42458
2018-01-19,22250,48526
2018-01-22,22350,51538
2018-01-23,22350,66936
2018-01-24,21900,51661
2018-01-25,23600,154978
2018-01-26,23300,76899
2018-01-29,23600,67529
2018-01-30,24000,68248
2018-01-31,23350,63281
2018-02-01,23000,32490
2018-02-02,23550,62613
2018-02-05,23450,55394
2018-02-06,23600,80846
2018-02-07,22600,43254
2018-02-08,22150,37881
2018-02-09,21400,67387
2018-02-12,21150,67936
2018-02-13,20650,82336
2018-02-14,20050,65755
2018-02-19,20350,38908
2018-02-20,21100,50706
2018-02-21,21100,45786
2018-02-22,21150,18008
2018-02-23,20900,20466
2018-02-26,21450,51523
2018-02-27,22100,33285
2018-02-28,21400,16959
2018-03-02,21200,27458
2018-03-05,20600,37515
2018-03-06,20900,28255
2018-03-07,21150,33454
2018-03-08,21300,18575
2018-03-09,21550,29672
2018-03-12,22000,91380
2018-03-13,21750,55400
2018-03-14,21850,53728
2018-03-15,22700,72863
2018-03-16,22350,91167
2018-03-19,22000,115082
2018-03-20,21450,42357
2018-03-21,21700,19651
2018-03-22,21550,19563
2018-03-23,20350,30155
2018-03-26,20900,27393
2018-03-27,21050,24295
2018-03-28,20650,27513
2018-03-29,20800,26127
2018-03-30,20550,36599
2018-04-02,20700,80808
2018-04-03,20950,87795
2018-04-04,20500,36189
2018-04-05,20600,43082
2018-04-06,19250,93896
2018-04-09,19350,57487
2018-04-10,19650,77357
2018-04-11,19950,35146
2018-04-12,19800,28762
2018-04-13,19850,82074
2018-04-16,19550,18240
2018-04-17,19600,20047
2018-04-18,19600,29646
2018-04-19,19650,112709
2018-04-20,19350,42158
2018-04-23,19450,28658
2018-04-24,19500,38191
2018-04-25,20050,71392
2018-04-26,20950,92394
2018-04-27,20800,55681
2018-04-30,21550,59708
2018-05-02,20950,29563
2018-05-03,20600,19054
2018-05-04,21200,34455
2018-05-08,21250,42546
2018-05-09,21000,20920
2018-05-10,20500,29723
2018-05-11,20600,69917
2018-05-14,20650,52731
2018-05-15,20250,31139
2018-05-16,20100,38800
2018-05-17,20050,71116
2018-05-18,19400,71596
2018-05-21,19550,29861
2018-05-23,19250,29229
2018-05-24,19050,19119
2018-05-25,19050,101806
2018-05-28,17950,180352
2018-05-29,18050,39100
2018-05-30,18300,89276
2018-05-31,18300,51127
2018-06-01,18350,41312
2018-06-04,18600,17324
2018-06-05,18500,20587
2018-06-07,18700,14041
2018-06-08,18300,16339
2018-06-11,18450,294378
2018-06-12,20050,158333
2018-06-14,19900,74311
2018-06-15,20250,78749
2018-06-18,20100,72212
2018-06-19,20300,52388
2018-06-20,20400,25645
2018-06-21,20250,25721
2018-06-22,20500,33457
2018-06-25,20400,7921
2018-06-26,20600,19305
2018-06-27,20550,35705
2018-06-28,19600,24667
2018-06-29,19450,33589
2018-07-02,19500,11733
2018-07-03,19250,31513
2018-07-04,19100,30872
2018-07-05,19050,14148
2018-07-06,19450,12252
2018-07-09,19200,15893
2018-07-10,19700,11878
2018-07-11,19250,18098
2018-07-12,18750,46877
2018-07-13,18400,23828
2018-07-16,18500,33968
2018-07-17,18250,16869
2018-07-18,18200,13362
2018-07-19,17800,22878
2018-07-20,17800,13021
2018-07-23,17100,23795
2018-07-24,18150,30177
2018-07-25,17650,16815
2018-07-26,18200,15639
2018-07-27,18150,3053
2018-07-30,18300,3280
2018-07-31,18800,54422
2018-08-01,18450,25185
2018-08-02,18300,20059
2018-08-03,17950,13261
2018-08-06,17950,13348
2018-08-07,17900,9116
2018-08-08,17850,10710
2018-08-09,18100,4946
2018-08-10,18300,11046
2018-08-13,17800,7671
2018-08-14,17700,13263
2018-08-16,17700,22121
2018-08-17,17500,18955
2018-08-20,18150,74040
2018-08-21,18350,34900
2018-08-22,18350,18673
2018-08-23,18150,13433
2018-08-24,18150,9058
2018-08-27,18450,10230
2018-08-28,19000,40117
2018-08-29,19300,114755
2018-08-30,19550,15942
2018-08-31,19200,28329
2018-09-03,19350,13784
2018-09-04,18650,41803
2018-09-05,18950,30704
2018-09-06,19000,14447
2018-09-07,19150,9146
2018-09-10,19050,7140
2018-09-11,18950,4210
2018-09-12,19050,8216
2018-09-13,19200,16632
2018-09-14,19550,24790
2018-09-17,19450,16830
2018-09-18,19150,28711
2018-09-19,19450,7503
2018-09-20,19550,18141
2018-09-21,19650,15278
2018-09-27,19300,5540
2018-09-28,18900,17195
2018-10-01,18350,23887
2018-10-02,18200,25398
2018-10-04,17300,93007
2018-10-05,18200,41255
2018-10-08,17900,15299
2018-10-10,17550,23690
2018-10-11,16600,38253
2018-10-12,16950,15040
2018-10-15,16950,11746
2018-10-16,17000,13843
2018-10-17,17000,5208
2018-10-18,16750,28054
2018-10-19,16800,15559
2018-10-22,16700,10557
2018-10-23,16500,11382
2018-10-24,16150,15342
2018-10-25,16000,32994
2018-10-26,15800,20431
2018-10-29,15000,20703
2018-10-30,14850,96634
2018-10-31,15000,6716
2018-11-01,14800,39594
2018-11-02,15600,25726
2018-11-05,15700,10802
2018-11-06,15650,14880
2018-11-07,16150,32514
2018-11-08,16500,9917
2018-11-09,16500,13749
2018-11-12,15750,9706
2018-11-13,16650,44083
2018-11-14,18050,127113
2018-11-15,18600,74348
2018-11-16,17900,24990
2018-11-19,19400,47256
2018-11-20,18700,37183
2018-11-21,19300,27505
2018-11-22,19350,17743
2018-11-23,19250,16573
2018-11-26,19300,11622
2018-11-27,19150,10609
2018-11-28,19400,42907
2018-11-29,19650,47696
2018-11-30,19650,20983
2018-12-03,19700,22501
2018-12-04,20000,16518
2018-12-05,19400,18524
2018-12-06,18850,24066
2018-12-07,18700,9603
2018-12-10,18800,5441
2018-12-11,18750,17445
2018-12-12,18850,9160
2018-12-13,19300,14627
2018-12-14,18400,9595
2018-12-17,18400,7940
2018-12-18,18600,6611
2018-12-19,18900,3233
2018-12-20,18100,15294
2018-12-21,17800,20209
2018-12-24,17600,6588
2018-12-26,17900,13220
2018-12-27,17850,13186
2018-12-28,18150,9977
2019-01-02,17800,3106
2019-01-03,17400,8733
2019-01-04,17300,3835
2019-01-07,17200,10411
2019-01-08,17450,3864
2019-01-09,17800,9263
2019-01-10,17800,19646
2019-01-11,18250,10550
2019-01-14,18900,17894
2019-01-15,18950,20452
2019-01-16,19000,18110
2019-01-17,18750,21671
2019-01-18,18650,11852
2019-01-21,18700,8655
2019-01-22,19000,8040
2019-01-23,18900,7638
2019-01-24,18850,5444
2019-01-25,19200,7529
2019-01-28,18850,7261
2019-01-29,18700,9384
2019-01-30,18600,15825
2019-01-31,18900,18835
2019-02-01,18750,18001
2019-02-07,19000,22561
2019-02-08,19300,11104
2019-02-11,18850,12854
2019-02-12,18850,6774
2019-02-13,18850,8900
2019-02-14,18600,9759
2019-02-15,18450,7191
2019-02-18,18850,17378
2019-02-19,19100,17933
2019-02-20,18800,31774
2019-02-21,18700,8303
2019-02-22,18650,7417
2019-02-25,18750,4505
2019-02-26,18750,10564
2019-02-27,18750,11555
2019-02-28,18450,35519
2019-03-04,18350,29006
2019-03-05,18000,17975
2019-03-06,17950,7500
2019-03-07,17700,13808
2019-03-08,17600,23234
2019-03-11,17950,17585
2019-03-12,17600,32097
2019-03-13,17800,23502
2019-03-14,17550,24350
2019-03-15,17600,85228
2019-03-18,18400,38839
2019-03-19,18450,22990
2019-03-20,18900,35176
2019-03-21,18500,31141
2019-03-22,18700,17540
2019-03-25,19050,31168
2019-03-26,19200,36270
2019-03-27,20250,156480
2019-03-28,20400,65942
2019-03-29,21100,41723
2019-04-01,20600,37658
2019-04-02,20750,51358
2019-04-03,21050,27606
2019-04-04,20900,19035
2019-04-05,20950,42060
2019-04-08,21500,61381
2019-04-09,21600,17831
2019-04-10,22900,153856
2019-04-11,23050,31489
2019-04-12,23250,53174
2019-04-15,22900,33971
2019-04-16,21950,43575
2019-04-17,21900,26482
2019-04-18,22500,35318
2019-04-19,22550,24563
2019-04-22,22150,19105
2019-04-23,22200,32139
2019-04-24,22800,29449
2019-04-25,23200,42649
2019-04-26,22900,27280
2019-04-29,22900,14144
2019-04-30,23050,22790
2019-05-02,23500,15856
2019-05-03,23400,10347
2019-05-07,23200,8530
2019-05-08,23300,11221
2019-05-09,22950,29976
2019-05-10,23100,13129
2019-05-13,23250,26861
2019-05-14,23200,14975
2019-05-15,24250,51344
2019-05-16,24300,24182
2019-05-17,23700,17393
2019-05-20,23300,73483
2019-05-21,23150,48296
2019-05-22,22550,49312
2019-05-23,23200,30899
2019-05-24,23450,22907
2019-05-27,23350,41123
2019-05-28,23650,22006
2019-05-29,23650,15379
2019-05-30,23550,31839
2019-05-31,22950,19810
2019-06-03,23300,14933
2019-06-04,23500,32396
2019-06-05,23750,23630
2019-06-07,23800,11794
2019-06-10,23200,30962
2019-06-11,23500,11932
2019-06-12,24150,13935
2019-06-13,24000,9063
2019-06-14,25850,80804
2019-06-17,26750,57061
2019-06-18,26000,36992
2019-06-19,25300,36864
2019-06-20,25300,12789
2019-06-21,24650,46360
2019-06-24,24650,17396
2019-06-25,24550,48614
2019-06-26,25100,70324
2019-06-27,25200,44458
2019-06-28,24500,33780
2019-07-01,24550,30366
2019-07-02,25150,32172
2019-07-03,25100,29945
2019-07-04,25100,11274
2019-07-05,25050,9433
2019-07-08,25000,38760
2019-07-09,24250,14937
2019-07-10,23950,29150
2019-07-11,24000,4761
2019-07-12,23900,11313
2019-07-15,24000,28169
2019-07-16,23900,33768
2019-07-17,23950,41365
2019-07-18,23950,46521
2019-07-19,24600,24775
2019-07-22,24900,19789
2019-07-23,24300,11289
2019-07-24,23850,9589
2019-07-25,23550,24074
2019-07-26,23350,16543
2019-07-29,23400,18021
2019-07-30,23100,14849
2019-07-31,23100,16746
2019-08-01,23450,29863
2019-08-02,23600,12853
2019-08-05,22550,22378
2019-08-06,21850,23759
2019-08-07,22350,9546
2019-08-08,22300,13544
2019-08-09,22600,10165
2019-08-12,26350,228030
2019-08-13,27900,105329
2019-08-14,27900,63274
2019-08-16,28450,63294
2019-08-19,29100,32763
2019-08-20,28900,44499
2019-08-21,28050,24789
2019-08-22,27900,25524
2019-08-23,28100,15699
2019-08-26,27700,16203
2019-08-27,27500,11606
2019-08-28,27950,19274
2019-08-29,27500,20029
2019-08-30,27650,10954
2019-09-02,27050,21515
2019-09-03,28000,18337
2019-09-04,27400,32780
2019-09-05,27250,13941
2019-09-06,27650,11830
2019-09-09,27600,11934
2019-09-10,27550,11189
2019-09-11,26500,35729
2019-09-16,26250,20891
2019-09-17,26800,14498
2019-09-18,26750,9610
2019-09-19,26450,5068
2019-09-20,26700,6076
2019-09-23,27600,17808
2019-09-24,27050,23363
2019-09-25,26900,13339
2019-09-26,27450,16361
2019-09-27,27600,8619
2019-09-30,27600,7565
2019-10-01,28150,14821
2019-10-02,28000,7013
2019-10-04,28000,6173
2019-10-07,28000,19036
2019-10-08,29000,75791
2019-10-10,28700,16663
2019-10-11,28700,16792
2019-10-14,28700,47915
2019-10-15,28550,9099
2019-10-16,29750,72865
2019-10-17,29300,24761
2019-10-18,28700,33286
2019-10-21,29300,9671
2019-10-22,29350,33851
2019-10-23,29050,5354
2019-10-24,28900,11971
2019-10-25,28800,18906
2019-10-28,28900,19843
2019-10-29,28900,8667
2019-10-30,28600,8773
2019-10-31,28400,8095
2019-11-01,28400,6922
2019-11-04,29000,20820
2019-11-05,28850,14287
2019-11-06,28950,13931
2019-11-07,29250,32685
2019-11-08,28800,74244
2019-11-11,29700,48850
2019-11-12,30150,47638
2019-11-13,30000,34934
2019-11-14,30800,46247
2019-11-15,31200,81027
